account_number,account_holder,ifsc_code,Date,Time,Narration,Transaction_ID,Reference_Number,Transaction_Reference,Cheque_Number,Debit,Credit,Balance,Transaction_Type,Bank_Name,txn_id,duplicate_of,is_reversed
13955638706921,Isha Reddy,HDFC0944909,29/05/2025,,MB: IB: DC FEE SIGNATURE MAY 25,,,,,29.0,0.0,281890.0,debit,HDFC Bank,13955638706921_000052,,False
340479896795,Kiran Nair,ICIC0984282,29/05/2025,,UPI/CR/591991992546/RAVI/SBIN/**43964761293@sbin0430051.ifsc.npci/UPI//ICI2630699009,,,591991992546,,0.0,1654.0,325295.0,credit,ICICI Bank,340479896795_000068,,False
340479896795,Kiran Nair,ICIC0984282,29/05/2025,,UPI/CR/458177375855/RAVI/SBIN/**43964761293@sbin0430051.ifsc.npci/UPI//ICI0313734544,,,458177375855,,0.0,3296.0,328591.0,credit,ICICI Bank,340479896795_000069,,False
43964761293,RAVI KUMAR SHARMA,SBIN0430051,29/05/2025,,UPI/691837807715/FROM: 43964761293@sbin0430051.ifsc.npci/TO: jio.mobile@ibl@punb0547248.ifsc.npci. NPCI/UPI/JIO,,,691837807715,,1297.0,0.0,163905.0,debit,State Bank of India,43964761293_000053,,False
43964761293,RAVI KUMAR SHARMA,SBIN0430051,29/05/2025,,UPI/591991992546/FROM: 43964761293@sbin0430051.ifsc.npci/TO: 340479896795@icic0984282.ifsc.npci. NPCI/UPI,,,591991992546,,1654.0,0.0,162251.0,debit,State Bank of India,43964761293_000054,,False
43964761293,RAVI KUMAR SHARMA,SBIN0430051,29/05/2025,,UPI/458177375855/FROM: 43964761293@sbin0430051.ifsc.npci/TO: 340479896795@icic0984282.ifsc.npci. NPCI/UPI,,,458177375855,,3296.0,0.0,158955.0,debit,State Bank of India,43964761293_000055,,False
13955638706921,Isha Reddy,HDFC0944909,30/05/2025,,UPI/282226808413/SENT USING PAYTM UPI/bescom.bill@upi@fdrl0284376.ifsc.npci/BESCOM,,,282226808413,,852.0,0.0,281038.0,debit,HDFC Bank,13955638706921_000053,,False
2245428367,SACHIN SETHI,KKBK0988038,30/05/2025,,NACH DR-0430298950-BAJAJ FINANCE EMI-428367,,,,,11200.0,0.0,406163.0,debit,Kotak Mahindra Bank,2245428367_000049,,False
340479896795,Kiran Nair,ICIC0984282,30/05/2025,,UPI/CR/752958218200/RAVI/SBIN/**43964761293@sbin0430051.ifsc.npci/UPI//ICI7782967040,,,752958218200,,0.0,2810.0,331401.0,credit,ICICI Bank,340479896795_000070,,False
340479896795,Kiran Nair,ICIC0984282,30/05/2025,,UPI/CR/175373052462/RAVI/SBIN/**43964761293@sbin0430051.ifsc.npci/UPI//ICI2889956310,,,175373052462,,0.0,4724.0,336125.0,credit,ICICI Bank,340479896795_000071,,False
43964761293,RAVI KUMAR SHARMA,SBIN0430051,30/05/2025,,UPI/828068734963/FROM: 43964761293@sbin0430051.ifsc.npci/TO: medplus@ybl@barb0836765.ifsc.npci. NPCI/UPI/PHARMACY,,,828068734963,,968.0,0.0,157987.0,debit,State Bank of India,43964761293_000056,,False
43964761293,RAVI KUMAR SHARMA,SBIN0430051,30/05/2025,,UPI/752958218200/FROM: 43964761293@sbin0430051.ifsc.npci/TO: 340479896795@icic0984282.ifsc.npci. NPCI/UPI,,,752958218200,,2810.0,0.0,155177.0,debit,State Bank of India,43964761293_000057,,False
43964761293,RAVI KUMAR SHARMA,SBIN0430051,30/05/2025,,UPI/175373052462/FROM: 43964761293@sbin0430051.ifsc.npci/TO: 340479896795@icic0984282.ifsc.npci. NPCI/UPI,,,175373052462,,4724.0,0.0,150453.0,debit,State Bank of India,43964761293_000058,,False
13955638706921,Isha Reddy,HDFC0944909,31/05/2025,,UPI/142900169257/SENT USING PAYTM UPI/bbdaily@okhdfcbank@mahb0709060.ifsc.npci/BIGBASKET,,,142900169257,,685.0,0.0,280353.0,debit,HDFC Bank,13955638706921_000054,,False
340479896795,Kiran Nair,ICIC0984282,31/05/2025,,NEFT:ICICN2505311948156:Legend Prime,,ICICN2505311948156,ICICN2505311948156,,0.0,42065.0,378190.0,credit,ICICI Bank,340479896795_000072,,False
340479896795,Kiran Nair,ICIC0984282,31/05/2025,,MAB CHARGES,,,,,9.0,0.0,378181.0,debit,ICICI Bank,340479896795_000073,,False
340479896795,Kiran Nair,ICIC0984282,31/05/2025,,UPI/CR/814144420464/RAVI/SBIN/**43964761293@sbin0430051.ifsc.npci/UPI//ICI2648183065,,,814144420464,,0.0,3506.0,381687.0,credit,ICICI Bank,340479896795_000074,,False
340479896795,Kiran Nair,ICIC0984282,31/05/2025,,UPI/CR/929400001424/RAVI/SBIN/**43964761293@sbin0430051.ifsc.npci/UPI//ICI3599565784,,,929400001424,,0.0,1001.0,382688.0,credit,ICICI Bank,340479896795_000075,,False
43964761293,RAVI KUMAR SHARMA,SBIN0430051,31/05/2025,,NEFT CR-SBINN2505319098893- CNRB0487759-6198724941865-TECHREVIVE SOLUTIONS- NEFT - 319098893 - 6198724941865 - CNRB0487759,,SBINN2505319098893,SBINN2505319098893,,0.0,48790.0,199243.0,credit,State Bank of India,43964761293_000059,,False
43964761293,RAVI KUMAR SHARMA,SBIN0430051,31/05/2025,,UPI/814144420464/FROM: 43964761293@sbin0430051.ifsc.npci/TO: 340479896795@icic0984282.ifsc.npci. NPCI/UPI,,,814144420464,,3506.0,0.0,195737.0,debit,State Bank of India,43964761293_000060,,False
43964761293,RAVI KUMAR SHARMA,SBIN0430051,31/05/2025,,UPI/929400001424/FROM: 43964761293@sbin0430051.ifsc.npci/TO: 340479896795@icic0984282.ifsc.npci. NPCI/UPI,,,929400001424,,1001.0,0.0,194736.0,debit,State Bank of India,43964761293_000061,,False
58963443476721,Arjun Suresh Nair,BARB0945239,31/05/2025,,UPI/919150010356/19:19:28/UPI/bescom.bill@upi@fdrl0618850.ifsc.npci/Payment/BESCOM,,,919150010356,,89.0,0.0,271127.0,debit,Bank of Baroda,58963443476721_000053,,False
62563923085,AARAV GHOSH,IDFB0361193,31/05/2025,,ATM-NFS/CASH WITHDRAWAL/PUNE BRANCH ATM PUNE IN/779812244721/SELF,,,,,8000.0,0.0,313075.0,debit,IDFC FIRST Bank,62563923085_000045,,False
13955638706921,Isha Reddy,HDFC0944909,01/06/2025,,UPI/632877933104/SENT USING PAYTM UPI/medplus@ybl@punb0569324.ifsc.npci/PHARMACY,,,632877933104,,3433.0,0.0,276920.0,debit,HDFC Bank,13955638706921_000055,,False
340479896795,Kiran Nair,ICIC0984282,01/06/2025,,UPI/DR/653446563653/JIO/BARB/**jio.mobile@ibl@barb0841697.ifsc.npci/UPI//ICI7580122160,,,653446563653,,3281.0,0.0,379407.0,debit,ICICI Bank,340479896795_000076,,False
340479896795,Kiran Nair,ICIC0984282,01/06/2025,,UPI/CR/272657386885/ARJU/BARB/**58963443476721@barb0945239.ifsc.npci/UPI//ICI3541004806,,,272657386885,,0.0,4971.0,384378.0,credit,ICICI Bank,340479896795_000077,,False
340479896795,Kiran Nair,ICIC0984282,01/06/2025,,UPI/CR/587315238464/RAVI/SBIN/**43964761293@sbin0430051.ifsc.npci/UPI//ICI6868877366,,,587315238464,,0.0,2963.0,387341.0,credit,ICICI Bank,340479896795_000078,,False
43964761293,RAVI KUMAR SHARMA,SBIN0430051,01/06/2025,,UPI/587315238464/FROM: 43964761293@sbin0430051.ifsc.npci/TO: 340479896795@icic0984282.ifsc.npci. NPCI/UPI,,,587315238464,,2963.0,0.0,191773.0,debit,State Bank of India,43964761293_000062,,False
58963443476721,Arjun Suresh Nair,BARB0945239,01/06/2025,,UPI/272657386885/17:05:37/UPI/340479896795@icic0984282.ifsc.npci/Payment,,,272657386885,,4971.0,0.0,266156.0,debit,Bank of Baroda,58963443476721_000054,,False
43964761293,RAVI KUMAR SHARMA,SBIN0430051,01/06/2025,14:21:48,UPI/389258705965/FROM: 43964761293@sbin0430051.ifsc.npci/TO: irctc.pay@axisbank@punb0723979.ifsc.npci. NPCI/UPI/IRCTC,,,389258705965,,757.0,0.0,191016.0,debit,State Bank of India,43964761293_000063,,False
13955638706921,Isha Reddy,HDFC0944909,02/06/2025,,NEFT/HDFCN2506028554617/Techrevive Solutions/02-Jun-2025/ICIC0711864/506886317026,,HDFCN2506028554617,HDFCN2506028554617,,0.0,73912.0,350832.0,credit,HDFC Bank,13955638706921_000056,,False
13955638706921,Isha Reddy,HDFC0944909,02/06/2025,,UPI/196810674790/SENT USING PAYTM UPI/dmart.pay@okaxis@idib0496751.ifsc.npci/DMART,,,196810674790,,3150.0,0.0,347682.0,debit,HDFC Bank,13955638706921_000057,,False
2245428367,SACHIN SETHI,KKBK0988038,02/06/2025,,UPI/977042309921/DR/AIRT/CNRB/airtel.recharge@airtel@cnrb0691877.ifsc.npci/UPI | D/AIRTEL,,,977042309921,,414.0,0.0,405749.0,debit,Kotak Mahindra Bank,2245428367_000050,,False
340479896795,Kiran Nair,ICIC0984282,02/06/2025,,UPI/CR/127882921981/RAVI/SBIN/**43964761293@sbin0430051.ifsc.npci/UPI//ICI4615473523,,,127882921981,,0.0,684.0,388025.0,credit,ICICI Bank,340479896795_000079,,False
340479896795,Kiran Nair,ICIC0984282,02/06/2025,,UPI/CR/193958511180/RAVI/SBIN/**43964761293@sbin0430051.ifsc.npci/UPI//ICI1206134409,,,193958511180,,0.0,858.0,388883.0,credit,ICICI Bank,340479896795_000080,,False
43964761293,RAVI KUMAR SHARMA,SBIN0430051,02/06/2025,,UPI/127882921981/FROM: 43964761293@sbin0430051.ifsc.npci/TO: 340479896795@icic0984282.ifsc.npci. NPCI/UPI,,,127882921981,,684.0,0.0,190332.0,debit,State Bank of India,43964761293_000064,,False
43964761293,RAVI KUMAR SHARMA,SBIN0430051,02/06/2025,,UPI/193958511180/FROM: 43964761293@sbin0430051.ifsc.npci/TO: 340479896795@icic0984282.ifsc.npci. NPCI/UPI,,,193958511180,,858.0,0.0,189474.0,debit,State Bank of India,43964761293_000065,,False
62563923085,AARAV GHOSH,IDFB0361193,02/06/2025,,NEFT/IDFBN2506026798056/HANUMAN DICO/IDIB0109360,,IDFBN2506026798056,IDFBN2506026798056,,0.0,42710.0,355785.0,credit,IDFC FIRST Bank,62563923085_000046,,False
62563923085,AARAV GHOSH,IDFB0361193,02/06/2025,,UPI/MOB/390173667472/Pay request to BESCOM/bescom.bill@upi@cnrb0379172.ifsc.npci,,,390173667472,,2879.0,0.0,352906.0,debit,IDFC FIRST Bank,62563923085_000047,,False
13955638706921,Isha Reddy,HDFC0944909,03/06/2025,,CWDR/941432269027/03-06-2025 14:51:39/CMN,,,,,5000.0,0.0,342682.0,debit,HDFC Bank,13955638706921_000058,,False
2245428367,SACHIN SETHI,KKBK0988038,03/06/2025,,NEFT KKBKN2506036805406 NEFTINW- (Cr) Rg Enterprise BARB0659664 55602733772953,,KKBKN2506036805406,KKBKN2506036805406,,0.0,36749.0,442498.0,credit,Kotak Mahindra Bank,2245428367_000051,,False
340479896795,Kiran Nair,ICIC0984282,03/06/2025,,UPI/CR/630174701052/RAVI/SBIN/**43964761293@sbin0430051.ifsc.npci/UPI//ICI7718722492,,,630174701052,,0.0,1158.0,390041.0,credit,ICICI Bank,340479896795_000081,,False
340479896795,Kiran Nair,ICIC0984282,03/06/2025,,UPI/CR/394059868907/ARJU/BARB/**58963443476721@barb0945239.ifsc.npci/UPI//ICI4449505650,,,394059868907,,0.0,1121.0,391162.0,credit,ICICI Bank,340479896795_000082,,False
43964761293,RAVI KUMAR SHARMA,SBIN0430051,03/06/2025,,UPI/630174701052/FROM: 43964761293@sbin0430051.ifsc.npci/TO: 340479896795@icic0984282.ifsc.npci. NPCI/UPI,,,630174701052,,1158.0,0.0,188316.0,debit,State Bank of India,43964761293_000066,,False
58963443476721,Arjun Suresh Nair,BARB0945239,03/06/2025,,DIGITA-MUMBAI/ NEFT-BARBN2506039803317-Apex Commerce Enterprise,,BARBN2506039803317,BARBN2506039803317,,0.0,56149.0,322305.0,credit,Bank of Baroda,58963443476721_000055,,False
58963443476721,Arjun Suresh Nair,BARB0945239,03/06/2025,,UPI/664740165418/17:59:01/UPI/airtel.recharge@airtel@cnrb0715971.ifsc.npci/Payment/AIRTEL,,,664740165418,,670.0,0.0,321635.0,debit,Bank of Baroda,58963443476721_000056,,False
58963443476721,Arjun Suresh Nair,BARB0945239,03/06/2025,,UPI/394059868907/19:45:33/UPI/340479896795@icic0984282.ifsc.npci/Payment,,,394059868907,,1121.0,0.0,320514.0,debit,Bank of Baroda,58963443476721_000057,,False
340479896795,Kiran Nair,ICIC0984282,03/06/2025,19:58:37,UPI/DR/297592746790/DMAR/PUNB/**dmart.pay@okaxis@punb0321299.ifsc.npci/UPI//ICI6363933505/DMART,,,297592746790,,3004.0,0.0,388158.0,debit,ICICI Bank,340479896795_000083,,False
340479896795,Kiran Nair,ICIC0984282,04/06/2025,,UPI/CR/075414595181/ARJU/BARB/**58963443476721@barb0945239.ifsc.npci/UPI//ICI1614347152,,,075414595181,,0.0,2600.0,390758.0,credit,ICICI Bank,340479896795_000084,,False
43964761293,RAVI KUMAR SHARMA,SBIN0430051,04/06/2025,,ATM Wdl P1ENMYS10 +MYSORE 04/06/25 10:20,,,,,15000.0,0.0,173316.0,debit,State Bank of India,43964761293_000067,,False
58963443476721,Arjun Suresh Nair,BARB0945239,04/06/2025,,UPI/075414595181/10:30:33/UPI/340479896795@icic0984282.ifsc.npci/Payment,,,075414595181,,2600.0,0.0,317914.0,debit,Bank of Baroda,58963443476721_000058,,False
2245428367,SACHIN SETHI,KKBK0988038,05/06/2025,,NACH DR-1857275435-BAJAJ FINANCE EMI-428367,,,,,21400.0,0.0,421098.0,debit,Kotak Mahindra Bank,2245428367_000052,,False
340479896795,Kiran Nair,ICIC0984282,05/06/2025,,UPI/DR/248865389374/BIGB/KKBK/**bbdaily@okhdfcbank@kkbk0839376.ifsc.npci/UPI//ICI7352784311/BIGBASKET,,,248865389374,,1625.0,0.0,389133.0,debit,ICICI Bank,340479896795_000085,,False
340479896795,Kiran Nair,ICIC0984282,05/06/2025,,UPI/CR/463000464694/RAVI/SBIN/**43964761293@sbin0430051.ifsc.npci/UPI//ICI1874089225,,,463000464694,,0.0,2183.0,391316.0,credit,ICICI Bank,340479896795_000086,,False
43964761293,RAVI KUMAR SHARMA,SBIN0430051,05/06/2025,,UPI/463000464694/FROM: 43964761293@sbin0430051.ifsc.npci/TO: 340479896795@icic0984282.ifsc.npci. NPCI/UPI,,,463000464694,,2183.0,0.0,171133.0,debit,State Bank of India,43964761293_000068,,False
62563923085,AARAV GHOSH,IDFB0361193,05/06/2025,,UPI/MOB/767656917236/Pay request to AIRTEL/airtel.recharge@airtel@kkbk0383654.ifsc.npci,,,767656917236,,242.0,0.0,352664.0,debit,IDFC FIRST Bank,62563923085_000048,,False
13955638706921,Isha Reddy,HDFC0944909,06/06/2025,,UPI/797903882206/SENT USING PAYTM UPI/medplus@ybl@kkbk0493837.ifsc.npci/PHARMACY,,,797903882206,,3222.0,0.0,339460.0,debit,HDFC Bank,13955638706921_000059,,False
340479896795,Kiran Nair,ICIC0984282,06/06/2025,,UPI/CR/198207325240/ARJU/BARB/**58963443476721@barb0945239.ifsc.npci/UPI//ICI4550468498,,,198207325240,,0.0,3035.0,394351.0,credit,ICICI Bank,340479896795_000087,,False
58963443476721,Arjun Suresh Nair,BARB0945239,06/06/2025,,UPI/030788013333/15:51:31/UPI/airtel.recharge@airtel@cnrb0320369.ifsc.npci/Payment/AIRTEL,,,030788013333,,204.0,0.0,317710.0,debit,Bank of Baroda,58963443476721_000059,,False
58963443476721,Arjun Suresh Nair,BARB0945239,06/06/2025,,UPI/198207325240/12:04:54/UPI/340479896795@icic0984282.ifsc.npci/Payment,,,198207325240,,3035.0,0.0,314675.0,debit,Bank of Baroda,58963443476721_000060,,False
62563923085,AARAV GHOSH,IDFB0361193,06/06/2025,,UPI/MOB/500860567581/Pay request to DMART/dmart.pay@okaxis@idib0919575.ifsc.npci,,,500860567581,,3635.0,0.0,349029.0,debit,IDFC FIRST Bank,62563923085_000049,,False
13955638706921,Isha Reddy,HDFC0944909,07/06/2025,,UPI/183909608428/SENT USING PAYTM UPI/jio.mobile@ibl@icic0825953.ifsc.npci/JIO,,,183909608428,,3573.0,0.0,335887.0,debit,HDFC Bank,13955638706921_000060,,False
2245428367,SACHIN SETHI,KKBK0988038,07/06/2025,,UPI/091356499300/DR/KIRA/ICIC/340479896795@icic0984282.ifsc.npci/UPI | D,,,091356499300,,2138.0,0.0,418960.0,debit,Kotak Mahindra Bank,2245428367_000053,,False
340479896795,Kiran Nair,ICIC0984282,07/06/2025,,UPI/DR/421110611585/IRCT/HDFC/**irctc.pay@axisbank@hdfc0750246.ifsc.npci/UPI//ICI5617700029/IRCTC,,,421110611585,,4003.0,0.0,390348.0,debit,ICICI Bank,340479896795_000088,,False
340479896795,Kiran Nair,ICIC0984282,07/06/2025,,UPI/CR/091356499300/SACH/KKBK/**2245428367@kkbk0988038.ifsc.npci/UPI//ICI9545205567,,,091356499300,,0.0,2138.0,392486.0,credit,ICICI Bank,340479896795_000089,,False
43964761293,RAVI KUMAR SHARMA,SBIN0430051,07/06/2025,21:31:26,UPI/316631801474/FROM: 43964761293@sbin0430051.ifsc.npci/TO: bbdaily@okhdfcbank@fdrl0335810.ifsc.npci. NPCI/UPI/BIGBASKET,,,316631801474,,1394.0,0.0,169739.0,debit,State Bank of India,43964761293_000069,,False
2245428367,SACHIN SETHI,KKBK0988038,08/06/2025,,NACH DR-8895351719-BAJAJ FINANCE EMI-428367,,,,,7500.0,0.0,411460.0,debit,Kotak Mahindra Bank,2245428367_000054,,False
340479896795,Kiran Nair,ICIC0984282,08/06/2025,,UPI/DR/653342014019/INDI/PUNB/**fuelpay@ybl@punb0341551.ifsc.npci/UPI//ICI8127666995/INDIANOIL,,,653342014019,,3207.0,0.0,389279.0,debit,ICICI Bank,340479896795_000090,,False
58963443476721,Arjun Suresh Nair,BARB0945239,08/06/2025,,UPI/775853563853/21:18:21/UPI/bbdaily@okhdfcbank@cnrb0491147.ifsc.npci/Payment/BIGBASKET,,,775853563853,,3028.0,0.0,311647.0,debit,Bank of Baroda,58963443476721_000061,,False
13955638706921,Isha Reddy,HDFC0944909,09/06/2025,,UPI/394112576377/SENT USING PAYTM UPI/airtel.recharge@airtel@idfb0772205.ifsc.npci/AIRTEL,,,394112576377,,3470.0,0.0,332417.0,debit,HDFC Bank,13955638706921_000061,,False
62563923085,AARAV GHOSH,IDFB0361193,09/06/2025,,UPI/MOB/799542833658/Pay request to BESCOM/bescom.bill@upi@kkbk0175125.ifsc.npci,,,799542833658,,90.0,0.0,348939.0,debit,IDFC FIRST Bank,62563923085_000050,,False
2245428367,SACHIN SETHI,KKBK0988038,10/06/2025,,UPI/069679866920/DR/BIGB/ICIC/bbdaily@okhdfcbank@icic0823811.ifsc.npci/UPI | D/BIGBASKET,,,069679866920,,1016.0,0.0,410444.0,debit,Kotak Mahindra Bank,2245428367_000055,,False
43964761293,RAVI KUMAR SHARMA,SBIN0430051,10/06/2025,,UPI/090667157676/FROM: 43964761293@sbin0430051.ifsc.npci/TO: medplus@ybl@fdrl0768966.ifsc.npci. NPCI/UPI/PHARMACY,,,090667157676,,4216.0,0.0,165523.0,debit,State Bank of India,43964761293_000070,,False
13955638706921,Isha Reddy,HDFC0944909,11/06/2025,,UPI/441771333952/SENT USING PAYTM UPI/medplus@ybl@punb0812538.ifsc.npci/PHARMACY,,,441771333952,,2222.0,0.0,330195.0,debit,HDFC Bank,13955638706921_000062,,False
2245428367,SACHIN SETHI,KKBK0988038,11/06/2025,,UPI/839458054718/DR/JIO/KKBK/jio.mobile@ibl@kkbk0481186.ifsc.npci/UPI | D,,,839458054718,,2822.0,0.0,407622.0,debit,Kotak Mahindra Bank,2245428367_000056,,False
340479896795,Kiran Nair,ICIC0984282,11/06/2025,,MONTHLY SMS CHARGES,,,,,59.0,0.0,389220.0,debit,ICICI Bank,340479896795_000091,,False
62563923085,AARAV GHOSH,IDFB0361193,11/06/2025,,UPI/MOB/465525626594/Pay request to IRCTC/irctc.pay@axisbank@punb0706199.ifsc.npci,,,465525626594,,3745.0,0.0,345194.0,debit,IDFC FIRST Bank,62563923085_000051,,False
58963443476721,Arjun Suresh Nair,BARB0945239,11/06/2025,20:48:13,CWDR/421632474259/11-06-2025 17:58:04/CMN,,,,,5000.0,0.0,306647.0,debit,Bank of Baroda,58963443476721_000062,,False
13955638706921,Isha Reddy,HDFC0944909,12/06/2025,,UPI/836421821394/SENT USING PAYTM UPI/dmart.pay@okaxis@sbin0257922.ifsc.npci/DMART,,,836421821394,,1341.0,0.0,328854.0,debit,HDFC Bank,13955638706921_000063,,False
13955638706921,Isha Reddy,HDFC0944909,12/06/2025,,NEFT/ICICN2506122580129/Kiran Nair/12-Jun-2025/ICIC0984282/340479896795,,ICICN2506122580129,ICICN2506122580129,,0.0,78061.5,406915.5,credit,HDFC Bank,13955638706921_000064,,False
340479896795,Kiran Nair,ICIC0984282,12/06/2025,,NEFT:ICICN2506122580129:Isha Reddy,,ICICN2506122580129,ICICN2506122580129,,78061.5,0.0,311158.5,debit,ICICI Bank,340479896795_000092,,False
43964761293,RAVI KUMAR SHARMA,SBIN0430051,12/06/2025,,ATM Wdl P1ENMYS10 +MYSORE 12/06/25 21:26,,,,,10000.0,0.0,155523.0,debit,State Bank of India,43964761293_000071,,False
13955638706921,Isha Reddy,HDFC0944909,13/06/2025,,CWDR/560377672727/13-06-2025 14:13:51/CMN,,,,,5000.0,0.0,401915.5,debit,HDFC Bank,13955638706921_000065,,False
43964761293,RAVI KUMAR SHARMA,SBIN0430051,13/06/2025,,UPI/306891970680/FROM: 43964761293@sbin0430051.ifsc.npci/TO: bbdaily@okhdfcbank@kkbk0108879.ifsc.npci. NPCI/UPI/BIGBASKET,,,306891970680,,856.0,0.0,154667.0,debit,State Bank of India,43964761293_000072,,False
2245428367,SACHIN SETHI,KKBK0988038,14/06/2025,,GST,,,,,9.0,0.0,407613.0,debit,Kotak Mahindra Bank,2245428367_000057,,False
340479896795,Kiran Nair,ICIC0984282,14/06/2025,,UPI/DR/649628151260/BESC/BARB/**bescom.bill@upi@barb0167080.ifsc.npci/UPI//ICI0131062049/BESCOM,,,649628151260,,3556.0,0.0,307602.5,debit,ICICI Bank,340479896795_000093,,False
43964761293,RAVI KUMAR SHARMA,SBIN0430051,14/06/2025,,UPI/864353915298/FROM: 43964761293@sbin0430051.ifsc.npci/TO: fuelpay@ybl@utib0187688.ifsc.npci. NPCI/UPI/INDIANOIL,,,864353915298,,4468.0,0.0,150199.0,debit,State Bank of India,43964761293_000073,,False
58963443476721,Arjun Suresh Nair,BARB0945239,14/06/2025,,UPI/123148846463/21:46:51/UPI/jio.mobile@ibl@hdfc0758837.ifsc.npci/Payment/JIO,,,123148846463,,1456.0,0.0,305191.0,debit,Bank of Baroda,58963443476721_000063,,False
62563923085,AARAV GHOSH,IDFB0361193,14/06/2025,,UPI/MOB/758711407575/Pay request to BIGBASKET/bbdaily@okhdfcbank@utib0385855.ifsc.npci,,,758711407575,,671.0,0.0,344523.0,debit,IDFC FIRST Bank,62563923085_000052,,False
13955638706921,Isha Reddy,HDFC0944909,15/06/2025,,UPI/634595051479/SENT USING PAYTM UPI/bbdaily@okhdfcbank@cnrb0805376.ifsc.npci/BIGBASKET,,,634595051479,,2854.0,0.0,399061.5,debit,HDFC Bank,13955638706921_000066,,False
43964761293,RAVI KUMAR SHARMA,SBIN0430051,16/06/2025,,UPI/790579179748/FROM: 43964761293@sbin0430051.ifsc.npci/TO: medplus@ybl@barb0534507.ifsc.npci. NPCI/UPI/PHARMACY,,,790579179748,,528.0,0.0,149671.0,debit,State Bank of India,43964761293_000074,,False
13955638706921,Isha Reddy,HDFC0944909,17/06/2025,,UPI/070070226243/SENT USING PAYTM UPI/airtel.recharge@airtel@hdfc0435060.ifsc.npci/AIRTEL,,,070070226243,,3635.0,0.0,395426.5,debit,HDFC Bank,13955638706921_000067,,False
2245428367,SACHIN SETHI,KKBK0988038,17/06/2025,,MAB CHARGES,,,,,59.0,0.0,407554.0,debit,Kotak Mahindra Bank,2245428367_000058,,False
340479896795,Kiran Nair,ICIC0984282,17/06/2025,,UPI/DR/261963339707/PHAR/UTIB/**medplus@ybl@utib0970293.ifsc.npci/UPI//ICI1909861947/PHARMACY,,,261963339707,,982.0,0.0,306620.5,debit,ICICI Bank,340479896795_000094,,False
58963443476721,Arjun Suresh Nair,BARB0945239,17/06/2025,,SMS ALERT CHARGES NEW,,,,,59.0,0.0,305132.0,debit,Bank of Baroda,58963443476721_000064,,False
62563923085,AARAV GHOSH,IDFB0361193,17/06/2025,,MONTHLY SMS CHARGES,,,,,29.0,0.0,344494.0,debit,IDFC FIRST Bank,62563923085_000053,,False
43964761293,RAVI KUMAR SHARMA,SBIN0430051,18/06/2025,,UPI/758394789930/FROM: 43964761293@sbin0430051.ifsc.npci/TO: dmart.pay@okaxis@punb0869843.ifsc.npci. NPCI/UPI/DMART,,,758394789930,,4277.0,0.0,145394.0,debit,State Bank of India,43964761293_000075,,False
62563923085,AARAV GHOSH,IDFB0361193,18/06/2025,,NACH DR-3396142665-ICICI BANK EMI-923085,,,,,11200.0,0.0,333294.0,debit,IDFC FIRST Bank,62563923085_000054,,False
13955638706921,Isha Reddy,HDFC0944909,19/06/2025,,UPI/294766042406/SENT USING PAYTM UPI/medplus@ybl@fdrl0627598.ifsc.npci/PHARMACY,,,294766042406,,2768.0,0.0,392658.5,debit,HDFC Bank,13955638706921_000068,,False
2245428367,SACHIN SETHI,KKBK0988038,19/06/2025,,UPI/995409916842/DR/BIGB/KKBK/bbdaily@okhdfcbank@kkbk0169370.ifsc.npci/UPI | D/BIGBASKET,,,995409916842,,798.0,0.0,406756.0,debit,Kotak Mahindra Bank,2245428367_000059,,False
43964761293,RAVI KUMAR SHARMA,SBIN0430051,19/06/2025,,UPI/856403874455/FROM: 43964761293@sbin0430051.ifsc.npci/TO: airtel.recharge@airtel@hdfc0598279.ifsc.npci. NPCI/UPI/AIRTEL,,,856403874455,,188.0,0.0,145206.0,debit,State Bank of India,43964761293_000076,,False
58963443476721,Arjun Suresh Nair,BARB0945239,19/06/2025,,NACH DR-3918990616-ICICI BANK EMI-476721,,,,,11200.0,0.0,293932.0,debit,Bank of Baroda,58963443476721_000065,,False
2245428367,SACHIN SETHI,KKBK0988038,20/06/2025,,UPI/553278756106/DR/BESC/UTIB/bescom.bill@upi@utib0814755.ifsc.npci/UPI | D/BESCOM,,,553278756106,,3465.0,0.0,403291.0,debit,Kotak Mahindra Bank,2245428367_000060,,False
340479896795,Kiran Nair,ICIC0984282,20/06/2025,,NACH DR-4446930689-HDFC BANK EMI-896795,,,,,15850.0,0.0,290770.5,debit,ICICI Bank,340479896795_000095,,False
62563923085,AARAV GHOSH,IDFB0361193,20/06/2025,21:33:45,UPI/MOB/346220443214/Pay request to DMART/dmart.pay@okaxis@sbin0365816.ifsc.npci,,,346220443214,,2969.0,0.0,330325.0,debit,IDFC FIRST Bank,62563923085_000055,,False
13955638706921,Isha Reddy,HDFC0944909,21/06/2025,,UPI/701500965384/SENT USING PAYTM UPI/fuelpay@ybl@cnrb0708018.ifsc.npci/INDIANOIL,,,701500965384,,1910.0,0.0,390748.5,debit,HDFC Bank,13955638706921_000069,,False
340479896795,Kiran Nair,ICIC0984282,21/06/2025,08:05:37,GST,,,,,118.0,0.0,290652.5,debit,ICICI Bank,340479896795_000096,,False
