account_number,account_holder,ifsc_code,Date,Time,Narration,Transaction_ID,Reference_Number,Transaction_Reference,Cheque_Number,Debit,Credit,Balance,Transaction_Type,Bank_Name,txn_id,duplicate_of,is_reversed
55130414032197,Pankaj Pillai,BARB0353061,13/05/2025,,DIGITA-MUMBAI/ NEFT-BARBN2505130242575-APEX COMMERCE ENTERPRISE,,BARBN2505130242575,BARBN2505130242575,,0.0,66144.0,302976.0,credit,Bank of Baroda,55130414032197_000050,,False
15686622603501,Rohan Kapoor,FDRL0372674,14/05/2025,,UPI/729543697854/DR/DMART/PUNB/dmart.pay@okaxis@punb0454787.ifsc.npci/UPI,,,729543697854,,2132.0,0.0,324558.0,debit,Federal Bank,15686622603501_000055,,False
5247835235396,MEERA PATEL,CNRB0323638,14/05/2025,,NEFT CR-FDRL0652038-Apex Commerce Enterprise-CNRBN2505147392571,,CNRBN2505147392571,CNRBN2505147392571,,0.0,74958.0,164590.9,credit,Canara Bank,5247835235396_000061,,False
55130414032197,Pankaj Pillai,BARB0353061,14/05/2025,,UPI/689820707040/15:26:07/UPI/medplus@ybl@cnrb0357107.ifsc.npci/Payment/PHARMACY,,,689820707040,,3432.0,0.0,299544.0,debit,Bank of Baroda,55130414032197_000051,,False
35014923082,KIRAN NAIR,SBIN0545839,15/05/2025,,UPI/903110984876/FROM: 35014923082@sbin0545839.ifsc.npci/TO: bescom.bill@upi@kkbk0846697.ifsc.npci. NPCI/UPI/BESCOM,,,903110984876,,1313.0,0.0,302388.0,debit,State Bank of India,35014923082_000058,,False
55130414032197,Pankaj Pillai,BARB0353061,15/05/2025,,UPI/897394614203/22:12:21/UPI/bbdaily@okhdfcbank@punb0949619.ifsc.npci/Payment/BIGBASKET,,,897394614203,,2885.0,0.0,296659.0,debit,Bank of Baroda,55130414032197_000052,,False
259296579885,SHIV LAL BISHNOI,IDIB0378658,16/05/2025,,UPI/114043029908/DR/IRCTC/ICIC/irctc.pay@axisbank@icic0410719.ifsc.npci/UPI,,,114043029908,,3057.0,0.0,348705.0,debit,Indian Bank,259296579885_000051,,False
5247835235396,MEERA PATEL,CNRB0323638,16/05/2025,,UPI/321164558369/DR/PHARMACY/SBIN/medplus@ybl@sbin0436261.ifsc.npci/UPI,,,321164558369,,2812.0,0.0,161778.9,debit,Canara Bank,5247835235396_000062,,False
54859072041765,ROHAN KAPOOR,UTIB0834889,16/05/2025,,NACH DR-6492096488-HDFC BANK EMI-041765,,,,,11200.0,0.0,1168349.1,debit,Axis Bank,54859072041765_000055,,False
55130414032197,Pankaj Pillai,BARB0353061,16/05/2025,15:09:54,UPI/100418553153/20:18:17/UPI/bbdaily@okhdfcbank@sbin0503268.ifsc.npci/Payment/BIGBASKET,,,100418553153,,1007.0,0.0,295652.0,debit,Bank of Baroda,55130414032197_000053,,False
35014923082,KIRAN NAIR,SBIN0545839,17/05/2025,,UPI/009893634224/FROM: 35014923082@sbin0545839.ifsc.npci/TO: jio.mobile@ibl@punb0763494.ifsc.npci. NPCI/UPI/JIO,,,009893634224,,1778.0,0.0,300610.0,debit,State Bank of India,35014923082_000059,,False
15686622603501,Rohan Kapoor,FDRL0372674,17/05/2025,17:06:46,CWDR/423930011220/17-05-2025 17:49:07/CMN,,,,,10000.0,0.0,314558.0,debit,Federal Bank,15686622603501_000056,,False
15686622603501,Rohan Kapoor,FDRL0372674,18/05/2025,,UPI/554862045277/DR/BESCOM/UTIB/bescom.bill@upi@utib0802810.ifsc.npci/UPI,,,554862045277,,1788.0,0.0,312770.0,debit,Federal Bank,15686622603501_000057,,False
259296579885,SHIV LAL BISHNOI,IDIB0378658,18/05/2025,,UPI/675534870317/DR/BESCOM/BARB/bescom.bill@upi@barb0862750.ifsc.npci/UPI,,,675534870317,,511.0,0.0,348194.0,debit,Indian Bank,259296579885_000052,,False
55130414032197,Pankaj Pillai,BARB0353061,18/05/2025,,MONTHLY SMS CHARGES,,,,,118.0,0.0,295534.0,debit,Bank of Baroda,55130414032197_000054,,False
15686622603501,Rohan Kapoor,FDRL0372674,19/05/2025,,UPI/637779909453/DR/PHARMACY/BARB/medplus@ybl@barb0393220.ifsc.npci/UPI,,,637779909453,,2541.0,0.0,310229.0,debit,Federal Bank,15686622603501_000058,,False
5247835235396,MEERA PATEL,CNRB0323638,19/05/2025,20:34:15,CWDR/541913507227/19-05-2025 14:50:49/CMN,,,,,10000.0,0.0,151778.9,debit,Canara Bank,5247835235396_000063,,False
54859072041765,ROHAN KAPOOR,UTIB0834889,19/05/2025,22:58:18,UPI:PAY:172897713021/BESCOM            /Axis Bank,,,172897713021,,1007.0,0.0,1167342.1,debit,Axis Bank,54859072041765_000056,,False
259296579885,SHIV LAL BISHNOI,IDIB0378658,20/05/2025,,CWDR/572581731450/20-05-2025 20:34:16/CMN,,,,,8000.0,0.0,340194.0,debit,Indian Bank,259296579885_000053,,False
35014923082,KIRAN NAIR,SBIN0545839,20/05/2025,,UPI/380189501580/FROM: 35014923082@sbin0545839.ifsc.npci/TO: bescom.bill@upi@hdfc0660651.ifsc.npci. NPCI/UPI/BESCOM,,,380189501580,,1310.0,0.0,299300.0,debit,State Bank of India,35014923082_000060,,False
5247835235396,MEERA PATEL,CNRB0323638,21/05/2025,,CWDR/521201389694/21-05-2025 13:49:48/CMN,,,,,8000.0,0.0,143778.9,debit,Canara Bank,5247835235396_000064,,False
55130414032197,Pankaj Pillai,BARB0353061,21/05/2025,,UPI/948270364471/10:50:09/UPI/airtel.recharge@airtel@mahb0716828.ifsc.npci/Payment/AIRTEL,,,948270364471,,2900.0,0.0,292634.0,debit,Bank of Baroda,55130414032197_000055,,False
54859072041765,ROHAN KAPOOR,UTIB0834889,22/05/2025,,NFSCWD ATM 6NLUCKNOW/939836114375/10:46:19/LUCKNOW,,,,,5000.0,0.0,1162342.1,debit,Axis Bank,54859072041765_000057,,False
15686622603501,Rohan Kapoor,FDRL0372674,22/05/2025,22:01:06,UPI/613943448346/DR/IRCTC/ICIC/irctc.pay@axisbank@icic0879163.ifsc.npci/UPI,,,613943448346,,815.0,0.0,309414.0,debit,Federal Bank,15686622603501_000059,,False
259296579885,SHIV LAL BISHNOI,IDIB0378658,23/05/2025,,UPI/553981947529/DR/AIRTEL/MAHB/airtel.recharge@airtel@mahb0967279.ifsc.npci/UPI,,,553981947529,,3384.0,0.0,336810.0,debit,Indian Bank,259296579885_000054,,False
259296579885,SHIV LAL BISHNOI,IDIB0378658,23/05/2025,,UPI/667356437577/CR/PANKAJPILLAI/BARB/55130414032197@barb0353061.ifsc.npci/UPI,,,667356437577,,0.0,17611.0,354421.0,credit,Indian Bank,259296579885_000055,,False
259296579885,SHIV LAL BISHNOI,IDIB0378658,23/05/2025,,UPI/943664645490/DR/PANKAJPILLAI/BARB/55130414032197@barb0353061.ifsc.npci/UPI,,,943664645490,,6619.0,0.0,347802.0,debit,Indian Bank,259296579885_000056,,False
259296579885,SHIV LAL BISHNOI,IDIB0378658,23/05/2025,,UPI/675287236904/CR/PANKAJPILLAI/BARB/55130414032197@barb0353061.ifsc.npci/UPI,,,675287236904,,0.0,20331.0,368133.0,credit,Indian Bank,259296579885_000057,,False
259296579885,SHIV LAL BISHNOI,IDIB0378658,23/05/2025,,UPI/073468658266/DR/KIRANNAIR/SBIN/35014923082@sbin0545839.ifsc.npci/UPI,,,073468658266,,5121.0,0.0,363012.0,debit,Indian Bank,259296579885_000058,,False
259296579885,SHIV LAL BISHNOI,IDIB0378658,23/05/2025,,UPI/099800060146/CR/ROHANKAPOOR/UTIB/54859072041765@utib0834889.ifsc.npci/UPI,,,099800060146,,0.0,34532.0,397544.0,credit,Indian Bank,259296579885_000059,,False
259296579885,SHIV LAL BISHNOI,IDIB0378658,23/05/2025,,UPI/682501919430/DR/MEERAPATEL/CNRB/5247835235396@cnrb0323638.ifsc.npci/UPI,,,682501919430,,4475.0,0.0,393069.0,debit,Indian Bank,259296579885_000060,,False
259296579885,SHIV LAL BISHNOI,IDIB0378658,23/05/2025,,UPI/342395522126/CR/ROHANKAPOOR/UTIB/54859072041765@utib0834889.ifsc.npci/UPI,,,342395522126,,0.0,28119.0,421188.0,credit,Indian Bank,259296579885_000061,,False
259296579885,SHIV LAL BISHNOI,IDIB0378658,23/05/2025,,UPI/090722131017/DR/MEERAPATEL/CNRB/5247835235396@cnrb0323638.ifsc.npci/UPI,,,090722131017,,6073.0,0.0,415115.0,debit,Indian Bank,259296579885_000062,,False
259296579885,SHIV LAL BISHNOI,IDIB0378658,23/05/2025,,UPI/644647493266/CR/PANKAJPILLAI/BARB/55130414032197@barb0353061.ifsc.npci/UPI,,,644647493266,,0.0,16054.0,431169.0,credit,Indian Bank,259296579885_000063,,False
35014923082,KIRAN NAIR,SBIN0545839,23/05/2025,,UPI/890932019916/FROM: 35014923082@sbin0545839.ifsc.npci/TO: airtel.recharge@airtel@kkbk0295104.ifsc.npci. NPCI/UPI/AIRTEL,,,890932019916,,3752.0,0.0,295548.0,debit,State Bank of India,35014923082_000061,,False
35014923082,KIRAN NAIR,SBIN0545839,23/05/2025,,UPI/073468658266/FROM: 259296579885@idib0378658.ifsc.npci/TO: 35014923082@sbin0545839.ifsc.npci. NPCI/UPI,,,073468658266,,0.0,5121.0,300669.0,credit,State Bank of India,35014923082_000062,,False
5247835235396,MEERA PATEL,CNRB0323638,23/05/2025,,NACH DR-9726719201-HDFC BANK EMI-235396,,,,,15850.0,0.0,127928.9,debit,Canara Bank,5247835235396_000065,,False
5247835235396,MEERA PATEL,CNRB0323638,23/05/2025,,UPI/682501919430/CR/SHIVLALBISHNOI/IDIB/259296579885@idib0378658.ifsc.npci/UPI,,,682501919430,,0.0,4475.0,132403.9,credit,Canara Bank,5247835235396_000066,,False
5247835235396,MEERA PATEL,CNRB0323638,23/05/2025,,UPI/090722131017/CR/SHIVLALBISHNOI/IDIB/259296579885@idib0378658.ifsc.npci/UPI,,,090722131017,,0.0,6073.0,138476.9,credit,Canara Bank,5247835235396_000067,,False
54859072041765,ROHAN KAPOOR,UTIB0834889,23/05/2025,,UPI:PAY:099800060146/SHIV LAL BISHNOI  /Indian Ban,,,099800060146,,34532.0,0.0,1127810.1,debit,Axis Bank,54859072041765_000058,,False
54859072041765,ROHAN KAPOOR,UTIB0834889,23/05/2025,,UPI:PAY:342395522126/SHIV LAL BISHNOI  /Indian Ban,,,342395522126,,28119.0,0.0,1099691.1,debit,Axis Bank,54859072041765_000059,,False
55130414032197,Pankaj Pillai,BARB0353061,23/05/2025,,UPI/667356437577/19:36:55/UPI/259296579885@idib0378658.ifsc.npci/Payment,,,667356437577,,17611.0,0.0,275023.0,debit,Bank of Baroda,55130414032197_000056,,False
55130414032197,Pankaj Pillai,BARB0353061,23/05/2025,,UPI/943664645490/17:26:15/UPI/259296579885@idib0378658.ifsc.npci/Payment,,,943664645490,,0.0,6619.0,281642.0,credit,Bank of Baroda,55130414032197_000057,,False
55130414032197,Pankaj Pillai,BARB0353061,23/05/2025,,UPI/675287236904/18:21:56/UPI/259296579885@idib0378658.ifsc.npci/Payment,,,675287236904,,20331.0,0.0,261311.0,debit,Bank of Baroda,55130414032197_000058,,False
55130414032197,Pankaj Pillai,BARB0353061,23/05/2025,,UPI/644647493266/09:12:27/UPI/259296579885@idib0378658.ifsc.npci/Payment,,,644647493266,,16054.0,0.0,245257.0,debit,Bank of Baroda,55130414032197_000059,,False
259296579885,SHIV LAL BISHNOI,IDIB0378658,24/05/2025,,UPI/921424406829/DR/JIO/UTIB/jio.mobile@ibl@utib0622096.ifsc.npci/UPI,,,921424406829,,4298.0,0.0,426871.0,debit,Indian Bank,259296579885_000064,,False
259296579885,SHIV LAL BISHNOI,IDIB0378658,24/05/2025,,UPI/973830049897/DR/PANKAJPILLAI/BARB/55130414032197@barb0353061.ifsc.npci/UPI,,,973830049897,,8813.0,0.0,418058.0,debit,Indian Bank,259296579885_000065,,False
259296579885,SHIV LAL BISHNOI,IDIB0378658,24/05/2025,,UPI/179803355804/CR/ROHANKAPOOR/UTIB/54859072041765@utib0834889.ifsc.npci/UPI,,,179803355804,,0.0,14569.0,432627.0,credit,Indian Bank,259296579885_000066,,False
259296579885,SHIV LAL BISHNOI,IDIB0378658,24/05/2025,,UPI/895865971026/DR/ROHANKAPOOR/UTIB/54859072041765@utib0834889.ifsc.npci/UPI,,,895865971026,,30749.0,0.0,401878.0,debit,Indian Bank,259296579885_000067,,False
259296579885,SHIV LAL BISHNOI,IDIB0378658,24/05/2025,,UPI/778942026903/CR/MEERAPATEL/CNRB/5247835235396@cnrb0323638.ifsc.npci/UPI,,,778942026903,,0.0,30357.0,432235.0,credit,Indian Bank,259296579885_000068,,False
259296579885,SHIV LAL BISHNOI,IDIB0378658,24/05/2025,,UPI/359118717387/DR/PANKAJPILLAI/BARB/55130414032197@barb0353061.ifsc.npci/UPI,,,359118717387,,7884.0,0.0,424351.0,debit,Indian Bank,259296579885_000069,,False
259296579885,SHIV LAL BISHNOI,IDIB0378658,24/05/2025,,UPI/709747481369/CR/PANKAJPILLAI/BARB/55130414032197@barb0353061.ifsc.npci/UPI,,,709747481369,,0.0,16304.0,440655.0,credit,Indian Bank,259296579885_000070,,False
259296579885,SHIV LAL BISHNOI,IDIB0378658,24/05/2025,,UPI/332379989201/DR/PANKAJPILLAI/BARB/55130414032197@barb0353061.ifsc.npci/UPI,,,332379989201,,32254.0,0.0,408401.0,debit,Indian Bank,259296579885_000071,,False
259296579885,SHIV LAL BISHNOI,IDIB0378658,24/05/2025,,UPI/818428065546/CR/PANKAJPILLAI/BARB/55130414032197@barb0353061.ifsc.npci/UPI,,,818428065546,,0.0,20973.0,429374.0,credit,Indian Bank,259296579885_000072,,False
259296579885,SHIV LAL BISHNOI,IDIB0378658,24/05/2025,,UPI/194123568587/DR/KIRANNAIR/SBIN/35014923082@sbin0545839.ifsc.npci/UPI,,,194123568587,,17902.0,0.0,411472.0,debit,Indian Bank,259296579885_000073,,False
35014923082,KIRAN NAIR,SBIN0545839,24/05/2025,,NEFT O/W-SBINR2505245416714- CNRB0323638-5247835235396-MEERA PATEL- NEFT - 245416714 - 5247835235396 - CNRB0323638,,SBINR2505245416714,SBINR2505245416714,,151784.0,0.0,148885.0,debit,State Bank of India,35014923082_000063,,False
35014923082,KIRAN NAIR,SBIN0545839,24/05/2025,,UPI/194123568587/FROM: 259296579885@idib0378658.ifsc.npci/TO: 35014923082@sbin0545839.ifsc.npci. NPCI/UPI,,,194123568587,,0.0,17902.0,166787.0,credit,State Bank of India,35014923082_000064,,False
5247835235396,MEERA PATEL,CNRB0323638,24/05/2025,,UPI/430072849337/DR/DMART/IDFB/dmart.pay@okaxis@idfb0718704.ifsc.npci/UPI,,,430072849337,,761.0,0.0,137715.9,debit,Canara Bank,5247835235396_000068,,False
5247835235396,MEERA PATEL,CNRB0323638,24/05/2025,,NEFT CR-SBIN0545839-KIRAN NAIR-SBINR2505245416714,,SBINR2505245416714,SBINR2505245416714,,0.0,151784.0,289499.9,credit,Canara Bank,5247835235396_000069,,False
5247835235396,MEERA PATEL,CNRB0323638,24/05/2025,,UPI/778942026903/DR/SHIVLALBISHNOI/IDIB/259296579885@idib0378658.ifsc.npci/UPI,,,778942026903,,30357.0,0.0,259142.9,debit,Canara Bank,5247835235396_000070,,False
54859072041765,ROHAN KAPOOR,UTIB0834889,24/05/2025,,UPI:PAY:078361524654/Airtel            /Bank of Ba/AIRTEL,,,078361524654,,1907.0,0.0,1097784.1,debit,Axis Bank,54859072041765_000060,,False
54859072041765,ROHAN KAPOOR,UTIB0834889,24/05/2025,,UPI:PAY:179803355804/SHIV LAL BISHNOI  /Indian Ban,,,179803355804,,14569.0,0.0,1083215.1,debit,Axis Bank,54859072041765_000061,,False
54859072041765,ROHAN KAPOOR,UTIB0834889,24/05/2025,,UPI:REC:895865971026/SHIV LAL BISHNOI  /Indian Ban,,,895865971026,,0.0,30749.0,1113964.1,credit,Axis Bank,54859072041765_000062,,False
55130414032197,Pankaj Pillai,BARB0353061,24/05/2025,,UPI/973830049897/09:54:20/UPI/259296579885@idib0378658.ifsc.npci/Payment,,,973830049897,,0.0,8813.0,254070.0,credit,Bank of Baroda,55130414032197_000060,,False
55130414032197,Pankaj Pillai,BARB0353061,24/05/2025,,UPI/359118717387/20:36:10/UPI/259296579885@idib0378658.ifsc.npci/Payment,,,359118717387,,0.0,7884.0,261954.0,credit,Bank of Baroda,55130414032197_000061,,False
55130414032197,Pankaj Pillai,BARB0353061,24/05/2025,,UPI/709747481369/18:45:28/UPI/259296579885@idib0378658.ifsc.npci/Payment,,,709747481369,,16304.0,0.0,245650.0,debit,Bank of Baroda,55130414032197_000062,,False
55130414032197,Pankaj Pillai,BARB0353061,24/05/2025,,UPI/332379989201/10:44:04/UPI/259296579885@idib0378658.ifsc.npci/Payment,,,332379989201,,0.0,32254.0,277904.0,credit,Bank of Baroda,55130414032197_000063,,False
55130414032197,Pankaj Pillai,BARB0353061,24/05/2025,,UPI/818428065546/18:32:03/UPI/259296579885@idib0378658.ifsc.npci/Payment,,,818428065546,,20973.0,0.0,256931.0,debit,Bank of Baroda,55130414032197_000064,,False
55130414032197,Pankaj Pillai,BARB0353061,24/05/2025,08:49:57,UPI/029943204353/12:19:13/UPI/bbdaily@okhdfcbank@icic0273021.ifsc.npci/Payment/BIGBASKET,,,029943204353,,1234.0,0.0,255697.0,debit,Bank of Baroda,55130414032197_000065,,False
15686622603501,Rohan Kapoor,FDRL0372674,25/05/2025,,NACH DR-4285494612-HDFC BANK EMI-603501,,,,,7500.0,0.0,301914.0,debit,Federal Bank,15686622603501_000060,,False
259296579885,SHIV LAL BISHNOI,IDIB0378658,25/05/2025,,UPI/838352387256/CR/MEERAPATEL/CNRB/5247835235396@cnrb0323638.ifsc.npci/UPI,,,838352387256,,0.0,26794.0,438266.0,credit,Indian Bank,259296579885_000074,,False
259296579885,SHIV LAL BISHNOI,IDIB0378658,25/05/2025,,UPI/716195337196/DR/PANKAJPILLAI/BARB/55130414032197@barb0353061.ifsc.npci/UPI,,,716195337196,,29329.0,0.0,408937.0,debit,Indian Bank,259296579885_000075,,False
259296579885,SHIV LAL BISHNOI,IDIB0378658,25/05/2025,,UPI/258955156111/CR/KIRANNAIR/SBIN/35014923082@sbin0545839.ifsc.npci/UPI,,,258955156111,,0.0,12639.0,421576.0,credit,Indian Bank,259296579885_000076,,False
259296579885,SHIV LAL BISHNOI,IDIB0378658,25/05/2025,,UPI/264655320409/DR/KIRANNAIR/SBIN/35014923082@sbin0545839.ifsc.npci/UPI,,,264655320409,,13465.0,0.0,408111.0,debit,Indian Bank,259296579885_000077,,False
259296579885,SHIV LAL BISHNOI,IDIB0378658,25/05/2025,,UPI/961601451531/CR/PANKAJPILLAI/BARB/55130414032197@barb0353061.ifsc.npci/UPI,,,961601451531,,0.0,23266.0,431377.0,credit,Indian Bank,259296579885_000078,,False
259296579885,SHIV LAL BISHNOI,IDIB0378658,25/05/2025,,UPI/348979941059/DR/KIRANNAIR/SBIN/35014923082@sbin0545839.ifsc.npci/UPI,,,348979941059,,3288.0,0.0,428089.0,debit,Indian Bank,259296579885_000079,,False
259296579885,SHIV LAL BISHNOI,IDIB0378658,25/05/2025,,UPI/362233775824/CR/MEERAPATEL/CNRB/5247835235396@cnrb0323638.ifsc.npci/UPI,,,362233775824,,0.0,25374.0,453463.0,credit,Indian Bank,259296579885_000080,,False
259296579885,SHIV LAL BISHNOI,IDIB0378658,25/05/2025,,UPI/687854320207/DR/KIRANNAIR/SBIN/35014923082@sbin0545839.ifsc.npci/UPI,,,687854320207,,2094.0,0.0,451369.0,debit,Indian Bank,259296579885_000081,,False
35014923082,KIRAN NAIR,SBIN0545839,25/05/2025,,UPI/258955156111/FROM: 35014923082@sbin0545839.ifsc.npci/TO: 259296579885@idib0378658.ifsc.npci. NPCI/UPI,,,258955156111,,12639.0,0.0,154148.0,debit,State Bank of India,35014923082_000065,,False
35014923082,KIRAN NAIR,SBIN0545839,25/05/2025,,UPI/264655320409/FROM: 259296579885@idib0378658.ifsc.npci/TO: 35014923082@sbin0545839.ifsc.npci. NPCI/UPI,,,264655320409,,0.0,13465.0,167613.0,credit,State Bank of India,35014923082_000066,,False
35014923082,KIRAN NAIR,SBIN0545839,25/05/2025,,UPI/348979941059/FROM: 259296579885@idib0378658.ifsc.npci/TO: 35014923082@sbin0545839.ifsc.npci. NPCI/UPI,,,348979941059,,0.0,3288.0,170901.0,credit,State Bank of India,35014923082_000067,,False
35014923082,KIRAN NAIR,SBIN0545839,25/05/2025,,UPI/687854320207/FROM: 259296579885@idib0378658.ifsc.npci/TO: 35014923082@sbin0545839.ifsc.npci. NPCI/UPI,,,687854320207,,0.0,2094.0,172995.0,credit,State Bank of India,35014923082_000068,,False
5247835235396,MEERA PATEL,CNRB0323638,25/05/2025,,UPI/838352387256/DR/SHIVLALBISHNOI/IDIB/259296579885@idib0378658.ifsc.npci/UPI,,,838352387256,,26794.0,0.0,232348.9,debit,Canara Bank,5247835235396_000071,,False
5247835235396,MEERA PATEL,CNRB0323638,25/05/2025,,UPI/362233775824/DR/SHIVLALBISHNOI/IDIB/259296579885@idib0378658.ifsc.npci/UPI,,,362233775824,,25374.0,0.0,206974.9,debit,Canara Bank,5247835235396_000072,,False
55130414032197,Pankaj Pillai,BARB0353061,25/05/2025,,UPI/716195337196/19:21:11/UPI/259296579885@idib0378658.ifsc.npci/Payment,,,716195337196,,0.0,29329.0,285026.0,credit,Bank of Baroda,55130414032197_000066,,False
55130414032197,Pankaj Pillai,BARB0353061,25/05/2025,,UPI/961601451531/10:07:29/UPI/259296579885@idib0378658.ifsc.npci/Payment,,,961601451531,,23266.0,0.0,261760.0,debit,Bank of Baroda,55130414032197_000067,,False
35014923082,KIRAN NAIR,SBIN0545839,25/05/2025,11:02:17,UPI/080913030118/FROM: 35014923082@sbin0545839.ifsc.npci/TO: bbdaily@okhdfcbank@hdfc0109924.ifsc.npci. NPCI/UPI/BIGBASKET,,,080913030118,,4174.0,0.0,168821.0,debit,State Bank of India,35014923082_000069,,False
259296579885,SHIV LAL BISHNOI,IDIB0378658,26/05/2025,,UPI/005645997699/DR/JIO/UTIB/jio.mobile@ibl@utib0933265.ifsc.npci/UPI,,,005645997699,,1740.0,0.0,449629.0,debit,Indian Bank,259296579885_000082,,False
259296579885,SHIV LAL BISHNOI,IDIB0378658,26/05/2025,,UPI/650114661367/DR/MEERAPATEL/CNRB/5247835235396@cnrb0323638.ifsc.npci/UPI,,,650114661367,,31646.0,0.0,417983.0,debit,Indian Bank,259296579885_000083,,False
259296579885,SHIV LAL BISHNOI,IDIB0378658,26/05/2025,,UPI/309400088181/CR/KIRANNAIR/SBIN/35014923082@sbin0545839.ifsc.npci/UPI,,,309400088181,,0.0,8146.0,426129.0,credit,Indian Bank,259296579885_000084,,False
259296579885,SHIV LAL BISHNOI,IDIB0378658,26/05/2025,,UPI/775422196489/DR/PANKAJPILLAI/BARB/55130414032197@barb0353061.ifsc.npci/UPI,,,775422196489,,25651.0,0.0,400478.0,debit,Indian Bank,259296579885_000085,,False
259296579885,SHIV LAL BISHNOI,IDIB0378658,26/05/2025,,UPI/311836002904/CR/PANKAJPILLAI/BARB/55130414032197@barb0353061.ifsc.npci/UPI,,,311836002904,,0.0,25943.0,426421.0,credit,Indian Bank,259296579885_000086,,False
259296579885,SHIV LAL BISHNOI,IDIB0378658,26/05/2025,,UPI/352315649487/DR/MEERAPATEL/CNRB/5247835235396@cnrb0323638.ifsc.npci/UPI,,,352315649487,,4580.0,0.0,421841.0,debit,Indian Bank,259296579885_000087,,False
259296579885,SHIV LAL BISHNOI,IDIB0378658,26/05/2025,,UPI/350528312422/CR/KIRANNAIR/SBIN/35014923082@sbin0545839.ifsc.npci/UPI,,,350528312422,,0.0,11447.0,433288.0,credit,Indian Bank,259296579885_000088,,False
259296579885,SHIV LAL BISHNOI,IDIB0378658,26/05/2025,,UPI/893633284680/DR/KIRANNAIR/SBIN/35014923082@sbin0545839.ifsc.npci/UPI,,,893633284680,,13111.0,0.0,420177.0,debit,Indian Bank,259296579885_000089,,False
259296579885,SHIV LAL BISHNOI,IDIB0378658,26/05/2025,,UPI/277116652011/CR/PANKAJPILLAI/BARB/55130414032197@barb0353061.ifsc.npci/UPI,,,277116652011,,0.0,30737.0,450914.0,credit,Indian Bank,259296579885_000090,,False
35014923082,KIRAN NAIR,SBIN0545839,26/05/2025,,UPI/309400088181/FROM: 35014923082@sbin0545839.ifsc.npci/TO: 259296579885@idib0378658.ifsc.npci. NPCI/UPI,,,309400088181,,8146.0,0.0,160675.0,debit,State Bank of India,35014923082_000070,,False
35014923082,KIRAN NAIR,SBIN0545839,26/05/2025,,UPI/350528312422/FROM: 35014923082@sbin0545839.ifsc.npci/TO: 259296579885@idib0378658.ifsc.npci. NPCI/UPI,,,350528312422,,11447.0,0.0,149228.0,debit,State Bank of India,35014923082_000071,,False
35014923082,KIRAN NAIR,SBIN0545839,26/05/2025,,UPI/893633284680/FROM: 259296579885@idib0378658.ifsc.npci/TO: 35014923082@sbin0545839.ifsc.npci. NPCI/UPI,,,893633284680,,0.0,13111.0,162339.0,credit,State Bank of India,35014923082_000072,,False
5247835235396,MEERA PATEL,CNRB0323638,26/05/2025,,UPI/756510209285/DR/JIO/IDIB/jio.mobile@ibl@idib0837660.ifsc.npci/UPI,,,756510209285,,700.0,0.0,206274.9,debit,Canara Bank,5247835235396_000073,,False
5247835235396,MEERA PATEL,CNRB0323638,26/05/2025,,NEFT CR-UTIB0834889-ROHAN KAPOOR-CNRBN2505268217784,,CNRBN2505268217784,CNRBN2505268217784,,142677.0,0.0,63597.9,debit,Canara Bank,5247835235396_000074,,False
5247835235396,MEERA PATEL,CNRB0323638,26/05/2025,,UPI/650114661367/CR/SHIVLALBISHNOI/IDIB/259296579885@idib0378658.ifsc.npci/UPI,,,650114661367,,0.0,31646.0,95243.9,credit,Canara Bank,5247835235396_000075,,False
5247835235396,MEERA PATEL,CNRB0323638,26/05/2025,,UPI/352315649487/CR/SHIVLALBISHNOI/IDIB/259296579885@idib0378658.ifsc.npci/UPI,,,352315649487,,0.0,4580.0,99823.9,credit,Canara Bank,5247835235396_000076,,False
54859072041765,ROHAN KAPOOR,UTIB0834889,26/05/2025,,MB NEFT/CNRBN2505268217784/MEERA PATE/MEERA PATEL/,,CNRBN2505268217784,CNRBN2505268217784,,0.0,142677.0,1256641.1,credit,Axis Bank,54859072041765_000063,,False
55130414032197,Pankaj Pillai,BARB0353061,26/05/2025,,UPI/775422196489/11:16:41/UPI/259296579885@idib0378658.ifsc.npci/Payment,,,775422196489,,0.0,25651.0,287411.0,credit,Bank of Baroda,55130414032197_000068,,False
55130414032197,Pankaj Pillai,BARB0353061,26/05/2025,,UPI/311836002904/13:50:01/UPI/259296579885@idib0378658.ifsc.npci/Payment,,,311836002904,,25943.0,0.0,261468.0,debit,Bank of Baroda,55130414032197_000069,,False
55130414032197,Pankaj Pillai,BARB0353061,26/05/2025,,UPI/277116652011/19:38:26/UPI/259296579885@idib0378658.ifsc.npci/Payment,,,277116652011,,30737.0,0.0,230731.0,debit,Bank of Baroda,55130414032197_000070,,False
55130414032197,Pankaj Pillai,BARB0353061,26/05/2025,15:12:36,UPI/909408129254/21:01:11/UPI/jio.mobile@ibl@mahb0616282.ifsc.npci/Payment/JIO,,,909408129254,,4102.0,0.0,226629.0,debit,Bank of Baroda,55130414032197_000071,,False
259296579885,SHIV LAL BISHNOI,IDIB0378658,27/05/2025,,UPI/105344013765/CR/MEERAPATEL/CNRB/5247835235396@cnrb0323638.ifsc.npci/UPI,,,105344013765,,0.0,2985.0,453899.0,credit,Indian Bank,259296579885_000091,,False
