account_number,account_holder,ifsc_code,Date,Time,Narration,Transaction_ID,Reference_Number,Transaction_Reference,Cheque_Number,Debit,Credit,Balance,Transaction_Type,Bank_Name,txn_id,duplicate_of,is_reversed
3678781768792,SANJAY SHETTY,CNRB0972574,23/06/2025,,NEFT CR-KKBK0211801-SHREE KRISHNA MOBILE-CNRBN2506235272867,,CNRBN2506235272867,CNRBN2506235272867,,0.0,72470.0,348572.0,credit,Canara Bank,3678781768792_000049,,False
3678781768792,SANJAY SHETTY,CNRB0972574,23/06/2025,,UPI/436899539887/DR/BESCOM/FDRL/bescom.bill@upi@fdrl0969405.ifsc.npci/UPI,,,436899539887,,2068.0,0.0,346504.0,debit,Canara Bank,3678781768792_000050,,False
56072458205120,AARAV GHOSH,UTIB0162631,23/06/2025,,UPI:PAY:056134989236/BIGBASKET         /Indian Ban,,,056134989236,,4196.0,0.0,354155.8,debit,Axis Bank,56072458205120_000058,,False
6418850686,AARAV GHOSH,KKBK0378194,23/06/2025,,NEFT KKBKN2506230440264 NEFTINW- (Cr) GLOBAL ENTERPRISE CNRB0957164 3064802865085,,KKBKN2506230440264,KKBKN2506230440264,,0.0,74436.0,256248.0,credit,Kotak Mahindra Bank,6418850686_000051,,False
65881379031,ARJUN SURESH NAIR,SBIN0555812,23/06/2025,,UPI/965614976816/FROM: 65881379031@sbin0555812.ifsc.npci/TO: bbdaily@okhdfcbank@sbin0705978.ifsc.npci. NPCI/UPI/BIGBASKET,,,965614976816,,1511.0,0.0,410563.6,debit,State Bank of India,65881379031_000054,,False
7393443422619240,YASH DUBEY,PUNB0236194,23/06/2025,,NACH DR-2859561344-HDFC BANK EMI-619240,,,,,21400.0,0.0,238610.6,debit,Punjab National Bank,7393443422619240_000054,,False
56072458205120,AARAV GHOSH,UTIB0162631,24/06/2025,,UPI:PAY:484766919191/Indianoil         /Federal Ba/INDIANOIL,,,484766919191,,1834.0,0.0,352321.8,debit,Axis Bank,56072458205120_000059,,False
6418850686,AARAV GHOSH,KKBK0378194,24/06/2025,,UPI/049218407296/DR/AIRT/MAHB/airtel.recharge@airtel@mahb0708429.ifsc.npci/UPI | D/AIRTEL,,,049218407296,,2216.0,0.0,254032.0,debit,Kotak Mahindra Bank,6418850686_000052,,False
65881379031,ARJUN SURESH NAIR,SBIN0555812,24/06/2025,,UPI/184591534567/FROM: 65881379031@sbin0555812.ifsc.npci/TO: bbdaily@okhdfcbank@idib0791594.ifsc.npci. NPCI/UPI/BIGBASKET,,,184591534567,,2304.0,0.0,408259.6,debit,State Bank of India,65881379031_000055,,False
56072458205120,AARAV GHOSH,UTIB0162631,25/06/2025,,MB NEFT/UTIBN2506251091342/ARJUN SURE/ARJUN SURESH NAIR/,,UTIBN2506251091342,UTIBN2506251091342,,213628.0,0.0,138693.8,debit,Axis Bank,56072458205120_000060,,False
65881379031,ARJUN SURESH NAIR,SBIN0555812,25/06/2025,,NEFT CR-UTIBN2506251091342- UTIB0162631-56072458205120-AARAV GHOSH- NEFT - 251091342 - 56072458205120 - UTIB0162631,,UTIBN2506251091342,UTIBN2506251091342,,0.0,213628.0,621887.6,credit,State Bank of India,65881379031_000056,,False
7393443422619240,YASH DUBEY,PUNB0236194,25/06/2025,,UPI/440705640414/P2A/jio.mobile@ibl@sbin0936720.ifsc.npci/JIO CDCI CDCI,,,440705640414,,3388.0,0.0,235222.6,debit,Punjab National Bank,7393443422619240_000055,,False
3678781768792,SANJAY SHETTY,CNRB0972574,25/06/2025,14:56:32,UPI/341739921569/DR/DMART/UTIB/dmart.pay@okaxis@utib0728536.ifsc.npci/UPI,,,341739921569,,554.0,0.0,345950.0,debit,Canara Bank,3678781768792_000051,,False
12412274587,MEERA PATEL,IDFB0280555,26/06/2025,,UPI/MOB/890238012970/Pay request to INDIANOIL/fuelpay@ybl@idfb0987308.ifsc.npci,,,890238012970,,1874.0,0.0,323315.0,debit,IDFC FIRST Bank,12412274587_000058,,False
6418850686,AARAV GHOSH,KKBK0378194,26/06/2025,,UPI/006497414746/DR/DMAR/ICIC/dmart.pay@okaxis@icic0113084.ifsc.npci/UPI | D/DMART,,,006497414746,,4297.0,0.0,249735.0,debit,Kotak Mahindra Bank,6418850686_000053,,False
65881379031,ARJUN SURESH NAIR,SBIN0555812,26/06/2025,,UPI/778497897783/FROM: 65881379031@sbin0555812.ifsc.npci/TO: bbdaily@okhdfcbank@punb0569683.ifsc.npci. NPCI/UPI/BIGBASKET,,,778497897783,,599.0,0.0,621288.6,debit,State Bank of India,65881379031_000057,,False
7393443422619240,YASH DUBEY,PUNB0236194,26/06/2025,,NACH DR-4396437307-BAJAJ FINANCE EMI-619240,,,,,21400.0,0.0,213822.6,debit,Punjab National Bank,7393443422619240_000056,,False
12412274587,MEERA PATEL,IDFB0280555,27/06/2025,,UPI/MOB/740283795897/Pay request to AARAV GHOSH/6418850686@kkbk0378194.ifsc.npci,,,740283795897,,16792.0,0.0,306523.0,debit,IDFC FIRST Bank,12412274587_000059,,False
12412274587,MEERA PATEL,IDFB0280555,27/06/2025,,UPI/MOB/740283795897/Pay request to AARAV GHOSH/6418850686@kkbk0378194.ifsc.npci,,,740283795897,,16792.0,0.0,289731.0,debit,IDFC FIRST Bank,12412274587_000060,12412274587_000059,False
56072458205120,AARAV GHOSH,UTIB0162631,27/06/2025,,UPI:PAY:533645455184/Pharmacy          /HDFC Bank/PHARMACY,,,533645455184,,4356.0,0.0,134337.8,debit,Axis Bank,56072458205120_000061,,False
6418850686,AARAV GHOSH,KKBK0378194,27/06/2025,,UPI/740283795897/CR/MEER/IDFB/12412274587@idfb0280555.ifsc.npci/UPI | C,,,740283795897,,0.0,16792.0,266527.0,credit,Kotak Mahindra Bank,6418850686_000054,,False
65881379031,ARJUN SURESH NAIR,SBIN0555812,27/06/2025,,UPI/869278284477/FROM: 65881379031@sbin0555812.ifsc.npci/TO: fuelpay@ybl@cnrb0685206.ifsc.npci. NPCI/UPI/INDIANOIL,,,869278284477,,2487.0,0.0,618801.6,debit,State Bank of India,65881379031_000058,,False
65881379031,ARJUN SURESH NAIR,SBIN0555812,27/06/2025,,NEFT O/W-SBINN2506277641178- PUNB0236194-7393443422619240-YASH DUBEY- NEFT - 277641178 - 7393443422619240 - PUNB0236194,,SBINN2506277641178,SBINN2506277641178,,202946.6,0.0,415855.0,debit,State Bank of India,65881379031_000059,,False
7393443422619240,YASH DUBEY,PUNB0236194,27/06/2025,,UPI/063348392938/P2A/jio.mobile@ibl@icic0218451.ifsc.npci/Jio CDCI CDCI/JIO,,,063348392938,,1247.0,0.0,212575.6,debit,Punjab National Bank,7393443422619240_000057,,False
7393443422619240,YASH DUBEY,PUNB0236194,27/06/2025,,NEFT/SBINN2506277641178/ARJUN SURESH NAIR CDCI CDCI,,SBINN2506277641178,SBINN2506277641178,,0.0,202946.6,415522.2,credit,Punjab National Bank,7393443422619240_000058,,False
12412274587,MEERA PATEL,IDFB0280555,27/06/2025,12:53:28,UPI/MOB/945075808986/Pay request to Airtel/airtel.recharge@airtel@fdrl0235807.ifsc.npci/AIRTEL,,,945075808986,,772.0,0.0,288959.0,debit,IDFC FIRST Bank,12412274587_000061,,False
56072458205120,AARAV GHOSH,UTIB0162631,28/06/2025,,UPI:PAY:699440962691/Bescom            /ICICI Bank/BESCOM,,,699440962691,,722.0,0.0,133615.8,debit,Axis Bank,56072458205120_000062,,False
6418850686,AARAV GHOSH,KKBK0378194,28/06/2025,,GST,,,,,29.0,0.0,266498.0,debit,Kotak Mahindra Bank,6418850686_000055,,False
65881379031,ARJUN SURESH NAIR,SBIN0555812,28/06/2025,,NACH DR-1562654932-HDFC BANK EMI-379031,,,,,15850.0,0.0,400005.0,debit,State Bank of India,65881379031_000060,,False
3678781768792,SANJAY SHETTY,CNRB0972574,28/06/2025,13:02:30,NACH DR-9607323762-ICICI BANK EMI-768792,,,,,11200.0,0.0,334750.0,debit,Canara Bank,3678781768792_000052,,False
56072458205120,AARAV GHOSH,UTIB0162631,29/06/2025,,NACH DR-5497055798-BAJAJ FINANCE EMI-205120,,,,,7500.0,0.0,126115.8,debit,Axis Bank,56072458205120_000063,,False
6418850686,AARAV GHOSH,KKBK0378194,29/06/2025,,UPI/952514874569/DR/AIRT/KKBK/airtel.recharge@airtel@kkbk0102418.ifsc.npci/UPI | D/AIRTEL,,,952514874569,,4105.0,0.0,262393.0,debit,Kotak Mahindra Bank,6418850686_000056,,False
65881379031,ARJUN SURESH NAIR,SBIN0555812,29/06/2025,,NACH DR-1937009708-ICICI BANK EMI-379031,,,,,15850.0,0.0,384155.0,debit,State Bank of India,65881379031_000061,,False
7393443422619240,YASH DUBEY,PUNB0236194,29/06/2025,17:18:50,UPI/234298399808/P2A/fuelpay@ybl@kkbk0678783.ifsc.npci/INDIANOIL CDCI CDCI,,,234298399808,,3923.0,0.0,411599.2,debit,Punjab National Bank,7393443422619240_000059,,False
12412274587,MEERA PATEL,IDFB0280555,30/06/2025,,UPI/MOB/076353770777/Pay request to AIRTEL/airtel.recharge@airtel@idib0624008.ifsc.npci,,,076353770777,,2804.0,0.0,286155.0,debit,IDFC FIRST Bank,12412274587_000062,,False
3678781768792,SANJAY SHETTY,CNRB0972574,30/06/2025,,NACH DR-1336684202-BAJAJ FINANCE EMI-768792,,,,,11200.0,0.0,323550.0,debit,Canara Bank,3678781768792_000053,,False
56072458205120,AARAV GHOSH,UTIB0162631,01/07/2025,,UPI:PAY:392714559376/PHARMACY          /Axis Bank,,,392714559376,,3576.0,0.0,122539.8,debit,Axis Bank,56072458205120_000064,,False
56072458205120,AARAV GHOSH,UTIB0162631,01/07/2025,,MB NEFT/PUNBN2507017609092/YASH DUBEY/YASH DUBEY/,,PUNBN2507017609092,PUNBN2507017609092,,0.0,192265.2,314805.0,credit,Axis Bank,56072458205120_000065,,False
65881379031,ARJUN SURESH NAIR,SBIN0555812,01/07/2025,,UPI/265339768467/FROM: 65881379031@sbin0555812.ifsc.npci/TO: medplus@ybl@idib0505236.ifsc.npci. NPCI/UPI/PHARMACY,,,265339768467,,3254.0,0.0,380901.0,debit,State Bank of India,65881379031_000062,,False
7393443422619240,YASH DUBEY,PUNB0236194,01/07/2025,,UPI/047860729070/P2A/bbdaily@okhdfcbank@cnrb0869848.ifsc.npci/BIGBASKET CDCI CDCI,,,047860729070,,4474.0,0.0,407125.2,debit,Punjab National Bank,7393443422619240_000060,,False
7393443422619240,YASH DUBEY,PUNB0236194,01/07/2025,,NEFT/PUNBN2507017609092/AARAV GHOSH CDCI CDCI,,PUNBN2507017609092,PUNBN2507017609092,,192265.2,0.0,214860.0,debit,Punjab National Bank,7393443422619240_000061,,False
6418850686,AARAV GHOSH,KKBK0378194,02/07/2025,,UPI/006784762049/DR/BESC/UTIB/bescom.bill@upi@utib0903324.ifsc.npci/UPI | D/BESCOM,,,006784762049,,2809.0,0.0,259584.0,debit,Kotak Mahindra Bank,6418850686_000057,,False
7393443422619240,YASH DUBEY,PUNB0236194,02/07/2025,,UPI/772974563363/P2A/irctc.pay@axisbank@cnrb0834027.ifsc.npci/IRCTC CDCI CDCI,,,772974563363,,2431.0,0.0,212429.0,debit,Punjab National Bank,7393443422619240_000062,,False
12412274587,MEERA PATEL,IDFB0280555,03/07/2025,,UPI/MOB/531213920289/Pay request to Bigbasket/bbdaily@okhdfcbank@barb0342313.ifsc.npci/BIGBASKET,,,531213920289,,1775.0,0.0,284380.0,debit,IDFC FIRST Bank,12412274587_000063,,False
3678781768792,SANJAY SHETTY,CNRB0972574,03/07/2025,,UPI/798508585909/DR/INDIANOIL/SBIN/fuelpay@ybl@sbin0519481.ifsc.npci/UPI,,,798508585909,,2752.0,0.0,320798.0,debit,Canara Bank,3678781768792_000054,,False
6418850686,AARAV GHOSH,KKBK0378194,03/07/2025,,UPI/944352241378/DR/JIO/MAHB/jio.mobile@ibl@mahb0504222.ifsc.npci/UPI | D,,,944352241378,,1135.0,0.0,258449.0,debit,Kotak Mahindra Bank,6418850686_000058,,False
65881379031,ARJUN SURESH NAIR,SBIN0555812,03/07/2025,,UPI/130813830360/FROM: 65881379031@sbin0555812.ifsc.npci/TO: airtel.recharge@airtel@mahb0361305.ifsc.npci. NPCI/UPI/AIRTEL,,,130813830360,,1929.0,0.0,378972.0,debit,State Bank of India,65881379031_000063,,False
7393443422619240,YASH DUBEY,PUNB0236194,03/07/2025,,UPI/630635739792/P2A/medplus@ybl@barb0415915.ifsc.npci/Pharmacy CDCI CDCI/PHARMACY,,,630635739792,,4161.0,0.0,208268.0,debit,Punjab National Bank,7393443422619240_000063,,False
12412274587,MEERA PATEL,IDFB0280555,04/07/2025,,UPI/MOB/304054122941/Pay request to Airtel/airtel.recharge@airtel@mahb0809041.ifsc.npci/AIRTEL,,,304054122941,,4256.0,0.0,280124.0,debit,IDFC FIRST Bank,12412274587_000064,,False
56072458205120,AARAV GHOSH,UTIB0162631,04/07/2025,,NACH DR-6529416287-ICICI BANK EMI-205120,,,,,15850.0,0.0,298955.0,debit,Axis Bank,56072458205120_000066,,False
6418850686,AARAV GHOSH,KKBK0378194,04/07/2025,,CWDR/234658551565/04-07-2025 12:45:52/CMN,,,,,10000.0,0.0,248449.0,debit,Kotak Mahindra Bank,6418850686_000059,,False
3678781768792,SANJAY SHETTY,CNRB0972574,05/07/2025,,NACH DR-6105389804-ICICI BANK EMI-768792,,,,,21400.0,0.0,299398.0,debit,Canara Bank,3678781768792_000055,,False
56072458205120,AARAV GHOSH,UTIB0162631,05/07/2025,,UPI:PAY:829810517907/BESCOM            /Indian Ban,,,829810517907,,4293.0,0.0,294662.0,debit,Axis Bank,56072458205120_000067,,False
7393443422619240,YASH DUBEY,PUNB0236194,05/07/2025,,UPI/724078952927/P2A/bescom.bill@upi@barb0621620.ifsc.npci/Bescom CDCI CDCI/BESCOM,,,724078952927,,2267.0,0.0,206001.0,debit,Punjab National Bank,7393443422619240_000064,,False
12412274587,MEERA PATEL,IDFB0280555,06/07/2025,,UPI/MOB/832472729635/Pay request to AARAV GHOSH/6418850686@kkbk0378194.ifsc.npci,,,832472729635,,13316.0,0.0,266808.0,debit,IDFC FIRST Bank,12412274587_000065,,False
12412274587,MEERA PATEL,IDFB0280555,06/07/2025,,UPI/MOB/832472729635/Pay request to AARAV GHOSH/6418850686@kkbk0378194.ifsc.npci,,,832472729635,,13316.0,0.0,253492.0,debit,IDFC FIRST Bank,12412274587_000066,12412274587_000065,False
6418850686,AARAV GHOSH,KKBK0378194,06/07/2025,,GST,,,,,18.0,0.0,248431.0,debit,Kotak Mahindra Bank,6418850686_000060,,False
6418850686,AARAV GHOSH,KKBK0378194,06/07/2025,,UPI/832472729635/CR/MEER/IDFB/12412274587@idfb0280555.ifsc.npci/UPI | C,,,832472729635,,0.0,13316.0,261747.0,credit,Kotak Mahindra Bank,6418850686_000061,,False
65881379031,ARJUN SURESH NAIR,SBIN0555812,06/07/2025,,UPI/139440172628/FROM: 65881379031@sbin0555812.ifsc.npci/TO: fuelpay@ybl@sbin0810241.ifsc.npci. NPCI/UPI/INDIANOIL,,,139440172628,,265.0,0.0,378707.0,debit,State Bank of India,65881379031_000064,,False
56072458205120,AARAV GHOSH,UTIB0162631,06/07/2025,09:37:58,UPI:PAY:848340144176/Airtel            /Federal Ba/AIRTEL,,,848340144176,,4137.0,0.0,290525.0,debit,Axis Bank,56072458205120_000068,,False
12412274587,MEERA PATEL,IDFB0280555,06/07/2025,16:03:51,UPI/MOB/169371400026/Pay request to INDIANOIL/fuelpay@ybl@idib0231567.ifsc.npci,,,169371400026,,3115.0,0.0,250377.0,debit,IDFC FIRST Bank,12412274587_000067,,False
12412274587,MEERA PATEL,IDFB0280555,07/07/2025,,UPI/MOB/161481197892/Pay request to PHARMACY/medplus@ybl@idib0947073.ifsc.npci,,,161481197892,,3091.0,0.0,247286.0,debit,IDFC FIRST Bank,12412274587_000068,,False
3678781768792,SANJAY SHETTY,CNRB0972574,08/07/2025,,UPI/589504639594/DR/DMART/BARB/dmart.pay@okaxis@barb0500315.ifsc.npci/UPI,,,589504639594,,1764.0,0.0,297634.0,debit,Canara Bank,3678781768792_000056,,False
6418850686,AARAV GHOSH,KKBK0378194,08/07/2025,,UPI/687462429111/DR/JIO/HDFC/jio.mobile@ibl@hdfc0733439.ifsc.npci/UPI | D,,,687462429111,,3719.0,0.0,258028.0,debit,Kotak Mahindra Bank,6418850686_000062,,False
65881379031,ARJUN SURESH NAIR,SBIN0555812,08/07/2025,,ATM Wdl P1ENKOZ10 +KOZHIKODE 08/07/25 19:11,,,,,5000.0,0.0,373707.0,debit,State Bank of India,65881379031_000065,,False
7393443422619240,YASH DUBEY,PUNB0236194,08/07/2025,21:50:51,UPI/343734618872/P2A/bescom.bill@upi@idfb0222004.ifsc.npci/BESCOM CDCI CDCI,,,343734618872,,984.0,0.0,205017.0,debit,Punjab National Bank,7393443422619240_000065,,False
56072458205120,AARAV GHOSH,UTIB0162631,09/07/2025,,NFSCWD ATM 6NMYSORE/155331752549/12:07:17/MYSORE,,,,,5000.0,0.0,285525.0,debit,Axis Bank,56072458205120_000069,,False
7393443422619240,YASH DUBEY,PUNB0236194,09/07/2025,,UPI/587549657233/P2A/bbdaily@okhdfcbank@punb0202958.ifsc.npci/BIGBASKET CDCI CDCI,,,587549657233,,968.0,0.0,204049.0,debit,Punjab National Bank,7393443422619240_000066,,False
12412274587,MEERA PATEL,IDFB0280555,10/07/2025,,UPI/MOB/065651405217/Pay request to AIRTEL/airtel.recharge@airtel@utib0565436.ifsc.npci,,,065651405217,,645.0,0.0,246641.0,debit,IDFC FIRST Bank,12412274587_000069,,False
7393443422619240,YASH DUBEY,PUNB0236194,10/07/2025,,UPI/546975556698/P2A/medplus@ybl@kkbk0964541.ifsc.npci/PHARMACY CDCI CDCI,,,546975556698,,951.0,0.0,203098.0,debit,Punjab National Bank,7393443422619240_000067,,False
12412274587,MEERA PATEL,IDFB0280555,11/07/2025,,UPI/MOB/894616386711/Pay request to Airtel/airtel.recharge@airtel@icic0156463.ifsc.npci/AIRTEL,,,894616386711,,1636.0,0.0,245005.0,debit,IDFC FIRST Bank,12412274587_000070,,False
3678781768792,SANJAY SHETTY,CNRB0972574,11/07/2025,,UPI/919547258908/DR/DMART/PUNB/dmart.pay@okaxis@punb0172711.ifsc.npci/UPI,,,919547258908,,3525.0,0.0,294109.0,debit,Canara Bank,3678781768792_000057,,False
56072458205120,AARAV GHOSH,UTIB0162631,11/07/2025,,UPI:PAY:603745683527/IRCTC             /Indian Ban,,,603745683527,,1653.0,0.0,283872.0,debit,Axis Bank,56072458205120_000070,,False
6418850686,AARAV GHOSH,KKBK0378194,11/07/2025,,NACH DR-1401076404-BAJAJ FINANCE EMI-850686,,,,,21400.0,0.0,236628.0,debit,Kotak Mahindra Bank,6418850686_000063,,False
65881379031,ARJUN SURESH NAIR,SBIN0555812,11/07/2025,14:19:16,UPI/904804318059/FROM: 65881379031@sbin0555812.ifsc.npci/TO: bescom.bill@upi@cnrb0613672.ifsc.npci. NPCI/UPI/BESCOM,,,904804318059,,2420.0,0.0,371287.0,debit,State Bank of India,65881379031_000066,,False
6418850686,AARAV GHOSH,KKBK0378194,13/07/2025,,CWDR/069292958246/13-07-2025 20:51:57/CMN,,,,,15000.0,0.0,221628.0,debit,Kotak Mahindra Bank,6418850686_000064,,False
65881379031,ARJUN SURESH NAIR,SBIN0555812,13/07/2025,,ATM Wdl P1ENLUC10 +LUCKNOW 13/07/25 17:56,,,,,15000.0,0.0,356287.0,debit,State Bank of India,65881379031_000067,,False
7393443422619240,YASH DUBEY,PUNB0236194,13/07/2025,,UPI/050573375560/P2A/fuelpay@ybl@kkbk0776556.ifsc.npci/INDIANOIL CDCI CDCI,,,050573375560,,3499.0,0.0,199599.0,debit,Punjab National Bank,7393443422619240_000068,,False
12412274587,MEERA PATEL,IDFB0280555,14/07/2025,,UPI/MOB/496751836824/Pay request to Bescom/bescom.bill@upi@mahb0774340.ifsc.npci/BESCOM,,,496751836824,,3998.0,0.0,241007.0,debit,IDFC FIRST Bank,12412274587_000071,,False
3678781768792,SANJAY SHETTY,CNRB0972574,14/07/2025,,UPI/710709786222/DR/IRCTC/KKBK/irctc.pay@axisbank@kkbk0308743.ifsc.npci/UPI,,,710709786222,,3503.0,0.0,290606.0,debit,Canara Bank,3678781768792_000058,,False
56072458205120,AARAV GHOSH,UTIB0162631,14/07/2025,,UPI:PAY:637124885826/Pharmacy          /ICICI Bank/PHARMACY,,,637124885826,,4213.0,0.0,279659.0,debit,Axis Bank,56072458205120_000071,,False
12412274587,MEERA PATEL,IDFB0280555,15/07/2025,,UPI/MOB/194498439760/Pay request to AARAV GHOSH/6418850686@kkbk0378194.ifsc.npci,,,194498439760,,11066.0,0.0,229941.0,debit,IDFC FIRST Bank,12412274587_000072,,False
12412274587,MEERA PATEL,IDFB0280555,15/07/2025,,UPI/MOB/194498439760/Pay request to AARAV GHOSH/6418850686@kkbk0378194.ifsc.npci,,,194498439760,,11066.0,0.0,218875.0,debit,IDFC FIRST Bank,12412274587_000073,12412274587_000072,False
56072458205120,AARAV GHOSH,UTIB0162631,15/07/2025,,UPI:PAY:498863719755/Airtel            /Federal Ba/AIRTEL,,,498863719755,,181.0,0.0,279478.0,debit,Axis Bank,56072458205120_000072,,False
6418850686,AARAV GHOSH,KKBK0378194,15/07/2025,,UPI/194498439760/CR/MEER/IDFB/12412274587@idfb0280555.ifsc.npci/UPI | C,,,194498439760,,0.0,11066.0,232694.0,credit,Kotak Mahindra Bank,6418850686_000065,,False
65881379031,ARJUN SURESH NAIR,SBIN0555812,15/07/2025,,UPI/310901158908/FROM: 65881379031@sbin0555812.ifsc.npci/TO: bescom.bill@upi@icic0849430.ifsc.npci. NPCI/UPI/BESCOM,,,310901158908,,2202.0,0.0,354085.0,debit,State Bank of India,65881379031_000068,,False
12412274587,MEERA PATEL,IDFB0280555,16/07/2025,,UPI/MOB/750235012212/Pay request to INDIANOIL/fuelpay@ybl@punb0468044.ifsc.npci,,,750235012212,,2707.0,0.0,216168.0,debit,IDFC FIRST Bank,12412274587_000074,,False
6418850686,AARAV GHOSH,KKBK0378194,16/07/2025,,UPI/602670708249/DR/INDI/IDFB/fuelpay@ybl@idfb0324562.ifsc.npci/UPI | D/INDIANOIL,,,602670708249,,1285.0,0.0,231409.0,debit,Kotak Mahindra Bank,6418850686_000066,,False
7393443422619240,YASH DUBEY,PUNB0236194,16/07/2025,,UPI/658184210870/P2A/jio.mobile@ibl@sbin0755798.ifsc.npci/JIO CDCI CDCI,,,658184210870,,1330.0,0.0,198269.0,debit,Punjab National Bank,7393443422619240_000069,,False
3678781768792,SANJAY SHETTY,CNRB0972574,17/07/2025,,UPI/568857329345/DR/IRCTC/BARB/irctc.pay@axisbank@barb0975557.ifsc.npci/UPI,,,568857329345,,4123.0,0.0,286483.0,debit,Canara Bank,3678781768792_000059,,False
6418850686,AARAV GHOSH,KKBK0378194,17/07/2025,,NACH DR-3501805714-BAJAJ FINANCE EMI-850686,,,,,21400.0,0.0,210009.0,debit,Kotak Mahindra Bank,6418850686_000067,,False
65881379031,ARJUN SURESH NAIR,SBIN0555812,17/07/2025,,UPI/176151510458/FROM: 65881379031@sbin0555812.ifsc.npci/TO: bbdaily@okhdfcbank@idib0139293.ifsc.npci. NPCI/UPI/BIGBASKET,,,176151510458,,3288.0,0.0,350797.0,debit,State Bank of India,65881379031_000069,,False
7393443422619240,YASH DUBEY,PUNB0236194,17/07/2025,,UPI/781644247445/P2A/fuelpay@ybl@sbin0357799.ifsc.npci/INDIANOIL CDCI CDCI,,,781644247445,,2076.0,0.0,196193.0,debit,Punjab National Bank,7393443422619240_000070,,False
56072458205120,AARAV GHOSH,UTIB0162631,18/07/2025,,NFSCWD ATM 6NJAIPUR/690328306563/21:07:05/JAIPUR,,,,,5000.0,0.0,274478.0,debit,Axis Bank,56072458205120_000073,,False
7393443422619240,YASH DUBEY,PUNB0236194,18/07/2025,,NACH DR-3199456324-BAJAJ FINANCE EMI-619240,,,,,7500.0,0.0,188693.0,debit,Punjab National Bank,7393443422619240_000071,,False
12412274587,MEERA PATEL,IDFB0280555,19/07/2025,,UPI/MOB/925810610408/Pay request to Indianoil/fuelpay@ybl@mahb0157370.ifsc.npci/INDIANOIL,,,925810610408,,167.0,0.0,216001.0,debit,IDFC FIRST Bank,12412274587_000075,,False
3678781768792,SANJAY SHETTY,CNRB0972574,19/07/2025,,GST,,,,,59.0,0.0,286424.0,debit,Canara Bank,3678781768792_000060,,False
65881379031,ARJUN SURESH NAIR,SBIN0555812,19/07/2025,12:04:58,UPI/019291690925/FROM: 65881379031@sbin0555812.ifsc.npci/TO: irctc.pay@axisbank@hdfc0496688.ifsc.npci. NPCI/UPI/IRCTC,,,019291690925,,415.0,0.0,350382.0,debit,State Bank of India,65881379031_000070,,False
12412274587,MEERA PATEL,IDFB0280555,20/07/2025,,UPI/MOB/179625711605/Pay request to Dmart/dmart.pay@okaxis@barb0316050.ifsc.npci/DMART,,,179625711605,,1874.0,0.0,214127.0,debit,IDFC FIRST Bank,12412274587_000076,,False
56072458205120,AARAV GHOSH,UTIB0162631,20/07/2025,,MB NEFT/UTIBN2507206400533/SHREE KRIS/SHREE KRISHNA MOBILE/,,UTIBN2507206400533,UTIBN2507206400533,,0.0,60764.0,335242.0,credit,Axis Bank,56072458205120_000074,,False
6418850686,AARAV GHOSH,KKBK0378194,20/07/2025,,GST,,,,,59.0,0.0,209950.0,debit,Kotak Mahindra Bank,6418850686_000068,,False
7393443422619240,YASH DUBEY,PUNB0236194,20/07/2025,,NEFT/PUNBN2507202278694/GLOBAL ENTERPRISE CDCI CDCI,,PUNBN2507202278694,PUNBN2507202278694,,0.0,50123.0,238816.0,credit,Punjab National Bank,7393443422619240_000072,,False
7393443422619240,YASH DUBEY,PUNB0236194,20/07/2025,,ATM WDR 6450 PNB \PNB KOZHIKODE \ KOZHIKODE CDCI CDCI,,,,,5000.0,0.0,233816.0,debit,Punjab National Bank,7393443422619240_000073,,False
12412274587,MEERA PATEL,IDFB0280555,21/07/2025,,UPI/MOB/445218994181/Pay request to IRCTC/irctc.pay@axisbank@utib0183692.ifsc.npci,,,445218994181,,3347.0,0.0,210780.0,debit,IDFC FIRST Bank,12412274587_000077,,False
6418850686,AARAV GHOSH,KKBK0378194,21/07/2025,,NEFT KKBKN2507215110247 NEFTINW- (Cr) Crystal Supply Enterprise MAHB0897442 75844867534,,KKBKN2507215110247,KKBKN2507215110247,,0.0,66094.0,276044.0,credit,Kotak Mahindra Bank,6418850686_000069,,False
7393443422619240,YASH DUBEY,PUNB0236194,21/07/2025,,UPI/803757517834/P2A/airtel.recharge@airtel@sbin0155425.ifsc.npci/AIRTEL CDCI CDCI,,,803757517834,,2905.0,0.0,230911.0,debit,Punjab National Bank,7393443422619240_000074,,False
56072458205120,AARAV GHOSH,UTIB0162631,21/07/2025,22:40:10,UPI:PAY:496341032799/Bigbasket         /Bank of Ba/BIGBASKET,,,496341032799,,752.0,0.0,334490.0,debit,Axis Bank,56072458205120_000075,,False
12412274587,MEERA PATEL,IDFB0280555,22/07/2025,,NEFT/IDFBN2507222791577/GLOBAL ENTERPRISE/CNRB0805832,,IDFBN2507222791577,IDFBN2507222791577,,0.0,42845.0,253625.0,credit,IDFC FIRST Bank,12412274587_000078,,False
12412274587,MEERA PATEL,IDFB0280555,22/07/2025,,UPI/MOB/650613818282/Pay request to Jio/jio.mobile@ibl@hdfc0894736.ifsc.npci/JIO,,,650613818282,,3734.0,0.0,249891.0,debit,IDFC FIRST Bank,12412274587_000079,,False
