account_number,account_holder,ifsc_code,Date,Time,Narration,Transaction_ID,Reference_Number,Transaction_Reference,Cheque_Number,Debit,Credit,Balance,Transaction_Type,Bank_Name,txn_id,duplicate_of,is_reversed
789800043322,RADHA REKHA SAXENA,IDIB0166780,07/05/2025,16:34:58,NACH DR-0374248423-HDFC BANK EMI-043322,,,,,21400.0,0.0,299862.0,debit,Indian Bank,789800043322_000052,,False
789800043322,RADHA REKHA SAXENA,IDIB0166780,08/05/2025,,UPI/305730095594/DR/BESCOM/HDFC/bescom.bill@upi@hdfc0320969.ifsc.npci/UPI,,,305730095594,,3657.0,0.0,296205.0,debit,Indian Bank,789800043322_000053,,False
82103150246875,Shiv Lal Bishnoi,HDFC0498655,08/05/2025,,MB: IB: DC FEE SIGNATURE MAY 25,,,,,18.0,0.0,296175.0,debit,HDFC Bank,82103150246875_000052,,False
51445752807598,Kavya Bose,FDRL0797430,09/05/2025,,CWDR/742937942670/09-05-2025 13:14:27/CMN,,,,,8000.0,0.0,871210.0,debit,Federal Bank,51445752807598_000065,,False
51445752807598,Kavya Bose,FDRL0797430,09/05/2025,,FT NEFT/PUNBN2505098437215/REKHA YADAV/REKHA YADAV TRF 09-May-25,,PUNBN2505098437215,PUNBN2505098437215,,0.0,88727.0,959937.0,credit,Federal Bank,51445752807598_000066,,False
7841527058376400,REKHA YADAV,PUNB0746415,09/05/2025,,NEFT/PUNBN2505098437215/Kavya Bose CDCI CDCI,,PUNBN2505098437215,PUNBN2505098437215,,88727.0,0.0,182784.0,debit,Punjab National Bank,7841527058376400_000052,,False
430208521043,Ravi Kumar Sharma,ICIC0607275,10/05/2025,,UPI/DR/137450934674/INDI/IDIB/**fuelpay@ybl@idib0496339.ifsc.npci/UPI//ICI4053818988/INDIANOIL,,,137450934674,,3705.0,0.0,240856.0,debit,ICICI Bank,430208521043_000056,,False
51445752807598,Kavya Bose,FDRL0797430,10/05/2025,,UPI/158464355581/DR/JIO/MAHB/jio.mobile@ibl@mahb0469040.ifsc.npci/UPI,,,158464355581,,282.0,0.0,959655.0,debit,Federal Bank,51445752807598_000067,,False
7841527058376400,REKHA YADAV,PUNB0746415,10/05/2025,,ATM WDR 6738 PNB \PNB JODHPUR \ JODHPUR CDCI CDCI,,,,,8000.0,0.0,174784.0,debit,Punjab National Bank,7841527058376400_000053,,False
82103150246875,Shiv Lal Bishnoi,HDFC0498655,10/05/2025,,CWDR/516295027282/10-05-2025 09:57:33/CMN,,,,,8000.0,0.0,288175.0,debit,HDFC Bank,82103150246875_000053,,False
3431701808,NITIN ADITYA,KKBK0425675,10/05/2025,12:37:22,CWDR/227243255231/10-05-2025 13:46:27/CMN,,,,,8000.0,0.0,242930.0,debit,Kotak Mahindra Bank,3431701808_000050,,False
789800043322,RADHA REKHA SAXENA,IDIB0166780,11/05/2025,,NACH DR-9527896392-HDFC BANK EMI-043322,,,,,11200.0,0.0,285005.0,debit,Indian Bank,789800043322_000054,,False
82103150246875,Shiv Lal Bishnoi,HDFC0498655,11/05/2025,,CWDR/478157256577/11-05-2025 15:21:35/CMN,,,,,15000.0,0.0,273175.0,debit,HDFC Bank,82103150246875_000054,,False
3431701808,NITIN ADITYA,KKBK0425675,13/05/2025,,UPI/046788933718/DR/DMAR/CNRB/dmart.pay@okaxis@cnrb0854418.ifsc.npci/UPI | D/DMART,,,046788933718,,2055.0,0.0,240875.0,debit,Kotak Mahindra Bank,3431701808_000051,,False
430208521043,Ravi Kumar Sharma,ICIC0607275,13/05/2025,,NACH DR-9489107000-BAJAJ FINANCE EMI-521043,,,,,11200.0,0.0,229656.0,debit,ICICI Bank,430208521043_000057,,False
51445752807598,Kavya Bose,FDRL0797430,13/05/2025,,UPI/265339699705/DR/IRCTC/HDFC/irctc.pay@axisbank@hdfc0419402.ifsc.npci/UPI,,,265339699705,,3090.0,0.0,956565.0,debit,Federal Bank,51445752807598_000068,,False
7841527058376400,REKHA YADAV,PUNB0746415,13/05/2025,,UPI/235780786120/P2A/airtel.recharge@airtel@punb0115888.ifsc.npci/AIRTEL CDCI CDCI,,,235780786120,,4269.0,0.0,170515.0,debit,Punjab National Bank,7841527058376400_000054,,False
789800043322,RADHA REKHA SAXENA,IDIB0166780,13/05/2025,,UPI/899019223183/DR/BESCOM/IDIB/bescom.bill@upi@idib0655597.ifsc.npci/UPI,,,899019223183,,857.0,0.0,284148.0,debit,Indian Bank,789800043322_000055,,False
82103150246875,Shiv Lal Bishnoi,HDFC0498655,13/05/2025,,UPI/167811863263/SENT USING PAYTM UPI/dmart.pay@okaxis@icic0690243.ifsc.npci/DMART,,,167811863263,,3307.0,0.0,269868.0,debit,HDFC Bank,82103150246875_000055,,False
430208521043,Ravi Kumar Sharma,ICIC0607275,14/05/2025,,UPI/DR/733788729930/INDI/BARB/**fuelpay@ybl@barb0890807.ifsc.npci/UPI//ICI3578457777/INDIANOIL,,,733788729930,,1877.0,0.0,227779.0,debit,ICICI Bank,430208521043_000058,,False
51445752807598,Kavya Bose,FDRL0797430,14/05/2025,,UPI/440023883315/CR/RADHAREKHASAXE/IDIB/789800043322@idib0166780.ifsc.npci/UPI,,,440023883315,,0.0,42026.0,998591.0,credit,Federal Bank,51445752807598_000069,,False
789800043322,RADHA REKHA SAXENA,IDIB0166780,14/05/2025,,UPI/440023883315/DR/KAVYABOSE/FDRL/51445752807598@fdrl0797430.ifsc.npci/UPI,,,440023883315,,42026.0,0.0,242122.0,debit,Indian Bank,789800043322_000056,,False
3431701808,NITIN ADITYA,KKBK0425675,15/05/2025,,UPI/035696517029/DR/PHAR/SBIN/medplus@ybl@sbin0313943.ifsc.npci/UPI | D/PHARMACY,,,035696517029,,1685.0,0.0,239190.0,debit,Kotak Mahindra Bank,3431701808_000052,,False
430208521043,Ravi Kumar Sharma,ICIC0607275,15/05/2025,,MAB CHARGES,,,,,59.0,0.0,227720.0,debit,ICICI Bank,430208521043_000059,,False
51445752807598,Kavya Bose,FDRL0797430,15/05/2025,,UPI/350789265719/DR/AIRTEL/PUNB/airtel.recharge@airtel@punb0749947.ifsc.npci/UPI,,,350789265719,,1838.0,0.0,996753.0,debit,Federal Bank,51445752807598_000070,,False
82103150246875,Shiv Lal Bishnoi,HDFC0498655,15/05/2025,,UPI/808816774186/SENT USING PAYTM UPI/irctc.pay@axisbank@punb0363556.ifsc.npci/IRCTC,,,808816774186,,2685.0,0.0,267183.0,debit,HDFC Bank,82103150246875_000056,,False
3431701808,NITIN ADITYA,KKBK0425675,16/05/2025,,GST,,,,,9.0,0.0,239181.0,debit,Kotak Mahindra Bank,3431701808_000053,,False
789800043322,RADHA REKHA SAXENA,IDIB0166780,16/05/2025,,UPI/379380225735/DR/PHARMACY/FDRL/medplus@ybl@fdrl0362633.ifsc.npci/UPI,,,379380225735,,2178.0,0.0,239944.0,debit,Indian Bank,789800043322_000057,,False
82103150246875,Shiv Lal Bishnoi,HDFC0498655,16/05/2025,,UPI/067461305448/SENT USING PAYTM UPI/bbdaily@okhdfcbank@sbin0993172.ifsc.npci/BIGBASKET,,,067461305448,,3734.0,0.0,263449.0,debit,HDFC Bank,82103150246875_000057,,False
7841527058376400,REKHA YADAV,PUNB0746415,16/05/2025,19:20:50,UPI/259220014244/P2A/jio.mobile@ibl@fdrl0121208.ifsc.npci/Jio CDCI CDCI/JIO,,,259220014244,,765.0,0.0,169750.0,debit,Punjab National Bank,7841527058376400_000055,,False
3431701808,NITIN ADITYA,KKBK0425675,17/05/2025,,UPI/392736140539/DR/PHAR/BARB/medplus@ybl@barb0412226.ifsc.npci/UPI | D/PHARMACY,,,392736140539,,1390.0,0.0,237791.0,debit,Kotak Mahindra Bank,3431701808_000054,,False
430208521043,Ravi Kumar Sharma,ICIC0607275,17/05/2025,,UPI/DR/900813762080/JIO/IDFB/**jio.mobile@ibl@idfb0472135.ifsc.npci/UPI//ICI7397364531,,,900813762080,,1900.0,0.0,225820.0,debit,ICICI Bank,430208521043_000060,,False
82103150246875,Shiv Lal Bishnoi,HDFC0498655,17/05/2025,,UPI/299003320703/SENT USING PAYTM UPI/medplus@ybl@sbin0501445.ifsc.npci/PHARMACY,,,299003320703,,3159.0,0.0,260290.0,debit,HDFC Bank,82103150246875_000058,,False
3431701808,NITIN ADITYA,KKBK0425675,18/05/2025,,UPI/409473277330/DR/BESC/UTIB/bescom.bill@upi@utib0112123.ifsc.npci/UPI | D/BESCOM,,,409473277330,,1362.0,0.0,236429.0,debit,Kotak Mahindra Bank,3431701808_000055,,False
51445752807598,Kavya Bose,FDRL0797430,18/05/2025,,UPI/438413199163/DR/INDIANOIL/UTIB/fuelpay@ybl@utib0390043.ifsc.npci/UPI,,,438413199163,,1805.0,0.0,994948.0,debit,Federal Bank,51445752807598_000071,,False
3431701808,NITIN ADITYA,KKBK0425675,19/05/2025,,UPI/657006822620/DR/AIRT/KKBK/airtel.recharge@airtel@kkbk0361339.ifsc.npci/UPI | D/AIRTEL,,,657006822620,,3510.0,0.0,232919.0,debit,Kotak Mahindra Bank,3431701808_000056,,False
430208521043,Ravi Kumar Sharma,ICIC0607275,19/05/2025,,UPI/DR/588095943876/BESC/UTIB/**bescom.bill@upi@utib0595022.ifsc.npci/UPI//ICI9734812892/BESCOM,,,588095943876,,1511.0,0.0,224309.0,debit,ICICI Bank,430208521043_000061,,False
51445752807598,Kavya Bose,FDRL0797430,19/05/2025,,FT NEFT/IDIBN2505195397575/RADHA REKHA SAXENA/RADHA REKHA SAXENA TRF 19-May-25,,IDIBN2505195397575,IDIBN2505195397575,,0.0,44005.0,1038953.0,credit,Federal Bank,51445752807598_000072,,False
7841527058376400,REKHA YADAV,PUNB0746415,19/05/2025,,UPI/636152174864/P2A/fuelpay@ybl@utib0599189.ifsc.npci/INDIANOIL CDCI CDCI,,,636152174864,,839.0,0.0,168911.0,debit,Punjab National Bank,7841527058376400_000056,,False
789800043322,RADHA REKHA SAXENA,IDIB0166780,19/05/2025,,UPI/987518631758/DR/DMART/BARB/dmart.pay@okaxis@barb0771922.ifsc.npci/UPI,,,987518631758,,1470.0,0.0,238474.0,debit,Indian Bank,789800043322_000058,,False
789800043322,RADHA REKHA SAXENA,IDIB0166780,19/05/2025,,N/IDIBN2505195397575/FDRL0797430/Kavya Bose,,IDIBN2505195397575,IDIBN2505195397575,,44005.0,0.0,194469.0,debit,Indian Bank,789800043322_000059,,False
789800043322,RADHA REKHA SAXENA,IDIB0166780,20/05/2025,,UPI/934079204220/DR/DMART/HDFC/dmart.pay@okaxis@hdfc0784524.ifsc.npci/UPI,,,934079204220,,692.0,0.0,193777.0,debit,Indian Bank,789800043322_000060,,False
82103150246875,Shiv Lal Bishnoi,HDFC0498655,20/05/2025,,UPI/218769320529/SENT USING PAYTM UPI/bbdaily@okhdfcbank@punb0785020.ifsc.npci/BIGBASKET,,,218769320529,,4129.0,0.0,256161.0,debit,HDFC Bank,82103150246875_000059,,False
430208521043,Ravi Kumar Sharma,ICIC0607275,20/05/2025,08:20:51,UPI/DR/361596400558/INDI/UTIB/**fuelpay@ybl@utib0497975.ifsc.npci/UPI//ICI0979973778/INDIANOIL,,,361596400558,,877.0,0.0,223432.0,debit,ICICI Bank,430208521043_000062,,False
7841527058376400,REKHA YADAV,PUNB0746415,20/05/2025,18:19:36,GST,,,,,9.0,0.0,168902.0,debit,Punjab National Bank,7841527058376400_000057,,False
3431701808,NITIN ADITYA,KKBK0425675,21/05/2025,,UPI/903734119952/DR/BIGB/IDIB/bbdaily@okhdfcbank@idib0884892.ifsc.npci/UPI | D/BIGBASKET,,,903734119952,,3963.0,0.0,228956.0,debit,Kotak Mahindra Bank,3431701808_000057,,False
51445752807598,Kavya Bose,FDRL0797430,21/05/2025,,UPI/378875583009/DR/IRCTC/IDFB/irctc.pay@axisbank@idfb0980255.ifsc.npci/UPI,,,378875583009,,627.0,0.0,1038326.0,debit,Federal Bank,51445752807598_000073,,False
82103150246875,Shiv Lal Bishnoi,HDFC0498655,21/05/2025,,UPI/621968518329/SENT USING PAYTM UPI/airtel.recharge@airtel@idib0303297.ifsc.npci/AIRTEL,,,621968518329,,4337.0,0.0,251824.0,debit,HDFC Bank,82103150246875_000060,,False
7841527058376400,REKHA YADAV,PUNB0746415,22/05/2025,,ATM WDR 3895 PNB \PNB JODHPUR \ JODHPUR CDCI CDCI,,,,,10000.0,0.0,158902.0,debit,Punjab National Bank,7841527058376400_000058,,False
3431701808,NITIN ADITYA,KKBK0425675,23/05/2025,,UPI/661461761040/DR/JIO/KKBK/jio.mobile@ibl@kkbk0641024.ifsc.npci/UPI | D,,,661461761040,,3151.0,0.0,225805.0,debit,Kotak Mahindra Bank,3431701808_000058,,False
430208521043,Ravi Kumar Sharma,ICIC0607275,23/05/2025,,UPI/DR/208175961754/BIGB/PUNB/**bbdaily@okhdfcbank@punb0911411.ifsc.npci/UPI//ICI7248914365/BIGBASKET,,,208175961754,,2670.0,0.0,220762.0,debit,ICICI Bank,430208521043_000063,,False
51445752807598,Kavya Bose,FDRL0797430,23/05/2025,,UPI/852391376085/DR/INDIANOIL/SBIN/fuelpay@ybl@sbin0646681.ifsc.npci/UPI,,,852391376085,,3288.0,0.0,1035038.0,debit,Federal Bank,51445752807598_000074,,False
7841527058376400,REKHA YADAV,PUNB0746415,23/05/2025,,UPI/066501604144/P2A/fuelpay@ybl@idfb0490110.ifsc.npci/INDIANOIL CDCI CDCI,,,066501604144,,755.0,0.0,158147.0,debit,Punjab National Bank,7841527058376400_000059,,False
789800043322,RADHA REKHA SAXENA,IDIB0166780,23/05/2025,,UPI/880536258741/DR/JIO/KKBK/jio.mobile@ibl@kkbk0444525.ifsc.npci/UPI,,,880536258741,,561.0,0.0,193216.0,debit,Indian Bank,789800043322_000061,,False
51445752807598,Kavya Bose,FDRL0797430,24/05/2025,,UPI/781618430485/CR/RADHAREKHASAXE/IDIB/789800043322@idib0166780.ifsc.npci/UPI,,,781618430485,,0.0,18648.0,1053686.0,credit,Federal Bank,51445752807598_000075,,False
789800043322,RADHA REKHA SAXENA,IDIB0166780,24/05/2025,,UPI/781618430485/DR/KAVYABOSE/FDRL/51445752807598@fdrl0797430.ifsc.npci/UPI,,,781618430485,,18648.0,0.0,174568.0,debit,Indian Bank,789800043322_000062,,False
82103150246875,Shiv Lal Bishnoi,HDFC0498655,24/05/2025,,UPI/691355075963/SENT USING PAYTM UPI/irctc.pay@axisbank@icic0817490.ifsc.npci/IRCTC,,,691355075963,,259.0,0.0,251565.0,debit,HDFC Bank,82103150246875_000061,,False
3431701808,NITIN ADITYA,KKBK0425675,24/05/2025,15:39:15,UPI/335041537912/DR/PHAR/ICIC/medplus@ybl@icic0653062.ifsc.npci/UPI | D/PHARMACY,,,335041537912,,3930.0,0.0,221875.0,debit,Kotak Mahindra Bank,3431701808_000059,,False
430208521043,Ravi Kumar Sharma,ICIC0607275,24/05/2025,22:15:49,UPI/DR/372066938660/DMAR/PUNB/**dmart.pay@okaxis@punb0531792.ifsc.npci/UPI//ICI0264503461/DMART,,,372066938660,,2691.0,0.0,218071.0,debit,ICICI Bank,430208521043_000064,,False
51445752807598,Kavya Bose,FDRL0797430,25/05/2025,,UPI/462453392273/DR/BIGBASKET/HDFC/bbdaily@okhdfcbank@hdfc0939853.ifsc.npci/UPI,,,462453392273,,3493.0,0.0,1050193.0,debit,Federal Bank,51445752807598_000076,,False
7841527058376400,REKHA YADAV,PUNB0746415,25/05/2025,,UPI/759313321570/P2A/bescom.bill@upi@idib0831731.ifsc.npci/BESCOM CDCI CDCI,,,759313321570,,2270.0,0.0,155877.0,debit,Punjab National Bank,7841527058376400_000060,,False
82103150246875,Shiv Lal Bishnoi,HDFC0498655,25/05/2025,,UPI/432895363802/SENT USING PAYTM UPI/airtel.recharge@airtel@kkbk0156142.ifsc.npci/AIRTEL,,,432895363802,,762.0,0.0,250803.0,debit,HDFC Bank,82103150246875_000062,,False
3431701808,NITIN ADITYA,KKBK0425675,26/05/2025,,UPI/556906471348/DR/JIO/MAHB/jio.mobile@ibl@mahb0850076.ifsc.npci/UPI | D,,,556906471348,,3850.0,0.0,218025.0,debit,Kotak Mahindra Bank,3431701808_000060,,False
430208521043,Ravi Kumar Sharma,ICIC0607275,26/05/2025,,UPI/DR/198906168999/JIO/ICIC/**jio.mobile@ibl@icic0558287.ifsc.npci/UPI//ICI3326806125,,,198906168999,,3186.0,0.0,214885.0,debit,ICICI Bank,430208521043_000065,,False
7841527058376400,REKHA YADAV,PUNB0746415,26/05/2025,,UPI/334158090950/P2A/bbdaily@okhdfcbank@barb0184706.ifsc.npci/Bigbasket CDCI CDCI/BIGBASKET,,,334158090950,,3108.0,0.0,152769.0,debit,Punjab National Bank,7841527058376400_000061,,False
789800043322,RADHA REKHA SAXENA,IDIB0166780,26/05/2025,,NACH DR-9375134151-ICICI BANK EMI-043322,,,,,21400.0,0.0,153168.0,debit,Indian Bank,789800043322_000063,,False
789800043322,RADHA REKHA SAXENA,IDIB0166780,27/05/2025,17:26:21,UPI/472091414396/DR/AIRTEL/IDIB/airtel.recharge@airtel@idib0385069.ifsc.npci/UPI,,,472091414396,,179.0,0.0,152989.0,debit,Indian Bank,789800043322_000064,,False
430208521043,Ravi Kumar Sharma,ICIC0607275,28/05/2025,,UPI/DR/170136524063/BIGB/HDFC/**bbdaily@okhdfcbank@hdfc0136331.ifsc.npci/UPI//ICI0271239792/BIGBASKET,,,170136524063,,3147.0,0.0,211738.0,debit,ICICI Bank,430208521043_000066,,False
51445752807598,Kavya Bose,FDRL0797430,28/05/2025,,CWDR/201060149087/28-05-2025 16:38:21/CMN,,,,,5000.0,0.0,1045193.0,debit,Federal Bank,51445752807598_000077,,False
7841527058376400,REKHA YADAV,PUNB0746415,28/05/2025,,UPI/561457275538/P2A/airtel.recharge@airtel@barb0120988.ifsc.npci/Airtel CDCI CDCI/AIRTEL,,,561457275538,,3799.0,0.0,148970.0,debit,Punjab National Bank,7841527058376400_000062,,False
789800043322,RADHA REKHA SAXENA,IDIB0166780,28/05/2025,,UPI/987400010645/DR/DMART/BARB/dmart.pay@okaxis@barb0755198.ifsc.npci/UPI,,,987400010645,,764.0,0.0,152225.0,debit,Indian Bank,789800043322_000065,,False
82103150246875,Shiv Lal Bishnoi,HDFC0498655,28/05/2025,,UPI/989205703599/SENT USING PAYTM UPI/bescom.bill@upi@cnrb0118445.ifsc.npci/BESCOM,,,989205703599,,201.0,0.0,250602.0,debit,HDFC Bank,82103150246875_000063,,False
3431701808,NITIN ADITYA,KKBK0425675,28/05/2025,18:56:21,UPI/094525905400/DR/IRCT/FDRL/irctc.pay@axisbank@fdrl0500723.ifsc.npci/UPI | D/IRCTC,,,094525905400,,3844.0,0.0,214181.0,debit,Kotak Mahindra Bank,3431701808_000061,,False
430208521043,Ravi Kumar Sharma,ICIC0607275,29/05/2025,,NACH DR-2422420866-HDFC BANK EMI-521043,,,,,11200.0,0.0,200538.0,debit,ICICI Bank,430208521043_000067,,False
51445752807598,Kavya Bose,FDRL0797430,29/05/2025,,FT NEFT/HDFCN2505292515134/Shiv Lal Bishnoi/Shiv Lal Bishnoi TRF 29-May-25,,HDFCN2505292515134,HDFCN2505292515134,,0.0,70604.0,1115797.0,credit,Federal Bank,51445752807598_000078,,False
7841527058376400,REKHA YADAV,PUNB0746415,29/05/2025,,NACH DR-2440544515-BAJAJ FINANCE EMI-376400,,,,,15850.0,0.0,133120.0,debit,Punjab National Bank,7841527058376400_000063,,False
82103150246875,Shiv Lal Bishnoi,HDFC0498655,29/05/2025,,NEFT/HDFCN2505292515134/Kavya Bose/29-May-2025/FDRL0797430/51445752807598,,HDFCN2505292515134,HDFCN2505292515134,,70604.0,0.0,179998.0,debit,HDFC Bank,82103150246875_000064,,False
3431701808,NITIN ADITYA,KKBK0425675,30/05/2025,,UPI/806433414444/DR/JIO/UTIB/jio.mobile@ibl@utib0879044.ifsc.npci/UPI | D,,,806433414444,,3665.0,0.0,210516.0,debit,Kotak Mahindra Bank,3431701808_000062,,False
51445752807598,Kavya Bose,FDRL0797430,30/05/2025,,UPI/244794076630/DR/DMART/BARB/dmart.pay@okaxis@barb0606787.ifsc.npci/UPI,,,244794076630,,3729.0,0.0,1112068.0,debit,Federal Bank,51445752807598_000079,,False
789800043322,RADHA REKHA SAXENA,IDIB0166780,30/05/2025,,UPI/392103534810/DR/IRCTC/UTIB/irctc.pay@axisbank@utib0337907.ifsc.npci/UPI,,,392103534810,,689.0,0.0,151536.0,debit,Indian Bank,789800043322_000066,,False
82103150246875,Shiv Lal Bishnoi,HDFC0498655,30/05/2025,,UPI/911548315296/SENT USING PAYTM UPI/dmart.pay@okaxis@cnrb0383913.ifsc.npci/DMART,,,911548315296,,2261.0,0.0,177737.0,debit,HDFC Bank,82103150246875_000065,,False
3431701808,NITIN ADITYA,KKBK0425675,31/05/2025,,UPI/979184630276/DR/JIO/UTIB/jio.mobile@ibl@utib0240044.ifsc.npci/UPI | D,,,979184630276,,625.0,0.0,209891.0,debit,Kotak Mahindra Bank,3431701808_000063,,False
430208521043,Ravi Kumar Sharma,ICIC0607275,31/05/2025,,CWDR/955889360868/31-05-2025 10:26:14/CMN,,,,,10000.0,0.0,190538.0,debit,ICICI Bank,430208521043_000068,,False
51445752807598,Kavya Bose,FDRL0797430,01/06/2025,,CWDR/891894781560/01-06-2025 12:46:20/CMN,,,,,10000.0,0.0,1102068.0,debit,Federal Bank,51445752807598_000080,,False
7841527058376400,REKHA YADAV,PUNB0746415,01/06/2025,,UPI/292586872245/P2A/jio.mobile@ibl@fdrl0512937.ifsc.npci/Jio CDCI CDCI/JIO,,,292586872245,,3381.0,0.0,129739.0,debit,Punjab National Bank,7841527058376400_000064,,False
82103150246875,Shiv Lal Bishnoi,HDFC0498655,01/06/2025,,NACH DR-0014727035-BAJAJ FINANCE EMI-246875,,,,,11200.0,0.0,166537.0,debit,HDFC Bank,82103150246875_000066,,False
3431701808,NITIN ADITYA,KKBK0425675,02/06/2025,,UPI/777943712696/DR/BIGB/IDIB/bbdaily@okhdfcbank@idib0630887.ifsc.npci/UPI | D/BIGBASKET,,,777943712696,,127.0,0.0,209764.0,debit,Kotak Mahindra Bank,3431701808_000064,,False
789800043322,RADHA REKHA SAXENA,IDIB0166780,02/06/2025,,UPI/905463467021/DR/PHARMACY/IDFB/medplus@ybl@idfb0169165.ifsc.npci/UPI,,,905463467021,,2923.0,0.0,148613.0,debit,Indian Bank,789800043322_000067,,False
3431701808,NITIN ADITYA,KKBK0425675,03/06/2025,,NEFT KKBKN2506039689548 NEFTINW- (Cr) RUDRAYA HOTEL UTIB0519374 30618889636522,,KKBKN2506039689548,KKBKN2506039689548,,0.0,58147.0,267911.0,credit,Kotak Mahindra Bank,3431701808_000065,,False
430208521043,Ravi Kumar Sharma,ICIC0607275,03/06/2025,,NEFT:ICICN2506038903247:NORTHERN TRADERS COMPANY,,ICICN2506038903247,ICICN2506038903247,,0.0,52288.0,242826.0,credit,ICICI Bank,430208521043_000069,,False
430208521043,Ravi Kumar Sharma,ICIC0607275,03/06/2025,,NACH DR-4398619839-ICICI BANK EMI-521043,,,,,11200.0,0.0,231626.0,debit,ICICI Bank,430208521043_000070,,False
51445752807598,Kavya Bose,FDRL0797430,03/06/2025,,UPI/439857396262/DR/IRCTC/ICIC/irctc.pay@axisbank@icic0616445.ifsc.npci/UPI,,,439857396262,,2254.0,0.0,1099814.0,debit,Federal Bank,51445752807598_000081,,False
51445752807598,Kavya Bose,FDRL0797430,03/06/2025,,FT NEFT/IDIBN2506033273030/RADHA REKHA SAXENA/RADHA REKHA SAXENA TRF 03-Jun-25,,IDIBN2506033273030,IDIBN2506033273030,,0.0,56473.0,1156287.0,credit,Federal Bank,51445752807598_000082,,False
7841527058376400,REKHA YADAV,PUNB0746415,03/06/2025,,UPI/513251351685/P2A/jio.mobile@ibl@cnrb0685768.ifsc.npci/JIO CDCI CDCI,,,513251351685,,3382.0,0.0,126357.0,debit,Punjab National Bank,7841527058376400_000065,,False
789800043322,RADHA REKHA SAXENA,IDIB0166780,03/06/2025,,N/IDIBN2506033273030/FDRL0797430/Kavya Bose,,IDIBN2506033273030,IDIBN2506033273030,,56473.0,0.0,92140.0,debit,Indian Bank,789800043322_000068,,False
51445752807598,Kavya Bose,FDRL0797430,04/06/2025,,FT NEFT/FDRLN2506043301872/CRYSTAL SUPPLY ENTERPRISE/CRYSTAL SUPPLY ENTERPRISE TRF 04-Jun-25,,FDRLN2506043301872,FDRLN2506043301872,,0.0,83744.0,1240031.0,credit,Federal Bank,51445752807598_000083,,False
7841527058376400,REKHA YADAV,PUNB0746415,04/06/2025,,NEFT/PUNBN2506046671937/Maa Enterprise CDCI CDCI,,PUNBN2506046671937,PUNBN2506046671937,,0.0,69418.0,195775.0,credit,Punjab National Bank,7841527058376400_000066,,False
82103150246875,Shiv Lal Bishnoi,HDFC0498655,04/06/2025,,NEFT/HDFCN2506043086555/CARMEN TRINITY VENTURE/04-Jun-2025/PUNB0677582/2781978706092342,,HDFCN2506043086555,HDFCN2506043086555,,0.0,67264.0,233801.0,credit,HDFC Bank,82103150246875_000067,,False
82103150246875,Shiv Lal Bishnoi,HDFC0498655,04/06/2025,,UPI/323472988090/SENT USING PAYTM UPI/medplus@ybl@sbin0471940.ifsc.npci/PHARMACY,,,323472988090,,492.0,0.0,233309.0,debit,HDFC Bank,82103150246875_000068,,False
3431701808,NITIN ADITYA,KKBK0425675,05/06/2025,,UPI/018779558514/DR/BIGB/ICIC/bbdaily@okhdfcbank@icic0554624.ifsc.npci/UPI | D/BIGBASKET,,,018779558514,,4176.0,0.0,263735.0,debit,Kotak Mahindra Bank,3431701808_000066,,False
430208521043,Ravi Kumar Sharma,ICIC0607275,05/06/2025,,UPI/DR/771412840626/IRCT/KKBK/**irctc.pay@axisbank@kkbk0635499.ifsc.npci/UPI//ICI3735821956/IRCTC,,,771412840626,,3832.0,0.0,227794.0,debit,ICICI Bank,430208521043_000071,,False
51445752807598,Kavya Bose,FDRL0797430,05/06/2025,,NACH DR-8398542383-BAJAJ FINANCE EMI-807598,,,,,7500.0,0.0,1232531.0,debit,Federal Bank,51445752807598_000084,,False
7841527058376400,REKHA YADAV,PUNB0746415,05/06/2025,,UPI/119298794577/P2A/jio.mobile@ibl@cnrb0421356.ifsc.npci/JIO CDCI CDCI,,,119298794577,,2730.0,0.0,193045.0,debit,Punjab National Bank,7841527058376400_000067,,False
789800043322,RADHA REKHA SAXENA,IDIB0166780,05/06/2025,,UPI/464941746225/DR/BESCOM/FDRL/bescom.bill@upi@fdrl0797252.ifsc.npci/UPI,,,464941746225,,4165.0,0.0,87975.0,debit,Indian Bank,789800043322_000069,,False
51445752807598,Kavya Bose,FDRL0797430,06/06/2025,,UPI/312904078101/DR/INDIANOIL/PUNB/fuelpay@ybl@punb0749680.ifsc.npci/UPI,,,312904078101,,1123.0,0.0,1231408.0,debit,Federal Bank,51445752807598_000085,,False
789800043322,RADHA REKHA SAXENA,IDIB0166780,06/06/2025,,N/IDIBN2506066661563/HDFC0191228/Carmen Trinity Venture,,IDIBN2506066661563,IDIBN2506066661563,,0.0,78872.0,166847.0,credit,Indian Bank,789800043322_000070,,False
82103150246875,Shiv Lal Bishnoi,HDFC0498655,06/06/2025,,UPI/453767624739/SENT USING PAYTM UPI/bbdaily@okhdfcbank@idib0388216.ifsc.npci/BIGBASKET,,,453767624739,,3775.0,0.0,229534.0,debit,HDFC Bank,82103150246875_000069,,False
7841527058376400,REKHA YADAV,PUNB0746415,07/06/2025,,MONTHLY SMS CHARGES,,,,,18.0,0.0,193027.0,debit,Punjab National Bank,7841527058376400_000068,,False
