account_number,account_holder,ifsc_code,Date,Time,Narration,Transaction_ID,Reference_Number,Transaction_Reference,Cheque_Number,Debit,Credit,Balance,Transaction_Type,Bank_Name,txn_id,duplicate_of,is_reversed
12853535777,Priya Venkatesh,MAHB0803333,15/04/2025,,UPI/179763915313/DR/INDIANOIL/IDIB/fuelpay@ybl@idib0518472.ifsc.npci/UPI,,,179763915313,,1019.0,0.0,355199.6,debit,Bank of Maharashtra,12853535777_000055,,False
192811835953,DEVANSHU MALHOTRA,IDIB0409513,15/04/2025,,UPI/760062368766/DR/DMART/FDRL/dmart.pay@okaxis@fdrl0900784.ifsc.npci/UPI,,,760062368766,,113.0,0.0,439237.6,debit,Indian Bank,192811835953_000054,,False
7750283586793228,AISHWARYA MEHTA,PUNB0298929,15/04/2025,,UPI/679627842942/P2A/fuelpay@ybl@mahb0795252.ifsc.npci/Indianoil CDCI CDCI/INDIANOIL,,,679627842942,,2864.0,0.0,376542.0,debit,Punjab National Bank,7750283586793228_000059,,False
2707954975,DEVANSHU MALHOTRA,KKBK0543581,16/04/2025,,UPI/450910831803/DR/BESC/PUNB/bescom.bill@upi@punb0297492.ifsc.npci/UPI | D/BESCOM,,,450910831803,,2812.0,0.0,411596.0,debit,Kotak Mahindra Bank,2707954975_000052,,False
40154448554135,VIKRAM SAXENA,UTIB0725376,16/04/2025,,UPI:PAY:696301100488/Irctc             /ICICI Bank/IRCTC,,,696301100488,,697.0,0.0,595564.9,debit,Axis Bank,40154448554135_000053,,False
12853535777,Priya Venkatesh,MAHB0803333,17/04/2025,,UPI/211868660848/DR/IRCTC/UTIB/irctc.pay@axisbank@utib0148190.ifsc.npci/UPI,,,211868660848,,4175.0,0.0,351024.6,debit,Bank of Maharashtra,12853535777_000056,,False
27084980361,FARAH KHAN,IDFB0828661,17/04/2025,,UPI/MOB/365374434703/Pay request to BESCOM/bescom.bill@upi@utib0952815.ifsc.npci,,,365374434703,,1516.0,0.0,336686.0,debit,IDFC FIRST Bank,27084980361_000050,,False
192811835953,DEVANSHU MALHOTRA,IDIB0409513,17/04/2025,18:09:02,UPI/974159146197/DR/DMART/IDIB/dmart.pay@okaxis@idib0876698.ifsc.npci/UPI,,,974159146197,,3977.0,0.0,435260.6,debit,Indian Bank,192811835953_000055,,False
12853535777,Priya Venkatesh,MAHB0803333,18/04/2025,,NACH DR-8790460060-ICICI BANK EMI-535777,,,,,15850.0,0.0,335174.6,debit,Bank of Maharashtra,12853535777_000057,,False
2707954975,DEVANSHU MALHOTRA,KKBK0543581,18/04/2025,,UPI/182652629146/DR/PHAR/PUNB/medplus@ybl@punb0492731.ifsc.npci/UPI | D/PHARMACY,,,182652629146,,1026.0,0.0,410570.0,debit,Kotak Mahindra Bank,2707954975_000053,,False
7750283586793228,AISHWARYA MEHTA,PUNB0298929,18/04/2025,,UPI/733994280244/P2A/jio.mobile@ibl@icic0888319.ifsc.npci/Jio CDCI CDCI/JIO,,,733994280244,,4485.0,0.0,372057.0,debit,Punjab National Bank,7750283586793228_000060,,False
40154448554135,VIKRAM SAXENA,UTIB0725376,18/04/2025,14:36:58,UPI:PAY:179315289509/PHARMACY          /Axis Bank,,,179315289509,,538.0,0.0,595026.9,debit,Axis Bank,40154448554135_000054,,False
27084980361,FARAH KHAN,IDFB0828661,19/04/2025,,UPI/MOB/532385542453/Pay request to Bigbasket/bbdaily@okhdfcbank@icic0761376.ifsc.npci/BIGBASKET,,,532385542453,,1365.0,0.0,335321.0,debit,IDFC FIRST Bank,27084980361_000051,,False
192811835953,DEVANSHU MALHOTRA,IDIB0409513,19/04/2025,11:29:30,UPI/335498413025/DR/IRCTC/UTIB/irctc.pay@axisbank@utib0331176.ifsc.npci/UPI,,,335498413025,,1651.0,0.0,433609.6,debit,Indian Bank,192811835953_000056,,False
40154448554135,VIKRAM SAXENA,UTIB0725376,20/04/2025,,UPI:PAY:422934084133/Dmart             /Federal Ba/DMART,,,422934084133,,616.0,0.0,594410.9,debit,Axis Bank,40154448554135_000055,,False
192811835953,DEVANSHU MALHOTRA,IDIB0409513,20/04/2025,18:12:00,UPI/834501489105/DR/IRCTC/BARB/irctc.pay@axisbank@barb0114548.ifsc.npci/UPI,,,834501489105,,3960.0,0.0,429649.6,debit,Indian Bank,192811835953_000057,,False
12853535777,Priya Venkatesh,MAHB0803333,21/04/2025,,UPI/936284085079/DR/IRCTC/FDRL/irctc.pay@axisbank@fdrl0663901.ifsc.npci/UPI,,,936284085079,,2514.0,0.0,332660.6,debit,Bank of Maharashtra,12853535777_000058,,False
192811835953,DEVANSHU MALHOTRA,IDIB0409513,21/04/2025,,UPI/613364806897/DR/BESCOM/MAHB/bescom.bill@upi@mahb0953778.ifsc.npci/UPI,,,613364806897,,3848.0,0.0,425801.6,debit,Indian Bank,192811835953_000058,,False
27084980361,FARAH KHAN,IDFB0828661,21/04/2025,,UPI/MOB/087795692802/Pay request to Irctc/irctc.pay@axisbank@fdrl0152640.ifsc.npci/IRCTC,,,087795692802,,3353.0,0.0,331968.0,debit,IDFC FIRST Bank,27084980361_000052,,False
40154448554135,VIKRAM SAXENA,UTIB0725376,21/04/2025,,NFSCWD ATM 6NMYSORE/054047443048/11:21:28/MYSORE,,,,,15000.0,0.0,579410.9,debit,Axis Bank,40154448554135_000056,,False
7750283586793228,AISHWARYA MEHTA,PUNB0298929,21/04/2025,,NACH DR-9560020327-BAJAJ FINANCE EMI-793228,,,,,7500.0,0.0,364557.0,debit,Punjab National Bank,7750283586793228_000061,,False
2707954975,DEVANSHU MALHOTRA,KKBK0543581,21/04/2025,13:22:06,UPI/276206638237/DR/INDI/ICIC/fuelpay@ybl@icic0373285.ifsc.npci/UPI | D/INDIANOIL,,,276206638237,,1162.0,0.0,409408.0,debit,Kotak Mahindra Bank,2707954975_000054,,False
12853535777,Priya Venkatesh,MAHB0803333,22/04/2025,09:08:07,CWDR/076291432436/22-04-2025 11:59:00/CMN,,,,,10000.0,0.0,322660.6,debit,Bank of Maharashtra,12853535777_000059,,False
40154448554135,VIKRAM SAXENA,UTIB0725376,23/04/2025,,UPI:PAY:934727691511/INDIANOIL         /State Bank,,,934727691511,,414.0,0.0,578996.9,debit,Axis Bank,40154448554135_000057,,False
2707954975,DEVANSHU MALHOTRA,KKBK0543581,24/04/2025,,UPI/438902271363/DR/IRCT/FDRL/irctc.pay@axisbank@fdrl0791027.ifsc.npci/UPI | D/IRCTC,,,438902271363,,2413.0,0.0,406995.0,debit,Kotak Mahindra Bank,2707954975_000055,,False
27084980361,FARAH KHAN,IDFB0828661,24/04/2025,,UPI/MOB/846874896536/Pay request to IRCTC/irctc.pay@axisbank@cnrb0262443.ifsc.npci,,,846874896536,,4246.0,0.0,327722.0,debit,IDFC FIRST Bank,27084980361_000053,,False
40154448554135,VIKRAM SAXENA,UTIB0725376,24/04/2025,,UPI:PAY:728261115157/Bigbasket         /ICICI Bank/BIGBASKET,,,728261115157,,959.0,0.0,578037.9,debit,Axis Bank,40154448554135_000058,,False
7750283586793228,AISHWARYA MEHTA,PUNB0298929,24/04/2025,,NACH DR-1523201303-BAJAJ FINANCE EMI-793228,,,,,7500.0,0.0,357057.0,debit,Punjab National Bank,7750283586793228_000062,,False
192811835953,DEVANSHU MALHOTRA,IDIB0409513,24/04/2025,22:53:21,MONTHLY SMS CHARGES,,,,,9.0,0.0,425792.6,debit,Indian Bank,192811835953_000059,,False
12853535777,Priya Venkatesh,MAHB0803333,25/04/2025,,VIKRAM SAXENA UTIBN2504254389854 - 9008-NEFT/ RTGS CELL UTIB0725376 40154448554135,,UTIBN2504254389854,UTIBN2504254389854,,0.0,424149.0,746809.6,credit,Bank of Maharashtra,12853535777_000060,,False
192811835953,DEVANSHU MALHOTRA,IDIB0409513,25/04/2025,,NACH DR-2201447283-BAJAJ FINANCE EMI-835953,,,,,7500.0,0.0,418292.6,debit,Indian Bank,192811835953_000060,,False
27084980361,FARAH KHAN,IDFB0828661,25/04/2025,,UPI/MOB/416079767712/Pay request to AIRTEL/airtel.recharge@airtel@utib0443106.ifsc.npci,,,416079767712,,1840.0,0.0,325882.0,debit,IDFC FIRST Bank,27084980361_000054,,False
40154448554135,VIKRAM SAXENA,UTIB0725376,25/04/2025,,MB NEFT/UTIBN2504254389854/Priya Venk/Priya Venkatesh/,,UTIBN2504254389854,UTIBN2504254389854,,424149.0,0.0,153888.9,debit,Axis Bank,40154448554135_000059,,False
7750283586793228,AISHWARYA MEHTA,PUNB0298929,25/04/2025,,UPI/710167081817/P2A/irctc.pay@axisbank@fdrl0915571.ifsc.npci/Irctc CDCI CDCI/IRCTC,,,710167081817,,3416.0,0.0,353641.0,debit,Punjab National Bank,7750283586793228_000063,,False
12853535777,Priya Venkatesh,MAHB0803333,25/04/2025,21:08:36,UPI/505518867594/DR/IRCTC/BARB/irctc.pay@axisbank@barb0327318.ifsc.npci/UPI,,,505518867594,,2253.0,0.0,744556.6,debit,Bank of Maharashtra,12853535777_000061,,False
7750283586793228,AISHWARYA MEHTA,PUNB0298929,26/04/2025,,UPI/665125130737/P2A/dmart.pay@okaxis@hdfc0364434.ifsc.npci/Dmart CDCI CDCI/DMART,,,665125130737,,130.0,0.0,353511.0,debit,Punjab National Bank,7750283586793228_000064,,False
12853535777,Priya Venkatesh,MAHB0803333,26/04/2025,22:45:42,NACH DR-3410321420-HDFC BANK EMI-535777,,,,,21400.0,0.0,723156.6,debit,Bank of Maharashtra,12853535777_000062,,False
12853535777,Priya Venkatesh,MAHB0803333,27/04/2025,,DEVANSHU MALHOTRA MAHBN2504276766966 - 9008-NEFT/ RTGS CELL IDIB0409513 192811835953,,MAHBN2504276766966,MAHBN2504276766966,,402941.5,0.0,320215.1,debit,Bank of Maharashtra,12853535777_000063,,False
192811835953,DEVANSHU MALHOTRA,IDIB0409513,27/04/2025,,N/MAHBN2504276766966/MAHB0803333/Priya Venkatesh,,MAHBN2504276766966,MAHBN2504276766966,,0.0,402941.5,821234.1,credit,Indian Bank,192811835953_000061,,False
2707954975,DEVANSHU MALHOTRA,KKBK0543581,27/04/2025,,UPI/402637652523/DR/IRCT/SBIN/irctc.pay@axisbank@sbin0603258.ifsc.npci/UPI | D/IRCTC,,,402637652523,,2254.0,0.0,404741.0,debit,Kotak Mahindra Bank,2707954975_000056,,False
27084980361,FARAH KHAN,IDFB0828661,27/04/2025,,UPI/MOB/150068875140/Pay request to IRCTC/irctc.pay@axisbank@punb0231600.ifsc.npci,,,150068875140,,2538.0,0.0,323344.0,debit,IDFC FIRST Bank,27084980361_000055,,False
40154448554135,VIKRAM SAXENA,UTIB0725376,27/04/2025,,UPI:PAY:332402833259/PHARMACY          /Kotak Mahi,,,332402833259,,928.0,0.0,152960.9,debit,Axis Bank,40154448554135_000060,,False
192811835953,DEVANSHU MALHOTRA,IDIB0409513,28/04/2025,,UPI/219360987063/DR/DMART/PUNB/dmart.pay@okaxis@punb0726545.ifsc.npci/UPI,,,219360987063,,197.0,0.0,821037.1,debit,Indian Bank,192811835953_000062,,False
40154448554135,VIKRAM SAXENA,UTIB0725376,28/04/2025,,UPI:PAY:632078039361/Airtel            /Bank of Ba/AIRTEL,,,632078039361,,296.0,0.0,152664.9,debit,Axis Bank,40154448554135_000061,,False
12853535777,Priya Venkatesh,MAHB0803333,29/04/2025,,UPI/019460839421/DR/BESCOM/KKBK/bescom.bill@upi@kkbk0405719.ifsc.npci/UPI,,,019460839421,,1403.0,0.0,318812.1,debit,Bank of Maharashtra,12853535777_000064,,False
7750283586793228,AISHWARYA MEHTA,PUNB0298929,29/04/2025,,UPI/823952586034/P2A/bbdaily@okhdfcbank@punb0812669.ifsc.npci/BIGBASKET CDCI CDCI,,,823952586034,,290.0,0.0,353221.0,debit,Punjab National Bank,7750283586793228_000065,,False
27084980361,FARAH KHAN,IDFB0828661,30/04/2025,,UPI/MOB/096477586528/Pay request to INDIANOIL/fuelpay@ybl@sbin0546374.ifsc.npci,,,096477586528,,942.0,0.0,322402.0,debit,IDFC FIRST Bank,27084980361_000056,,False
40154448554135,VIKRAM SAXENA,UTIB0725376,30/04/2025,,UPI:PAY:272490676610/Bescom            /Federal Ba/BESCOM,,,272490676610,,3904.0,0.0,148760.9,debit,Axis Bank,40154448554135_000062,,False
2707954975,DEVANSHU MALHOTRA,KKBK0543581,30/04/2025,15:25:24,CWDR/775828354008/30-04-2025 14:51:04/CMN,,,,,10000.0,0.0,394741.0,debit,Kotak Mahindra Bank,2707954975_000057,,False
192811835953,DEVANSHU MALHOTRA,IDIB0409513,30/04/2025,17:19:05,NACH DR-6376473737-BAJAJ FINANCE EMI-835953,,,,,11200.0,0.0,809837.1,debit,Indian Bank,192811835953_000063,,False
192811835953,DEVANSHU MALHOTRA,IDIB0409513,01/05/2025,,UPI/032248095678/DR/JIO/PUNB/jio.mobile@ibl@punb0972867.ifsc.npci/UPI,,,032248095678,,1453.0,0.0,808384.1,debit,Indian Bank,192811835953_000064,,False
192811835953,DEVANSHU MALHOTRA,IDIB0409513,01/05/2025,,N/IDIBN2505014986036/UTIB0725376/VIKRAM SAXENA,,IDIBN2505014986036,IDIBN2505014986036,,381734.1,0.0,426650.0,debit,Indian Bank,192811835953_000065,,False
27084980361,FARAH KHAN,IDFB0828661,01/05/2025,,UPI/MOB/908170854991/Pay request to Bescom/bescom.bill@upi@fdrl0817224.ifsc.npci/BESCOM,,,908170854991,,3603.0,0.0,318799.0,debit,IDFC FIRST Bank,27084980361_000057,,False
40154448554135,VIKRAM SAXENA,UTIB0725376,01/05/2025,,MB NEFT/IDIBN2505014986036/DEVANSHU M/DEVANSHU MALHOTRA/,,IDIBN2505014986036,IDIBN2505014986036,,0.0,381734.1,530495.0,credit,Axis Bank,40154448554135_000063,,False
2707954975,DEVANSHU MALHOTRA,KKBK0543581,01/05/2025,11:07:49,UPI/436445392922/DR/JIO/BARB/jio.mobile@ibl@barb0580283.ifsc.npci/UPI | D,,,436445392922,,3981.0,0.0,390760.0,debit,Kotak Mahindra Bank,2707954975_000058,,False
12853535777,Priya Venkatesh,MAHB0803333,02/05/2025,,UPI/021766840754/DR/BIGBASKET/CNRB/bbdaily@okhdfcbank@cnrb0716618.ifsc.npci/UPI,,,021766840754,,2633.0,0.0,316179.1,debit,Bank of Maharashtra,12853535777_000065,,False
7750283586793228,AISHWARYA MEHTA,PUNB0298929,02/05/2025,,UPI/441027784296/P2A/medplus@ybl@idib0272948.ifsc.npci/PHARMACY CDCI CDCI,,,441027784296,,3340.0,0.0,349881.0,debit,Punjab National Bank,7750283586793228_000066,,False
40154448554135,VIKRAM SAXENA,UTIB0725376,02/05/2025,09:04:35,UPI:PAY:669987457955/Irctc             /Federal Ba/IRCTC,,,669987457955,,1725.0,0.0,528770.0,debit,Axis Bank,40154448554135_000064,,False
12853535777,Priya Venkatesh,MAHB0803333,03/05/2025,,UPI/112864912475/DR/IRCTC/HDFC/irctc.pay@axisbank@hdfc0923422.ifsc.npci/UPI,,,112864912475,,100.0,0.0,316079.1,debit,Bank of Maharashtra,12853535777_000066,,False
192811835953,DEVANSHU MALHOTRA,IDIB0409513,03/05/2025,,UPI/957769307505/DR/DMART/IDFB/dmart.pay@okaxis@idfb0628789.ifsc.npci/UPI,,,957769307505,,3679.0,0.0,422971.0,debit,Indian Bank,192811835953_000066,,False
7750283586793228,AISHWARYA MEHTA,PUNB0298929,03/05/2025,20:08:19,UPI/240069845122/P2A/dmart.pay@okaxis@fdrl0233373.ifsc.npci/Dmart CDCI CDCI/DMART,,,240069845122,,3852.0,0.0,346029.0,debit,Punjab National Bank,7750283586793228_000067,,False
27084980361,FARAH KHAN,IDFB0828661,04/05/2025,,UPI/MOB/517777315333/Pay request to Bescom/bescom.bill@upi@mahb0602793.ifsc.npci/BESCOM,,,517777315333,,1439.0,0.0,317360.0,debit,IDFC FIRST Bank,27084980361_000058,,False
2707954975,DEVANSHU MALHOTRA,KKBK0543581,04/05/2025,08:04:20,NACH DR-1082440796-HDFC BANK EMI-954975,,,,,21400.0,0.0,369360.0,debit,Kotak Mahindra Bank,2707954975_000059,,False
2707954975,DEVANSHU MALHOTRA,KKBK0543581,05/05/2025,,UPI/909139919871/DR/BIGB/MAHB/bbdaily@okhdfcbank@mahb0110895.ifsc.npci/UPI | D/BIGBASKET,,,909139919871,,2284.0,0.0,367076.0,debit,Kotak Mahindra Bank,2707954975_000060,,False
40154448554135,VIKRAM SAXENA,UTIB0725376,05/05/2025,,UPI:PAY:969651140695/Jio               /HDFC Bank/JIO,,,969651140695,,684.0,0.0,528086.0,debit,Axis Bank,40154448554135_000065,,False
7750283586793228,AISHWARYA MEHTA,PUNB0298929,05/05/2025,,UPI/802949187888/P2A/irctc.pay@axisbank@icic0193809.ifsc.npci/Irctc CDCI CDCI/IRCTC,,,802949187888,,2951.0,0.0,343078.0,debit,Punjab National Bank,7750283586793228_000068,,False
12853535777,Priya Venkatesh,MAHB0803333,06/05/2025,,UPI/301674809721/DR/IRCTC/BARB/irctc.pay@axisbank@barb0718264.ifsc.npci/UPI,,,301674809721,,4168.0,0.0,311911.1,debit,Bank of Maharashtra,12853535777_000067,,False
192811835953,DEVANSHU MALHOTRA,IDIB0409513,06/05/2025,,UPI/253856051354/DR/DMART/IDFB/dmart.pay@okaxis@idfb0484038.ifsc.npci/UPI,,,253856051354,,3373.0,0.0,419598.0,debit,Indian Bank,192811835953_000067,,False
27084980361,FARAH KHAN,IDFB0828661,06/05/2025,,UPI/MOB/740536781059/Pay request to IRCTC/irctc.pay@axisbank@utib0538707.ifsc.npci,,,740536781059,,2490.0,0.0,314870.0,debit,IDFC FIRST Bank,27084980361_000059,,False
7750283586793228,AISHWARYA MEHTA,PUNB0298929,06/05/2025,,UPI/380779797215/P2A/fuelpay@ybl@sbin0812452.ifsc.npci/INDIANOIL CDCI CDCI,,,380779797215,,4243.0,0.0,338835.0,debit,Punjab National Bank,7750283586793228_000069,,False
192811835953,DEVANSHU MALHOTRA,IDIB0409513,07/05/2025,,UPI/244835865360/DR/JIO/SBIN/jio.mobile@ibl@sbin0142834.ifsc.npci/UPI,,,244835865360,,2500.0,0.0,417098.0,debit,Indian Bank,192811835953_000068,,False
2707954975,DEVANSHU MALHOTRA,KKBK0543581,07/05/2025,,CWDR/741779501476/07-05-2025 08:26:55/CMN,,,,,5000.0,0.0,362076.0,debit,Kotak Mahindra Bank,2707954975_000061,,False
40154448554135,VIKRAM SAXENA,UTIB0725376,07/05/2025,,ECSRTNCHGS070525_SR643559349GST,,,,,118.0,0.0,527968.0,debit,Axis Bank,40154448554135_000066,,False
7750283586793228,AISHWARYA MEHTA,PUNB0298929,07/05/2025,,UPI/766162571984/P2A/bescom.bill@upi@punb0567271.ifsc.npci/BESCOM CDCI CDCI,,,766162571984,,3520.0,0.0,335315.0,debit,Punjab National Bank,7750283586793228_000070,,False
192811835953,DEVANSHU MALHOTRA,IDIB0409513,08/05/2025,,UPI/765841424267/DR/AIRTEL/IDIB/airtel.recharge@airtel@idib0995970.ifsc.npci/UPI,,,765841424267,,2311.0,0.0,414787.0,debit,Indian Bank,192811835953_000069,,False
27084980361,FARAH KHAN,IDFB0828661,08/05/2025,,UPI/MOB/314648565215/Pay request to Bigbasket/bbdaily@okhdfcbank@icic0882618.ifsc.npci/BIGBASKET,,,314648565215,,2906.0,0.0,311964.0,debit,IDFC FIRST Bank,27084980361_000060,,False
12853535777,Priya Venkatesh,MAHB0803333,09/05/2025,,GLOBAL ENTERPRISE MAHBN2505098819096 - 9008-NEFT/ RTGS CELL IDFB0751967 65251708810,,MAHBN2505098819096,MAHBN2505098819096,,0.0,65482.0,377393.1,credit,Bank of Maharashtra,12853535777_000068,,False
12853535777,Priya Venkatesh,MAHB0803333,09/05/2025,,UPI/952055528963/DR/JIO/UTIB/jio.mobile@ibl@utib0702402.ifsc.npci/UPI,,,952055528963,,4453.0,0.0,372940.1,debit,Bank of Maharashtra,12853535777_000069,,False
192811835953,DEVANSHU MALHOTRA,IDIB0409513,09/05/2025,,N/IDIBN2505092160054/HDFC0726118/Legend Prime,,IDIBN2505092160054,IDIBN2505092160054,,0.0,53183.0,467970.0,credit,Indian Bank,192811835953_000070,,False
2707954975,DEVANSHU MALHOTRA,KKBK0543581,09/05/2025,,UPI/756462026358/DR/AIRT/MAHB/airtel.recharge@airtel@mahb0794576.ifsc.npci/UPI | D/AIRTEL,,,756462026358,,300.0,0.0,361776.0,debit,Kotak Mahindra Bank,2707954975_000062,,False
7750283586793228,AISHWARYA MEHTA,PUNB0298929,09/05/2025,,UPI/843449223703/P2A/dmart.pay@okaxis@punb0946854.ifsc.npci/DMART CDCI CDCI,,,843449223703,,2874.0,0.0,332441.0,debit,Punjab National Bank,7750283586793228_000071,,False
2707954975,DEVANSHU MALHOTRA,KKBK0543581,10/05/2025,,UPI/167091976534/DR/IRCT/CNRB/irctc.pay@axisbank@cnrb0139819.ifsc.npci/UPI | D/IRCTC,,,167091976534,,537.0,0.0,361239.0,debit,Kotak Mahindra Bank,2707954975_000063,,False
40154448554135,VIKRAM SAXENA,UTIB0725376,10/05/2025,15:43:20,NACH DR-0607408669-HDFC BANK EMI-554135,,,,,21400.0,0.0,506568.0,debit,Axis Bank,40154448554135_000067,,False
192811835953,DEVANSHU MALHOTRA,IDIB0409513,11/05/2025,,UPI/428737411410/DR/BIGBASKET/SBIN/bbdaily@okhdfcbank@sbin0778437.ifsc.npci/UPI,,,428737411410,,1667.0,0.0,466303.0,debit,Indian Bank,192811835953_000071,,False
27084980361,FARAH KHAN,IDFB0828661,11/05/2025,,UPI/MOB/711462276537/Pay request to Bigbasket/bbdaily@okhdfcbank@hdfc0245610.ifsc.npci/BIGBASKET,,,711462276537,,694.0,0.0,311270.0,debit,IDFC FIRST Bank,27084980361_000061,,False
40154448554135,VIKRAM SAXENA,UTIB0725376,11/05/2025,,UPI:PAY:368999886672/JIO               /Kotak Mahi,,,368999886672,,3354.0,0.0,503214.0,debit,Axis Bank,40154448554135_000068,,False
7750283586793228,AISHWARYA MEHTA,PUNB0298929,11/05/2025,,NEFT/PUNBN2505115329940/Shree Krishna Mobile CDCI CDCI,,PUNBN2505115329940,PUNBN2505115329940,,0.0,59981.0,392422.0,credit,Punjab National Bank,7750283586793228_000072,,False
2707954975,DEVANSHU MALHOTRA,KKBK0543581,12/05/2025,,NEFT KKBKN2505128441568 NEFTINW- (Cr) TECHREVIVE SOLUTIONS PUNB0893221 3763046699339711,,KKBKN2505128441568,KKBKN2505128441568,,0.0,43721.0,404960.0,credit,Kotak Mahindra Bank,2707954975_000064,,False
2707954975,DEVANSHU MALHOTRA,KKBK0543581,12/05/2025,,UPI/033284173877/DR/PHAR/PUNB/medplus@ybl@punb0570631.ifsc.npci/UPI | D/PHARMACY,,,033284173877,,4463.0,0.0,400497.0,debit,Kotak Mahindra Bank,2707954975_000065,,False
27084980361,FARAH KHAN,IDFB0828661,12/05/2025,,NEFT/IDFBN2505128431848/Shree Krishna Mobile/HDFC0351206,,IDFBN2505128431848,IDFBN2505128431848,,0.0,37405.0,348675.0,credit,IDFC FIRST Bank,27084980361_000062,,False
27084980361,FARAH KHAN,IDFB0828661,12/05/2025,,ATM-NFS/CASH WITHDRAWAL/PUNE BRANCH ATM PUNE IN/578096713112/SELF,,,,,15000.0,0.0,333675.0,debit,IDFC FIRST Bank,27084980361_000063,,False
40154448554135,VIKRAM SAXENA,UTIB0725376,12/05/2025,,MB NEFT/UTIBN2505121292611/S R K ENTE/S R K ENTERPRISES/,,UTIBN2505121292611,UTIBN2505121292611,,0.0,65555.0,568769.0,credit,Axis Bank,40154448554135_000069,,False
7750283586793228,AISHWARYA MEHTA,PUNB0298929,12/05/2025,,NACH DR-8705271892-BAJAJ FINANCE EMI-793228,,,,,15850.0,0.0,376572.0,debit,Punjab National Bank,7750283586793228_000073,,False
12853535777,Priya Venkatesh,MAHB0803333,12/05/2025,20:53:02,UPI/273320374471/DR/INDIANOIL/PUNB/fuelpay@ybl@punb0626979.ifsc.npci/UPI,,,273320374471,,4206.0,0.0,368734.1,debit,Bank of Maharashtra,12853535777_000070,,False
12853535777,Priya Venkatesh,MAHB0803333,14/05/2025,,UPI/325236122962/DR/PHARMACY/PUNB/medplus@ybl@punb0439822.ifsc.npci/UPI,,,325236122962,,2816.0,0.0,365918.1,debit,Bank of Maharashtra,12853535777_000071,,False
192811835953,DEVANSHU MALHOTRA,IDIB0409513,14/05/2025,,NACH DR-2155937775-ICICI BANK EMI-835953,,,,,15850.0,0.0,450453.0,debit,Indian Bank,192811835953_000072,,False
2707954975,DEVANSHU MALHOTRA,KKBK0543581,14/05/2025,,UPI/048453914792/DR/INDI/IDFB/fuelpay@ybl@idfb0648541.ifsc.npci/UPI | D/INDIANOIL,,,048453914792,,1628.0,0.0,398869.0,debit,Kotak Mahindra Bank,2707954975_000066,,False
27084980361,FARAH KHAN,IDFB0828661,14/05/2025,20:55:30,UPI/MOB/555861518415/Pay request to IRCTC/irctc.pay@axisbank@utib0366676.ifsc.npci,,,555861518415,,2504.0,0.0,331171.0,debit,IDFC FIRST Bank,27084980361_000064,,False
40154448554135,VIKRAM SAXENA,UTIB0725376,14/05/2025,22:49:37,UPI:PAY:955048870115/Irctc             /ICICI Bank/IRCTC,,,955048870115,,1296.0,0.0,567473.0,debit,Axis Bank,40154448554135_000070,,False
12853535777,Priya Venkatesh,MAHB0803333,15/05/2025,,UPI/350963287776/DR/IRCTC/BARB/irctc.pay@axisbank@barb0348756.ifsc.npci/UPI,,,350963287776,,2649.0,0.0,363269.1,debit,Bank of Maharashtra,12853535777_000072,,False
2707954975,DEVANSHU MALHOTRA,KKBK0543581,15/05/2025,,UPI/038274158247/DR/DMAR/ICIC/dmart.pay@okaxis@icic0580086.ifsc.npci/UPI | D/DMART,,,038274158247,,1822.0,0.0,397047.0,debit,Kotak Mahindra Bank,2707954975_000067,,False
40154448554135,VIKRAM SAXENA,UTIB0725376,15/05/2025,,NFSCWD ATM 6NLUCKNOW/014424425435/21:11:32/LUCKNOW,,,,,15000.0,0.0,552473.0,debit,Axis Bank,40154448554135_000071,,False
7750283586793228,AISHWARYA MEHTA,PUNB0298929,15/05/2025,,UPI/947335276537/P2A/fuelpay@ybl@hdfc0209678.ifsc.npci/Indianoil CDCI CDCI/INDIANOIL,,,947335276537,,824.0,0.0,375748.0,debit,Punjab National Bank,7750283586793228_000074,,False
12853535777,Priya Venkatesh,MAHB0803333,17/05/2025,,CWDR/341023175943/17-05-2025 15:35:42/CMN,,,,,15000.0,0.0,348269.1,debit,Bank of Maharashtra,12853535777_000073,,False
192811835953,DEVANSHU MALHOTRA,IDIB0409513,17/05/2025,,NACH DR-3834477683-BAJAJ FINANCE EMI-835953,,,,,15850.0,0.0,434603.0,debit,Indian Bank,192811835953_000073,,False
27084980361,FARAH KHAN,IDFB0828661,17/05/2025,,UPI/MOB/341414555061/Pay request to BIGBASKET/bbdaily@okhdfcbank@utib0650673.ifsc.npci,,,341414555061,,562.0,0.0,330609.0,debit,IDFC FIRST Bank,27084980361_000065,,False
7750283586793228,AISHWARYA MEHTA,PUNB0298929,17/05/2025,17:50:41,UPI/932393377075/P2A/fuelpay@ybl@hdfc0782555.ifsc.npci/Indianoil CDCI CDCI/INDIANOIL,,,932393377075,,3102.0,0.0,372646.0,debit,Punjab National Bank,7750283586793228_000075,,False
12853535777,Priya Venkatesh,MAHB0803333,18/05/2025,,UPI/627638255241/DR/IRCTC/CNRB/irctc.pay@axisbank@cnrb0744497.ifsc.npci/UPI,,,627638255241,,4288.0,0.0,343981.1,debit,Bank of Maharashtra,12853535777_000074,,False
