account_number,account_holder,ifsc_code,Date,Time,Narration,Transaction_ID,Reference_Number,Transaction_Reference,Cheque_Number,Debit,Credit,Balance,Transaction_Type,Bank_Name,txn_id,duplicate_of,is_reversed
60496617950999,KIRAN NAIR,UTIB0973201,19/05/2025,08:58:43,UPI:PAY:273718242222/Indianoil         /Federal Ba/INDIANOIL,,,273718242222,,3359.0,0.0,1290534.8,debit,Axis Bank,60496617950999_000064,,False
105195161443,VIKRAM SAXENA,IDIB0985938,20/05/2025,,MONTHLY SMS CHARGES,,,,,59.0,0.0,372646.2,debit,Indian Bank,105195161443_000071,,False
105195161443,VIKRAM SAXENA,IDIB0985938,20/05/2025,,N/IDIBN2505209511863/UTIB0973201/KIRAN NAIR,,IDIBN2505209511863,IDIBN2505209511863,,221793.7,0.0,150852.5,debit,Indian Bank,105195161443_000072,,False
60496617950999,KIRAN NAIR,UTIB0973201,20/05/2025,,UPI:PAY:295697759072/Pharmacy          /Bank of Ma/PHARMACY,,,295697759072,,4489.0,0.0,1286045.8,debit,Axis Bank,60496617950999_000065,,False
60496617950999,KIRAN NAIR,UTIB0973201,20/05/2025,,MB NEFT/IDIBN2505209511863/VIKRAM SAX/VIKRAM SAXENA/,,IDIBN2505209511863,IDIBN2505209511863,,0.0,221793.7,1507839.5,credit,Axis Bank,60496617950999_000066,,False
6392324879252041,SHIV LAL BISHNOI,PUNB0391029,20/05/2025,,UPI/702275868689/P2A/medplus@ybl@icic0917434.ifsc.npci/Pharmacy CDCI CDCI/PHARMACY,,,702275868689,,1388.0,0.0,372858.0,debit,Punjab National Bank,6392324879252041_000066,,False
60496617950999,KIRAN NAIR,UTIB0973201,21/05/2025,,ECSRTNCHGS210525_SR749857926GST,,,,,9.0,0.0,1507830.5,debit,Axis Bank,60496617950999_000067,,False
6392324879252041,SHIV LAL BISHNOI,PUNB0391029,21/05/2025,,UPI/298829866038/P2A/irctc.pay@axisbank@icic0648581.ifsc.npci/Irctc CDCI CDCI/IRCTC,,,298829866038,,2842.0,0.0,370016.0,debit,Punjab National Bank,6392324879252041_000067,,False
9389750671,FARAH KHAN,KKBK0971591,21/05/2025,,UPI/724878091927/DR/JIO/SBIN/jio.mobile@ibl@sbin0703950.ifsc.npci/UPI | D,,,724878091927,,3690.0,0.0,239533.0,debit,Kotak Mahindra Bank,9389750671_000065,,False
62156833748,Gaurav Kunal Ghosh,MAHB0926407,22/05/2025,,UPI/200256950681/DR/AIRTEL/UTIB/airtel.recharge@airtel@utib0851164.ifsc.npci/UPI,,,200256950681,,719.0,0.0,206827.0,debit,Bank of Maharashtra,62156833748_000065,,False
60496617950999,KIRAN NAIR,UTIB0973201,23/05/2025,,UPI:PAY:783826841234/AIRTEL            /IDFC FIRST,,,783826841234,,304.0,0.0,1507526.5,debit,Axis Bank,60496617950999_000068,,False
9389750671,FARAH KHAN,KKBK0971591,23/05/2025,,UPI/935936728411/DR/AIRT/FDRL/airtel.recharge@airtel@fdrl0485112.ifsc.npci/UPI | D/AIRTEL,,,935936728411,,2816.0,0.0,236717.0,debit,Kotak Mahindra Bank,9389750671_000066,,False
105195161443,VIKRAM SAXENA,IDIB0985938,23/05/2025,11:02:42,UPI/022459588115/DR/JIO/CNRB/jio.mobile@ibl@cnrb0805523.ifsc.npci/UPI,,,022459588115,,4439.0,0.0,146413.5,debit,Indian Bank,105195161443_000073,,False
62156833748,Gaurav Kunal Ghosh,MAHB0926407,24/05/2025,,UPI/022029235249/DR/BESCOM/FDRL/bescom.bill@upi@fdrl0137310.ifsc.npci/UPI,,,022029235249,,3651.0,0.0,203176.0,debit,Bank of Maharashtra,62156833748_000066,,False
6392324879252041,SHIV LAL BISHNOI,PUNB0391029,24/05/2025,,UPI/538303078392/P2A/airtel.recharge@airtel@idfb0261433.ifsc.npci/AIRTEL CDCI CDCI,,,538303078392,,3416.0,0.0,366600.0,debit,Punjab National Bank,6392324879252041_000068,,False
105195161443,VIKRAM SAXENA,IDIB0985938,25/05/2025,,UPI/641701173270/DR/DMART/ICIC/dmart.pay@okaxis@icic0208351.ifsc.npci/UPI,,,641701173270,,4124.0,0.0,142289.5,debit,Indian Bank,105195161443_000074,,False
60496617950999,KIRAN NAIR,UTIB0973201,26/05/2025,,ECSRTNCHGS260525_SR749403349GST,,,,,29.0,0.0,1507497.5,debit,Axis Bank,60496617950999_000069,,False
62156833748,Gaurav Kunal Ghosh,MAHB0926407,26/05/2025,,UPI/044287263155/DR/INDIANOIL/KKBK/fuelpay@ybl@kkbk0284558.ifsc.npci/UPI,,,044287263155,,4014.0,0.0,199162.0,debit,Bank of Maharashtra,62156833748_000067,,False
9389750671,FARAH KHAN,KKBK0971591,26/05/2025,,UPI/865249298691/DR/PHAR/BARB/medplus@ybl@barb0964787.ifsc.npci/UPI | D/PHARMACY,,,865249298691,,3975.0,0.0,232742.0,debit,Kotak Mahindra Bank,9389750671_000067,,False
62156833748,Gaurav Kunal Ghosh,MAHB0926407,27/05/2025,,UPI/249750925218/DR/IRCTC/SBIN/irctc.pay@axisbank@sbin0171139.ifsc.npci/UPI,,,249750925218,,2183.0,0.0,196979.0,debit,Bank of Maharashtra,62156833748_000068,,False
6392324879252041,SHIV LAL BISHNOI,PUNB0391029,27/05/2025,,UPI/682452772513/P2A/bescom.bill@upi@idfb0871011.ifsc.npci/BESCOM CDCI CDCI,,,682452772513,,3398.0,0.0,363202.0,debit,Punjab National Bank,6392324879252041_000069,,False
9389750671,FARAH KHAN,KKBK0971591,27/05/2025,,UPI/628176538384/DR/AIRT/ICIC/airtel.recharge@airtel@icic0511162.ifsc.npci/UPI | D/AIRTEL,,,628176538384,,1662.0,0.0,231080.0,debit,Kotak Mahindra Bank,9389750671_000068,,False
105195161443,VIKRAM SAXENA,IDIB0985938,28/05/2025,,N/IDIBN2505289379157/HDFC0635067/S R K Enterprises,,IDIBN2505289379157,IDIBN2505289379157,,0.0,75836.0,218125.5,credit,Indian Bank,105195161443_000075,,False
105195161443,VIKRAM SAXENA,IDIB0985938,28/05/2025,,UPI/714278930811/DR/INDIANOIL/IDFB/fuelpay@ybl@idfb0670557.ifsc.npci/UPI,,,714278930811,,672.0,0.0,217453.5,debit,Indian Bank,105195161443_000076,,False
60496617950999,KIRAN NAIR,UTIB0973201,28/05/2025,,MB NEFT/UTIBN2505285027298/Rudraya Ho/Rudraya Hotel/,,UTIBN2505285027298,UTIBN2505285027298,,0.0,64050.0,1571547.5,credit,Axis Bank,60496617950999_000070,,False
60496617950999,KIRAN NAIR,UTIB0973201,28/05/2025,,UPI:PAY:495996373264/AIRTEL            /Canara Ban,,,495996373264,,2665.0,0.0,1568882.5,debit,Axis Bank,60496617950999_000071,,False
62156833748,Gaurav Kunal Ghosh,MAHB0926407,29/05/2025,,CWDR/107565583974/29-05-2025 09:49:28/CMN,,,,,8000.0,0.0,188979.0,debit,Bank of Maharashtra,62156833748_000069,,False
9389750671,FARAH KHAN,KKBK0971591,29/05/2025,,NEFT KKBKN2505293724286 NEFTINW- (Cr) SHREE KRISHNA MOBILE IDFB0595884 16558441672,,KKBKN2505293724286,KKBKN2505293724286,,0.0,37657.0,268737.0,credit,Kotak Mahindra Bank,9389750671_000069,,False
6392324879252041,SHIV LAL BISHNOI,PUNB0391029,29/05/2025,19:02:13,UPI/043714986032/P2A/dmart.pay@okaxis@cnrb0234287.ifsc.npci/DMART CDCI CDCI,,,043714986032,,897.0,0.0,362305.0,debit,Punjab National Bank,6392324879252041_000070,,False
60496617950999,KIRAN NAIR,UTIB0973201,30/05/2025,,UPI:PAY:277089778152/Jio               /HDFC Bank/JIO,,,277089778152,,2112.0,0.0,1566770.5,debit,Axis Bank,60496617950999_000072,,False
62156833748,Gaurav Kunal Ghosh,MAHB0926407,30/05/2025,,MAA ENTERPRISE MAHBN2505300855390 - 9008-NEFT/ RTGS CELL PUNB0272927 4889059107347166,,MAHBN2505300855390,MAHBN2505300855390,,0.0,55578.0,244557.0,credit,Bank of Maharashtra,62156833748_000070,,False
9389750671,FARAH KHAN,KKBK0971591,30/05/2025,,UPI/737747897542/DR/INDI/IDIB/fuelpay@ybl@idib0649637.ifsc.npci/UPI | D/INDIANOIL,,,737747897542,,1847.0,0.0,266890.0,debit,Kotak Mahindra Bank,9389750671_000070,,False
105195161443,VIKRAM SAXENA,IDIB0985938,31/05/2025,,UPI/025407613491/DR/BESCOM/FDRL/bescom.bill@upi@fdrl0181298.ifsc.npci/UPI,,,025407613491,,3019.0,0.0,214434.5,debit,Indian Bank,105195161443_000077,,False
60496617950999,KIRAN NAIR,UTIB0973201,31/05/2025,,UPI:PAY:049738759830/Bescom            /Federal Ba/BESCOM,,,049738759830,,1173.0,0.0,1565597.5,debit,Axis Bank,60496617950999_000073,,False
62156833748,Gaurav Kunal Ghosh,MAHB0926407,31/05/2025,,UPI/899461445211/DR/BESCOM/FDRL/bescom.bill@upi@fdrl0880306.ifsc.npci/UPI,,,899461445211,,4236.0,0.0,240321.0,debit,Bank of Maharashtra,62156833748_000071,,False
6392324879252041,SHIV LAL BISHNOI,PUNB0391029,31/05/2025,,NEFT/PUNBN2505314311295/SUGARIFY AGENCY CDCI CDCI,,PUNBN2505314311295,PUNBN2505314311295,,0.0,67831.0,430136.0,credit,Punjab National Bank,6392324879252041_000071,,False
6392324879252041,SHIV LAL BISHNOI,PUNB0391029,01/06/2025,,UPI/630297995893/P2A/irctc.pay@axisbank@sbin0909543.ifsc.npci/IRCTC CDCI CDCI,,,630297995893,,3729.0,0.0,426407.0,debit,Punjab National Bank,6392324879252041_000072,,False
9389750671,FARAH KHAN,KKBK0971591,01/06/2025,,UPI/568367403735/DR/IRCT/UTIB/irctc.pay@axisbank@utib0954161.ifsc.npci/UPI | D/IRCTC,,,568367403735,,2716.0,0.0,264174.0,debit,Kotak Mahindra Bank,9389750671_000071,,False
105195161443,VIKRAM SAXENA,IDIB0985938,03/06/2025,,N/PUNBN2506032353999/PUNB0391029/SHIV LAL BISHNOI,,PUNBN2506032353999,PUNBN2506032353999,,0.0,194843.0,409277.5,credit,Indian Bank,105195161443_000078,,False
60496617950999,KIRAN NAIR,UTIB0973201,03/06/2025,,UPI:PAY:868476829929/DMART             /Indian Ban,,,868476829929,,532.0,0.0,1565065.5,debit,Axis Bank,60496617950999_000074,,False
62156833748,Gaurav Kunal Ghosh,MAHB0926407,03/06/2025,,UPI/413587560611/DR/IRCTC/CNRB/irctc.pay@axisbank@cnrb0328081.ifsc.npci/UPI,,,413587560611,,2043.0,0.0,238278.0,debit,Bank of Maharashtra,62156833748_000072,,False
6392324879252041,SHIV LAL BISHNOI,PUNB0391029,03/06/2025,,NEFT/PUNBN2506032353999/VIKRAM SAXENA CDCI CDCI,,PUNBN2506032353999,PUNBN2506032353999,,194843.0,0.0,231564.0,debit,Punjab National Bank,6392324879252041_000073,,False
9389750671,FARAH KHAN,KKBK0971591,03/06/2025,,UPI/785659275889/DR/AIRT/ICIC/airtel.recharge@airtel@icic0424785.ifsc.npci/UPI | D/AIRTEL,,,785659275889,,1484.0,0.0,262690.0,debit,Kotak Mahindra Bank,9389750671_000072,,False
6392324879252041,SHIV LAL BISHNOI,PUNB0391029,03/06/2025,16:25:17,UPI/643476829988/P2A/medplus@ybl@punb0801548.ifsc.npci/PHARMACY CDCI CDCI,,,643476829988,,2885.0,0.0,228679.0,debit,Punjab National Bank,6392324879252041_000074,,False
105195161443,VIKRAM SAXENA,IDIB0985938,03/06/2025,18:42:26,UPI/337886878879/DR/BIGBASKET/SBIN/bbdaily@okhdfcbank@sbin0396337.ifsc.npci/UPI,,,337886878879,,594.0,0.0,408683.5,debit,Indian Bank,105195161443_000079,,False
105195161443,VIKRAM SAXENA,IDIB0985938,04/06/2025,,UPI/976450858974/DR/INDIANOIL/IDFB/fuelpay@ybl@idfb0848086.ifsc.npci/UPI,,,976450858974,,2992.0,0.0,405691.5,debit,Indian Bank,105195161443_000080,,False
9389750671,FARAH KHAN,KKBK0971591,04/06/2025,,CWDR/517590903515/04-06-2025 10:56:46/CMN,,,,,5000.0,0.0,257690.0,debit,Kotak Mahindra Bank,9389750671_000073,,False
6392324879252041,SHIV LAL BISHNOI,PUNB0391029,05/06/2025,,UPI/339838342218/P2A/jio.mobile@ibl@sbin0610475.ifsc.npci/JIO CDCI CDCI,,,339838342218,,773.0,0.0,227906.0,debit,Punjab National Bank,6392324879252041_000075,,False
105195161443,VIKRAM SAXENA,IDIB0985938,06/06/2025,,UPI/352566588270/DR/PHARMACY/IDFB/medplus@ybl@idfb0288918.ifsc.npci/UPI,,,352566588270,,3428.0,0.0,402263.5,debit,Indian Bank,105195161443_000081,,False
105195161443,VIKRAM SAXENA,IDIB0985938,06/06/2025,,N/IDIBN2506067351281/UTIB0973201/KIRAN NAIR,,IDIBN2506067351281,IDIBN2506067351281,,183378.3,0.0,218885.2,debit,Indian Bank,105195161443_000082,,False
60496617950999,KIRAN NAIR,UTIB0973201,06/06/2025,,UPI:PAY:208897879698/DMART             /Axis Bank,,,208897879698,,3190.0,0.0,1561875.5,debit,Axis Bank,60496617950999_000075,,False
60496617950999,KIRAN NAIR,UTIB0973201,06/06/2025,,MB NEFT/IDIBN2506067351281/VIKRAM SAX/VIKRAM SAXENA/,,IDIBN2506067351281,IDIBN2506067351281,,0.0,183378.3,1745253.8,credit,Axis Bank,60496617950999_000076,,False
62156833748,Gaurav Kunal Ghosh,MAHB0926407,06/06/2025,,SMS ALERT CHARGES NEW,,,,,59.0,0.0,238219.0,debit,Bank of Maharashtra,62156833748_000073,,False
6392324879252041,SHIV LAL BISHNOI,PUNB0391029,07/06/2025,,MAB CHARGES,,,,,29.0,0.0,227877.0,debit,Punjab National Bank,6392324879252041_000076,,False
9389750671,FARAH KHAN,KKBK0971591,07/06/2025,,UPI/367652299941/DR/BESC/CNRB/bescom.bill@upi@cnrb0722092.ifsc.npci/UPI | D/BESCOM,,,367652299941,,515.0,0.0,257175.0,debit,Kotak Mahindra Bank,9389750671_000074,,False
105195161443,VIKRAM SAXENA,IDIB0985938,08/06/2025,,UPI/115573031000/DR/IRCTC/HDFC/irctc.pay@axisbank@hdfc0769550.ifsc.npci/UPI,,,115573031000,,1045.0,0.0,217840.2,debit,Indian Bank,105195161443_000083,,False
60496617950999,KIRAN NAIR,UTIB0973201,08/06/2025,22:08:18,UPI:PAY:414741398535/Bigbasket         /HDFC Bank/BIGBASKET,,,414741398535,,995.0,0.0,1744258.8,debit,Axis Bank,60496617950999_000077,,False
105195161443,VIKRAM SAXENA,IDIB0985938,09/06/2025,,CWDR/020229754901/09-06-2025 14:13:42/CMN,,,,,5000.0,0.0,212840.2,debit,Indian Bank,105195161443_000084,,False
62156833748,Gaurav Kunal Ghosh,MAHB0926407,09/06/2025,,UPI/535783256129/DR/DMART/HDFC/dmart.pay@okaxis@hdfc0464904.ifsc.npci/UPI,,,535783256129,,2669.0,0.0,235550.0,debit,Bank of Maharashtra,62156833748_000074,,False
9389750671,FARAH KHAN,KKBK0971591,09/06/2025,,UPI/545358033640/DR/IRCT/ICIC/irctc.pay@axisbank@icic0334154.ifsc.npci/UPI | D/IRCTC,,,545358033640,,2975.0,0.0,254200.0,debit,Kotak Mahindra Bank,9389750671_000075,,False
60496617950999,KIRAN NAIR,UTIB0973201,10/06/2025,,UPI:PAY:262228159981/Indianoil         /Bank of Ma/INDIANOIL,,,262228159981,,2293.0,0.0,1741965.8,debit,Axis Bank,60496617950999_000078,,False
6392324879252041,SHIV LAL BISHNOI,PUNB0391029,10/06/2025,,UPI/165038644100/P2A/jio.mobile@ibl@cnrb0456184.ifsc.npci/JIO CDCI CDCI,,,165038644100,,745.0,0.0,227132.0,debit,Punjab National Bank,6392324879252041_000077,,False
9389750671,FARAH KHAN,KKBK0971591,10/06/2025,,NACH DR-5289124764-BAJAJ FINANCE EMI-750671,,,,,21400.0,0.0,232800.0,debit,Kotak Mahindra Bank,9389750671_000076,,False
105195161443,VIKRAM SAXENA,IDIB0985938,11/06/2025,,UPI/919661091400/DR/AIRTEL/UTIB/airtel.recharge@airtel@utib0474456.ifsc.npci/UPI,,,919661091400,,674.0,0.0,212166.2,debit,Indian Bank,105195161443_000085,,False
60496617950999,KIRAN NAIR,UTIB0973201,11/06/2025,,UPI:PAY:490324631336/Pharmacy          /Federal Ba/PHARMACY,,,490324631336,,3439.0,0.0,1738526.8,debit,Axis Bank,60496617950999_000079,,False
62156833748,Gaurav Kunal Ghosh,MAHB0926407,11/06/2025,,UPI/652527851964/DR/AIRTEL/IDFB/airtel.recharge@airtel@idfb0592885.ifsc.npci/UPI,,,652527851964,,2161.0,0.0,233389.0,debit,Bank of Maharashtra,62156833748_000075,,False
6392324879252041,SHIV LAL BISHNOI,PUNB0391029,11/06/2025,13:50:28,UPI/365516196884/P2A/bescom.bill@upi@idib0377848.ifsc.npci/BESCOM CDCI CDCI,,,365516196884,,2669.0,0.0,224463.0,debit,Punjab National Bank,6392324879252041_000078,,False
62156833748,Gaurav Kunal Ghosh,MAHB0926407,12/06/2025,,GST,,,,,29.0,0.0,233360.0,debit,Bank of Maharashtra,62156833748_000076,,False
9389750671,FARAH KHAN,KKBK0971591,12/06/2025,,MONTHLY SMS CHARGES,,,,,29.0,0.0,232771.0,debit,Kotak Mahindra Bank,9389750671_000077,,False
6392324879252041,SHIV LAL BISHNOI,PUNB0391029,12/06/2025,18:01:56,UPI/253106736222/P2A/medplus@ybl@hdfc0528354.ifsc.npci/Pharmacy CDCI CDCI/PHARMACY,,,253106736222,,2909.0,0.0,221554.0,debit,Punjab National Bank,6392324879252041_000079,,False
105195161443,VIKRAM SAXENA,IDIB0985938,13/06/2025,09:44:34,CWDR/297948170416/13-06-2025 19:36:29/CMN,,,,,15000.0,0.0,197166.2,debit,Indian Bank,105195161443_000086,,False
60496617950999,KIRAN NAIR,UTIB0973201,14/06/2025,,UPI:PAY:479692197946/Dmart             /HDFC Bank/DMART,,,479692197946,,3635.0,0.0,1734891.8,debit,Axis Bank,60496617950999_000080,,False
62156833748,Gaurav Kunal Ghosh,MAHB0926407,15/06/2025,,UPI/916509511949/DR/BESCOM/BARB/bescom.bill@upi@barb0809280.ifsc.npci/UPI,,,916509511949,,2368.0,0.0,230992.0,debit,Bank of Maharashtra,62156833748_000077,,False
6392324879252041,SHIV LAL BISHNOI,PUNB0391029,15/06/2025,,UPI/500998978722/P2A/fuelpay@ybl@fdrl0733774.ifsc.npci/Indianoil CDCI CDCI/INDIANOIL,,,500998978722,,4344.0,0.0,217210.0,debit,Punjab National Bank,6392324879252041_000080,,False
105195161443,VIKRAM SAXENA,IDIB0985938,16/06/2025,,UPI/934983218714/DR/BIGBASKET/IDIB/bbdaily@okhdfcbank@idib0457849.ifsc.npci/UPI,,,934983218714,,3637.0,0.0,193529.2,debit,Indian Bank,105195161443_000087,,False
60496617950999,KIRAN NAIR,UTIB0973201,17/06/2025,16:43:52,UPI:PAY:988831327049/INDIANOIL         /Indian Ban,,,988831327049,,3944.0,0.0,1730947.8,debit,Axis Bank,60496617950999_000081,,False
105195161443,VIKRAM SAXENA,IDIB0985938,18/06/2025,,UPI/473888583686/DR/JIO/MAHB/jio.mobile@ibl@mahb0703599.ifsc.npci/UPI,,,473888583686,,1128.0,0.0,192401.2,debit,Indian Bank,105195161443_000088,,False
6392324879252041,SHIV LAL BISHNOI,PUNB0391029,18/06/2025,08:33:01,UPI/415116330132/P2A/fuelpay@ybl@barb0136224.ifsc.npci/Indianoil CDCI CDCI/INDIANOIL,,,415116330132,,2420.0,0.0,214790.0,debit,Punjab National Bank,6392324879252041_000081,,False
105195161443,VIKRAM SAXENA,IDIB0985938,19/06/2025,,N/PUNBR2506199049839/PUNB0391029/SHIV LAL BISHNOI,,PUNBR2506199049839,PUNBR2506199049839,,0.0,120736.0,313137.2,credit,Indian Bank,105195161443_000089,,False
60496617950999,KIRAN NAIR,UTIB0973201,19/06/2025,,ECSRTNCHGS190625_SR311855422GST,,,,,9.0,0.0,1730938.8,debit,Axis Bank,60496617950999_000082,,False
6392324879252041,SHIV LAL BISHNOI,PUNB0391029,19/06/2025,,UPI/265232264595/P2A/fuelpay@ybl@kkbk0661771.ifsc.npci/INDIANOIL CDCI CDCI,,,265232264595,,1273.0,0.0,213517.0,debit,Punjab National Bank,6392324879252041_000082,,False
6392324879252041,SHIV LAL BISHNOI,PUNB0391029,19/06/2025,,NEFT/PUNBR2506199049839/VIKRAM SAXENA CDCI CDCI,,PUNBR2506199049839,PUNBR2506199049839,,120736.0,0.0,92781.0,debit,Punjab National Bank,6392324879252041_000083,,False
105195161443,VIKRAM SAXENA,IDIB0985938,20/06/2025,,GST,,,,,59.0,0.0,313078.2,debit,Indian Bank,105195161443_000090,,False
105195161443,VIKRAM SAXENA,IDIB0985938,21/06/2025,,N/IDIBN2506216079102/UTIB0973201/KIRAN NAIR,,IDIBN2506216079102,IDIBN2506216079102,,109561.6,0.0,203516.6,debit,Indian Bank,105195161443_000091,,False
60496617950999,KIRAN NAIR,UTIB0973201,21/06/2025,,UPI:PAY:040402563710/JIO               /Axis Bank,,,040402563710,,1154.0,0.0,1729784.8,debit,Axis Bank,60496617950999_000083,,False
60496617950999,KIRAN NAIR,UTIB0973201,21/06/2025,,MB NEFT/IDIBN2506216079102/VIKRAM SAX/VIKRAM SAXENA/,,IDIBN2506216079102,IDIBN2506216079102,,0.0,109561.6,1839346.4,credit,Axis Bank,60496617950999_000084,,False
6392324879252041,SHIV LAL BISHNOI,PUNB0391029,22/06/2025,19:39:31,UPI/866693369412/P2A/irctc.pay@axisbank@barb0342865.ifsc.npci/Irctc CDCI CDCI/IRCTC,,,866693369412,,271.0,0.0,92510.0,debit,Punjab National Bank,6392324879252041_000084,,False
105195161443,VIKRAM SAXENA,IDIB0985938,23/06/2025,,UPI/046912796034/DR/BIGBASKET/IDFB/bbdaily@okhdfcbank@idfb0706092.ifsc.npci/UPI,,,046912796034,,3744.0,0.0,199772.6,debit,Indian Bank,105195161443_000092,,False
60496617950999,KIRAN NAIR,UTIB0973201,23/06/2025,,UPI:PAY:326979685780/JIO               /Canara Ban,,,326979685780,,4394.0,0.0,1834952.4,debit,Axis Bank,60496617950999_000085,,False
6392324879252041,SHIV LAL BISHNOI,PUNB0391029,24/06/2025,,UPI/795840712092/P2A/bescom.bill@upi@hdfc0917540.ifsc.npci/Bescom CDCI CDCI/BESCOM,,,795840712092,,2407.0,0.0,90103.0,debit,Punjab National Bank,6392324879252041_000085,,False
105195161443,VIKRAM SAXENA,IDIB0985938,25/06/2025,,NACH DR-4713119409-HDFC BANK EMI-161443,,,,,11200.0,0.0,188572.6,debit,Indian Bank,105195161443_000093,,False
105195161443,VIKRAM SAXENA,IDIB0985938,27/06/2025,,N/IDIBN2506276246884/PUNB0578343/APEX COMMERCE ENTERPRISE,,IDIBN2506276246884,IDIBN2506276246884,,0.0,71497.0,260069.6,credit,Indian Bank,105195161443_000094,,False
105195161443,VIKRAM SAXENA,IDIB0985938,27/06/2025,,UPI/532094996110/DR/FARAHKHAN/KKBK/9389750671@kkbk0971591.ifsc.npci/UPI,,,532094996110,,18000.0,0.0,242069.6,debit,Indian Bank,105195161443_000095,,False
9389750671,FARAH KHAN,KKBK0971591,27/06/2025,,NEFT KKBKN2506276961372 NEFTINW- (Cr) RUDRAYA HOTEL KKBK0253828 6764128479,,KKBKN2506276961372,KKBKN2506276961372,,0.0,68094.0,300865.0,credit,Kotak Mahindra Bank,9389750671_000078,,False
9389750671,FARAH KHAN,KKBK0971591,27/06/2025,,UPI/532094996110/CR/VIKR/IDIB/105195161443@idib0985938.ifsc.npci/UPI | C,,,532094996110,,0.0,18000.0,318865.0,credit,Kotak Mahindra Bank,9389750671_000079,,False
105195161443,VIKRAM SAXENA,IDIB0985938,28/06/2025,,105195161443:Int.Pd:30-03-2025 to 27-06-2025,,,,,0.0,189.0,242258.6,credit,Indian Bank,105195161443_000096,,False
60496617950999,KIRAN NAIR,UTIB0973201,28/06/2025,,MB NEFT/UTIBN2506282268187/HANUMAN DI/HANUMAN DICO/,,UTIBN2506282268187,UTIBN2506282268187,,0.0,71108.0,1906060.4,credit,Axis Bank,60496617950999_000086,,False
6392324879252041,SHIV LAL BISHNOI,PUNB0391029,28/06/2025,,NEFT/PUNBN2506282548179/SUGARIFY AGENCY CDCI CDCI,,PUNBN2506282548179,PUNBN2506282548179,,0.0,69296.0,159399.0,credit,Punjab National Bank,6392324879252041_000086,,False
9389750671,FARAH KHAN,KKBK0971591,28/06/2025,,9389750671:Int.Pd:30-03-2025 to 27-06-2025,,,,,0.0,223.0,319088.0,credit,Kotak Mahindra Bank,9389750671_000080,,False
60496617950999,KIRAN NAIR,UTIB0973201,29/06/2025,,60496617950999:Int.Pd:31-03-2025 to 28-06-2025,,,,,0.0,113.0,1906173.4,credit,Axis Bank,60496617950999_000087,,False
6392324879252041,SHIV LAL BISHNOI,PUNB0391029,29/06/2025,,6392324879252041:Int.Pd:31-03-2025 to 28-06-2025,,,,,0.0,263.0,159662.0,credit,Punjab National Bank,6392324879252041_000087,,False
62156833748,Gaurav Kunal Ghosh,MAHB0926407,30/06/2025,,MAA ENTERPRISE MAHBN2506301529182 - 9008-NEFT/ RTGS CELL IDIB0309177 187977164482,,MAHBN2506301529182,MAHBN2506301529182,,0.0,57792.0,288784.0,credit,Bank of Maharashtra,62156833748_000078,,False
62156833748,Gaurav Kunal Ghosh,MAHB0926407,01/07/2025,,62156833748:Int.Pd:02-04-2025 to 30-06-2025,,,,,0.0,118.0,288902.0,credit,Bank of Maharashtra,62156833748_000079,,False
105195161443,VIKRAM SAXENA,IDIB0985938,05/07/2025,,N/PUNBN2507059790789/PUNB0391029/SHIV LAL BISHNOI,,PUNBN2507059790789,PUNBN2507059790789,,0.0,109662.0,351920.6,credit,Indian Bank,105195161443_000097,,False
6392324879252041,SHIV LAL BISHNOI,PUNB0391029,05/07/2025,,NEFT/PUNBN2507059790789/VIKRAM SAXENA CDCI CDCI,,PUNBN2507059790789,PUNBN2507059790789,,109662.0,0.0,50000.0,debit,Punjab National Bank,6392324879252041_000088,,False
105195161443,VIKRAM SAXENA,IDIB0985938,07/07/2025,,N/IDIBN2507072443733/UTIB0973201/KIRAN NAIR,,IDIBN2507072443733,IDIBN2507072443733,,101455.0,0.0,250465.6,debit,Indian Bank,105195161443_000098,,False
60496617950999,KIRAN NAIR,UTIB0973201,07/07/2025,,MB NEFT/IDIBN2507072443733/VIKRAM SAX/VIKRAM SAXENA/,,IDIBN2507072443733,IDIBN2507072443733,,0.0,101455.0,2007628.4,credit,Axis Bank,60496617950999_000088,,False
