account_number,account_holder,ifsc_code,Date,Time,Narration,Transaction_ID,Reference_Number,Transaction_Reference,Cheque_Number,Debit,Credit,Balance,Transaction_Type,Bank_Name,txn_id,duplicate_of,is_reversed
44883153319,Arjun Suresh Nair,MAHB0445296,23/04/2025,20:16:18,NACH DR-2707237329-ICICI BANK EMI-153319,,,,,11200.0,0.0,974335.4,debit,Bank of Maharashtra,44883153319_000067,,False
44883153319,Arjun Suresh Nair,MAHB0445296,24/04/2025,,UPI/079476888511/DR/AIRTEL/KKBK/airtel.recharge@airtel@kkbk0265707.ifsc.npci/UPI,,,079476888511,,3769.0,0.0,970566.4,debit,Bank of Maharashtra,44883153319_000068,,False
721215922125,Vikram Saxena,ICIC0895375,24/04/2025,,UPI/DR/532958349484/IRCT/MAHB/**irctc.pay@axisbank@mahb0925603.ifsc.npci/UPI//ICI0794372719/IRCTC,,,532958349484,,1462.0,0.0,44821.6,debit,ICICI Bank,721215922125_000072,,False
15219673978,DEVANSHU MALHOTRA,SBIN0216860,24/04/2025,18:25:38,UPI/130666756425/FROM: 15219673978@sbin0216860.ifsc.npci/TO: dmart.pay@okaxis@punb0923922.ifsc.npci. NPCI/UPI/DMART,,,130666756425,,597.0,0.0,372371.0,debit,State Bank of India,15219673978_000061,,False
4236962587850270,HARISH RAM,PUNB0188085,25/04/2025,10:22:05,UPI/322569112188/P2A/medplus@ybl@barb0304650.ifsc.npci/Pharmacy CDCI CDCI/PHARMACY,,,322569112188,,3023.0,0.0,179164.0,debit,Punjab National Bank,4236962587850270_000055,,False
15219673978,DEVANSHU MALHOTRA,SBIN0216860,26/04/2025,,AMB CHRGS FOR APR 2025,,,,,59.0,0.0,372312.0,debit,State Bank of India,15219673978_000062,,False
4236962587850270,HARISH RAM,PUNB0188085,26/04/2025,,UPI/601788948784/P2A/fuelpay@ybl@icic0810222.ifsc.npci/Indianoil CDCI CDCI/INDIANOIL,,,601788948784,,3496.0,0.0,175668.0,debit,Punjab National Bank,4236962587850270_000056,,False
721215922125,Vikram Saxena,ICIC0895375,26/04/2025,,UPI/DR/774922913780/DMAR/MAHB/**dmart.pay@okaxis@mahb0937612.ifsc.npci/UPI//ICI0514841915/DMART,,,774922913780,,3033.0,0.0,41788.6,debit,ICICI Bank,721215922125_000073,,False
6793198740,DEEPA BORALE,KKBK0642782,26/04/2025,15:41:45,UPI/101868757692/DR/JIO/FDRL/jio.mobile@ibl@fdrl0971573.ifsc.npci/UPI | D,,,101868757692,,4473.0,0.0,438032.0,debit,Kotak Mahindra Bank,6793198740_000062,,False
15219673978,DEVANSHU MALHOTRA,SBIN0216860,27/04/2025,,UPI/927575810007/FROM: 15219673978@sbin0216860.ifsc.npci/TO: bbdaily@okhdfcbank@idfb0636045.ifsc.npci. NPCI/UPI/BIGBASKET,,,927575810007,,1116.0,0.0,371196.0,debit,State Bank of India,15219673978_000063,,False
44883153319,Arjun Suresh Nair,MAHB0445296,27/04/2025,,UPI/024526459919/DR/PHARMACY/SBIN/medplus@ybl@sbin0345495.ifsc.npci/UPI,,,024526459919,,1571.0,0.0,968995.4,debit,Bank of Maharashtra,44883153319_000069,,False
6793198740,DEEPA BORALE,KKBK0642782,27/04/2025,,UPI/381527269357/DR/JIO/FDRL/jio.mobile@ibl@fdrl0556265.ifsc.npci/UPI | D,,,381527269357,,1261.0,0.0,436771.0,debit,Kotak Mahindra Bank,6793198740_000063,,False
15219673978,DEVANSHU MALHOTRA,SBIN0216860,28/04/2025,,UPI/027061472664/FROM: 15219673978@sbin0216860.ifsc.npci/TO: fuelpay@ybl@utib0441840.ifsc.npci. NPCI/UPI/INDIANOIL,,,027061472664,,1370.0,0.0,369826.0,debit,State Bank of India,15219673978_000064,,False
4236962587850270,HARISH RAM,PUNB0188085,28/04/2025,,UPI/617707701063/P2A/irctc.pay@axisbank@idfb0706717.ifsc.npci/IRCTC CDCI CDCI,,,617707701063,,3996.0,0.0,171672.0,debit,Punjab National Bank,4236962587850270_000057,,False
721215922125,Vikram Saxena,ICIC0895375,28/04/2025,,MONTHLY SMS CHARGES,,,,,9.0,0.0,41779.6,debit,ICICI Bank,721215922125_000074,,False
15219673978,DEVANSHU MALHOTRA,SBIN0216860,29/04/2025,,UPI/004681784131/FROM: 15219673978@sbin0216860.ifsc.npci/TO: bescom.bill@upi@barb0461119.ifsc.npci. NPCI/UPI/BESCOM,,,004681784131,,4311.0,0.0,365515.0,debit,State Bank of India,15219673978_000065,,False
44883153319,Arjun Suresh Nair,MAHB0445296,29/04/2025,,UPI/163983850619/DR/BIGBASKET/CNRB/bbdaily@okhdfcbank@cnrb0849663.ifsc.npci/UPI,,,163983850619,,249.0,0.0,968746.4,debit,Bank of Maharashtra,44883153319_000070,,False
6793198740,DEEPA BORALE,KKBK0642782,29/04/2025,,NACH DR-2061720953-BAJAJ FINANCE EMI-198740,,,,,11200.0,0.0,425571.0,debit,Kotak Mahindra Bank,6793198740_000064,,False
15219673978,DEVANSHU MALHOTRA,SBIN0216860,30/04/2025,,UPI/936449712187/FROM: 15219673978@sbin0216860.ifsc.npci/TO: medplus@ybl@mahb0424955.ifsc.npci. NPCI/UPI/PHARMACY,,,936449712187,,1029.0,0.0,364486.0,debit,State Bank of India,15219673978_000066,,False
4236962587850270,HARISH RAM,PUNB0188085,30/04/2025,,UPI/115272880384/P2A/medplus@ybl@sbin0273833.ifsc.npci/PHARMACY CDCI CDCI,,,115272880384,,105.0,0.0,171567.0,debit,Punjab National Bank,4236962587850270_000058,,False
6793198740,DEEPA BORALE,KKBK0642782,30/04/2025,,UPI/237740208525/DR/BESC/SBIN/bescom.bill@upi@sbin0937045.ifsc.npci/UPI | D/BESCOM,,,237740208525,,3381.0,0.0,422190.0,debit,Kotak Mahindra Bank,6793198740_000065,,False
6793198740,DEEPA BORALE,KKBK0642782,30/04/2025,,NEFT KKBKR2504303021912 NEFTO/W- (Dr) Vikram Saxena ICIC0895375 721215922125,,KKBKR2504303021912,KKBKR2504303021912,,232754.0,0.0,189436.0,debit,Kotak Mahindra Bank,6793198740_000066,,False
721215922125,Vikram Saxena,ICIC0895375,30/04/2025,,NEFT:KKBKR2504303021912:DEEPA BORALE,,KKBKR2504303021912,KKBKR2504303021912,,0.0,232754.0,274533.6,credit,ICICI Bank,721215922125_000075,,False
6793198740,DEEPA BORALE,KKBK0642782,01/05/2025,,UPI/714790628231/DR/IRCT/UTIB/irctc.pay@axisbank@utib0715650.ifsc.npci/UPI | D/IRCTC,,,714790628231,,1745.0,0.0,187691.0,debit,Kotak Mahindra Bank,6793198740_000067,,False
721215922125,Vikram Saxena,ICIC0895375,01/05/2025,,UPI/DR/452419742081/JIO/BARB/**jio.mobile@ibl@barb0114201.ifsc.npci/UPI//ICI0775274427,,,452419742081,,2464.0,0.0,272069.6,debit,ICICI Bank,721215922125_000076,,False
15219673978,DEVANSHU MALHOTRA,SBIN0216860,02/05/2025,,UPI/898765093286/FROM: 15219673978@sbin0216860.ifsc.npci/TO: dmart.pay@okaxis@utib0127841.ifsc.npci. NPCI/UPI/DMART,,,898765093286,,2280.0,0.0,362206.0,debit,State Bank of India,15219673978_000067,,False
4236962587850270,HARISH RAM,PUNB0188085,02/05/2025,,UPI/603892320696/P2A/fuelpay@ybl@mahb0676788.ifsc.npci/Indianoil CDCI CDCI/INDIANOIL,,,603892320696,,3616.0,0.0,167951.0,debit,Punjab National Bank,4236962587850270_000059,,False
44883153319,Arjun Suresh Nair,MAHB0445296,02/05/2025,,UPI/441079962667/DR/DMART/IDFB/dmart.pay@okaxis@idfb0463166.ifsc.npci/UPI,,,441079962667,,2949.0,0.0,965797.4,debit,Bank of Maharashtra,44883153319_000071,,False
6793198740,DEEPA BORALE,KKBK0642782,02/05/2025,,UPI/074826195857/DR/AIRT/SBIN/airtel.recharge@airtel@sbin0244941.ifsc.npci/UPI | D/AIRTEL,,,074826195857,,1863.0,0.0,185828.0,debit,Kotak Mahindra Bank,6793198740_000068,,False
15219673978,DEVANSHU MALHOTRA,SBIN0216860,03/05/2025,,NACH DR-9734719196-ICICI BANK EMI-673978,,,,,7500.0,0.0,354706.0,debit,State Bank of India,15219673978_000068,,False
44883153319,Arjun Suresh Nair,MAHB0445296,03/05/2025,,Vikram Saxena ICICN2505031453797 - 9008-NEFT/ RTGS CELL ICIC0895375 721215922125,,ICICN2505031453797,ICICN2505031453797,,0.0,222864.2,1188661.6,credit,Bank of Maharashtra,44883153319_000072,,False
721215922125,Vikram Saxena,ICIC0895375,03/05/2025,,UPI/DR/936087131402/DMAR/IDFB/**dmart.pay@okaxis@idfb0765790.ifsc.npci/UPI//ICI6274615037/DMART,,,936087131402,,1447.0,0.0,270622.6,debit,ICICI Bank,721215922125_000077,,False
721215922125,Vikram Saxena,ICIC0895375,03/05/2025,,NEFT:ICICN2505031453797:Arjun Suresh Nair,,ICICN2505031453797,ICICN2505031453797,,222864.2,0.0,47758.4,debit,ICICI Bank,721215922125_000078,,False
15219673978,DEVANSHU MALHOTRA,SBIN0216860,04/05/2025,,NACH DR-9629174842-BAJAJ FINANCE EMI-673978,,,,,7500.0,0.0,347206.0,debit,State Bank of India,15219673978_000069,,False
4236962587850270,HARISH RAM,PUNB0188085,04/05/2025,,UPI/337346887416/P2A/medplus@ybl@idib0964007.ifsc.npci/PHARMACY CDCI CDCI,,,337346887416,,354.0,0.0,167597.0,debit,Punjab National Bank,4236962587850270_000060,,False
721215922125,Vikram Saxena,ICIC0895375,04/05/2025,,UPI/DR/780552531681/PHAR/BARB/**medplus@ybl@barb0566554.ifsc.npci/UPI//ICI5295864018/PHARMACY,,,780552531681,,3159.0,0.0,44599.4,debit,ICICI Bank,721215922125_000079,,False
4236962587850270,HARISH RAM,PUNB0188085,05/05/2025,,UPI/864104244748/P2A/airtel.recharge@airtel@mahb0553561.ifsc.npci/Airtel CDCI CDCI/AIRTEL,,,864104244748,,3713.0,0.0,163884.0,debit,Punjab National Bank,4236962587850270_000061,,False
721215922125,Vikram Saxena,ICIC0895375,05/05/2025,,UPI/DR/479766732727/BIGB/IDFB/**bbdaily@okhdfcbank@idfb0944188.ifsc.npci/UPI//ICI6625252585/BIGBASKET,,,479766732727,,4163.0,0.0,40436.4,debit,ICICI Bank,721215922125_000080,,False
6793198740,DEEPA BORALE,KKBK0642782,05/05/2025,09:07:29,UPI/057954049029/DR/IRCT/FDRL/irctc.pay@axisbank@fdrl0481115.ifsc.npci/UPI | D/IRCTC,,,057954049029,,3019.0,0.0,182809.0,debit,Kotak Mahindra Bank,6793198740_000069,,False
44883153319,Arjun Suresh Nair,MAHB0445296,05/05/2025,11:06:43,UPI/392555624125/DR/IRCTC/BARB/irctc.pay@axisbank@barb0354681.ifsc.npci/UPI,,,392555624125,,698.0,0.0,1187963.6,debit,Bank of Maharashtra,44883153319_000073,,False
15219673978,DEVANSHU MALHOTRA,SBIN0216860,06/05/2025,,UPI/904241089670/FROM: 15219673978@sbin0216860.ifsc.npci/TO: medplus@ybl@mahb0452534.ifsc.npci. NPCI/UPI/PHARMACY,,,904241089670,,2138.0,0.0,345068.0,debit,State Bank of India,15219673978_000070,,False
4236962587850270,HARISH RAM,PUNB0188085,06/05/2025,,UPI/091220531661/P2A/fuelpay@ybl@sbin0644147.ifsc.npci/INDIANOIL CDCI CDCI,,,091220531661,,556.0,0.0,163328.0,debit,Punjab National Bank,4236962587850270_000062,,False
6793198740,DEEPA BORALE,KKBK0642782,06/05/2025,,UPI/260650310942/DR/INDI/CNRB/fuelpay@ybl@cnrb0863519.ifsc.npci/UPI | D/INDIANOIL,,,260650310942,,3052.0,0.0,179757.0,debit,Kotak Mahindra Bank,6793198740_000070,,False
15219673978,DEVANSHU MALHOTRA,SBIN0216860,07/05/2025,,NACH DR-3872717021-HDFC BANK EMI-673978,,,,,21400.0,0.0,323668.0,debit,State Bank of India,15219673978_000071,,False
721215922125,Vikram Saxena,ICIC0895375,07/05/2025,,NACH DR-1542481737-ICICI BANK EMI-922125,,,,,15850.0,0.0,24586.4,debit,ICICI Bank,721215922125_000081,,False
15219673978,DEVANSHU MALHOTRA,SBIN0216860,08/05/2025,,ATM Wdl P1ENPUN10 +PUNE 08/05/25 08:51,,,,,5000.0,0.0,318668.0,debit,State Bank of India,15219673978_000072,,False
6793198740,DEEPA BORALE,KKBK0642782,08/05/2025,,UPI/358744992263/DR/DMAR/PUNB/dmart.pay@okaxis@punb0253314.ifsc.npci/UPI | D/DMART,,,358744992263,,2548.0,0.0,177209.0,debit,Kotak Mahindra Bank,6793198740_000071,,False
721215922125,Vikram Saxena,ICIC0895375,08/05/2025,,CWDR/768137787214/08-05-2025 12:37:06/CMN,,,,,15000.0,0.0,9586.4,debit,ICICI Bank,721215922125_000082,,False
44883153319,Arjun Suresh Nair,MAHB0445296,08/05/2025,09:13:55,UPI/991026372739/DR/PHARMACY/CNRB/medplus@ybl@cnrb0236197.ifsc.npci/UPI,,,991026372739,,910.0,0.0,1187053.6,debit,Bank of Maharashtra,44883153319_000074,,False
4236962587850270,HARISH RAM,PUNB0188085,09/05/2025,,UPI/615951086513/P2A/jio.mobile@ibl@barb0256669.ifsc.npci/Jio CDCI CDCI/JIO,,,615951086513,,3880.0,0.0,159448.0,debit,Punjab National Bank,4236962587850270_000063,,False
721215922125,Vikram Saxena,ICIC0895375,09/05/2025,,UPI/DR/603138576022/JIO/PUNB/**jio.mobile@ibl@punb0284615.ifsc.npci/UPI//ICI6077406979,,,603138576022,,794.0,0.0,8792.4,debit,ICICI Bank,721215922125_000083,,False
15219673978,DEVANSHU MALHOTRA,SBIN0216860,10/05/2025,,NEFT CR-SBINN2505106963114- PUNB0661620-5350936778451677-TECHREVIVE SOLUTIONS- NEFT - 106963114 - 5350936778451677 - PUNB0661620,,SBINN2505106963114,SBINN2505106963114,,0.0,83929.0,402597.0,credit,State Bank of India,15219673978_000073,,False
15219673978,DEVANSHU MALHOTRA,SBIN0216860,10/05/2025,,UPI/483497402865/FROM: 15219673978@sbin0216860.ifsc.npci/TO: airtel.recharge@airtel@idib0515488.ifsc.npci. NPCI/UPI/AIRTEL,,,483497402865,,2455.0,0.0,400142.0,debit,State Bank of India,15219673978_000074,,False
6793198740,DEEPA BORALE,KKBK0642782,10/05/2025,,NEFT KKBKN2505108415949 NEFTINW- (Cr) Shree Krishna Mobile BARB0333292 55217370900995,,KKBKN2505108415949,KKBKN2505108415949,,0.0,75751.0,252960.0,credit,Kotak Mahindra Bank,6793198740_000072,,False
6793198740,DEEPA BORALE,KKBK0642782,10/05/2025,,UPI/458653201525/DR/AIRT/IDIB/airtel.recharge@airtel@idib0636495.ifsc.npci/UPI | D/AIRTEL,,,458653201525,,3934.0,0.0,249026.0,debit,Kotak Mahindra Bank,6793198740_000073,,False
721215922125,Vikram Saxena,ICIC0895375,10/05/2025,,NEFT:ICICN2505102569652:Apex Commerce Enterprise,,ICICN2505102569652,ICICN2505102569652,,0.0,67703.0,76495.4,credit,ICICI Bank,721215922125_000084,,False
44883153319,Arjun Suresh Nair,MAHB0445296,11/05/2025,,UPI/901505055883/DR/PHARMACY/IDIB/medplus@ybl@idib0484640.ifsc.npci/UPI,,,901505055883,,3547.0,0.0,1183506.6,debit,Bank of Maharashtra,44883153319_000075,,False
4236962587850270,HARISH RAM,PUNB0188085,12/05/2025,,NEFT/PUNBN2505120599201/TECHREVIVE SOLUTIONS CDCI CDCI,,PUNBN2505120599201,PUNBN2505120599201,,0.0,50047.0,209495.0,credit,Punjab National Bank,4236962587850270_000064,,False
4236962587850270,HARISH RAM,PUNB0188085,12/05/2025,,UPI/256869003097/P2A/jio.mobile@ibl@punb0445754.ifsc.npci/JIO CDCI CDCI,,,256869003097,,1501.0,0.0,207994.0,debit,Punjab National Bank,4236962587850270_000065,,False
44883153319,Arjun Suresh Nair,MAHB0445296,12/05/2025,,Techrevive Solutions MAHBN2505127492676 - 9008-NEFT/ RTGS CELL FDRL0385543 94698132605507,,MAHBN2505127492676,MAHBN2505127492676,,0.0,58474.0,1241980.6,credit,Bank of Maharashtra,44883153319_000076,,False
44883153319,Arjun Suresh Nair,MAHB0445296,12/05/2025,,UPI/024792880695/DR/JIO/HDFC/jio.mobile@ibl@hdfc0579178.ifsc.npci/UPI,,,024792880695,,2429.0,0.0,1239551.6,debit,Bank of Maharashtra,44883153319_000077,,False
6793198740,DEEPA BORALE,KKBK0642782,12/05/2025,,UPI/075864409902/DR/BESC/KKBK/bescom.bill@upi@kkbk0631688.ifsc.npci/UPI | D/BESCOM,,,075864409902,,3822.0,0.0,245204.0,debit,Kotak Mahindra Bank,6793198740_000074,,False
721215922125,Vikram Saxena,ICIC0895375,12/05/2025,,UPI/DR/425946267083/AIRT/ICIC/**airtel.recharge@airtel@icic0312081.ifsc.npci/UPI//ICI4914177261/AIRTEL,,,425946267083,,2751.0,0.0,73744.4,debit,ICICI Bank,721215922125_000085,,False
6793198740,DEEPA BORALE,KKBK0642782,13/05/2025,,UPI/157846256268/DR/PHAR/PUNB/medplus@ybl@punb0309418.ifsc.npci/UPI | D/PHARMACY,,,157846256268,,2718.0,0.0,242486.0,debit,Kotak Mahindra Bank,6793198740_000075,,False
15219673978,DEVANSHU MALHOTRA,SBIN0216860,13/05/2025,09:01:34,UPI/547186378384/FROM: 15219673978@sbin0216860.ifsc.npci/TO: irctc.pay@axisbank@cnrb0207122.ifsc.npci. NPCI/UPI/IRCTC,,,547186378384,,2817.0,0.0,397325.0,debit,State Bank of India,15219673978_000075,,False
4236962587850270,HARISH RAM,PUNB0188085,14/05/2025,,UPI/195534920017/P2A/medplus@ybl@utib0314382.ifsc.npci/PHARMACY CDCI CDCI,,,195534920017,,815.0,0.0,207179.0,debit,Punjab National Bank,4236962587850270_000066,,False
721215922125,Vikram Saxena,ICIC0895375,14/05/2025,18:27:22,UPI/DR/595912294321/INDI/PUNB/**fuelpay@ybl@punb0752063.ifsc.npci/UPI//ICI4449106708/INDIANOIL,,,595912294321,,194.0,0.0,73550.4,debit,ICICI Bank,721215922125_000086,,False
15219673978,DEVANSHU MALHOTRA,SBIN0216860,15/05/2025,,UPI/906438095526/FROM: 15219673978@sbin0216860.ifsc.npci/TO: jio.mobile@ibl@cnrb0248498.ifsc.npci. NPCI/UPI/JIO,,,906438095526,,796.0,0.0,396529.0,debit,State Bank of India,15219673978_000076,,False
44883153319,Arjun Suresh Nair,MAHB0445296,15/05/2025,,UPI/215840531831/DR/JIO/FDRL/jio.mobile@ibl@fdrl0448561.ifsc.npci/UPI,,,215840531831,,3500.0,0.0,1236051.6,debit,Bank of Maharashtra,44883153319_000078,,False
4236962587850270,HARISH RAM,PUNB0188085,16/05/2025,,UPI/936276840705/P2A/jio.mobile@ibl@utib0732986.ifsc.npci/JIO CDCI CDCI,,,936276840705,,431.0,0.0,206748.0,debit,Punjab National Bank,4236962587850270_000067,,False
6793198740,DEEPA BORALE,KKBK0642782,16/05/2025,,UPI/528494823313/DR/BIGB/FDRL/bbdaily@okhdfcbank@fdrl0905263.ifsc.npci/UPI | D/BIGBASKET,,,528494823313,,2303.0,0.0,240183.0,debit,Kotak Mahindra Bank,6793198740_000076,,False
6793198740,DEEPA BORALE,KKBK0642782,16/05/2025,,NEFT KKBKN2505168472230 NEFTO/W- (Dr) Vikram Saxena ICIC0895375 721215922125,,KKBKN2505168472230,KKBKN2505168472230,,175208.0,0.0,64975.0,debit,Kotak Mahindra Bank,6793198740_000077,,False
721215922125,Vikram Saxena,ICIC0895375,16/05/2025,,NEFT:KKBKN2505168472230:DEEPA BORALE,,KKBKN2505168472230,KKBKN2505168472230,,0.0,175208.0,248758.4,credit,ICICI Bank,721215922125_000087,,False
15219673978,DEVANSHU MALHOTRA,SBIN0216860,17/05/2025,,UPI/446432159436/FROM: 15219673978@sbin0216860.ifsc.npci/TO: bescom.bill@upi@hdfc0566243.ifsc.npci. NPCI/UPI/BESCOM,,,446432159436,,1665.0,0.0,394864.0,debit,State Bank of India,15219673978_000077,,False
4236962587850270,HARISH RAM,PUNB0188085,17/05/2025,,UPI/289953836257/P2A/airtel.recharge@airtel@hdfc0318416.ifsc.npci/Airtel CDCI CDCI/AIRTEL,,,289953836257,,2392.0,0.0,204356.0,debit,Punjab National Bank,4236962587850270_000068,,False
721215922125,Vikram Saxena,ICIC0895375,17/05/2025,,UPI/DR/319610425077/IRCT/CNRB/**irctc.pay@axisbank@cnrb0581474.ifsc.npci/UPI//ICI3182453596/IRCTC,,,319610425077,,4320.0,0.0,244438.4,debit,ICICI Bank,721215922125_000088,,False
44883153319,Arjun Suresh Nair,MAHB0445296,18/05/2025,,UPI/400812135469/DR/JIO/BARB/jio.mobile@ibl@barb0473896.ifsc.npci/UPI,,,400812135469,,4072.0,0.0,1231979.6,debit,Bank of Maharashtra,44883153319_000079,,False
44883153319,Arjun Suresh Nair,MAHB0445296,18/05/2025,,Vikram Saxena ICICN2505183270020 - 9008-NEFT/ RTGS CELL ICIC0895375 721215922125,,ICICN2505183270020,ICICN2505183270020,,0.0,159400.2,1391379.8,credit,Bank of Maharashtra,44883153319_000080,,False
721215922125,Vikram Saxena,ICIC0895375,18/05/2025,,NEFT:ICICN2505183270020:Arjun Suresh Nair,,ICICN2505183270020,ICICN2505183270020,,159400.2,0.0,85038.2,debit,ICICI Bank,721215922125_000089,,False
6793198740,DEEPA BORALE,KKBK0642782,19/05/2025,,UPI/000401114189/DR/AIRT/UTIB/airtel.recharge@airtel@utib0178151.ifsc.npci/UPI | D/AIRTEL,,,000401114189,,788.0,0.0,64187.0,debit,Kotak Mahindra Bank,6793198740_000078,,False
721215922125,Vikram Saxena,ICIC0895375,19/05/2025,19:21:05,UPI/DR/973857135306/AIRT/HDFC/**airtel.recharge@airtel@hdfc0669542.ifsc.npci/UPI//ICI7695471356/AIRTEL,,,973857135306,,1416.0,0.0,83622.2,debit,ICICI Bank,721215922125_000090,,False
4236962587850270,HARISH RAM,PUNB0188085,20/05/2025,,GST,,,,,9.0,0.0,204347.0,debit,Punjab National Bank,4236962587850270_000069,,False
44883153319,Arjun Suresh Nair,MAHB0445296,20/05/2025,,UPI/320785457581/DR/JIO/CNRB/jio.mobile@ibl@cnrb0138361.ifsc.npci/UPI,,,320785457581,,3812.0,0.0,1387567.8,debit,Bank of Maharashtra,44883153319_000081,,False
721215922125,Vikram Saxena,ICIC0895375,21/05/2025,,UPI/DR/729222620941/PHAR/SBIN/**medplus@ybl@sbin0852565.ifsc.npci/UPI//ICI5774090401/PHARMACY,,,729222620941,,497.0,0.0,83125.2,debit,ICICI Bank,721215922125_000091,,False
44883153319,Arjun Suresh Nair,MAHB0445296,22/05/2025,,UPI/040022847379/DR/IRCTC/SBIN/irctc.pay@axisbank@sbin0650011.ifsc.npci/UPI,,,040022847379,,2806.0,0.0,1384761.8,debit,Bank of Maharashtra,44883153319_000082,,False
6793198740,DEEPA BORALE,KKBK0642782,22/05/2025,,UPI/708622337888/DR/IRCT/IDIB/irctc.pay@axisbank@idib0299346.ifsc.npci/UPI | D/IRCTC,,,708622337888,,2407.0,0.0,61780.0,debit,Kotak Mahindra Bank,6793198740_000079,,False
4236962587850270,HARISH RAM,PUNB0188085,23/05/2025,,ATM WDR 2364 PNB \PNB JAIPUR \ JAIPUR CDCI CDCI,,,,,5000.0,0.0,199347.0,debit,Punjab National Bank,4236962587850270_000070,,False
6793198740,DEEPA BORALE,KKBK0642782,23/05/2025,,UPI/972640523454/DR/BIGB/FDRL/bbdaily@okhdfcbank@fdrl0166897.ifsc.npci/UPI | D/BIGBASKET,,,972640523454,,3956.0,0.0,57824.0,debit,Kotak Mahindra Bank,6793198740_000080,,False
4236962587850270,HARISH RAM,PUNB0188085,24/05/2025,,UPI/498822558702/P2A/irctc.pay@axisbank@mahb0706224.ifsc.npci/Irctc CDCI CDCI/IRCTC,,,498822558702,,4287.0,0.0,195060.0,debit,Punjab National Bank,4236962587850270_000071,,False
6793198740,DEEPA BORALE,KKBK0642782,24/05/2025,,UPI/004808494638/DR/PHAR/PUNB/medplus@ybl@punb0724588.ifsc.npci/UPI | D/PHARMACY,,,004808494638,,2657.0,0.0,55167.0,debit,Kotak Mahindra Bank,6793198740_000081,,False
44883153319,Arjun Suresh Nair,MAHB0445296,25/05/2025,,UPI/002152280531/DR/IRCTC/ICIC/irctc.pay@axisbank@icic0244104.ifsc.npci/UPI,,,002152280531,,3180.0,0.0,1381581.8,debit,Bank of Maharashtra,44883153319_000083,,False
44883153319,Arjun Suresh Nair,MAHB0445296,26/05/2025,,CWDR/833655718279/26-05-2025 14:34:41/CMN,,,,,5000.0,0.0,1376581.8,debit,Bank of Maharashtra,44883153319_000084,,False
6793198740,DEEPA BORALE,KKBK0642782,27/05/2025,18:32:50,UPI/795142613840/DR/AIRT/PUNB/airtel.recharge@airtel@punb0572468.ifsc.npci/UPI | D/AIRTEL,,,795142613840,,165.0,0.0,55002.0,debit,Kotak Mahindra Bank,6793198740_000082,,False
4236962587850270,HARISH RAM,PUNB0188085,27/05/2025,21:34:55,MAB CHARGES,,,,,59.0,0.0,195001.0,debit,Punjab National Bank,4236962587850270_000072,,False
4236962587850270,HARISH RAM,PUNB0188085,28/05/2025,,ATM WDR 3861 PNB \PNB LUCKNOW \ LUCKNOW CDCI CDCI,,,,,8000.0,0.0,187001.0,debit,Punjab National Bank,4236962587850270_000073,,False
4236962587850270,HARISH RAM,PUNB0188085,29/05/2025,19:56:11,ATM WDR 7553 PNB \PNB JAIPUR \ JAIPUR CDCI CDCI,,,,,8000.0,0.0,179001.0,debit,Punjab National Bank,4236962587850270_000074,,False
4236962587850270,HARISH RAM,PUNB0188085,30/05/2025,,UPI/841125913991/P2A/irctc.pay@axisbank@punb0684869.ifsc.npci/IRCTC CDCI CDCI,,,841125913991,,2420.0,0.0,176581.0,debit,Punjab National Bank,4236962587850270_000075,,False
6793198740,DEEPA BORALE,KKBK0642782,30/05/2025,,UPI/093571894408/DR/IRCT/ICIC/irctc.pay@axisbank@icic0948934.ifsc.npci/UPI | D/IRCTC,,,093571894408,,708.0,0.0,54294.0,debit,Kotak Mahindra Bank,6793198740_000083,,False
6793198740,DEEPA BORALE,KKBK0642782,01/06/2025,,UPI/468185992086/DR/JIO/FDRL/jio.mobile@ibl@fdrl0307850.ifsc.npci/UPI | D,,,468185992086,,4294.0,0.0,50000.0,debit,Kotak Mahindra Bank,6793198740_000084,,False
4236962587850270,HARISH RAM,PUNB0188085,02/06/2025,,UPI/428923285037/P2A/bescom.bill@upi@mahb0278448.ifsc.npci/Bescom CDCI CDCI/BESCOM,,,428923285037,,122.0,0.0,176459.0,debit,Punjab National Bank,4236962587850270_000076,,False
4236962587850270,HARISH RAM,PUNB0188085,03/06/2025,,UPI/318647919580/P2A/fuelpay@ybl@hdfc0848156.ifsc.npci/Indianoil CDCI CDCI/INDIANOIL,,,318647919580,,1694.0,0.0,174765.0,debit,Punjab National Bank,4236962587850270_000077,,False
15219673978,DEVANSHU MALHOTRA,SBIN0216860,09/06/2025,,NEFT CR-SBINN2506097734810- BARB0211255-04146669391248-Maa Enterprise- NEFT - 097734810 - 04146669391248 - BARB0211255,,SBINN2506097734810,SBINN2506097734810,,0.0,71505.0,466369.0,credit,State Bank of India,15219673978_000078,,False
4236962587850270,HARISH RAM,PUNB0188085,09/06/2025,,UPI/809683429767/P2V/721215922125@icic0895375.ifsc.npci/Vikram Saxena CDCI CDCI,,,809683429767,,0.0,18000.0,192765.0,credit,Punjab National Bank,4236962587850270_000078,,False
6793198740,DEEPA BORALE,KKBK0642782,09/06/2025,,NEFT KKBKN2506099522620 NEFTINW- (Cr) S R K Enterprises BARB0408488 29707524405654,,KKBKN2506099522620,KKBKN2506099522620,,0.0,52702.0,102702.0,credit,Kotak Mahindra Bank,6793198740_000085,,False
