account_number,account_holder,ifsc_code,Date,Time,Narration,Transaction_ID,Reference_Number,Transaction_Reference,Cheque_Number,Debit,Credit,Balance,Transaction_Type,Bank_Name,txn_id,duplicate_of,is_reversed
53180632924514,Radha Rekha Saxena,HDFC0384189,24/05/2025,18:47:25,UPI/081124360166/SENT USING PAYTM UPI/bbdaily@okhdfcbank@fdrl0354368.ifsc.npci/BIGBASKET,,,081124360166,,1033.0,0.0,885047.0,debit,HDFC Bank,53180632924514_000054,,False
33631771149450,Kavya Bose,BARB0715434,25/05/2025,,UPI/351563966469/14:26:53/UPI/irctc.pay@axisbank@hdfc0850925.ifsc.npci/Payment/IRCTC,,,351563966469,,1748.0,0.0,225475.0,debit,Bank of Baroda,33631771149450_000053,,False
97432838969,ROHAN KAPOOR,IDFB0639373,25/05/2025,,UPI/MOB/593685045807/Pay request to IRCTC/irctc.pay@axisbank@cnrb0644068.ifsc.npci,,,593685045807,,3089.0,0.0,378982.0,debit,IDFC FIRST Bank,97432838969_000058,,False
8669887383030,MOHAMMED SALIM,CNRB0893218,25/05/2025,10:50:07,MONTHLY SMS CHARGES,,,,,118.0,0.0,520441.0,debit,Canara Bank,8669887383030_000051,,False
23596392877621,Kiran Nair,FDRL0344876,26/05/2025,,UPI/075954605505/DR/AIRTEL/UTIB/airtel.recharge@airtel@utib0265509.ifsc.npci/UPI,,,075954605505,,3934.0,0.0,152584.0,debit,Federal Bank,23596392877621_000055,,False
3828079938,KIRAN NAIR,KKBK0564794,26/05/2025,,CWDR/723296090855/26-05-2025 08:33:27/CMN,,,,,15000.0,0.0,819550.0,debit,Kotak Mahindra Bank,3828079938_000054,,False
53180632924514,Radha Rekha Saxena,HDFC0384189,26/05/2025,,UPI/086395220072/SENT USING PAYTM UPI/airtel.recharge@airtel@cnrb0239479.ifsc.npci/AIRTEL,,,086395220072,,3193.0,0.0,881854.0,debit,HDFC Bank,53180632924514_000055,,False
53180632924514,Radha Rekha Saxena,HDFC0384189,26/05/2025,,UPI/022573117355/SENT USING PAYTM UPI/8669887383030@cnrb0893218.ifsc.npci,,,022573117355,,90000.0,0.0,791854.0,debit,HDFC Bank,53180632924514_000056,,False
8669887383030,MOHAMMED SALIM,CNRB0893218,26/05/2025,,UPI/022573117355/CR/RADHAREKHASAXE/HDFC/53180632924514@hdfc0384189.ifsc.npci/UPI,,,022573117355,,0.0,90000.0,610441.0,credit,Canara Bank,8669887383030_000052,,False
97432838969,ROHAN KAPOOR,IDFB0639373,26/05/2025,,UPI/MOB/348782424318/Pay request to Bigbasket/bbdaily@okhdfcbank@mahb0237745.ifsc.npci/BIGBASKET,,,348782424318,,760.0,0.0,378222.0,debit,IDFC FIRST Bank,97432838969_000059,,False
33631771149450,Kavya Bose,BARB0715434,27/05/2025,,MONTHLY SMS CHARGES,,,,,29.0,0.0,225446.0,debit,Bank of Baroda,33631771149450_000054,,False
8669887383030,MOHAMMED SALIM,CNRB0893218,27/05/2025,,NACH DR-4675320058-HDFC BANK EMI-383030,,,,,21400.0,0.0,589041.0,debit,Canara Bank,8669887383030_000053,,False
23596392877621,Kiran Nair,FDRL0344876,28/05/2025,,CWDR/907487107803/28-05-2025 09:21:50/CMN,,,,,8000.0,0.0,144584.0,debit,Federal Bank,23596392877621_000056,,False
33631771149450,Kavya Bose,BARB0715434,28/05/2025,,UPI/003011565612/18:38:57/UPI/medplus@ybl@mahb0807122.ifsc.npci/Payment/PHARMACY,,,003011565612,,486.0,0.0,224960.0,debit,Bank of Baroda,33631771149450_000055,,False
3828079938,KIRAN NAIR,KKBK0564794,28/05/2025,,UPI/510831212994/DR/PHAR/CNRB/medplus@ybl@cnrb0141693.ifsc.npci/UPI | D/PHARMACY,,,510831212994,,2345.0,0.0,817205.0,debit,Kotak Mahindra Bank,3828079938_000055,,False
53180632924514,Radha Rekha Saxena,HDFC0384189,28/05/2025,,UPI/101810616860/SENT USING PAYTM UPI/bescom.bill@upi@cnrb0563940.ifsc.npci/BESCOM,,,101810616860,,4019.0,0.0,787835.0,debit,HDFC Bank,53180632924514_000057,,False
53180632924514,Radha Rekha Saxena,HDFC0384189,28/05/2025,,CWDR/163389255784/19-05-2025 09:32:49/CMN,,,,,50000.0,0.0,737835.0,debit,HDFC Bank,53180632924514_000058,,False
23596392877621,Kiran Nair,FDRL0344876,29/05/2025,,UPI/724076381081/DR/BESCOM/SBIN/bescom.bill@upi@sbin0253321.ifsc.npci/UPI,,,724076381081,,344.0,0.0,144240.0,debit,Federal Bank,23596392877621_000057,,False
33631771149450,Kavya Bose,BARB0715434,29/05/2025,,UPI/653641379683/09:07:37/UPI/bescom.bill@upi@idib0478511.ifsc.npci/Payment/BESCOM,,,653641379683,,2699.0,0.0,222261.0,debit,Bank of Baroda,33631771149450_000056,,False
3828079938,KIRAN NAIR,KKBK0564794,29/05/2025,,UPI/651153166333/DR/INDI/CNRB/fuelpay@ybl@cnrb0950415.ifsc.npci/UPI | D/INDIANOIL,,,651153166333,,544.0,0.0,816661.0,debit,Kotak Mahindra Bank,3828079938_000056,,False
97432838969,ROHAN KAPOOR,IDFB0639373,29/05/2025,,UPI/MOB/141439368001/Pay request to BESCOM/bescom.bill@upi@utib0718687.ifsc.npci,,,141439368001,,2938.0,0.0,375284.0,debit,IDFC FIRST Bank,97432838969_000060,,False
8669887383030,MOHAMMED SALIM,CNRB0893218,30/05/2025,12:04:54,UPI/288927612224/DR/PHARMACY/MAHB/medplus@ybl@mahb0217232.ifsc.npci/UPI,,,288927612224,,1158.0,0.0,587883.0,debit,Canara Bank,8669887383030_000054,,False
53180632924514,Radha Rekha Saxena,HDFC0384189,31/05/2025,,UPI/145550204507/SENT USING PAYTM UPI/irctc.pay@axisbank@cnrb0334246.ifsc.npci/IRCTC,,,145550204507,,1305.0,0.0,736530.0,debit,HDFC Bank,53180632924514_000059,,False
97432838969,ROHAN KAPOOR,IDFB0639373,31/05/2025,,UPI/MOB/873791521064/Pay request to AIRTEL/airtel.recharge@airtel@punb0840031.ifsc.npci,,,873791521064,,1832.0,0.0,373452.0,debit,IDFC FIRST Bank,97432838969_000061,,False
33631771149450,Kavya Bose,BARB0715434,01/06/2025,,UPI/847975472762/21:01:41/UPI/dmart.pay@okaxis@utib0900822.ifsc.npci/Payment/DMART,,,847975472762,,3497.0,0.0,218764.0,debit,Bank of Baroda,33631771149450_000057,,False
3828079938,KIRAN NAIR,KKBK0564794,01/06/2025,,UPI/489763952215/DR/INDI/UTIB/fuelpay@ybl@utib0939910.ifsc.npci/UPI | D/INDIANOIL,,,489763952215,,3834.0,0.0,812827.0,debit,Kotak Mahindra Bank,3828079938_000057,,False
8669887383030,MOHAMMED SALIM,CNRB0893218,01/06/2025,,UPI/403865038720/DR/DMART/BARB/dmart.pay@okaxis@barb0846712.ifsc.npci/UPI,,,403865038720,,200.0,0.0,587683.0,debit,Canara Bank,8669887383030_000055,,False
97432838969,ROHAN KAPOOR,IDFB0639373,01/06/2025,,UPI/MOB/624407870976/Pay request to BESCOM/bescom.bill@upi@punb0827999.ifsc.npci,,,624407870976,,663.0,0.0,372789.0,debit,IDFC FIRST Bank,97432838969_000062,,False
23596392877621,Kiran Nair,FDRL0344876,01/06/2025,17:04:40,UPI/835550046014/DR/BIGBASKET/IDFB/bbdaily@okhdfcbank@idfb0577263.ifsc.npci/UPI,,,835550046014,,1311.0,0.0,142929.0,debit,Federal Bank,23596392877621_000058,,False
3828079938,KIRAN NAIR,KKBK0564794,02/06/2025,,UPI/899613459059/DR/DMAR/UTIB/dmart.pay@okaxis@utib0888200.ifsc.npci/UPI | D/DMART,,,899613459059,,2691.0,0.0,810136.0,debit,Kotak Mahindra Bank,3828079938_000058,,False
53180632924514,Radha Rekha Saxena,HDFC0384189,02/06/2025,,UPI/027065196292/SENT USING PAYTM UPI/jio.mobile@ibl@sbin0298601.ifsc.npci/JIO,,,027065196292,,2931.0,0.0,733599.0,debit,HDFC Bank,53180632924514_000060,,False
8669887383030,MOHAMMED SALIM,CNRB0893218,02/06/2025,,UPI/168420961869/DR/JIO/CNRB/jio.mobile@ibl@cnrb0144502.ifsc.npci/UPI,,,168420961869,,357.0,0.0,587326.0,debit,Canara Bank,8669887383030_000056,,False
97432838969,ROHAN KAPOOR,IDFB0639373,02/06/2025,,UPI/MOB/361693994344/Pay request to Bigbasket/bbdaily@okhdfcbank@mahb0636087.ifsc.npci/BIGBASKET,,,361693994344,,1781.0,0.0,371008.0,debit,IDFC FIRST Bank,97432838969_000063,,False
53180632924514,Radha Rekha Saxena,HDFC0384189,03/06/2025,,UPI/624203165070/SENT USING PAYTM UPI/dmart.pay@okaxis@sbin0493264.ifsc.npci/DMART,,,624203165070,,398.0,0.0,733201.0,debit,HDFC Bank,53180632924514_000061,,False
23596392877621,Kiran Nair,FDRL0344876,04/06/2025,,UPI/857465620562/DR/IRCTC/FDRL/irctc.pay@axisbank@fdrl0923871.ifsc.npci/UPI,,,857465620562,,4479.0,0.0,138450.0,debit,Federal Bank,23596392877621_000059,,False
33631771149450,Kavya Bose,BARB0715434,04/06/2025,,UPI/651974780023/19:25:29/UPI/dmart.pay@okaxis@mahb0592596.ifsc.npci/Payment/DMART,,,651974780023,,859.0,0.0,217905.0,debit,Bank of Baroda,33631771149450_000058,,False
53180632924514,Radha Rekha Saxena,HDFC0384189,04/06/2025,,UPI/127158239673/SENT USING PAYTM UPI/irctc.pay@axisbank@barb0717558.ifsc.npci/IRCTC,,,127158239673,,958.0,0.0,732243.0,debit,HDFC Bank,53180632924514_000062,,False
97432838969,ROHAN KAPOOR,IDFB0639373,04/06/2025,,UPI/MOB/054708035768/Pay request to BESCOM/bescom.bill@upi@cnrb0489511.ifsc.npci,,,054708035768,,2022.0,0.0,368986.0,debit,IDFC FIRST Bank,97432838969_000064,,False
8669887383030,MOHAMMED SALIM,CNRB0893218,04/06/2025,14:58:15,UPI/342883486785/DR/DMART/PUNB/dmart.pay@okaxis@punb0799279.ifsc.npci/UPI,,,342883486785,,1705.0,0.0,585621.0,debit,Canara Bank,8669887383030_000057,,False
3828079938,KIRAN NAIR,KKBK0564794,05/06/2025,09:37:43,NACH DR-0247139340-ICICI BANK EMI-079938,,,,,11200.0,0.0,798936.0,debit,Kotak Mahindra Bank,3828079938_000059,,False
33631771149450,Kavya Bose,BARB0715434,06/06/2025,,UPI/590072600448/10:20:56/UPI/medplus@ybl@kkbk0393231.ifsc.npci/Payment/PHARMACY,,,590072600448,,1069.0,0.0,216836.0,debit,Bank of Baroda,33631771149450_000059,,False
97432838969,ROHAN KAPOOR,IDFB0639373,06/06/2025,,UPI/MOB/403478200925/Pay request to BESCOM/bescom.bill@upi@kkbk0722871.ifsc.npci,,,403478200925,,2596.0,0.0,366390.0,debit,IDFC FIRST Bank,97432838969_000065,,False
3828079938,KIRAN NAIR,KKBK0564794,06/06/2025,16:31:07,UPI/648542172031/DR/DMAR/UTIB/dmart.pay@okaxis@utib0284688.ifsc.npci/UPI | D/DMART,,,648542172031,,2181.0,0.0,796755.0,debit,Kotak Mahindra Bank,3828079938_000060,,False
23596392877621,Kiran Nair,FDRL0344876,07/06/2025,,UPI/361643084340/DR/JIO/HDFC/jio.mobile@ibl@hdfc0693333.ifsc.npci/UPI,,,361643084340,,848.0,0.0,137602.0,debit,Federal Bank,23596392877621_000060,,False
33631771149450,Kavya Bose,BARB0715434,07/06/2025,,UPI/740339336762/10:58:43/UPI/dmart.pay@okaxis@kkbk0830371.ifsc.npci/Payment/DMART,,,740339336762,,3979.0,0.0,212857.0,debit,Bank of Baroda,33631771149450_000060,,False
53180632924514,Radha Rekha Saxena,HDFC0384189,07/06/2025,,UPI/315622882304/SENT USING PAYTM UPI/jio.mobile@ibl@idib0347891.ifsc.npci/JIO,,,315622882304,,464.0,0.0,731779.0,debit,HDFC Bank,53180632924514_000063,,False
8669887383030,MOHAMMED SALIM,CNRB0893218,07/06/2025,,UPI/853373599650/DR/DMART/IDFB/dmart.pay@okaxis@idfb0464204.ifsc.npci/UPI,,,853373599650,,2751.0,0.0,582870.0,debit,Canara Bank,8669887383030_000058,,False
23596392877621,Kiran Nair,FDRL0344876,08/06/2025,,NACH DR-3918887266-BAJAJ FINANCE EMI-877621,,,,,15850.0,0.0,121752.0,debit,Federal Bank,23596392877621_000061,,False
33631771149450,Kavya Bose,BARB0715434,08/06/2025,,UPI/208376696643/18:53:09/UPI/bbdaily@okhdfcbank@icic0151258.ifsc.npci/Payment/BIGBASKET,,,208376696643,,3001.0,0.0,209856.0,debit,Bank of Baroda,33631771149450_000061,,False
8669887383030,MOHAMMED SALIM,CNRB0893218,08/06/2025,,UPI/231879574958/DR/AIRTEL/FDRL/airtel.recharge@airtel@fdrl0290362.ifsc.npci/UPI,,,231879574958,,2777.0,0.0,580093.0,debit,Canara Bank,8669887383030_000059,,False
97432838969,ROHAN KAPOOR,IDFB0639373,08/06/2025,,UPI/MOB/923405190656/Pay request to BIGBASKET/bbdaily@okhdfcbank@sbin0589876.ifsc.npci,,,923405190656,,810.0,0.0,365580.0,debit,IDFC FIRST Bank,97432838969_000066,,False
33631771149450,Kavya Bose,BARB0715434,09/06/2025,,UPI/755373011159/15:50:16/UPI/airtel.recharge@airtel@cnrb0609146.ifsc.npci/Payment/AIRTEL,,,755373011159,,440.0,0.0,209416.0,debit,Bank of Baroda,33631771149450_000062,,False
3828079938,KIRAN NAIR,KKBK0564794,09/06/2025,,UPI/686680336515/DR/PHAR/MAHB/medplus@ybl@mahb0993761.ifsc.npci/UPI | D/PHARMACY,,,686680336515,,1476.0,0.0,795279.0,debit,Kotak Mahindra Bank,3828079938_000061,,False
53180632924514,Radha Rekha Saxena,HDFC0384189,09/06/2025,,CWDR/867665732634/09-06-2025 17:40:41/CMN,,,,,5000.0,0.0,726779.0,debit,HDFC Bank,53180632924514_000064,,False
8669887383030,MOHAMMED SALIM,CNRB0893218,09/06/2025,,UPI/014329383652/DR/BIGBASKET/PUNB/bbdaily@okhdfcbank@punb0771008.ifsc.npci/UPI,,,014329383652,,1992.0,0.0,578101.0,debit,Canara Bank,8669887383030_000060,,False
23596392877621,Kiran Nair,FDRL0344876,11/06/2025,,UPI/174726902095/DR/BESCOM/KKBK/bescom.bill@upi@kkbk0831794.ifsc.npci/UPI,,,174726902095,,4057.0,0.0,117695.0,debit,Federal Bank,23596392877621_000062,,False
53180632924514,Radha Rekha Saxena,HDFC0384189,11/06/2025,,UPI/964528651579/SENT USING PAYTM UPI/airtel.recharge@airtel@hdfc0815000.ifsc.npci/AIRTEL,,,964528651579,,3723.0,0.0,723056.0,debit,HDFC Bank,53180632924514_000065,,False
97432838969,ROHAN KAPOOR,IDFB0639373,11/06/2025,18:21:39,UPI/MOB/034669647495/Pay request to AIRTEL/airtel.recharge@airtel@punb0987983.ifsc.npci,,,034669647495,,2733.0,0.0,362847.0,debit,IDFC FIRST Bank,97432838969_000067,,False
23596392877621,Kiran Nair,FDRL0344876,12/06/2025,,UPI/289483493919/DR/BESCOM/FDRL/bescom.bill@upi@fdrl0690885.ifsc.npci/UPI,,,289483493919,,554.0,0.0,117141.0,debit,Federal Bank,23596392877621_000063,,False
33631771149450,Kavya Bose,BARB0715434,12/06/2025,,UPI/542884905366/17:20:29/UPI/bbdaily@okhdfcbank@cnrb0804296.ifsc.npci/Payment/BIGBASKET,,,542884905366,,3661.0,0.0,205755.0,debit,Bank of Baroda,33631771149450_000063,,False
3828079938,KIRAN NAIR,KKBK0564794,12/06/2025,,UPI/699322831083/DR/BIGB/KKBK/bbdaily@okhdfcbank@kkbk0217822.ifsc.npci/UPI | D/BIGBASKET,,,699322831083,,3651.0,0.0,791628.0,debit,Kotak Mahindra Bank,3828079938_000062,,False
8669887383030,MOHAMMED SALIM,CNRB0893218,12/06/2025,,CWDR/212322639593/12-06-2025 17:49:38/CMN,,,,,5000.0,0.0,573101.0,debit,Canara Bank,8669887383030_000061,,False
33631771149450,Kavya Bose,BARB0715434,13/06/2025,,UPI/881619477838/10:35:06/UPI/medplus@ybl@sbin0282232.ifsc.npci/Payment/PHARMACY,,,881619477838,,3302.0,0.0,202453.0,debit,Bank of Baroda,33631771149450_000064,,False
8669887383030,MOHAMMED SALIM,CNRB0893218,13/06/2025,,UPI/381773273627/DR/BIGBASKET/FDRL/bbdaily@okhdfcbank@fdrl0463542.ifsc.npci/UPI,,,381773273627,,2587.0,0.0,570514.0,debit,Canara Bank,8669887383030_000062,,False
97432838969,ROHAN KAPOOR,IDFB0639373,13/06/2025,,NACH DR-8995592396-BAJAJ FINANCE EMI-838969,,,,,11200.0,0.0,351647.0,debit,IDFC FIRST Bank,97432838969_000068,,False
3828079938,KIRAN NAIR,KKBK0564794,13/06/2025,17:53:48,NACH DR-1111240983-HDFC BANK EMI-079938,,,,,7500.0,0.0,784128.0,debit,Kotak Mahindra Bank,3828079938_000063,,False
23596392877621,Kiran Nair,FDRL0344876,14/06/2025,,UPI/267674282659/DR/BESCOM/ICIC/bescom.bill@upi@icic0786328.ifsc.npci/UPI,,,267674282659,,1308.0,0.0,115833.0,debit,Federal Bank,23596392877621_000064,,False
53180632924514,Radha Rekha Saxena,HDFC0384189,14/06/2025,,NACH DR-9872282902-ICICI BANK EMI-924514,,,,,21400.0,0.0,701656.0,debit,HDFC Bank,53180632924514_000066,,False
97432838969,ROHAN KAPOOR,IDFB0639373,14/06/2025,,GST,,,,,29.0,0.0,351618.0,debit,IDFC FIRST Bank,97432838969_000069,,False
97432838969,ROHAN KAPOOR,IDFB0639373,15/06/2025,,UPI/MOB/220199857518/Pay request to Irctc/irctc.pay@axisbank@hdfc0771786.ifsc.npci/IRCTC,,,220199857518,,4212.0,0.0,347406.0,debit,IDFC FIRST Bank,97432838969_000070,,False
23596392877621,Kiran Nair,FDRL0344876,15/06/2025,14:03:03,NACH DR-1501772643-HDFC BANK EMI-877621,,,,,7500.0,0.0,108333.0,debit,Federal Bank,23596392877621_000065,,False
33631771149450,Kavya Bose,BARB0715434,16/06/2025,,NACH DR-8372755956-HDFC BANK EMI-149450,,,,,15850.0,0.0,186603.0,debit,Bank of Baroda,33631771149450_000065,,False
3828079938,KIRAN NAIR,KKBK0564794,16/06/2025,,UPI/942039383383/DR/JIO/PUNB/jio.mobile@ibl@punb0171850.ifsc.npci/UPI | D,,,942039383383,,874.0,0.0,783254.0,debit,Kotak Mahindra Bank,3828079938_000064,,False
53180632924514,Radha Rekha Saxena,HDFC0384189,16/06/2025,,UPI/991806028655/SENT USING PAYTM UPI/bescom.bill@upi@idfb0275497.ifsc.npci/BESCOM,,,991806028655,,3858.0,0.0,697798.0,debit,HDFC Bank,53180632924514_000067,,False
8669887383030,MOHAMMED SALIM,CNRB0893218,16/06/2025,,NACH DR-3265496356-HDFC BANK EMI-383030,,,,,7500.0,0.0,563014.0,debit,Canara Bank,8669887383030_000063,,False
23596392877621,Kiran Nair,FDRL0344876,17/06/2025,,NACH DR-1844961782-BAJAJ FINANCE EMI-877621,,,,,15850.0,0.0,92483.0,debit,Federal Bank,23596392877621_000066,,False
33631771149450,Kavya Bose,BARB0715434,17/06/2025,,UPI/639940477963/22:07:35/UPI/fuelpay@ybl@cnrb0872321.ifsc.npci/Payment/INDIANOIL,,,639940477963,,2593.0,0.0,184010.0,debit,Bank of Baroda,33631771149450_000066,,False
3828079938,KIRAN NAIR,KKBK0564794,17/06/2025,,UPI/060349416857/DR/AIRT/ICIC/airtel.recharge@airtel@icic0599710.ifsc.npci/UPI | D/AIRTEL,,,060349416857,,866.0,0.0,782388.0,debit,Kotak Mahindra Bank,3828079938_000065,,False
3828079938,KIRAN NAIR,KKBK0564794,18/06/2025,,NEFT KKBKN2506189943330 NEFTINW- (Cr) RG ENTERPRISE UTIB0739891 52674584781075,,KKBKN2506189943330,KKBKN2506189943330,,0.0,74887.0,857275.0,credit,Kotak Mahindra Bank,3828079938_000066,,False
53180632924514,Radha Rekha Saxena,HDFC0384189,18/06/2025,,NACH DR-1835696833-ICICI BANK EMI-924514,,,,,7500.0,0.0,690298.0,debit,HDFC Bank,53180632924514_000068,,False
97432838969,ROHAN KAPOOR,IDFB0639373,18/06/2025,,UPI/MOB/796275145292/Pay request to Bigbasket/bbdaily@okhdfcbank@mahb0688628.ifsc.npci/BIGBASKET,,,796275145292,,4163.0,0.0,343243.0,debit,IDFC FIRST Bank,97432838969_000071,,False
8669887383030,MOHAMMED SALIM,CNRB0893218,19/06/2025,,UPI/407120115896/DR/IRCTC/BARB/irctc.pay@axisbank@barb0910817.ifsc.npci/UPI,,,407120115896,,2067.0,0.0,560947.0,debit,Canara Bank,8669887383030_000064,,False
3828079938,KIRAN NAIR,KKBK0564794,19/06/2025,20:35:09,UPI/729907923004/DR/JIO/UTIB/jio.mobile@ibl@utib0563904.ifsc.npci/UPI | D,,,729907923004,,3648.0,0.0,853627.0,debit,Kotak Mahindra Bank,3828079938_000067,,False
23596392877621,Kiran Nair,FDRL0344876,20/06/2025,,GST,,,,,118.0,0.0,92365.0,debit,Federal Bank,23596392877621_000067,,False
33631771149450,Kavya Bose,BARB0715434,20/06/2025,,UPI/667552915688/21:03:53/UPI/dmart.pay@okaxis@icic0718321.ifsc.npci/Payment/DMART,,,667552915688,,3513.0,0.0,180497.0,debit,Bank of Baroda,33631771149450_000067,,False
8669887383030,MOHAMMED SALIM,CNRB0893218,20/06/2025,,NEFT CR-IDIB0235157-HANUMAN DICO-CNRBN2506209855359,,CNRBN2506209855359,CNRBN2506209855359,,0.0,70127.0,631074.0,credit,Canara Bank,8669887383030_000065,,False
97432838969,ROHAN KAPOOR,IDFB0639373,20/06/2025,16:10:36,UPI/MOB/978336863002/Pay request to Bescom/bescom.bill@upi@hdfc0579380.ifsc.npci/BESCOM,,,978336863002,,2049.0,0.0,341194.0,debit,IDFC FIRST Bank,97432838969_000072,,False
53180632924514,Radha Rekha Saxena,HDFC0384189,20/06/2025,22:31:00,UPI/212488693530/SENT USING PAYTM UPI/irctc.pay@axisbank@barb0834588.ifsc.npci/IRCTC,,,212488693530,,2188.0,0.0,688110.0,debit,HDFC Bank,53180632924514_000069,,False
23596392877621,Kiran Nair,FDRL0344876,21/06/2025,,FT NEFT/FDRLN2506213529128/CRYSTAL SUPPLY ENTERPRISE/CRYSTAL SUPPLY ENTERPRISE TRF 21-Jun-25,,FDRLN2506213529128,FDRLN2506213529128,,0.0,41374.0,133739.0,credit,Federal Bank,23596392877621_000068,,False
33631771149450,Kavya Bose,BARB0715434,21/06/2025,,DIGITA-MUMBAI/ NEFT-BARBN2506212980471-Rudraya Hotel,,BARBN2506212980471,BARBN2506212980471,,0.0,78099.0,258596.0,credit,Bank of Baroda,33631771149450_000068,,False
33631771149450,Kavya Bose,BARB0715434,21/06/2025,,UPI/910438152466/22:22:07/UPI/fuelpay@ybl@mahb0203738.ifsc.npci/Payment/INDIANOIL,,,910438152466,,852.0,0.0,257744.0,debit,Bank of Baroda,33631771149450_000069,,False
53180632924514,Radha Rekha Saxena,HDFC0384189,21/06/2025,,NEFT/HDFCN2506216133834/Bansilal Traders/21-Jun-2025/BARB0951275/57924397715383,,HDFCN2506216133834,HDFCN2506216133834,,0.0,49133.0,737243.0,credit,HDFC Bank,53180632924514_000070,,False
53180632924514,Radha Rekha Saxena,HDFC0384189,21/06/2025,,UPI/257573085086/SENT USING PAYTM UPI/airtel.recharge@airtel@cnrb0578339.ifsc.npci/AIRTEL,,,257573085086,,4368.0,0.0,732875.0,debit,HDFC Bank,53180632924514_000071,,False
8669887383030,MOHAMMED SALIM,CNRB0893218,21/06/2025,,NACH DR-9836776552-HDFC BANK EMI-383030,,,,,15850.0,0.0,615224.0,debit,Canara Bank,8669887383030_000066,,False
97432838969,ROHAN KAPOOR,IDFB0639373,21/06/2025,,NEFT/IDFBN2506211497436/Rg Enterprise/BARB0698322,,IDFBN2506211497436,IDFBN2506211497436,,0.0,68658.0,409852.0,credit,IDFC FIRST Bank,97432838969_000073,,False
3828079938,KIRAN NAIR,KKBK0564794,21/06/2025,08:29:18,NACH DR-4724105813-HDFC BANK EMI-079938,,,,,11200.0,0.0,842427.0,debit,Kotak Mahindra Bank,3828079938_000068,,False
97432838969,ROHAN KAPOOR,IDFB0639373,22/06/2025,22:33:48,UPI/MOB/325458588482/Pay request to AIRTEL/airtel.recharge@airtel@kkbk0590058.ifsc.npci,,,325458588482,,3334.0,0.0,406518.0,debit,IDFC FIRST Bank,97432838969_000074,,False
23596392877621,Kiran Nair,FDRL0344876,23/06/2025,16:05:04,UPI/171921659897/DR/IRCTC/MAHB/irctc.pay@axisbank@mahb0246609.ifsc.npci/UPI,,,171921659897,,681.0,0.0,133058.0,debit,Federal Bank,23596392877621_000069,,False
23596392877621,Kiran Nair,FDRL0344876,24/06/2025,,NACH DR-9682244078-BAJAJ FINANCE EMI-877621,,,,,7500.0,0.0,125558.0,debit,Federal Bank,23596392877621_000070,,False
8669887383030,MOHAMMED SALIM,CNRB0893218,24/06/2025,,NACH DR-3141033886-ICICI BANK EMI-383030,,,,,7500.0,0.0,607724.0,debit,Canara Bank,8669887383030_000067,,False
97432838969,ROHAN KAPOOR,IDFB0639373,24/06/2025,,UPI/MOB/845167275825/Pay request to DMART/dmart.pay@okaxis@kkbk0635019.ifsc.npci,,,845167275825,,3710.0,0.0,402808.0,debit,IDFC FIRST Bank,97432838969_000075,,False
33631771149450,Kavya Bose,BARB0715434,24/06/2025,17:50:45,UPI/236070857689/17:49:05/UPI/jio.mobile@ibl@mahb0542055.ifsc.npci/Payment/JIO,,,236070857689,,2952.0,0.0,254792.0,debit,Bank of Baroda,33631771149450_000070,,False
53180632924514,Radha Rekha Saxena,HDFC0384189,24/06/2025,20:16:24,UPI/916416125685/SENT USING PAYTM UPI/bescom.bill@upi@icic0443845.ifsc.npci/BESCOM,,,916416125685,,634.0,0.0,732241.0,debit,HDFC Bank,53180632924514_000072,,False
3828079938,KIRAN NAIR,KKBK0564794,24/06/2025,20:42:48,UPI/562466070471/DR/AIRT/BARB/airtel.recharge@airtel@barb0674221.ifsc.npci/UPI | D/AIRTEL,,,562466070471,,325.0,0.0,842102.0,debit,Kotak Mahindra Bank,3828079938_000069,,False
23596392877621,Kiran Nair,FDRL0344876,25/06/2025,10:21:05,UPI/032259620522/DR/BESCOM/ICIC/bescom.bill@upi@icic0391220.ifsc.npci/UPI,,,032259620522,,1812.0,0.0,123746.0,debit,Federal Bank,23596392877621_000071,,False
8669887383030,MOHAMMED SALIM,CNRB0893218,25/06/2025,20:34:37,UPI/556466402158/DR/JIO/IDFB/jio.mobile@ibl@idfb0651269.ifsc.npci/UPI,,,556466402158,,1877.0,0.0,605847.0,debit,Canara Bank,8669887383030_000068,,False
8669887383030,MOHAMMED SALIM,CNRB0893218,26/06/2025,20:44:00,UPI/783384876825/DR/AIRTEL/PUNB/airtel.recharge@airtel@punb0344009.ifsc.npci/UPI,,,783384876825,,4384.0,0.0,601463.0,debit,Canara Bank,8669887383030_000069,,False
33631771149450,Kavya Bose,BARB0715434,27/06/2025,,MONTHLY SMS CHARGES,,,,,9.0,0.0,254783.0,debit,Bank of Baroda,33631771149450_000071,,False
3828079938,KIRAN NAIR,KKBK0564794,27/06/2025,,UPI/692645079858/DR/IRCT/KKBK/irctc.pay@axisbank@kkbk0866145.ifsc.npci/UPI | D/IRCTC,,,692645079858,,993.0,0.0,841109.0,debit,Kotak Mahindra Bank,3828079938_000070,,False
53180632924514,Radha Rekha Saxena,HDFC0384189,27/06/2025,,UPI/156430903517/SENT USING PAYTM UPI/dmart.pay@okaxis@idfb0804060.ifsc.npci/DMART,,,156430903517,,2191.0,0.0,730050.0,debit,HDFC Bank,53180632924514_000073,,False
