account_number,account_holder,ifsc_code,Date,Time,Narration,Transaction_ID,Reference_Number,Transaction_Reference,Cheque_Number,Debit,Credit,Balance,Transaction_Type,Bank_Name,txn_id,duplicate_of,is_reversed
16043820598,KAVYA BOSE,IDFB0640215,04/05/2025,09:18:16,UPI/MOB/841491331584/Pay request to BESCOM/bescom.bill@upi@utib0191031.ifsc.npci,,,841491331584,,108.0,0.0,473095.8,debit,IDFC FIRST Bank,16043820598_000058,,False
82478389358,Farah Khan,MAHB0696245,05/05/2025,,UPI/488706781747/DR/JIO/KKBK/jio.mobile@ibl@kkbk0892766.ifsc.npci/UPI,,,488706781747,,198.0,0.0,69679.0,debit,Bank of Maharashtra,82478389358_000054,,False
9173060573203056,AARAV GHOSH,PUNB0885008,05/05/2025,,UPI/411247652720/P2A/irctc.pay@axisbank@fdrl0988495.ifsc.npci/Irctc CDCI CDCI/IRCTC,,,411247652720,,2277.0,0.0,297045.0,debit,Punjab National Bank,9173060573203056_000056,,False
20649303702660,Arjun Suresh Nair,BARB0270841,05/05/2025,12:35:13,UPI/384183316348/10:57:20/UPI/medplus@ybl@fdrl0509869.ifsc.npci/Payment/PHARMACY,,,384183316348,,3945.0,0.0,310483.0,debit,Bank of Baroda,20649303702660_000051,,False
16043820598,KAVYA BOSE,IDFB0640215,07/05/2025,,UPI/MOB/828134280829/Pay request to Indianoil/fuelpay@ybl@icic0221350.ifsc.npci/INDIANOIL,,,828134280829,,4253.0,0.0,468842.8,debit,IDFC FIRST Bank,16043820598_000059,,False
78475377216413,AARAV GHOSH,UTIB0167178,07/05/2025,,NACH DR-1874494675-ICICI BANK EMI-216413,,,,,15850.0,0.0,147873.2,debit,Axis Bank,78475377216413_000056,,False
82478389358,Farah Khan,MAHB0696245,07/05/2025,,UPI/406894997445/DR/INDIANOIL/ICIC/fuelpay@ybl@icic0892199.ifsc.npci/UPI,,,406894997445,,585.0,0.0,69094.0,debit,Bank of Maharashtra,82478389358_000055,,False
86358940321701,Deepa Borale,FDRL0826112,07/05/2025,,SMS ALERT CHARGES NEW,,,,,59.0,0.0,152217.2,debit,Federal Bank,86358940321701_000060,,False
16043820598,KAVYA BOSE,IDFB0640215,08/05/2025,,UPI/MOB/253492179942/Pay request to Dmart/dmart.pay@okaxis@barb0583269.ifsc.npci/DMART,,,253492179942,,4423.0,0.0,464419.8,debit,IDFC FIRST Bank,16043820598_000060,,False
20649303702660,Arjun Suresh Nair,BARB0270841,08/05/2025,,NACH DR-3956004305-BAJAJ FINANCE EMI-702660,,,,,15850.0,0.0,294633.0,debit,Bank of Baroda,20649303702660_000052,,False
82478389358,Farah Khan,MAHB0696245,08/05/2025,,NACH DR-6996477494-HDFC BANK EMI-389358,,,,,21400.0,0.0,47694.0,debit,Bank of Maharashtra,82478389358_000056,,False
9173060573203056,AARAV GHOSH,PUNB0885008,08/05/2025,,UPI/017756964709/P2A/bescom.bill@upi@fdrl0531704.ifsc.npci/Bescom CDCI CDCI/BESCOM,,,017756964709,,1313.0,0.0,295732.0,debit,Punjab National Bank,9173060573203056_000057,,False
86358940321701,Deepa Borale,FDRL0826112,08/05/2025,16:17:46,UPI/284080558735/DR/IRCTC/CNRB/irctc.pay@axisbank@cnrb0134545.ifsc.npci/UPI,,,284080558735,,1816.0,0.0,150401.2,debit,Federal Bank,86358940321701_000061,,False
20649303702660,Arjun Suresh Nair,BARB0270841,09/05/2025,,UPI/256049630474/22:12:55/UPI/dmart.pay@okaxis@fdrl0454349.ifsc.npci/Payment/DMART,,,256049630474,,1123.0,0.0,293510.0,debit,Bank of Baroda,20649303702660_000053,,False
9173060573203056,AARAV GHOSH,PUNB0885008,09/05/2025,,GST,,,,,18.0,0.0,295714.0,debit,Punjab National Bank,9173060573203056_000058,,False
78475377216413,AARAV GHOSH,UTIB0167178,10/05/2025,,ECSRTNCHGS100525_SR934159415GST,,,,,118.0,0.0,147755.2,debit,Axis Bank,78475377216413_000057,,False
86358940321701,Deepa Borale,FDRL0826112,10/05/2025,,UPI/322150675472/DR/BIGBASKET/KKBK/bbdaily@okhdfcbank@kkbk0594798.ifsc.npci/UPI,,,322150675472,,3354.0,0.0,147047.2,debit,Federal Bank,86358940321701_000062,,False
16043820598,KAVYA BOSE,IDFB0640215,11/05/2025,,UPI/MOB/644534463113/Pay request to IRCTC/irctc.pay@axisbank@idib0389870.ifsc.npci,,,644534463113,,3017.0,0.0,461402.8,debit,IDFC FIRST Bank,16043820598_000061,,False
16043820598,KAVYA BOSE,IDFB0640215,11/05/2025,,NEFT/IDFBN2505116133131/Deepa Borale/FDRL0826112,,IDFBN2505116133131,IDFBN2505116133131,,353138.0,0.0,108264.8,debit,IDFC FIRST Bank,16043820598_000062,,False
20649303702660,Arjun Suresh Nair,BARB0270841,11/05/2025,,UPI/316838137961/20:07:21/UPI/fuelpay@ybl@sbin0109793.ifsc.npci/Payment/INDIANOIL,,,316838137961,,2829.0,0.0,290681.0,debit,Bank of Baroda,20649303702660_000054,,False
82478389358,Farah Khan,MAHB0696245,11/05/2025,,UPI/451304691167/DR/IRCTC/HDFC/irctc.pay@axisbank@hdfc0429765.ifsc.npci/UPI,,,451304691167,,3981.0,0.0,43713.0,debit,Bank of Maharashtra,82478389358_000057,,False
86358940321701,Deepa Borale,FDRL0826112,11/05/2025,,FT NEFT/IDFBN2505116133131/KAVYA BOSE/KAVYA BOSE TRF 11-May-25,,IDFBN2505116133131,IDFBN2505116133131,,0.0,353138.0,500185.2,credit,Federal Bank,86358940321701_000063,,False
20649303702660,Arjun Suresh Nair,BARB0270841,12/05/2025,,UPI/464431757539/08:29:57/UPI/bescom.bill@upi@cnrb0123576.ifsc.npci/Payment/BESCOM,,,464431757539,,1070.0,0.0,289611.0,debit,Bank of Baroda,20649303702660_000055,,False
78475377216413,AARAV GHOSH,UTIB0167178,12/05/2025,,UPI:PAY:843325834768/JIO               /Axis Bank,,,843325834768,,933.0,0.0,146822.2,debit,Axis Bank,78475377216413_000058,,False
86358940321701,Deepa Borale,FDRL0826112,12/05/2025,,UPI/614739892573/DR/PHARMACY/KKBK/medplus@ybl@kkbk0893355.ifsc.npci/UPI,,,614739892573,,3153.0,0.0,497032.2,debit,Federal Bank,86358940321701_000064,,False
9173060573203056,AARAV GHOSH,PUNB0885008,12/05/2025,,UPI/162157770106/P2A/medplus@ybl@hdfc0541866.ifsc.npci/Pharmacy CDCI CDCI/PHARMACY,,,162157770106,,2448.0,0.0,293266.0,debit,Punjab National Bank,9173060573203056_000059,,False
78475377216413,AARAV GHOSH,UTIB0167178,13/05/2025,,MB NEFT/FDRLN2505131847584/Deepa Bora/Deepa Borale/,,FDRLN2505131847584,FDRLN2505131847584,,0.0,335481.1,482303.3,credit,Axis Bank,78475377216413_000059,,False
82478389358,Farah Khan,MAHB0696245,13/05/2025,,UPI/329239515627/DR/BESCOM/CNRB/bescom.bill@upi@cnrb0967173.ifsc.npci/UPI,,,329239515627,,4060.0,0.0,39653.0,debit,Bank of Maharashtra,82478389358_000058,,False
86358940321701,Deepa Borale,FDRL0826112,13/05/2025,,UPI/172025768569/DR/BIGBASKET/KKBK/bbdaily@okhdfcbank@kkbk0321173.ifsc.npci/UPI,,,172025768569,,1466.0,0.0,495566.2,debit,Federal Bank,86358940321701_000065,,False
86358940321701,Deepa Borale,FDRL0826112,13/05/2025,,FT NEFT/FDRLN2505131847584/AARAV GHOSH/AARAV GHOSH TRF 13-May-25,,FDRLN2505131847584,FDRLN2505131847584,,335481.1,0.0,160085.1,debit,Federal Bank,86358940321701_000066,,False
16043820598,KAVYA BOSE,IDFB0640215,14/05/2025,,NACH DR-4160388440-BAJAJ FINANCE EMI-820598,,,,,21400.0,0.0,86864.8,debit,IDFC FIRST Bank,16043820598_000063,,False
9173060573203056,AARAV GHOSH,PUNB0885008,14/05/2025,,UPI/122715990855/P2A/jio.mobile@ibl@sbin0404232.ifsc.npci/JIO CDCI CDCI,,,122715990855,,1914.0,0.0,291352.0,debit,Punjab National Bank,9173060573203056_000060,,False
86358940321701,Deepa Borale,FDRL0826112,14/05/2025,09:28:14,UPI/051969787096/DR/INDIANOIL/HDFC/fuelpay@ybl@hdfc0709601.ifsc.npci/UPI,,,051969787096,,2531.0,0.0,157554.1,debit,Federal Bank,86358940321701_000067,,False
78475377216413,AARAV GHOSH,UTIB0167178,15/05/2025,,UPI:PAY:053129612661/PHARMACY          /IDFC FIRST,,,053129612661,,3084.0,0.0,479219.3,debit,Axis Bank,78475377216413_000060,,False
82478389358,Farah Khan,MAHB0696245,15/05/2025,,UPI/025805530860/DR/AIRTEL/ICIC/airtel.recharge@airtel@icic0579148.ifsc.npci/UPI,,,025805530860,,545.0,0.0,39108.0,debit,Bank of Maharashtra,82478389358_000059,,False
20649303702660,Arjun Suresh Nair,BARB0270841,15/05/2025,18:49:33,UPI/615403031152/13:03:03/UPI/dmart.pay@okaxis@hdfc0208425.ifsc.npci/Payment/DMART,,,615403031152,,2390.0,0.0,287221.0,debit,Bank of Baroda,20649303702660_000056,,False
16043820598,KAVYA BOSE,IDFB0640215,16/05/2025,,ATM-NFS/CASH WITHDRAWAL/KOZHIKODE BRANCH ATM KOZHIKODE IN/383319052018/SELF,,,,,15000.0,0.0,71864.8,debit,IDFC FIRST Bank,16043820598_000064,,False
82478389358,Farah Khan,MAHB0696245,16/05/2025,,NACH DR-7532312418-HDFC BANK EMI-389358,,,,,21400.0,0.0,17708.0,debit,Bank of Maharashtra,82478389358_000060,,False
86358940321701,Deepa Borale,FDRL0826112,16/05/2025,,UPI/345181806036/DR/BIGBASKET/SBIN/bbdaily@okhdfcbank@sbin0378905.ifsc.npci/UPI,,,345181806036,,2500.0,0.0,155054.1,debit,Federal Bank,86358940321701_000068,,False
9173060573203056,AARAV GHOSH,PUNB0885008,16/05/2025,,NACH DR-9795584753-BAJAJ FINANCE EMI-203056,,,,,7500.0,0.0,283852.0,debit,Punjab National Bank,9173060573203056_000061,,False
16043820598,KAVYA BOSE,IDFB0640215,17/05/2025,,NEFT/UTIBN2505176090947/AARAV GHOSH/UTIB0167178,,UTIBN2505176090947,UTIBN2505176090947,,0.0,317824.2,389689.0,credit,IDFC FIRST Bank,16043820598_000065,,False
78475377216413,AARAV GHOSH,UTIB0167178,17/05/2025,,MB NEFT/UTIBN2505176090947/KAVYA BOSE/KAVYA BOSE/,,UTIBN2505176090947,UTIBN2505176090947,,317824.2,0.0,161395.1,debit,Axis Bank,78475377216413_000061,,False
82478389358,Farah Khan,MAHB0696245,17/05/2025,,UPI/836430214349/DR/BIGBASKET/UTIB/bbdaily@okhdfcbank@utib0889256.ifsc.npci/UPI,,,836430214349,,1300.0,0.0,16408.0,debit,Bank of Maharashtra,82478389358_000061,,False
86358940321701,Deepa Borale,FDRL0826112,17/05/2025,,CWDR/855501708516/17-05-2025 10:05:20/CMN,,,,,8000.0,0.0,147054.1,debit,Federal Bank,86358940321701_000069,,False
20649303702660,Arjun Suresh Nair,BARB0270841,18/05/2025,,UPI/569930066780/17:34:49/UPI/dmart.pay@okaxis@hdfc0770581.ifsc.npci/Payment/DMART,,,569930066780,,663.0,0.0,286558.0,debit,Bank of Baroda,20649303702660_000057,,False
78475377216413,AARAV GHOSH,UTIB0167178,18/05/2025,,UPI:PAY:294578057088/INDIANOIL         /Canara Ban,,,294578057088,,3023.0,0.0,158372.1,debit,Axis Bank,78475377216413_000062,,False
16043820598,KAVYA BOSE,IDFB0640215,19/05/2025,,NACH DR-9661213968-ICICI BANK EMI-820598,,,,,21400.0,0.0,368289.0,debit,IDFC FIRST Bank,16043820598_000066,,False
20649303702660,Arjun Suresh Nair,BARB0270841,19/05/2025,,NACH DR-2992435950-HDFC BANK EMI-702660,,,,,11200.0,0.0,275358.0,debit,Bank of Baroda,20649303702660_000058,,False
86358940321701,Deepa Borale,FDRL0826112,19/05/2025,,UPI/973602022440/DR/IRCTC/MAHB/irctc.pay@axisbank@mahb0954611.ifsc.npci/UPI,,,973602022440,,3003.0,0.0,144051.1,debit,Federal Bank,86358940321701_000070,,False
9173060573203056,AARAV GHOSH,PUNB0885008,19/05/2025,,ATM WDR 3659 PNB \PNB JODHPUR \ JODHPUR CDCI CDCI,,,,,15000.0,0.0,268852.0,debit,Punjab National Bank,9173060573203056_000062,,False
82478389358,Farah Khan,MAHB0696245,20/05/2025,,UPI/644275840021/DR/AIRTEL/ICIC/airtel.recharge@airtel@icic0140687.ifsc.npci/UPI,,,644275840021,,3207.0,0.0,13201.0,debit,Bank of Maharashtra,82478389358_000062,,False
20649303702660,Arjun Suresh Nair,BARB0270841,21/05/2025,,UPI/021748583646/12:52:35/UPI/dmart.pay@okaxis@idib0376166.ifsc.npci/Payment/DMART,,,021748583646,,3013.0,0.0,272345.0,debit,Bank of Baroda,20649303702660_000059,,False
86358940321701,Deepa Borale,FDRL0826112,21/05/2025,,UPI/545058749203/DR/AIRTEL/PUNB/airtel.recharge@airtel@punb0945102.ifsc.npci/UPI,,,545058749203,,2125.0,0.0,141926.1,debit,Federal Bank,86358940321701_000071,,False
78475377216413,AARAV GHOSH,UTIB0167178,21/05/2025,19:48:08,UPI:PAY:094594245060/BESCOM            /Indian Ban,,,094594245060,,263.0,0.0,158109.1,debit,Axis Bank,78475377216413_000063,,False
16043820598,KAVYA BOSE,IDFB0640215,22/05/2025,,UPI/MOB/085584490875/Pay request to BIGBASKET/bbdaily@okhdfcbank@utib0833342.ifsc.npci,,,085584490875,,328.0,0.0,367961.0,debit,IDFC FIRST Bank,16043820598_000067,,False
9173060573203056,AARAV GHOSH,PUNB0885008,22/05/2025,21:16:42,UPI/355430745312/P2A/dmart.pay@okaxis@mahb0227280.ifsc.npci/Dmart CDCI CDCI/DMART,,,355430745312,,1912.0,0.0,266940.0,debit,Punjab National Bank,9173060573203056_000063,,False
82478389358,Farah Khan,MAHB0696245,23/05/2025,,MAB CHARGES,,,,,18.0,0.0,13183.0,debit,Bank of Maharashtra,82478389358_000063,,False
78475377216413,AARAV GHOSH,UTIB0167178,24/05/2025,,UPI:PAY:025862084090/PHARMACY          /Punjab Nat,,,025862084090,,3428.0,0.0,154681.1,debit,Axis Bank,78475377216413_000064,,False
9173060573203056,AARAV GHOSH,PUNB0885008,24/05/2025,11:57:34,UPI/467222526453/P2A/jio.mobile@ibl@icic0929692.ifsc.npci/Jio CDCI CDCI/JIO,,,467222526453,,3679.0,0.0,263261.0,debit,Punjab National Bank,9173060573203056_000064,,False
86358940321701,Deepa Borale,FDRL0826112,24/05/2025,13:16:27,UPI/626727965870/DR/BIGBASKET/KKBK/bbdaily@okhdfcbank@kkbk0377475.ifsc.npci/UPI,,,626727965870,,1151.0,0.0,140775.1,debit,Federal Bank,86358940321701_000072,,False
20649303702660,Arjun Suresh Nair,BARB0270841,24/05/2025,13:29:06,UPI/868661723746/14:02:38/UPI/dmart.pay@okaxis@idfb0526602.ifsc.npci/Payment/DMART,,,868661723746,,4302.0,0.0,268043.0,debit,Bank of Baroda,20649303702660_000060,,False
82478389358,Farah Khan,MAHB0696245,24/05/2025,15:05:08,UPI/307622581074/DR/INDIANOIL/HDFC/fuelpay@ybl@hdfc0176313.ifsc.npci/UPI,,,307622581074,,2633.0,0.0,10550.0,debit,Bank of Maharashtra,82478389358_000064,,False
16043820598,KAVYA BOSE,IDFB0640215,25/05/2025,,UPI/MOB/353166335503/Pay request to BESCOM/bescom.bill@upi@utib0668497.ifsc.npci,,,353166335503,,877.0,0.0,367084.0,debit,IDFC FIRST Bank,16043820598_000068,,False
20649303702660,Arjun Suresh Nair,BARB0270841,25/05/2025,,DIGITA-MUMBAI/ NEFT-BARBN2505259435282-Northern Traders Company,,BARBN2505259435282,BARBN2505259435282,,0.0,59525.0,327568.0,credit,Bank of Baroda,20649303702660_000061,,False
82478389358,Farah Khan,MAHB0696245,25/05/2025,,UPI/008023586667/DR/INDIANOIL/KKBK/fuelpay@ybl@kkbk0576748.ifsc.npci/UPI,,,008023586667,,3864.0,0.0,6686.0,debit,Bank of Maharashtra,82478389358_000065,,False
9173060573203056,AARAV GHOSH,PUNB0885008,25/05/2025,,NEFT/PUNBN2505258408073/Northern Traders Company CDCI CDCI,,PUNBN2505258408073,PUNBN2505258408073,,0.0,77064.0,340325.0,credit,Punjab National Bank,9173060573203056_000065,,False
20649303702660,Arjun Suresh Nair,BARB0270841,26/05/2025,,UPI/090755044486/21:50:11/UPI/airtel.recharge@airtel@hdfc0493053.ifsc.npci/Payment/AIRTEL,,,090755044486,,3875.0,0.0,323693.0,debit,Bank of Baroda,20649303702660_000062,,False
82478389358,Farah Khan,MAHB0696245,26/05/2025,,UPI/152021683831/DR/AIRTEL/IDFB/airtel.recharge@airtel@idfb0639517.ifsc.npci/UPI,,,152021683831,,1194.0,0.0,5492.0,debit,Bank of Maharashtra,82478389358_000066,,False
86358940321701,Deepa Borale,FDRL0826112,26/05/2025,,FT NEFT/FDRLN2505265516604/HANUMAN DICO/HANUMAN DICO TRF 26-May-25,,FDRLN2505265516604,FDRLN2505265516604,,0.0,49221.0,189996.1,credit,Federal Bank,86358940321701_000073,,False
86358940321701,Deepa Borale,FDRL0826112,26/05/2025,,UPI/479293032583/DR/IRCTC/MAHB/irctc.pay@axisbank@mahb0753414.ifsc.npci/UPI,,,479293032583,,3148.0,0.0,186848.1,debit,Federal Bank,86358940321701_000074,,False
9173060573203056,AARAV GHOSH,PUNB0885008,26/05/2025,,UPI/745378016110/P2A/bescom.bill@upi@sbin0910433.ifsc.npci/BESCOM CDCI CDCI,,,745378016110,,740.0,0.0,339585.0,debit,Punjab National Bank,9173060573203056_000066,,False
78475377216413,AARAV GHOSH,UTIB0167178,27/05/2025,,NFSCWD ATM 6NMYSORE/802982625765/22:53:41/MYSORE,,,,,15000.0,0.0,139681.1,debit,Axis Bank,78475377216413_000065,,False
82478389358,Farah Khan,MAHB0696245,27/05/2025,,SUGARIFY AGENCY MAHBN2505272134472 - 9008-NEFT/ RTGS CELL KKBK0830197 9602085235,,MAHBN2505272134472,MAHBN2505272134472,,0.0,57520.0,63012.0,credit,Bank of Maharashtra,82478389358_000067,,False
16043820598,KAVYA BOSE,IDFB0640215,28/05/2025,,NEFT/IDFBN2505282522442/Bansilal Traders/MAHB0945416,,IDFBN2505282522442,IDFBN2505282522442,,0.0,39494.0,406578.0,credit,IDFC FIRST Bank,16043820598_000069,,False
16043820598,KAVYA BOSE,IDFB0640215,28/05/2025,,UPI/MOB/168249962229/Pay request to Bescom/bescom.bill@upi@barb0644967.ifsc.npci/BESCOM,,,168249962229,,4065.0,0.0,402513.0,debit,IDFC FIRST Bank,16043820598_000070,,False
78475377216413,AARAV GHOSH,UTIB0167178,28/05/2025,,MB NEFT/UTIBN2505281111858/APEX COMME/APEX COMMERCE ENTERPRISE/,,UTIBN2505281111858,UTIBN2505281111858,,0.0,41318.0,180999.1,credit,Axis Bank,78475377216413_000066,,False
86358940321701,Deepa Borale,FDRL0826112,28/05/2025,,UPI/771116565320/DR/BESCOM/SBIN/bescom.bill@upi@sbin0882190.ifsc.npci/UPI,,,771116565320,,493.0,0.0,186355.1,debit,Federal Bank,86358940321701_000075,,False
20649303702660,Arjun Suresh Nair,BARB0270841,29/05/2025,,UPI/841109847665/15:43:05/UPI/jio.mobile@ibl@cnrb0253277.ifsc.npci/Payment/JIO,,,841109847665,,560.0,0.0,323133.0,debit,Bank of Baroda,20649303702660_000063,,False
82478389358,Farah Khan,MAHB0696245,29/05/2025,,UPI/975556574438/DR/IRCTC/HDFC/irctc.pay@axisbank@hdfc0359376.ifsc.npci/UPI,,,975556574438,,296.0,0.0,62716.0,debit,Bank of Maharashtra,82478389358_000068,,False
9173060573203056,AARAV GHOSH,PUNB0885008,29/05/2025,,MONTHLY SMS CHARGES,,,,,9.0,0.0,339576.0,debit,Punjab National Bank,9173060573203056_000067,,False
78475377216413,AARAV GHOSH,UTIB0167178,30/05/2025,,UPI:PAY:782218353235/INDIANOIL         /Kotak Mahi,,,782218353235,,1250.0,0.0,179749.1,debit,Axis Bank,78475377216413_000067,,False
86358940321701,Deepa Borale,FDRL0826112,30/05/2025,,UPI/843703850962/DR/JIO/ICIC/jio.mobile@ibl@icic0332322.ifsc.npci/UPI,,,843703850962,,1677.0,0.0,184678.1,debit,Federal Bank,86358940321701_000076,,False
16043820598,KAVYA BOSE,IDFB0640215,31/05/2025,,UPI/MOB/341047218301/Pay request to PHARMACY/medplus@ybl@idib0889052.ifsc.npci,,,341047218301,,812.0,0.0,401701.0,debit,IDFC FIRST Bank,16043820598_000071,,False
82478389358,Farah Khan,MAHB0696245,31/05/2025,,UPI/918894809192/DR/IRCTC/HDFC/irctc.pay@axisbank@hdfc0984926.ifsc.npci/UPI,,,918894809192,,3604.0,0.0,59112.0,debit,Bank of Maharashtra,82478389358_000069,,False
9173060573203056,AARAV GHOSH,PUNB0885008,31/05/2025,,UPI/313554481868/P2A/airtel.recharge@airtel@kkbk0607147.ifsc.npci/AIRTEL CDCI CDCI,,,313554481868,,1043.0,0.0,338533.0,debit,Punjab National Bank,9173060573203056_000068,,False
16043820598,KAVYA BOSE,IDFB0640215,01/06/2025,,ATM-NFS/CASH WITHDRAWAL/JAIPUR BRANCH ATM JAIPUR IN/661688970698/SELF,,,,,8000.0,0.0,393701.0,debit,IDFC FIRST Bank,16043820598_000072,,False
20649303702660,Arjun Suresh Nair,BARB0270841,01/06/2025,,UPI/155414050542/22:42:52/UPI/medplus@ybl@utib0682229.ifsc.npci/Payment/PHARMACY,,,155414050542,,638.0,0.0,322495.0,debit,Bank of Baroda,20649303702660_000064,,False
9173060573203056,AARAV GHOSH,PUNB0885008,01/06/2025,,NACH DR-7179720900-ICICI BANK EMI-203056,,,,,11200.0,0.0,327333.0,debit,Punjab National Bank,9173060573203056_000069,,False
78475377216413,AARAV GHOSH,UTIB0167178,02/06/2025,,UPI:PAY:721665342157/Jio               /HDFC Bank/JIO,,,721665342157,,1348.0,0.0,178401.1,debit,Axis Bank,78475377216413_000068,,False
86358940321701,Deepa Borale,FDRL0826112,02/06/2025,13:25:04,UPI/956204809866/DR/BIGBASKET/PUNB/bbdaily@okhdfcbank@punb0200125.ifsc.npci/UPI,,,956204809866,,1179.0,0.0,183499.1,debit,Federal Bank,86358940321701_000077,,False
78475377216413,AARAV GHOSH,UTIB0167178,03/06/2025,,UPI:PAY:742367943252/Airtel            /ICICI Bank/AIRTEL,,,742367943252,,1511.0,0.0,176890.1,debit,Axis Bank,78475377216413_000069,,False
82478389358,Farah Khan,MAHB0696245,03/06/2025,,UPI/227897855689/DR/DMART/BARB/dmart.pay@okaxis@barb0645985.ifsc.npci/UPI,,,227897855689,,3070.0,0.0,56042.0,debit,Bank of Maharashtra,82478389358_000070,,False
9173060573203056,AARAV GHOSH,PUNB0885008,03/06/2025,,UPI/210419022128/P2A/medplus@ybl@idib0920352.ifsc.npci/PHARMACY CDCI CDCI,,,210419022128,,3748.0,0.0,323585.0,debit,Punjab National Bank,9173060573203056_000070,,False
16043820598,KAVYA BOSE,IDFB0640215,04/06/2025,,UPI/MOB/709985388179/Pay request to Irctc/irctc.pay@axisbank@icic0387455.ifsc.npci/IRCTC,,,709985388179,,3926.0,0.0,389775.0,debit,IDFC FIRST Bank,16043820598_000073,,False
20649303702660,Arjun Suresh Nair,BARB0270841,04/06/2025,,UPI/258419269637/17:21:51/UPI/dmart.pay@okaxis@fdrl0849222.ifsc.npci/Payment/DMART,,,258419269637,,2745.0,0.0,319750.0,debit,Bank of Baroda,20649303702660_000065,,False
82478389358,Farah Khan,MAHB0696245,04/06/2025,,UPI/061905887650/DR/JIO/ICIC/jio.mobile@ibl@icic0321173.ifsc.npci/UPI,,,061905887650,,3719.0,0.0,52323.0,debit,Bank of Maharashtra,82478389358_000071,,False
16043820598,KAVYA BOSE,IDFB0640215,05/06/2025,,UPI/MOB/839672714177/Pay request to BIGBASKET/bbdaily@okhdfcbank@kkbk0104048.ifsc.npci,,,839672714177,,4168.0,0.0,385607.0,debit,IDFC FIRST Bank,16043820598_000074,,False
78475377216413,AARAV GHOSH,UTIB0167178,05/06/2025,,NACH DR-8757579488-ICICI BANK EMI-216413,,,,,7500.0,0.0,169390.1,debit,Axis Bank,78475377216413_000070,,False
82478389358,Farah Khan,MAHB0696245,05/06/2025,,UPI/625802770459/DR/INDIANOIL/PUNB/fuelpay@ybl@punb0929813.ifsc.npci/UPI,,,625802770459,,4054.0,0.0,48269.0,debit,Bank of Maharashtra,82478389358_000072,,False
86358940321701,Deepa Borale,FDRL0826112,05/06/2025,,UPI/576707798582/DR/PHARMACY/BARB/medplus@ybl@barb0484046.ifsc.npci/UPI,,,576707798582,,2497.0,0.0,181002.1,debit,Federal Bank,86358940321701_000078,,False
9173060573203056,AARAV GHOSH,PUNB0885008,05/06/2025,,NACH DR-5360583190-HDFC BANK EMI-203056,,,,,7500.0,0.0,316085.0,debit,Punjab National Bank,9173060573203056_000071,,False
20649303702660,Arjun Suresh Nair,BARB0270841,05/06/2025,20:47:55,UPI/487625439546/20:59:03/UPI/medplus@ybl@sbin0777975.ifsc.npci/Payment/PHARMACY,,,487625439546,,2957.0,0.0,316793.0,debit,Bank of Baroda,20649303702660_000066,,False
16043820598,KAVYA BOSE,IDFB0640215,06/06/2025,,ATM-NFS/CASH WITHDRAWAL/PUNE BRANCH ATM PUNE IN/720821290953/SELF,,,,,8000.0,0.0,377607.0,debit,IDFC FIRST Bank,16043820598_000075,,False
20649303702660,Arjun Suresh Nair,BARB0270841,06/06/2025,,UPI/798050892571/21:20:24/UPI/bbdaily@okhdfcbank@mahb0623810.ifsc.npci/Payment/BIGBASKET,,,798050892571,,949.0,0.0,315844.0,debit,Bank of Baroda,20649303702660_000067,,False
78475377216413,AARAV GHOSH,UTIB0167178,06/06/2025,,ECSRTNCHGS060625_SR422730179GST,,,,,59.0,0.0,169331.1,debit,Axis Bank,78475377216413_000071,,False
16043820598,KAVYA BOSE,IDFB0640215,07/06/2025,,UPI/MOB/342717416983/Pay request to Pharmacy/medplus@ybl@mahb0775599.ifsc.npci/PHARMACY,,,342717416983,,2854.0,0.0,374753.0,debit,IDFC FIRST Bank,16043820598_000076,,False
9173060573203056,AARAV GHOSH,PUNB0885008,07/06/2025,,UPI/946420472852/P2A/bescom.bill@upi@utib0125453.ifsc.npci/BESCOM CDCI CDCI,,,946420472852,,1117.0,0.0,314968.0,debit,Punjab National Bank,9173060573203056_000072,,False
78475377216413,AARAV GHOSH,UTIB0167178,07/06/2025,08:06:33,NACH DR-5237859369-HDFC BANK EMI-216413,,,,,15850.0,0.0,153481.1,debit,Axis Bank,78475377216413_000072,,False
20649303702660,Arjun Suresh Nair,BARB0270841,08/06/2025,,UPI/793676401030/17:43:52/UPI/airtel.recharge@airtel@icic0450854.ifsc.npci/Payment/AIRTEL,,,793676401030,,2921.0,0.0,312923.0,debit,Bank of Baroda,20649303702660_000068,,False
82478389358,Farah Khan,MAHB0696245,08/06/2025,,UPI/678740595123/DR/IRCTC/MAHB/irctc.pay@axisbank@mahb0114984.ifsc.npci/UPI,,,678740595123,,1665.0,0.0,46604.0,debit,Bank of Maharashtra,82478389358_000073,,False
86358940321701,Deepa Borale,FDRL0826112,08/06/2025,,UPI/920460817528/DR/DMART/PUNB/dmart.pay@okaxis@punb0129521.ifsc.npci/UPI,,,920460817528,,2276.0,0.0,178726.1,debit,Federal Bank,86358940321701_000079,,False
9173060573203056,AARAV GHOSH,PUNB0885008,08/06/2025,,MONTHLY SMS CHARGES,,,,,18.0,0.0,314950.0,debit,Punjab National Bank,9173060573203056_000073,,False
20649303702660,Arjun Suresh Nair,BARB0270841,09/06/2025,,CWDR/790969783879/09-06-2025 08:43:07/CMN,,,,,8000.0,0.0,304923.0,debit,Bank of Baroda,20649303702660_000069,,False
