account_number,account_holder,ifsc_code,Date,Time,Narration,Transaction_ID,Reference_Number,Transaction_Reference,Cheque_Number,Debit,Credit,Balance,Transaction_Type,Bank_Name,txn_id,duplicate_of,is_reversed
8029255935622706,LAKSHMI DEVI K,PUNB0170350,01/05/2025,,NACH DR-7523833443-BAJAJ FINANCE EMI-622706,,,,,11200.0,0.0,249052.0,debit,Punjab National Bank,8029255935622706_000049,,False
39062252019,VIKRAM SAXENA,SBIN0960001,03/05/2025,,UPI/123286831698/FROM: 39062252019@sbin0960001.ifsc.npci/TO: bbdaily@okhdfcbank@icic0735840.ifsc.npci. NPCI/UPI/BIGBASKET,,,123286831698,,4448.0,0.0,336646.0,debit,State Bank of India,39062252019_000054,,False
443615501854,Harish Ram,ICIC0673635,03/05/2025,,UPI/DR/149051919408/BESC/IDFB/**bescom.bill@upi@idfb0488205.ifsc.npci/UPI//ICI5250997582/BESCOM,,,149051919408,,3737.0,0.0,410506.0,debit,ICICI Bank,443615501854_000052,,False
68578940765363,Radha Rekha Saxena,BARB0885639,03/05/2025,,CWDR/066561861943/03-05-2025 13:03:18/CMN,,,,,10000.0,0.0,84527.0,debit,Bank of Baroda,68578940765363_000061,,False
47569602855,Rekha Yadav,MAHB0315819,03/05/2025,15:28:10,UPI/460750477141/DR/PHARMACY/IDFB/medplus@ybl@idfb0869912.ifsc.npci/UPI,,,460750477141,,1429.0,0.0,177065.0,debit,Bank of Maharashtra,47569602855_000059,,False
68578940765363,Radha Rekha Saxena,BARB0885639,04/05/2025,,UPI/727264161382/08:57:51/UPI/dmart.pay@okaxis@fdrl0640026.ifsc.npci/Payment/DMART,,,727264161382,,4050.0,0.0,80477.0,debit,Bank of Baroda,68578940765363_000062,,False
8029255935622706,LAKSHMI DEVI K,PUNB0170350,04/05/2025,,ATM WDR 5158 PNB \PNB LUCKNOW \ LUCKNOW CDCI CDCI,,,,,5000.0,0.0,244052.0,debit,Punjab National Bank,8029255935622706_000050,,False
45824806118187,FARAH KHAN,UTIB0975760,04/05/2025,08:47:06,NACH DR-8327082739-HDFC BANK EMI-118187,,,,,15850.0,0.0,417610.0,debit,Axis Bank,45824806118187_000054,,False
39062252019,VIKRAM SAXENA,SBIN0960001,05/05/2025,,UPI/166541358788/FROM: 39062252019@sbin0960001.ifsc.npci/TO: fuelpay@ybl@idfb0938395.ifsc.npci. NPCI/UPI/INDIANOIL,,,166541358788,,3463.0,0.0,333183.0,debit,State Bank of India,39062252019_000055,,False
47569602855,Rekha Yadav,MAHB0315819,05/05/2025,,UPI/156122108557/DR/PHARMACY/ICIC/medplus@ybl@icic0540260.ifsc.npci/UPI,,,156122108557,,2509.0,0.0,174556.0,debit,Bank of Maharashtra,47569602855_000060,,False
8029255935622706,LAKSHMI DEVI K,PUNB0170350,05/05/2025,,UPI/135714106191/P2A/jio.mobile@ibl@kkbk0251498.ifsc.npci/JIO CDCI CDCI,,,135714106191,,1646.0,0.0,242406.0,debit,Punjab National Bank,8029255935622706_000051,,False
39062252019,VIKRAM SAXENA,SBIN0960001,06/05/2025,,ATM Wdl P1ENLUC10 +LUCKNOW 06/05/25 10:52,,,,,5000.0,0.0,328183.0,debit,State Bank of India,39062252019_000056,,False
45824806118187,FARAH KHAN,UTIB0975760,06/05/2025,,UPI:PAY:591843842299/Bigbasket         /ICICI Bank/BIGBASKET,,,591843842299,,1530.0,0.0,416080.0,debit,Axis Bank,45824806118187_000055,,False
68578940765363,Radha Rekha Saxena,BARB0885639,06/05/2025,,UPI/230158064134/22:27:20/UPI/jio.mobile@ibl@icic0442218.ifsc.npci/Payment/JIO,,,230158064134,,3703.0,0.0,76774.0,debit,Bank of Baroda,68578940765363_000063,,False
443615501854,Harish Ram,ICIC0673635,06/05/2025,20:02:49,UPI/DR/789270185465/AIRT/BARB/**airtel.recharge@airtel@barb0343643.ifsc.npci/UPI//ICI1240264512/AIRTEL,,,789270185465,,3342.0,0.0,407164.0,debit,ICICI Bank,443615501854_000053,,False
39062252019,VIKRAM SAXENA,SBIN0960001,07/05/2025,,UPI/646626947865/FROM: 39062252019@sbin0960001.ifsc.npci/TO: airtel.recharge@airtel@hdfc0884536.ifsc.npci. NPCI/UPI/AIRTEL,,,646626947865,,2710.0,0.0,325473.0,debit,State Bank of India,39062252019_000057,,False
443615501854,Harish Ram,ICIC0673635,07/05/2025,,UPI/DR/426697436782/INDI/BARB/**fuelpay@ybl@barb0981934.ifsc.npci/UPI//ICI2434599626/INDIANOIL,,,426697436782,,3034.0,0.0,404130.0,debit,ICICI Bank,443615501854_000054,,False
68578940765363,Radha Rekha Saxena,BARB0885639,07/05/2025,,UPI/226722557206/12:52:14/UPI/medplus@ybl@kkbk0617309.ifsc.npci/Payment/PHARMACY,,,226722557206,,244.0,0.0,76530.0,debit,Bank of Baroda,68578940765363_000064,,False
39062252019,VIKRAM SAXENA,SBIN0960001,08/05/2025,,UPI/753750892503/FROM: 39062252019@sbin0960001.ifsc.npci/TO: airtel.recharge@airtel@fdrl0337787.ifsc.npci. NPCI/UPI/AIRTEL,,,753750892503,,4133.0,0.0,321340.0,debit,State Bank of India,39062252019_000058,,False
45824806118187,FARAH KHAN,UTIB0975760,08/05/2025,,UPI:PAY:445438811226/BESCOM            /Canara Ban,,,445438811226,,2409.0,0.0,413671.0,debit,Axis Bank,45824806118187_000056,,False
47569602855,Rekha Yadav,MAHB0315819,08/05/2025,,NACH DR-0790637880-BAJAJ FINANCE EMI-602855,,,,,15850.0,0.0,158706.0,debit,Bank of Maharashtra,47569602855_000061,,False
8029255935622706,LAKSHMI DEVI K,PUNB0170350,08/05/2025,,ATM WDR 5847 PNB \PNB MYSORE \ MYSORE CDCI CDCI,,,,,10000.0,0.0,232406.0,debit,Punjab National Bank,8029255935622706_000052,,False
443615501854,Harish Ram,ICIC0673635,09/05/2025,,UPI/DR/294937486941/BIGB/BARB/**bbdaily@okhdfcbank@barb0780110.ifsc.npci/UPI//ICI5106998324/BIGBASKET,,,294937486941,,2380.0,0.0,401750.0,debit,ICICI Bank,443615501854_000055,,False
8029255935622706,LAKSHMI DEVI K,PUNB0170350,09/05/2025,,UPI/298021581536/P2A/dmart.pay@okaxis@idib0879221.ifsc.npci/DMART CDCI CDCI,,,298021581536,,2872.0,0.0,229534.0,debit,Punjab National Bank,8029255935622706_000053,,False
45824806118187,FARAH KHAN,UTIB0975760,10/05/2025,,UPI:PAY:542245519641/INDIANOIL         /Indian Ban,,,542245519641,,2114.0,0.0,411557.0,debit,Axis Bank,45824806118187_000057,,False
68578940765363,Radha Rekha Saxena,BARB0885639,10/05/2025,,UPI/458061311675/11:06:00/UPI/irctc.pay@axisbank@cnrb0597427.ifsc.npci/Payment/IRCTC,,,458061311675,,3393.0,0.0,73137.0,debit,Bank of Baroda,68578940765363_000065,,False
47569602855,Rekha Yadav,MAHB0315819,11/05/2025,,NACH DR-4764490966-ICICI BANK EMI-602855,,,,,21400.0,0.0,137306.0,debit,Bank of Maharashtra,47569602855_000062,,False
8029255935622706,LAKSHMI DEVI K,PUNB0170350,11/05/2025,,UPI/698009708930/P2A/bescom.bill@upi@cnrb0159609.ifsc.npci/BESCOM CDCI CDCI,,,698009708930,,4044.0,0.0,225490.0,debit,Punjab National Bank,8029255935622706_000054,,False
39062252019,VIKRAM SAXENA,SBIN0960001,11/05/2025,22:37:44,UPI/130158511295/FROM: 39062252019@sbin0960001.ifsc.npci/TO: fuelpay@ybl@punb0535618.ifsc.npci. NPCI/UPI/INDIANOIL,,,130158511295,,2006.0,0.0,319334.0,debit,State Bank of India,39062252019_000059,,False
443615501854,Harish Ram,ICIC0673635,12/05/2025,,NACH DR-4577593766-HDFC BANK EMI-501854,,,,,7500.0,0.0,394250.0,debit,ICICI Bank,443615501854_000056,,False
45824806118187,FARAH KHAN,UTIB0975760,12/05/2025,,UPI:PAY:544941470722/IRCTC             /State Bank,,,544941470722,,2385.0,0.0,409172.0,debit,Axis Bank,45824806118187_000058,,False
68578940765363,Radha Rekha Saxena,BARB0885639,12/05/2025,,UPI/696584623569/13:30:52/UPI/dmart.pay@okaxis@mahb0670210.ifsc.npci/Payment/DMART,,,696584623569,,1787.0,0.0,71350.0,debit,Bank of Baroda,68578940765363_000066,,False
39062252019,VIKRAM SAXENA,SBIN0960001,13/05/2025,,NACH DR-9274061088-BAJAJ FINANCE EMI-252019,,,,,7500.0,0.0,311834.0,debit,State Bank of India,39062252019_000060,,False
443615501854,Harish Ram,ICIC0673635,13/05/2025,,UPI/DR/273469809658/AIRT/HDFC/**airtel.recharge@airtel@hdfc0707750.ifsc.npci/UPI//ICI2922717699/AIRTEL,,,273469809658,,3794.0,0.0,390456.0,debit,ICICI Bank,443615501854_000057,,False
45824806118187,FARAH KHAN,UTIB0975760,13/05/2025,,UPI:PAY:273683654122/BESCOM            /Canara Ban,,,273683654122,,2727.0,0.0,406445.0,debit,Axis Bank,45824806118187_000059,,False
68578940765363,Radha Rekha Saxena,BARB0885639,13/05/2025,,UPI/716722635890/16:33:13/UPI/fuelpay@ybl@sbin0470566.ifsc.npci/Payment/INDIANOIL,,,716722635890,,4380.0,0.0,66970.0,debit,Bank of Baroda,68578940765363_000067,,False
8029255935622706,LAKSHMI DEVI K,PUNB0170350,13/05/2025,,UPI/243052187801/P2A/dmart.pay@okaxis@mahb0910316.ifsc.npci/Dmart CDCI CDCI/DMART,,,243052187801,,1894.0,0.0,223596.0,debit,Punjab National Bank,8029255935622706_000055,,False
47569602855,Rekha Yadav,MAHB0315819,13/05/2025,14:15:03,NACH DR-4091379656-HDFC BANK EMI-602855,,,,,7500.0,0.0,129806.0,debit,Bank of Maharashtra,47569602855_000063,,False
47569602855,Rekha Yadav,MAHB0315819,14/05/2025,,UPI/260031171069/DR/PHARMACY/CNRB/medplus@ybl@cnrb0172916.ifsc.npci/UPI,,,260031171069,,3438.0,0.0,126368.0,debit,Bank of Maharashtra,47569602855_000064,,False
68578940765363,Radha Rekha Saxena,BARB0885639,14/05/2025,,UPI/684577760158/10:18:50/UPI/jio.mobile@ibl@cnrb0469906.ifsc.npci/Payment/JIO,,,684577760158,,2119.0,0.0,64851.0,debit,Bank of Baroda,68578940765363_000068,,False
8029255935622706,LAKSHMI DEVI K,PUNB0170350,14/05/2025,,UPI/737626494347/P2A/jio.mobile@ibl@sbin0313511.ifsc.npci/JIO CDCI CDCI,,,737626494347,,4169.0,0.0,219427.0,debit,Punjab National Bank,8029255935622706_000056,,False
45824806118187,FARAH KHAN,UTIB0975760,15/05/2025,,UPI:PAY:715761418772/BESCOM            /Canara Ban,,,715761418772,,468.0,0.0,405977.0,debit,Axis Bank,45824806118187_000060,,False
47569602855,Rekha Yadav,MAHB0315819,15/05/2025,,UPI/372094752275/DR/BESCOM/UTIB/bescom.bill@upi@utib0834693.ifsc.npci/UPI,,,372094752275,,4408.0,0.0,121960.0,debit,Bank of Maharashtra,47569602855_000065,,False
68578940765363,Radha Rekha Saxena,BARB0885639,15/05/2025,,UPI/926952355284/18:07:28/UPI/dmart.pay@okaxis@idfb0835594.ifsc.npci/Payment/DMART,,,926952355284,,4261.0,0.0,60590.0,debit,Bank of Baroda,68578940765363_000069,,False
39062252019,VIKRAM SAXENA,SBIN0960001,16/05/2025,,ATM Wdl P1ENJOD10 +JODHPUR 16/05/25 13:27,,,,,5000.0,0.0,306834.0,debit,State Bank of India,39062252019_000061,,False
443615501854,Harish Ram,ICIC0673635,16/05/2025,,UPI/DR/705091977500/AIRT/UTIB/**airtel.recharge@airtel@utib0133978.ifsc.npci/UPI//ICI9665316658/AIRTEL,,,705091977500,,2928.0,0.0,387528.0,debit,ICICI Bank,443615501854_000058,,False
8029255935622706,LAKSHMI DEVI K,PUNB0170350,16/05/2025,,UPI/882462477463/P2A/bescom.bill@upi@icic0345681.ifsc.npci/Bescom CDCI CDCI/BESCOM,,,882462477463,,3951.0,0.0,215476.0,debit,Punjab National Bank,8029255935622706_000057,,False
45824806118187,FARAH KHAN,UTIB0975760,17/05/2025,,UPI:PAY:045020820767/PHARMACY          /Canara Ban,,,045020820767,,3567.0,0.0,402410.0,debit,Axis Bank,45824806118187_000061,,False
443615501854,Harish Ram,ICIC0673635,18/05/2025,,UPI/DR/465432568545/IRCT/IDIB/**irctc.pay@axisbank@idib0584382.ifsc.npci/UPI//ICI4899243639/IRCTC,,,465432568545,,3372.0,0.0,384156.0,debit,ICICI Bank,443615501854_000059,,False
45824806118187,FARAH KHAN,UTIB0975760,18/05/2025,,NACH DR-3567975036-ICICI BANK EMI-118187,,,,,11200.0,0.0,391210.0,debit,Axis Bank,45824806118187_000062,,False
68578940765363,Radha Rekha Saxena,BARB0885639,18/05/2025,,UPI/216522756144/14:00:15/UPI/medplus@ybl@idfb0568965.ifsc.npci/Payment/PHARMACY,,,216522756144,,2516.0,0.0,58074.0,debit,Bank of Baroda,68578940765363_000070,,False
8029255935622706,LAKSHMI DEVI K,PUNB0170350,18/05/2025,,UPI/098762586660/P2A/bbdaily@okhdfcbank@sbin0448803.ifsc.npci/BIGBASKET CDCI CDCI,,,098762586660,,1982.0,0.0,213494.0,debit,Punjab National Bank,8029255935622706_000058,,False
47569602855,Rekha Yadav,MAHB0315819,18/05/2025,08:19:47,UPI/032777333812/DR/BESCOM/MAHB/bescom.bill@upi@mahb0578985.ifsc.npci/UPI,,,032777333812,,4193.0,0.0,117767.0,debit,Bank of Maharashtra,47569602855_000066,,False
39062252019,VIKRAM SAXENA,SBIN0960001,19/05/2025,,UPI/944352878670/FROM: 39062252019@sbin0960001.ifsc.npci/TO: airtel.recharge@airtel@kkbk0643981.ifsc.npci. NPCI/UPI/AIRTEL,,,944352878670,,2518.0,0.0,304316.0,debit,State Bank of India,39062252019_000062,,False
443615501854,Harish Ram,ICIC0673635,19/05/2025,,UPI/DR/930364485564/PHAR/MAHB/**medplus@ybl@mahb0216314.ifsc.npci/UPI//ICI6951278087/PHARMACY,,,930364485564,,854.0,0.0,383302.0,debit,ICICI Bank,443615501854_000060,,False
47569602855,Rekha Yadav,MAHB0315819,19/05/2025,,UPI/056361227851/DR/AIRTEL/IDFB/airtel.recharge@airtel@idfb0321685.ifsc.npci/UPI,,,056361227851,,4186.0,0.0,113581.0,debit,Bank of Maharashtra,47569602855_000067,,False
68578940765363,Radha Rekha Saxena,BARB0885639,19/05/2025,,UPI/721753057171/11:49:57/UPI/irctc.pay@axisbank@idfb0257727.ifsc.npci/Payment/IRCTC,,,721753057171,,394.0,0.0,57680.0,debit,Bank of Baroda,68578940765363_000071,,False
8029255935622706,LAKSHMI DEVI K,PUNB0170350,19/05/2025,,SMS ALERT CHARGES NEW,,,,,59.0,0.0,213435.0,debit,Punjab National Bank,8029255935622706_000059,,False
443615501854,Harish Ram,ICIC0673635,20/05/2025,,NACH DR-5968135157-ICICI BANK EMI-501854,,,,,15850.0,0.0,367452.0,debit,ICICI Bank,443615501854_000061,,False
45824806118187,FARAH KHAN,UTIB0975760,21/05/2025,,UPI:PAY:549810395790/Irctc             /Bank of Ma/IRCTC,,,549810395790,,1782.0,0.0,389428.0,debit,Axis Bank,45824806118187_000063,,False
39062252019,VIKRAM SAXENA,SBIN0960001,22/05/2025,,UPI/545530541468/FROM: 39062252019@sbin0960001.ifsc.npci/TO: medplus@ybl@punb0523911.ifsc.npci. NPCI/UPI/PHARMACY,,,545530541468,,3011.0,0.0,301305.0,debit,State Bank of India,39062252019_000063,,False
443615501854,Harish Ram,ICIC0673635,22/05/2025,,UPI/DR/932296258476/DMAR/FDRL/**dmart.pay@okaxis@fdrl0294035.ifsc.npci/UPI//ICI0177424759/DMART,,,932296258476,,2409.0,0.0,365043.0,debit,ICICI Bank,443615501854_000062,,False
47569602855,Rekha Yadav,MAHB0315819,22/05/2025,,UPI/947792307783/DR/PHARMACY/SBIN/medplus@ybl@sbin0511357.ifsc.npci/UPI,,,947792307783,,3561.0,0.0,110020.0,debit,Bank of Maharashtra,47569602855_000068,,False
68578940765363,Radha Rekha Saxena,BARB0885639,22/05/2025,,UPI/226421493168/08:31:25/UPI/bescom.bill@upi@mahb0123943.ifsc.npci/Payment/BESCOM,,,226421493168,,1297.0,0.0,56383.0,debit,Bank of Baroda,68578940765363_000072,,False
8029255935622706,LAKSHMI DEVI K,PUNB0170350,22/05/2025,,UPI/568194956503/P2A/jio.mobile@ibl@hdfc0598418.ifsc.npci/Jio CDCI CDCI/JIO,,,568194956503,,3755.0,0.0,209680.0,debit,Punjab National Bank,8029255935622706_000060,,False
39062252019,VIKRAM SAXENA,SBIN0960001,23/05/2025,,NACH DR-5628457742-ICICI BANK EMI-252019,,,,,11200.0,0.0,290105.0,debit,State Bank of India,39062252019_000064,,False
47569602855,Rekha Yadav,MAHB0315819,23/05/2025,,UPI/690735353889/DR/BIGBASKET/PUNB/bbdaily@okhdfcbank@punb0174030.ifsc.npci/UPI,,,690735353889,,862.0,0.0,109158.0,debit,Bank of Maharashtra,47569602855_000069,,False
8029255935622706,LAKSHMI DEVI K,PUNB0170350,23/05/2025,,UPI/348201785619/P2A/irctc.pay@axisbank@icic0382237.ifsc.npci/Irctc CDCI CDCI/IRCTC,,,348201785619,,2005.0,0.0,207675.0,debit,Punjab National Bank,8029255935622706_000061,,False
39062252019,VIKRAM SAXENA,SBIN0960001,24/05/2025,,UPI/043640730759/FROM: 39062252019@sbin0960001.ifsc.npci/TO: dmart.pay@okaxis@fdrl0224180.ifsc.npci. NPCI/UPI/DMART,,,043640730759,,802.0,0.0,289303.0,debit,State Bank of India,39062252019_000065,,False
443615501854,Harish Ram,ICIC0673635,24/05/2025,,UPI/DR/248855197025/BIGB/ICIC/**bbdaily@okhdfcbank@icic0192025.ifsc.npci/UPI//ICI6008521911/BIGBASKET,,,248855197025,,930.0,0.0,364113.0,debit,ICICI Bank,443615501854_000063,,False
45824806118187,FARAH KHAN,UTIB0975760,24/05/2025,,UPI:PAY:704007415883/PHARMACY          /Canara Ban,,,704007415883,,1815.0,0.0,387613.0,debit,Axis Bank,45824806118187_000064,,False
68578940765363,Radha Rekha Saxena,BARB0885639,24/05/2025,,NACH DR-1795050795-ICICI BANK EMI-765363,,,,,21400.0,0.0,34983.0,debit,Bank of Baroda,68578940765363_000073,,False
45824806118187,FARAH KHAN,UTIB0975760,25/05/2025,,MB NEFT/UTIBN2505259499597/Global Ent/Global Enterprise/,,UTIBN2505259499597,UTIBN2505259499597,,0.0,60193.0,447806.0,credit,Axis Bank,45824806118187_000065,,False
47569602855,Rekha Yadav,MAHB0315819,25/05/2025,,UPI/030901614964/DR/BESCOM/HDFC/bescom.bill@upi@hdfc0285620.ifsc.npci/UPI,,,030901614964,,1496.0,0.0,107662.0,debit,Bank of Maharashtra,47569602855_000070,,False
45824806118187,FARAH KHAN,UTIB0975760,26/05/2025,,UPI:PAY:997613340596/BIGBASKET         /IDFC FIRST,,,997613340596,,3812.0,0.0,443994.0,debit,Axis Bank,45824806118187_000066,,False
47569602855,Rekha Yadav,MAHB0315819,26/05/2025,,Shree Krishna Mobile MAHBN2505260967342 - 9008-NEFT/ RTGS CELL MAHB0899596 71520735719,,MAHBN2505260967342,MAHBN2505260967342,,0.0,79582.0,187244.0,credit,Bank of Maharashtra,47569602855_000071,,False
47569602855,Rekha Yadav,MAHB0315819,26/05/2025,,UPI/694496106587/DR/JIO/IDFB/jio.mobile@ibl@idfb0962513.ifsc.npci/UPI,,,694496106587,,4272.0,0.0,182972.0,debit,Bank of Maharashtra,47569602855_000072,,False
8029255935622706,LAKSHMI DEVI K,PUNB0170350,26/05/2025,,NACH DR-1115860499-HDFC BANK EMI-622706,,,,,15850.0,0.0,191825.0,debit,Punjab National Bank,8029255935622706_000062,,False
39062252019,VIKRAM SAXENA,SBIN0960001,27/05/2025,,NACH DR-6725952716-BAJAJ FINANCE EMI-252019,,,,,11200.0,0.0,278103.0,debit,State Bank of India,39062252019_000066,,False
47569602855,Rekha Yadav,MAHB0315819,27/05/2025,,UPI/480525685837/DR/AIRTEL/MAHB/airtel.recharge@airtel@mahb0704006.ifsc.npci/UPI,,,480525685837,,1174.0,0.0,181798.0,debit,Bank of Maharashtra,47569602855_000073,,False
68578940765363,Radha Rekha Saxena,BARB0885639,27/05/2025,,DIGITA-MUMBAI/ NEFT-BARBN2505279224470-SHREE KRISHNA MOBILE,,BARBN2505279224470,BARBN2505279224470,,0.0,75163.0,110146.0,credit,Bank of Baroda,68578940765363_000074,,False
68578940765363,Radha Rekha Saxena,BARB0885639,27/05/2025,,SMS ALERT CHARGES NEW,,,,,59.0,0.0,110087.0,debit,Bank of Baroda,68578940765363_000075,,False
8029255935622706,LAKSHMI DEVI K,PUNB0170350,27/05/2025,,NEFT/PUNBN2505272837557/Crystal Supply Enterpris CDCI CDCI,,PUNBN2505272837557,PUNBN2505272837557,,0.0,42783.0,234608.0,credit,Punjab National Bank,8029255935622706_000063,,False
8029255935622706,LAKSHMI DEVI K,PUNB0170350,27/05/2025,,UPI/747765321391/P2A/bescom.bill@upi@fdrl0986514.ifsc.npci/Bescom CDCI CDCI/BESCOM,,,747765321391,,1635.0,0.0,232973.0,debit,Punjab National Bank,8029255935622706_000064,,False
443615501854,Harish Ram,ICIC0673635,27/05/2025,20:11:22,UPI/DR/582420298374/INDI/ICIC/**fuelpay@ybl@icic0820094.ifsc.npci/UPI//ICI8270211453/INDIANOIL,,,582420298374,,1650.0,0.0,362463.0,debit,ICICI Bank,443615501854_000064,,False
39062252019,VIKRAM SAXENA,SBIN0960001,28/05/2025,,NEFT CR-SBINN2505281776274- BARB0706410-21250578501422-Maa Enterprise- NEFT - 281776274 - 21250578501422 - BARB0706410,,SBINN2505281776274,SBINN2505281776274,,0.0,58920.0,337023.0,credit,State Bank of India,39062252019_000067,,False
443615501854,Harish Ram,ICIC0673635,28/05/2025,,NEFT:ICICN2505281380361:Bansilal Traders,,ICICN2505281380361,ICICN2505281380361,,0.0,50848.0,413311.0,credit,ICICI Bank,443615501854_000065,,False
443615501854,Harish Ram,ICIC0673635,28/05/2025,,UPI/DR/107348763628/IRCT/FDRL/**irctc.pay@axisbank@fdrl0809451.ifsc.npci/UPI//ICI4279036033/IRCTC,,,107348763628,,2997.0,0.0,410314.0,debit,ICICI Bank,443615501854_000066,,False
47569602855,Rekha Yadav,MAHB0315819,28/05/2025,,UPI/180910121828/DR/BESCOM/BARB/bescom.bill@upi@barb0911121.ifsc.npci/UPI,,,180910121828,,2458.0,0.0,179340.0,debit,Bank of Maharashtra,47569602855_000074,,False
443615501854,Harish Ram,ICIC0673635,29/05/2025,,CWDR/860145607851/29-05-2025 20:37:51/CMN,,,,,15000.0,0.0,395314.0,debit,ICICI Bank,443615501854_000067,,False
45824806118187,FARAH KHAN,UTIB0975760,29/05/2025,,UPI:PAY:820094227773/INDIANOIL         /Kotak Mahi,,,820094227773,,486.0,0.0,443508.0,debit,Axis Bank,45824806118187_000067,,False
47569602855,Rekha Yadav,MAHB0315819,29/05/2025,,NACH DR-6199191367-BAJAJ FINANCE EMI-602855,,,,,21400.0,0.0,157940.0,debit,Bank of Maharashtra,47569602855_000075,,False
39062252019,VIKRAM SAXENA,SBIN0960001,30/05/2025,,UPI/651040337526/FROM: 39062252019@sbin0960001.ifsc.npci/TO: dmart.pay@okaxis@idib0307758.ifsc.npci. NPCI/UPI/DMART,,,651040337526,,1328.0,0.0,335695.0,debit,State Bank of India,39062252019_000068,,False
443615501854,Harish Ram,ICIC0673635,30/05/2025,,UPI/DR/539573322126/BESC/PUNB/**bescom.bill@upi@punb0228020.ifsc.npci/UPI//ICI8286040032/BESCOM,,,539573322126,,1583.0,0.0,393731.0,debit,ICICI Bank,443615501854_000068,,False
8029255935622706,LAKSHMI DEVI K,PUNB0170350,30/05/2025,,UPI/007316509625/P2A/airtel.recharge@airtel@hdfc0151656.ifsc.npci/Airtel CDCI CDCI/AIRTEL,,,007316509625,,4396.0,0.0,228577.0,debit,Punjab National Bank,8029255935622706_000065,,False
68578940765363,Radha Rekha Saxena,BARB0885639,30/05/2025,14:55:39,UPI/151749871474/17:25:05/UPI/fuelpay@ybl@utib0308387.ifsc.npci/Payment/INDIANOIL,,,151749871474,,2641.0,0.0,107446.0,debit,Bank of Baroda,68578940765363_000076,,False
45824806118187,FARAH KHAN,UTIB0975760,30/05/2025,20:07:38,NFSCWD ATM 6NJAIPUR/707207699113/12:19:06/JAIPUR,,,,,10000.0,0.0,433508.0,debit,Axis Bank,45824806118187_000068,,False
8029255935622706,LAKSHMI DEVI K,PUNB0170350,31/05/2025,,UPI/931592884675/P2A/irctc.pay@axisbank@cnrb0116410.ifsc.npci/IRCTC CDCI CDCI,,,931592884675,,4152.0,0.0,224425.0,debit,Punjab National Bank,8029255935622706_000066,,False
47569602855,Rekha Yadav,MAHB0315819,31/05/2025,13:34:25,UPI/361975168229/DR/DMART/BARB/dmart.pay@okaxis@barb0842966.ifsc.npci/UPI,,,361975168229,,362.0,0.0,157578.0,debit,Bank of Maharashtra,47569602855_000076,,False
47569602855,Rekha Yadav,MAHB0315819,01/06/2025,,UPI/805458794384/DR/BESCOM/HDFC/bescom.bill@upi@hdfc0370174.ifsc.npci/UPI,,,805458794384,,1219.0,0.0,156359.0,debit,Bank of Maharashtra,47569602855_000077,,False
68578940765363,Radha Rekha Saxena,BARB0885639,01/06/2025,,NACH DR-0985848560-HDFC BANK EMI-765363,,,,,21400.0,0.0,86046.0,debit,Bank of Baroda,68578940765363_000077,,False
8029255935622706,LAKSHMI DEVI K,PUNB0170350,01/06/2025,,UPI/003053861252/P2A/irctc.pay@axisbank@sbin0256094.ifsc.npci/IRCTC CDCI CDCI,,,003053861252,,3316.0,0.0,221109.0,debit,Punjab National Bank,8029255935622706_000067,,False
39062252019,VIKRAM SAXENA,SBIN0960001,01/06/2025,21:58:58,UPI/162257543729/FROM: 39062252019@sbin0960001.ifsc.npci/TO: airtel.recharge@airtel@barb0535521.ifsc.npci. NPCI/UPI/AIRTEL,,,162257543729,,1258.0,0.0,334437.0,debit,State Bank of India,39062252019_000069,,False
45824806118187,FARAH KHAN,UTIB0975760,02/06/2025,,UPI:PAY:710011440093/BESCOM            /Axis Bank,,,710011440093,,211.0,0.0,433297.0,debit,Axis Bank,45824806118187_000069,,False
8029255935622706,LAKSHMI DEVI K,PUNB0170350,02/06/2025,,NACH DR-0185050162-BAJAJ FINANCE EMI-622706,,,,,21400.0,0.0,199709.0,debit,Punjab National Bank,8029255935622706_000068,,False
443615501854,Harish Ram,ICIC0673635,02/06/2025,10:30:02,UPI/DR/767778974772/JIO/HDFC/**jio.mobile@ibl@hdfc0382917.ifsc.npci/UPI//ICI4017835201,,,767778974772,,4275.0,0.0,389456.0,debit,ICICI Bank,443615501854_000069,,False
443615501854,Harish Ram,ICIC0673635,03/06/2025,,UPI/DR/739472627048/BIGB/CNRB/**bbdaily@okhdfcbank@cnrb0994424.ifsc.npci/UPI//ICI0319518924/BIGBASKET,,,739472627048,,1513.0,0.0,387943.0,debit,ICICI Bank,443615501854_000070,,False
45824806118187,FARAH KHAN,UTIB0975760,03/06/2025,,ECSRTNCHGS030625_SR327363658GST,,,,,29.0,0.0,433268.0,debit,Axis Bank,45824806118187_000070,,False
47569602855,Rekha Yadav,MAHB0315819,03/06/2025,,UPI/933601165986/DR/BIGBASKET/IDFB/bbdaily@okhdfcbank@idfb0814664.ifsc.npci/UPI,,,933601165986,,626.0,0.0,155733.0,debit,Bank of Maharashtra,47569602855_000078,,False
39062252019,VIKRAM SAXENA,SBIN0960001,03/06/2025,14:30:37,UPI/891946458563/FROM: 39062252019@sbin0960001.ifsc.npci/TO: bescom.bill@upi@barb0190081.ifsc.npci. NPCI/UPI/BESCOM,,,891946458563,,3592.0,0.0,330845.0,debit,State Bank of India,39062252019_000070,,False
