account_number,account_holder,ifsc_code,Date,Time,Narration,Transaction_ID,Reference_Number,Transaction_Reference,Cheque_Number,Debit,Credit,Balance,Transaction_Type,Bank_Name,txn_id,duplicate_of,is_reversed
98039194778,RADHA REKHA SAXENA,IDFB0775410,12/04/2025,,UPI/MOB/172977155901/Payment from PhonePe Priya Venkatesh/42566261909955@fdrl0711207.ifsc.npci,,,172977155901,,0.0,1315.0,119406.2,credit,IDFC FIRST Bank,98039194778_000077,,False
5356944236978633,AISHWARYA MEHTA,PUNB0490867,12/04/2025,15:24:29,UPI/058670347833/P2A/medplus@ybl@kkbk0746932.ifsc.npci/PHARMACY CDCI CDCI,,,058670347833,,3586.0,0.0,147028.0,debit,Punjab National Bank,5356944236978633_000054,,False
5356944236978633,AISHWARYA MEHTA,PUNB0490867,13/04/2025,,UPI/310277911674/P2A/medplus@ybl@cnrb0605329.ifsc.npci/PHARMACY CDCI CDCI,,,310277911674,,3233.0,0.0,143795.0,debit,Punjab National Bank,5356944236978633_000055,,False
5356944236978633,AISHWARYA MEHTA,PUNB0490867,13/04/2025,,UPI/975090035413/P2A/98039194778@idfb0775410.ifsc.npci/RADHA REKHA SAXENA CDCI CDCI,,,975090035413,,3757.0,0.0,140038.0,debit,Punjab National Bank,5356944236978633_000056,,False
5356944236978633,AISHWARYA MEHTA,PUNB0490867,13/04/2025,,UPI/785707419953/P2A/98039194778@idfb0775410.ifsc.npci/RADHA REKHA SAXENA CDCI CDCI,,,785707419953,,3068.0,0.0,136970.0,debit,Punjab National Bank,5356944236978633_000057,,False
77064670041,Sanjay Shetty,MAHB0941818,13/04/2025,,UPI/324599302375/DR/PHARMACY/KKBK/medplus@ybl@kkbk0624506.ifsc.npci/UPI,,,324599302375,,3960.0,0.0,136943.0,debit,Bank of Maharashtra,77064670041_000042,,False
7901090204782,ANJALI SUNITA,CNRB0413542,13/04/2025,,UPI/285459767187/DR/JIO/PUNB/jio.mobile@ibl@punb0546836.ifsc.npci/UPI,,,285459767187,,2940.0,0.0,222545.8,debit,Canara Bank,7901090204782_000043,,False
98039194778,RADHA REKHA SAXENA,IDFB0775410,13/04/2025,,UPI/MOB/564438048047/Pay request to DMART/dmart.pay@okaxis@punb0738277.ifsc.npci,,,564438048047,,3290.0,0.0,116116.2,debit,IDFC FIRST Bank,98039194778_000078,,False
98039194778,RADHA REKHA SAXENA,IDFB0775410,13/04/2025,,UPI/MOB/975090035413/Payment from PhonePe AISHWARYA MEHTA/5356944236978633@punb0490867.ifsc.npci,,,975090035413,,0.0,3757.0,119873.2,credit,IDFC FIRST Bank,98039194778_000079,,False
98039194778,RADHA REKHA SAXENA,IDFB0775410,13/04/2025,,UPI/MOB/785707419953/Payment from PhonePe AISHWARYA MEHTA/5356944236978633@punb0490867.ifsc.npci,,,785707419953,,0.0,3068.0,122941.2,credit,IDFC FIRST Bank,98039194778_000080,,False
42566261909955,Priya Venkatesh,FDRL0711207,14/04/2025,,UPI/937343170585/DR/RADHAREKHASAXE/IDFB/98039194778@idfb0775410.ifsc.npci/UPI,,,937343170585,,3702.0,0.0,203573.0,debit,Federal Bank,42566261909955_000056,,False
5356944236978633,AISHWARYA MEHTA,PUNB0490867,14/04/2025,,UPI/955873193159/P2A/98039194778@idfb0775410.ifsc.npci/RADHA REKHA SAXENA CDCI CDCI,,,955873193159,,867.0,0.0,136103.0,debit,Punjab National Bank,5356944236978633_000058,,False
98039194778,RADHA REKHA SAXENA,IDFB0775410,14/04/2025,,UPI/MOB/937343170585/Payment from PhonePe Priya Venkatesh/42566261909955@fdrl0711207.ifsc.npci,,,937343170585,,0.0,3702.0,126643.2,credit,IDFC FIRST Bank,98039194778_000081,,False
98039194778,RADHA REKHA SAXENA,IDFB0775410,14/04/2025,,UPI/MOB/955873193159/Payment from PhonePe AISHWARYA MEHTA/5356944236978633@punb0490867.ifsc.npci,,,955873193159,,0.0,867.0,127510.2,credit,IDFC FIRST Bank,98039194778_000082,,False
42566261909955,Priya Venkatesh,FDRL0711207,14/04/2025,17:27:25,CWDR/275227080995/14-04-2025 18:02:25/CMN,,,,,5000.0,0.0,198573.0,debit,Federal Bank,42566261909955_000057,,False
42566261909955,Priya Venkatesh,FDRL0711207,15/04/2025,,UPI/228157529880/DR/BESCOM/SBIN/bescom.bill@upi@sbin0320170.ifsc.npci/UPI,,,228157529880,,4426.0,0.0,194147.0,debit,Federal Bank,42566261909955_000058,,False
5356944236978633,AISHWARYA MEHTA,PUNB0490867,15/04/2025,,UPI/141421393915/P2A/dmart.pay@okaxis@punb0137456.ifsc.npci/DMART CDCI CDCI,,,141421393915,,3465.0,0.0,132638.0,debit,Punjab National Bank,5356944236978633_000059,,False
5356944236978633,AISHWARYA MEHTA,PUNB0490867,15/04/2025,,UPI/499857671572/P2A/98039194778@idfb0775410.ifsc.npci/RADHA REKHA SAXENA CDCI CDCI,,,499857671572,,3464.0,0.0,129174.0,debit,Punjab National Bank,5356944236978633_000060,,False
7901090204782,ANJALI SUNITA,CNRB0413542,15/04/2025,,UPI/211669304376/DR/AIRTEL/IDIB/airtel.recharge@airtel@idib0978813.ifsc.npci/UPI,,,211669304376,,1015.0,0.0,221530.8,debit,Canara Bank,7901090204782_000044,,False
83389651038594,MEERA PATEL,UTIB0256349,15/04/2025,,UPI:PAY:840557943671/JIO               /IDFC FIRST,,,840557943671,,1349.0,0.0,172504.0,debit,Axis Bank,83389651038594_000059,,False
83389651038594,MEERA PATEL,UTIB0256349,15/04/2025,,UPI:PAY:068529258366/RADHA REKHA SAXENA/IDFC FIRST,,,068529258366,,3320.0,0.0,169184.0,debit,Axis Bank,83389651038594_000060,,False
98039194778,RADHA REKHA SAXENA,IDFB0775410,15/04/2025,,UPI/MOB/068529258366/Payment from PhonePe MEERA PATEL/83389651038594@utib0256349.ifsc.npci,,,068529258366,,0.0,3320.0,130830.2,credit,IDFC FIRST Bank,98039194778_000083,,False
98039194778,RADHA REKHA SAXENA,IDFB0775410,15/04/2025,,UPI/MOB/499857671572/Payment from PhonePe AISHWARYA MEHTA/5356944236978633@punb0490867.ifsc.npci,,,499857671572,,0.0,3464.0,134294.2,credit,IDFC FIRST Bank,98039194778_000084,,False
77064670041,Sanjay Shetty,MAHB0941818,15/04/2025,10:30:19,UPI/826890453838/DR/JIO/IDIB/jio.mobile@ibl@idib0281253.ifsc.npci/UPI,,,826890453838,,3539.0,0.0,133404.0,debit,Bank of Maharashtra,77064670041_000043,,False
42566261909955,Priya Venkatesh,FDRL0711207,16/04/2025,,UPI/138235347599/DR/BIGBASKET/ICIC/bbdaily@okhdfcbank@icic0957354.ifsc.npci/UPI,,,138235347599,,3936.0,0.0,190211.0,debit,Federal Bank,42566261909955_000059,,False
42566261909955,Priya Venkatesh,FDRL0711207,16/04/2025,,UPI/208102918383/DR/RADHAREKHASAXE/IDFB/98039194778@idfb0775410.ifsc.npci/UPI,,,208102918383,,1399.0,0.0,188812.0,debit,Federal Bank,42566261909955_000060,,False
7901090204782,ANJALI SUNITA,CNRB0413542,16/04/2025,,UPI/787832896715/DR/JIO/BARB/jio.mobile@ibl@barb0493511.ifsc.npci/UPI,,,787832896715,,1497.0,0.0,220033.8,debit,Canara Bank,7901090204782_000045,,False
83389651038594,MEERA PATEL,UTIB0256349,16/04/2025,,UPI:PAY:171731966009/RADHA REKHA SAXENA/IDFC FIRST,,,171731966009,,2519.0,0.0,166665.0,debit,Axis Bank,83389651038594_000061,,False
98039194778,RADHA REKHA SAXENA,IDFB0775410,16/04/2025,,UPI/MOB/306707230938/Pay request to DMART/dmart.pay@okaxis@sbin0299169.ifsc.npci,,,306707230938,,1040.0,0.0,133254.2,debit,IDFC FIRST Bank,98039194778_000085,,False
98039194778,RADHA REKHA SAXENA,IDFB0775410,16/04/2025,,UPI/MOB/208102918383/Payment from PhonePe Priya Venkatesh/42566261909955@fdrl0711207.ifsc.npci,,,208102918383,,0.0,1399.0,134653.2,credit,IDFC FIRST Bank,98039194778_000086,,False
98039194778,RADHA REKHA SAXENA,IDFB0775410,16/04/2025,,UPI/MOB/171731966009/Payment from PhonePe MEERA PATEL/83389651038594@utib0256349.ifsc.npci,,,171731966009,,0.0,2519.0,137172.2,credit,IDFC FIRST Bank,98039194778_000087,,False
77064670041,Sanjay Shetty,MAHB0941818,16/04/2025,16:11:29,UPI/681768268599/DR/AIRTEL/IDIB/airtel.recharge@airtel@idib0689270.ifsc.npci/UPI,,,681768268599,,2526.0,0.0,130878.0,debit,Bank of Maharashtra,77064670041_000044,,False
42566261909955,Priya Venkatesh,FDRL0711207,17/04/2025,,UPI/176931177625/DR/RADHAREKHASAXE/IDFB/98039194778@idfb0775410.ifsc.npci/UPI,,,176931177625,,947.0,0.0,187865.0,debit,Federal Bank,42566261909955_000061,,False
5356944236978633,AISHWARYA MEHTA,PUNB0490867,17/04/2025,,UPI/969847602292/P2A/bbdaily@okhdfcbank@hdfc0692373.ifsc.npci/Bigbasket CDCI CDCI/BIGBASKET,,,969847602292,,3776.0,0.0,125398.0,debit,Punjab National Bank,5356944236978633_000061,,False
5356944236978633,AISHWARYA MEHTA,PUNB0490867,17/04/2025,,UPI/588230570771/P2A/98039194778@idfb0775410.ifsc.npci/RADHA REKHA SAXENA CDCI CDCI,,,588230570771,,3229.0,0.0,122169.0,debit,Punjab National Bank,5356944236978633_000062,,False
98039194778,RADHA REKHA SAXENA,IDFB0775410,17/04/2025,,UPI/MOB/176931177625/Payment from PhonePe Priya Venkatesh/42566261909955@fdrl0711207.ifsc.npci,,,176931177625,,0.0,947.0,138119.2,credit,IDFC FIRST Bank,98039194778_000088,,False
98039194778,RADHA REKHA SAXENA,IDFB0775410,17/04/2025,,UPI/MOB/588230570771/Payment from PhonePe AISHWARYA MEHTA/5356944236978633@punb0490867.ifsc.npci,,,588230570771,,0.0,3229.0,141348.2,credit,IDFC FIRST Bank,98039194778_000089,,False
5356944236978633,AISHWARYA MEHTA,PUNB0490867,18/04/2025,,UPI/165089860056/P2A/98039194778@idfb0775410.ifsc.npci/RADHA REKHA SAXENA CDCI CDCI,,,165089860056,,1148.0,0.0,121021.0,debit,Punjab National Bank,5356944236978633_000063,,False
83389651038594,MEERA PATEL,UTIB0256349,18/04/2025,,UPI:PAY:879431126794/RADHA REKHA SAXENA/IDFC FIRST,,,879431126794,,695.0,0.0,165970.0,debit,Axis Bank,83389651038594_000062,,False
98039194778,RADHA REKHA SAXENA,IDFB0775410,18/04/2025,,UPI/MOB/879431126794/Payment from PhonePe MEERA PATEL/83389651038594@utib0256349.ifsc.npci,,,879431126794,,0.0,695.0,142043.2,credit,IDFC FIRST Bank,98039194778_000090,,False
98039194778,RADHA REKHA SAXENA,IDFB0775410,18/04/2025,,UPI/MOB/165089860056/Payment from PhonePe AISHWARYA MEHTA/5356944236978633@punb0490867.ifsc.npci,,,165089860056,,0.0,1148.0,143191.2,credit,IDFC FIRST Bank,98039194778_000091,,False
83389651038594,MEERA PATEL,UTIB0256349,18/04/2025,08:30:27,UPI:PAY:934144524291/Indianoil         /Bank of Ba/INDIANOIL,,,934144524291,,2440.0,0.0,163530.0,debit,Axis Bank,83389651038594_000063,,False
77064670041,Sanjay Shetty,MAHB0941818,18/04/2025,15:52:36,UPI/873191766611/DR/BIGBASKET/BARB/bbdaily@okhdfcbank@barb0278628.ifsc.npci/UPI,,,873191766611,,2397.0,0.0,128481.0,debit,Bank of Maharashtra,77064670041_000045,,False
42566261909955,Priya Venkatesh,FDRL0711207,19/04/2025,,UPI/593876291373/DR/BESCOM/IDIB/bescom.bill@upi@idib0550820.ifsc.npci/UPI,,,593876291373,,717.0,0.0,187148.0,debit,Federal Bank,42566261909955_000062,,False
42566261909955,Priya Venkatesh,FDRL0711207,19/04/2025,,UPI/393829526680/DR/RADHAREKHASAXE/IDFB/98039194778@idfb0775410.ifsc.npci/UPI,,,393829526680,,975.0,0.0,186173.0,debit,Federal Bank,42566261909955_000063,,False
5356944236978633,AISHWARYA MEHTA,PUNB0490867,19/04/2025,,NEFT/PUNBN2504196701278/MAA ENTERPRISE CDCI CDCI,,PUNBN2504196701278,PUNBN2504196701278,,0.0,72696.0,193717.0,credit,Punjab National Bank,5356944236978633_000064,,False
5356944236978633,AISHWARYA MEHTA,PUNB0490867,19/04/2025,,UPI/052137850417/P2A/98039194778@idfb0775410.ifsc.npci/RADHA REKHA SAXENA CDCI CDCI,,,052137850417,,2679.0,0.0,191038.0,debit,Punjab National Bank,5356944236978633_000065,,False
77064670041,Sanjay Shetty,MAHB0941818,19/04/2025,,UPI/131852265232/DR/JIO/FDRL/jio.mobile@ibl@fdrl0894514.ifsc.npci/UPI,,,131852265232,,4003.0,0.0,124478.0,debit,Bank of Maharashtra,77064670041_000046,,False
7901090204782,ANJALI SUNITA,CNRB0413542,19/04/2025,,UPI/377701210481/DR/IRCTC/UTIB/irctc.pay@axisbank@utib0488894.ifsc.npci/UPI,,,377701210481,,3724.0,0.0,216309.8,debit,Canara Bank,7901090204782_000046,,False
98039194778,RADHA REKHA SAXENA,IDFB0775410,19/04/2025,,NACH DR-6698604535-BAJAJ FINANCE EMI-194778,,,,,7500.0,0.0,135691.2,debit,IDFC FIRST Bank,98039194778_000092,,False
98039194778,RADHA REKHA SAXENA,IDFB0775410,19/04/2025,,UPI/MOB/052137850417/Payment from PhonePe AISHWARYA MEHTA/5356944236978633@punb0490867.ifsc.npci,,,052137850417,,0.0,2679.0,138370.2,credit,IDFC FIRST Bank,98039194778_000093,,False
98039194778,RADHA REKHA SAXENA,IDFB0775410,19/04/2025,,UPI/MOB/393829526680/Payment from PhonePe Priya Venkatesh/42566261909955@fdrl0711207.ifsc.npci,,,393829526680,,0.0,975.0,139345.2,credit,IDFC FIRST Bank,98039194778_000094,,False
42566261909955,Priya Venkatesh,FDRL0711207,20/04/2025,,UPI/730914981664/DR/JIO/IDFB/jio.mobile@ibl@idfb0281903.ifsc.npci/UPI,,,730914981664,,430.0,0.0,185743.0,debit,Federal Bank,42566261909955_000064,,False
5356944236978633,AISHWARYA MEHTA,PUNB0490867,20/04/2025,,UPI/151925410774/P2A/bbdaily@okhdfcbank@mahb0550035.ifsc.npci/Bigbasket CDCI CDCI/BIGBASKET,,,151925410774,,722.0,0.0,190316.0,debit,Punjab National Bank,5356944236978633_000066,,False
83389651038594,MEERA PATEL,UTIB0256349,20/04/2025,,MB NEFT/UTIBN2504205221466/Bansilal T/Bansilal Traders/,,UTIBN2504205221466,UTIBN2504205221466,,0.0,51794.0,215324.0,credit,Axis Bank,83389651038594_000064,,False
83389651038594,MEERA PATEL,UTIB0256349,20/04/2025,,UPI:PAY:135167819282/RADHA REKHA SAXENA/IDFC FIRST,,,135167819282,,3339.0,0.0,211985.0,debit,Axis Bank,83389651038594_000065,,False
83389651038594,MEERA PATEL,UTIB0256349,20/04/2025,,UPI:PAY:984649146247/RADHA REKHA SAXENA/IDFC FIRST,,,984649146247,,4747.0,0.0,207238.0,debit,Axis Bank,83389651038594_000066,,False
98039194778,RADHA REKHA SAXENA,IDFB0775410,20/04/2025,,UPI/MOB/107169816205/Pay request to INDIANOIL/fuelpay@ybl@kkbk0442720.ifsc.npci,,,107169816205,,3490.0,0.0,135855.2,debit,IDFC FIRST Bank,98039194778_000095,,False
98039194778,RADHA REKHA SAXENA,IDFB0775410,20/04/2025,,UPI/MOB/135167819282/Payment from PhonePe MEERA PATEL/83389651038594@utib0256349.ifsc.npci,,,135167819282,,0.0,3339.0,139194.2,credit,IDFC FIRST Bank,98039194778_000096,,False
98039194778,RADHA REKHA SAXENA,IDFB0775410,20/04/2025,,UPI/MOB/984649146247/Payment from PhonePe MEERA PATEL/83389651038594@utib0256349.ifsc.npci,,,984649146247,,0.0,4747.0,143941.2,credit,IDFC FIRST Bank,98039194778_000097,,False
42566261909955,Priya Venkatesh,FDRL0711207,21/04/2025,,FT NEFT/FDRLN2504211194744/BANSILAL TRADERS/BANSILAL TRADERS TRF 21-Apr-25,,FDRLN2504211194744,FDRLN2504211194744,,0.0,35850.0,221593.0,credit,Federal Bank,42566261909955_000065,,False
42566261909955,Priya Venkatesh,FDRL0711207,21/04/2025,,UPI/445919649517/DR/RADHAREKHASAXE/IDFB/98039194778@idfb0775410.ifsc.npci/UPI,,,445919649517,,4752.0,0.0,216841.0,debit,Federal Bank,42566261909955_000066,,False
5356944236978633,AISHWARYA MEHTA,PUNB0490867,21/04/2025,,UPI/453736650380/P2A/98039194778@idfb0775410.ifsc.npci/RADHA REKHA SAXENA CDCI CDCI,,,453736650380,,1323.0,0.0,188993.0,debit,Punjab National Bank,5356944236978633_000067,,False
77064670041,Sanjay Shetty,MAHB0941818,21/04/2025,,NORTHERN TRADERS COMPANY MAHBN2504210967332 - 9008-NEFT/ RTGS CELL IDIB0650689 398009552159,,MAHBN2504210967332,MAHBN2504210967332,,0.0,55310.0,179788.0,credit,Bank of Maharashtra,77064670041_000047,,False
77064670041,Sanjay Shetty,MAHB0941818,21/04/2025,,UPI/933969396026/DR/IRCTC/MAHB/irctc.pay@axisbank@mahb0399150.ifsc.npci/UPI,,,933969396026,,3801.0,0.0,175987.0,debit,Bank of Maharashtra,77064670041_000048,,False
83389651038594,MEERA PATEL,UTIB0256349,21/04/2025,,UPI:PAY:604078378089/INDIANOIL         /Indian Ban,,,604078378089,,831.0,0.0,206407.0,debit,Axis Bank,83389651038594_000067,,False
98039194778,RADHA REKHA SAXENA,IDFB0775410,21/04/2025,,UPI/MOB/445919649517/Payment from PhonePe Priya Venkatesh/42566261909955@fdrl0711207.ifsc.npci,,,445919649517,,0.0,4752.0,148693.2,credit,IDFC FIRST Bank,98039194778_000098,,False
98039194778,RADHA REKHA SAXENA,IDFB0775410,21/04/2025,,UPI/MOB/453736650380/Payment from PhonePe AISHWARYA MEHTA/5356944236978633@punb0490867.ifsc.npci,,,453736650380,,0.0,1323.0,150016.2,credit,IDFC FIRST Bank,98039194778_000099,,False
42566261909955,Priya Venkatesh,FDRL0711207,22/04/2025,,UPI/211351342801/DR/RADHAREKHASAXE/IDFB/98039194778@idfb0775410.ifsc.npci/UPI,,,211351342801,,3764.0,0.0,213077.0,debit,Federal Bank,42566261909955_000067,,False
5356944236978633,AISHWARYA MEHTA,PUNB0490867,22/04/2025,,UPI/648402909662/P2A/airtel.recharge@airtel@idfb0580386.ifsc.npci/AIRTEL CDCI CDCI,,,648402909662,,4279.0,0.0,184714.0,debit,Punjab National Bank,5356944236978633_000068,,False
7901090204782,ANJALI SUNITA,CNRB0413542,22/04/2025,,NEFT CR-MAHB0722795-Sugarify Agency-CNRBN2504223128442,,CNRBN2504223128442,CNRBN2504223128442,,0.0,84399.0,300708.8,credit,Canara Bank,7901090204782_000047,,False
7901090204782,ANJALI SUNITA,CNRB0413542,22/04/2025,,UPI/489319270249/DR/PHARMACY/ICIC/medplus@ybl@icic0944550.ifsc.npci/UPI,,,489319270249,,1464.0,0.0,299244.8,debit,Canara Bank,7901090204782_000048,,False
83389651038594,MEERA PATEL,UTIB0256349,22/04/2025,,UPI:PAY:124588778067/Bigbasket         /HDFC Bank/BIGBASKET,,,124588778067,,1243.0,0.0,205164.0,debit,Axis Bank,83389651038594_000068,,False
83389651038594,MEERA PATEL,UTIB0256349,22/04/2025,,UPI:PAY:333267831367/RADHA REKHA SAXENA/IDFC FIRST,,,333267831367,,2054.0,0.0,203110.0,debit,Axis Bank,83389651038594_000069,,False
98039194778,RADHA REKHA SAXENA,IDFB0775410,22/04/2025,,NEFT/IDFBN2504223716732/S R K ENTERPRISES/PUNB0349661,,IDFBN2504223716732,IDFBN2504223716732,,0.0,71076.0,221092.2,credit,IDFC FIRST Bank,98039194778_000100,,False
98039194778,RADHA REKHA SAXENA,IDFB0775410,22/04/2025,,UPI/MOB/010807248956/Pay request to Indianoil/fuelpay@ybl@hdfc0594730.ifsc.npci/INDIANOIL,,,010807248956,,1932.0,0.0,219160.2,debit,IDFC FIRST Bank,98039194778_000101,,False
98039194778,RADHA REKHA SAXENA,IDFB0775410,22/04/2025,,UPI/MOB/333267831367/Payment from PhonePe MEERA PATEL/83389651038594@utib0256349.ifsc.npci,,,333267831367,,0.0,2054.0,221214.2,credit,IDFC FIRST Bank,98039194778_000102,,False
98039194778,RADHA REKHA SAXENA,IDFB0775410,22/04/2025,,UPI/MOB/211351342801/Payment from PhonePe Priya Venkatesh/42566261909955@fdrl0711207.ifsc.npci,,,211351342801,,0.0,3764.0,224978.2,credit,IDFC FIRST Bank,98039194778_000103,,False
42566261909955,Priya Venkatesh,FDRL0711207,23/04/2025,,UPI/301693081906/DR/PHARMACY/BARB/medplus@ybl@barb0187802.ifsc.npci/UPI,,,301693081906,,933.0,0.0,212144.0,debit,Federal Bank,42566261909955_000068,,False
42566261909955,Priya Venkatesh,FDRL0711207,23/04/2025,,UPI/703170226381/DR/RADHAREKHASAXE/IDFB/98039194778@idfb0775410.ifsc.npci/UPI,,,703170226381,,3283.0,0.0,208861.0,debit,Federal Bank,42566261909955_000069,,False
42566261909955,Priya Venkatesh,FDRL0711207,23/04/2025,,UPI/140410773110/DR/RADHAREKHASAXE/IDFB/98039194778@idfb0775410.ifsc.npci/UPI,,,140410773110,,1609.0,0.0,207252.0,debit,Federal Bank,42566261909955_000070,,False
98039194778,RADHA REKHA SAXENA,IDFB0775410,23/04/2025,,UPI/MOB/703170226381/Payment from PhonePe Priya Venkatesh/42566261909955@fdrl0711207.ifsc.npci,,,703170226381,,0.0,3283.0,228261.2,credit,IDFC FIRST Bank,98039194778_000104,,False
98039194778,RADHA REKHA SAXENA,IDFB0775410,23/04/2025,,UPI/MOB/140410773110/Payment from PhonePe Priya Venkatesh/42566261909955@fdrl0711207.ifsc.npci,,,140410773110,,0.0,1609.0,229870.2,credit,IDFC FIRST Bank,98039194778_000105,,False
98039194778,RADHA REKHA SAXENA,IDFB0775410,23/04/2025,14:47:44,UPI/MOB/556218282149/Pay request to Dmart/dmart.pay@okaxis@fdrl0824028.ifsc.npci/DMART,,,556218282149,,2685.0,0.0,227185.2,debit,IDFC FIRST Bank,98039194778_000106,,False
42566261909955,Priya Venkatesh,FDRL0711207,24/04/2025,,UPI/017783601784/DR/RADHAREKHASAXE/IDFB/98039194778@idfb0775410.ifsc.npci/UPI,,,017783601784,,2440.0,0.0,204812.0,debit,Federal Bank,42566261909955_000071,,False
5356944236978633,AISHWARYA MEHTA,PUNB0490867,24/04/2025,,UPI/326999092430/P2A/fuelpay@ybl@fdrl0534715.ifsc.npci/Indianoil CDCI CDCI/INDIANOIL,,,326999092430,,1283.0,0.0,183431.0,debit,Punjab National Bank,5356944236978633_000069,,False
77064670041,Sanjay Shetty,MAHB0941818,24/04/2025,,CWDR/270794616163/24-04-2025 08:40:37/CMN,,,,,15000.0,0.0,160987.0,debit,Bank of Maharashtra,77064670041_000049,,False
83389651038594,MEERA PATEL,UTIB0256349,24/04/2025,,UPI:PAY:579277011286/Dmart             /HDFC Bank/DMART,,,579277011286,,1992.0,0.0,201118.0,debit,Axis Bank,83389651038594_000070,,False
83389651038594,MEERA PATEL,UTIB0256349,24/04/2025,,UPI:PAY:043388177589/RADHA REKHA SAXENA/IDFC FIRST,,,043388177589,,4312.0,0.0,196806.0,debit,Axis Bank,83389651038594_000071,,False
98039194778,RADHA REKHA SAXENA,IDFB0775410,24/04/2025,,UPI/MOB/072947853585/Pay request to Bigbasket/bbdaily@okhdfcbank@icic0705107.ifsc.npci/BIGBASKET,,,072947853585,,764.0,0.0,226421.2,debit,IDFC FIRST Bank,98039194778_000107,,False
98039194778,RADHA REKHA SAXENA,IDFB0775410,24/04/2025,,UPI/MOB/043388177589/Payment from PhonePe MEERA PATEL/83389651038594@utib0256349.ifsc.npci,,,043388177589,,0.0,4312.0,230733.2,credit,IDFC FIRST Bank,98039194778_000108,,False
98039194778,RADHA REKHA SAXENA,IDFB0775410,24/04/2025,,UPI/MOB/017783601784/Payment from PhonePe Priya Venkatesh/42566261909955@fdrl0711207.ifsc.npci,,,017783601784,,0.0,2440.0,233173.2,credit,IDFC FIRST Bank,98039194778_000109,,False
5356944236978633,AISHWARYA MEHTA,PUNB0490867,25/04/2025,,UPI/268775618370/P2A/98039194778@idfb0775410.ifsc.npci/RADHA REKHA SAXENA CDCI CDCI,,,268775618370,,4206.0,0.0,179225.0,debit,Punjab National Bank,5356944236978633_000070,,False
7901090204782,ANJALI SUNITA,CNRB0413542,25/04/2025,,UPI/104915858661/DR/DMART/FDRL/dmart.pay@okaxis@fdrl0105827.ifsc.npci/UPI,,,104915858661,,1550.0,0.0,297694.8,debit,Canara Bank,7901090204782_000049,,False
98039194778,RADHA REKHA SAXENA,IDFB0775410,25/04/2025,,UPI/MOB/268775618370/Payment from PhonePe AISHWARYA MEHTA/5356944236978633@punb0490867.ifsc.npci,,,268775618370,,0.0,4206.0,237379.2,credit,IDFC FIRST Bank,98039194778_000110,,False
77064670041,Sanjay Shetty,MAHB0941818,25/04/2025,16:15:06,UPI/785974894203/DR/JIO/ICIC/jio.mobile@ibl@icic0617672.ifsc.npci/UPI,,,785974894203,,4244.0,0.0,156743.0,debit,Bank of Maharashtra,77064670041_000050,,False
42566261909955,Priya Venkatesh,FDRL0711207,26/04/2025,,UPI/580474644455/DR/JIO/HDFC/jio.mobile@ibl@hdfc0158725.ifsc.npci/UPI,,,580474644455,,934.0,0.0,203878.0,debit,Federal Bank,42566261909955_000072,,False
5356944236978633,AISHWARYA MEHTA,PUNB0490867,26/04/2025,,NACH DR-2597620854-BAJAJ FINANCE EMI-978633,,,,,11200.0,0.0,168025.0,debit,Punjab National Bank,5356944236978633_000071,,False
5356944236978633,AISHWARYA MEHTA,PUNB0490867,26/04/2025,,UPI/913244590067/P2A/98039194778@idfb0775410.ifsc.npci/RADHA REKHA SAXENA CDCI CDCI,,,913244590067,,2194.0,0.0,165831.0,debit,Punjab National Bank,5356944236978633_000072,,False
77064670041,Sanjay Shetty,MAHB0941818,26/04/2025,,UPI/337289411485/DR/BESCOM/KKBK/bescom.bill@upi@kkbk0264260.ifsc.npci/UPI,,,337289411485,,1975.0,0.0,154768.0,debit,Bank of Maharashtra,77064670041_000051,,False
98039194778,RADHA REKHA SAXENA,IDFB0775410,26/04/2025,,UPI/MOB/913244590067/Payment from PhonePe AISHWARYA MEHTA/5356944236978633@punb0490867.ifsc.npci,,,913244590067,,0.0,2194.0,239573.2,credit,IDFC FIRST Bank,98039194778_000111,,False
5356944236978633,AISHWARYA MEHTA,PUNB0490867,27/04/2025,,UPI/915171790385/P2A/98039194778@idfb0775410.ifsc.npci/RADHA REKHA SAXENA CDCI CDCI,,,915171790385,,1398.0,0.0,164433.0,debit,Punjab National Bank,5356944236978633_000073,,False
7901090204782,ANJALI SUNITA,CNRB0413542,27/04/2025,,UPI/824641339260/DR/DMART/MAHB/dmart.pay@okaxis@mahb0273685.ifsc.npci/UPI,,,824641339260,,479.0,0.0,297215.8,debit,Canara Bank,7901090204782_000050,,False
83389651038594,MEERA PATEL,UTIB0256349,27/04/2025,,UPI:PAY:753611572116/BIGBASKET         /Indian Ban,,,753611572116,,2763.0,0.0,194043.0,debit,Axis Bank,83389651038594_000072,,False
98039194778,RADHA REKHA SAXENA,IDFB0775410,27/04/2025,,UPI/MOB/373927218731/Pay request to PHARMACY/medplus@ybl@idfb0854260.ifsc.npci,,,373927218731,,4272.0,0.0,235301.2,debit,IDFC FIRST Bank,98039194778_000112,,False
98039194778,RADHA REKHA SAXENA,IDFB0775410,27/04/2025,,UPI/MOB/915171790385/Payment from PhonePe AISHWARYA MEHTA/5356944236978633@punb0490867.ifsc.npci,,,915171790385,,0.0,1398.0,236699.2,credit,IDFC FIRST Bank,98039194778_000113,,False
