account_number,account_holder,ifsc_code,Date,Time,Narration,Transaction_ID,Reference_Number,Transaction_Reference,Cheque_Number,Debit,Credit,Balance,Transaction_Type,Bank_Name,txn_id,duplicate_of,is_reversed
84392586324366,Komal Kapoor,HDFC0732857,04/04/2025,,UPI/699050404642/SENT USING PAYTM UPI/airtel.recharge@airtel@utib0489985.ifsc.npci/AIRTEL,,,699050404642,,2793.0,0.0,432403.5,debit,HDFC Bank,84392586324366_000044,,False
86957120095922,Devanshu Malhotra,FDRL0295655,04/04/2025,,UPI/211908598191/DR/AIRTEL/FDRL/airtel.recharge@airtel@fdrl0248314.ifsc.npci/UPI,,,211908598191,,2374.0,0.0,57179.5,debit,Federal Bank,86957120095922_000078,,False
69373695548,GAURAV KUNAL GHOSH,IDFB0660135,04/04/2025,12:45:30,UPI/MOB/737557519658/Pay request to BESCOM/bescom.bill@upi@punb0463097.ifsc.npci,,,737557519658,,2306.0,0.0,286306.0,debit,IDFC FIRST Bank,69373695548_000052,,False
5074474330030,PANKAJ PILLAI,CNRB0956950,05/04/2025,,UPI/547246260969/DR/DMART/PUNB/dmart.pay@okaxis@punb0534385.ifsc.npci/UPI,,,547246260969,,3846.0,0.0,265743.0,debit,Canara Bank,5074474330030_000054,,False
69373695548,GAURAV KUNAL GHOSH,IDFB0660135,05/04/2025,,UPI/MOB/274196320355/Pay request to Dmart/dmart.pay@okaxis@mahb0481512.ifsc.npci/DMART,,,274196320355,,3694.0,0.0,282612.0,debit,IDFC FIRST Bank,69373695548_000053,,False
78783128619,Shiv Lal Bishnoi,MAHB0727939,05/04/2025,,GST,,,,,9.0,0.0,132270.0,debit,Bank of Maharashtra,78783128619_000053,,False
84392586324366,Komal Kapoor,HDFC0732857,05/04/2025,,UPI/891104871204/SENT USING PAYTM UPI/bescom.bill@upi@cnrb0964952.ifsc.npci/BESCOM,,,891104871204,,4449.0,0.0,427954.5,debit,HDFC Bank,84392586324366_000045,,False
56144677627303,Ravi Kumar Sharma,BARB0259619,06/04/2025,,UPI/407041803837/10:27:24/UPI/medplus@ybl@cnrb0339948.ifsc.npci/Payment/PHARMACY,,,407041803837,,4082.0,0.0,130069.0,debit,Bank of Baroda,56144677627303_000045,,False
69373695548,GAURAV KUNAL GHOSH,IDFB0660135,06/04/2025,,UPI/MOB/526465325034/Pay request to Devanshu Malhotra/86957120095922@fdrl0295655.ifsc.npci,,,526465325034,,1035.0,0.0,281577.0,debit,IDFC FIRST Bank,69373695548_000054,,False
69373695548,GAURAV KUNAL GHOSH,IDFB0660135,06/04/2025,,UPI/MOB/714367479762/Pay request to Devanshu Malhotra/86957120095922@fdrl0295655.ifsc.npci,,,714367479762,,3500.0,0.0,278077.0,debit,IDFC FIRST Bank,69373695548_000055,,False
86957120095922,Devanshu Malhotra,FDRL0295655,06/04/2025,,UPI/526465325034/CR/GAURAVKUNALGHO/IDFB/69373695548@idfb0660135.ifsc.npci/UPI,,,526465325034,,0.0,1035.0,58214.5,credit,Federal Bank,86957120095922_000079,,False
86957120095922,Devanshu Malhotra,FDRL0295655,06/04/2025,,UPI/714367479762/CR/GAURAVKUNALGHO/IDFB/69373695548@idfb0660135.ifsc.npci/UPI,,,714367479762,,0.0,3500.0,61714.5,credit,Federal Bank,86957120095922_000080,,False
5074474330030,PANKAJ PILLAI,CNRB0956950,07/04/2025,,UPI/507011509371/DR/DEVANSHUMALHOT/FDRL/86957120095922@fdrl0295655.ifsc.npci/UPI,,,507011509371,,4032.0,0.0,261711.0,debit,Canara Bank,5074474330030_000055,,False
69373695548,GAURAV KUNAL GHOSH,IDFB0660135,07/04/2025,,UPI/MOB/155807079569/Pay request to BESCOM/bescom.bill@upi@cnrb0558398.ifsc.npci,,,155807079569,,952.0,0.0,277125.0,debit,IDFC FIRST Bank,69373695548_000056,,False
69373695548,GAURAV KUNAL GHOSH,IDFB0660135,07/04/2025,,UPI/MOB/946892786844/Pay request to Devanshu Malhotra/86957120095922@fdrl0295655.ifsc.npci,,,946892786844,,4210.0,0.0,272915.0,debit,IDFC FIRST Bank,69373695548_000057,,False
86957120095922,Devanshu Malhotra,FDRL0295655,07/04/2025,,UPI/280152311136/DR/BIGBASKET/MAHB/bbdaily@okhdfcbank@mahb0436627.ifsc.npci/UPI,,,280152311136,,2490.0,0.0,59224.5,debit,Federal Bank,86957120095922_000081,,False
86957120095922,Devanshu Malhotra,FDRL0295655,07/04/2025,,UPI/507011509371/CR/PANKAJPILLAI/CNRB/5074474330030@cnrb0956950.ifsc.npci/UPI,,,507011509371,,0.0,4032.0,63256.5,credit,Federal Bank,86957120095922_000082,,False
86957120095922,Devanshu Malhotra,FDRL0295655,07/04/2025,,UPI/946892786844/CR/GAURAVKUNALGHO/IDFB/69373695548@idfb0660135.ifsc.npci/UPI,,,946892786844,,0.0,4210.0,67466.5,credit,Federal Bank,86957120095922_000083,,False
78783128619,Shiv Lal Bishnoi,MAHB0727939,07/04/2025,10:25:39,UPI/408313407349/DR/INDIANOIL/BARB/fuelpay@ybl@barb0220285.ifsc.npci/UPI,,,408313407349,,1423.0,0.0,130847.0,debit,Bank of Maharashtra,78783128619_000054,,False
84392586324366,Komal Kapoor,HDFC0732857,07/04/2025,14:58:29,UPI/616887088381/SENT USING PAYTM UPI/bescom.bill@upi@fdrl0883457.ifsc.npci/BESCOM,,,616887088381,,3413.0,0.0,424541.5,debit,HDFC Bank,84392586324366_000046,,False
56144677627303,Ravi Kumar Sharma,BARB0259619,08/04/2025,,UPI/844182335546/20:49:22/UPI/bescom.bill@upi@icic0501182.ifsc.npci/Payment/BESCOM,,,844182335546,,1410.0,0.0,128659.0,debit,Bank of Baroda,56144677627303_000046,,False
69373695548,GAURAV KUNAL GHOSH,IDFB0660135,08/04/2025,,UPI/MOB/995163738331/Pay request to IRCTC/irctc.pay@axisbank@idfb0104598.ifsc.npci,,,995163738331,,618.0,0.0,272297.0,debit,IDFC FIRST Bank,69373695548_000058,,False
69373695548,GAURAV KUNAL GHOSH,IDFB0660135,08/04/2025,,UPI/MOB/181359538960/Pay request to Devanshu Malhotra/86957120095922@fdrl0295655.ifsc.npci,,,181359538960,,4651.0,0.0,267646.0,debit,IDFC FIRST Bank,69373695548_000059,,False
69373695548,GAURAV KUNAL GHOSH,IDFB0660135,08/04/2025,,UPI/MOB/427603016283/Pay request to Devanshu Malhotra/86957120095922@fdrl0295655.ifsc.npci,,,427603016283,,2099.0,0.0,265547.0,debit,IDFC FIRST Bank,69373695548_000060,,False
86957120095922,Devanshu Malhotra,FDRL0295655,08/04/2025,,UPI/181359538960/CR/GAURAVKUNALGHO/IDFB/69373695548@idfb0660135.ifsc.npci/UPI,,,181359538960,,0.0,4651.0,72117.5,credit,Federal Bank,86957120095922_000084,,False
86957120095922,Devanshu Malhotra,FDRL0295655,08/04/2025,,UPI/427603016283/CR/GAURAVKUNALGHO/IDFB/69373695548@idfb0660135.ifsc.npci/UPI,,,427603016283,,0.0,2099.0,74216.5,credit,Federal Bank,86957120095922_000085,,False
78783128619,Shiv Lal Bishnoi,MAHB0727939,08/04/2025,11:36:23,NACH DR-2242228557-ICICI BANK EMI-128619,,,,,15850.0,0.0,114997.0,debit,Bank of Maharashtra,78783128619_000055,,False
5074474330030,PANKAJ PILLAI,CNRB0956950,08/04/2025,20:23:21,UPI/686187692089/DR/BIGBASKET/PUNB/bbdaily@okhdfcbank@punb0262251.ifsc.npci/UPI,,,686187692089,,3745.0,0.0,257966.0,debit,Canara Bank,5074474330030_000056,,False
5074474330030,PANKAJ PILLAI,CNRB0956950,09/04/2025,,UPI/463006521832/DR/PHARMACY/BARB/medplus@ybl@barb0133987.ifsc.npci/UPI,,,463006521832,,204.0,0.0,257762.0,debit,Canara Bank,5074474330030_000057,,False
5074474330030,PANKAJ PILLAI,CNRB0956950,09/04/2025,,UPI/347455419597/DR/DEVANSHUMALHOT/FDRL/86957120095922@fdrl0295655.ifsc.npci/UPI,,,347455419597,,2167.0,0.0,255595.0,debit,Canara Bank,5074474330030_000058,,False
69373695548,GAURAV KUNAL GHOSH,IDFB0660135,09/04/2025,,UPI/MOB/139247273441/Pay request to Devanshu Malhotra/86957120095922@fdrl0295655.ifsc.npci,,,139247273441,,2215.0,0.0,263332.0,debit,IDFC FIRST Bank,69373695548_000061,,False
78783128619,Shiv Lal Bishnoi,MAHB0727939,09/04/2025,,NACH DR-6706754186-BAJAJ FINANCE EMI-128619,,,,,7500.0,0.0,107497.0,debit,Bank of Maharashtra,78783128619_000056,,False
86957120095922,Devanshu Malhotra,FDRL0295655,09/04/2025,,NACH DR-8487711644-HDFC BANK EMI-095922,,,,,21400.0,0.0,52816.5,debit,Federal Bank,86957120095922_000086,,False
86957120095922,Devanshu Malhotra,FDRL0295655,09/04/2025,,UPI/139247273441/CR/GAURAVKUNALGHO/IDFB/69373695548@idfb0660135.ifsc.npci/UPI,,,139247273441,,0.0,2215.0,55031.5,credit,Federal Bank,86957120095922_000087,,False
86957120095922,Devanshu Malhotra,FDRL0295655,09/04/2025,,UPI/347455419597/CR/PANKAJPILLAI/CNRB/5074474330030@cnrb0956950.ifsc.npci/UPI,,,347455419597,,0.0,2167.0,57198.5,credit,Federal Bank,86957120095922_000088,,False
78783128619,Shiv Lal Bishnoi,MAHB0727939,10/04/2025,,UPI/203687782879/DR/DEVANSHUMALHOT/FDRL/86957120095922@fdrl0295655.ifsc.npci/UPI,,,203687782879,,4508.0,0.0,102989.0,debit,Bank of Maharashtra,78783128619_000057,,False
78783128619,Shiv Lal Bishnoi,MAHB0727939,10/04/2025,,UPI/734784067884/DR/DEVANSHUMALHOT/FDRL/86957120095922@fdrl0295655.ifsc.npci/UPI,,,734784067884,,4976.0,0.0,98013.0,debit,Bank of Maharashtra,78783128619_000058,,False
84392586324366,Komal Kapoor,HDFC0732857,10/04/2025,,UPI/651872077328/SENT USING PAYTM UPI/jio.mobile@ibl@barb0782450.ifsc.npci/JIO,,,651872077328,,2614.0,0.0,421927.5,debit,HDFC Bank,84392586324366_000047,,False
86957120095922,Devanshu Malhotra,FDRL0295655,10/04/2025,,UPI/203687782879/CR/SHIVLALBISHNOI/MAHB/78783128619@mahb0727939.ifsc.npci/UPI,,,203687782879,,0.0,4508.0,61706.5,credit,Federal Bank,86957120095922_000089,,False
86957120095922,Devanshu Malhotra,FDRL0295655,10/04/2025,,UPI/734784067884/CR/SHIVLALBISHNOI/MAHB/78783128619@mahb0727939.ifsc.npci/UPI,,,734784067884,,0.0,4976.0,66682.5,credit,Federal Bank,86957120095922_000090,,False
56144677627303,Ravi Kumar Sharma,BARB0259619,10/04/2025,16:50:16,NACH DR-0935005284-ICICI BANK EMI-627303,,,,,7500.0,0.0,121159.0,debit,Bank of Baroda,56144677627303_000047,,False
69373695548,GAURAV KUNAL GHOSH,IDFB0660135,11/04/2025,,UPI/MOB/680941793113/Pay request to Devanshu Malhotra/86957120095922@fdrl0295655.ifsc.npci,,,680941793113,,717.0,0.0,262615.0,debit,IDFC FIRST Bank,69373695548_000062,,False
78783128619,Shiv Lal Bishnoi,MAHB0727939,11/04/2025,,UPI/037737213163/DR/DEVANSHUMALHOT/FDRL/86957120095922@fdrl0295655.ifsc.npci/UPI,,,037737213163,,3549.0,0.0,94464.0,debit,Bank of Maharashtra,78783128619_000059,,False
86957120095922,Devanshu Malhotra,FDRL0295655,11/04/2025,,UPI/823825608936/DR/IRCTC/UTIB/irctc.pay@axisbank@utib0705364.ifsc.npci/UPI,,,823825608936,,3034.0,0.0,63648.5,debit,Federal Bank,86957120095922_000091,,False
86957120095922,Devanshu Malhotra,FDRL0295655,11/04/2025,,UPI/037737213163/CR/SHIVLALBISHNOI/MAHB/78783128619@mahb0727939.ifsc.npci/UPI,,,037737213163,,0.0,3549.0,67197.5,credit,Federal Bank,86957120095922_000092,,False
86957120095922,Devanshu Malhotra,FDRL0295655,11/04/2025,,UPI/680941793113/CR/GAURAVKUNALGHO/IDFB/69373695548@idfb0660135.ifsc.npci/UPI,,,680941793113,,0.0,717.0,67914.5,credit,Federal Bank,86957120095922_000093,,False
69373695548,GAURAV KUNAL GHOSH,IDFB0660135,11/04/2025,19:16:42,UPI/MOB/397087902638/Pay request to Indianoil/fuelpay@ybl@fdrl0661221.ifsc.npci/INDIANOIL,,,397087902638,,3166.0,0.0,259449.0,debit,IDFC FIRST Bank,69373695548_000063,,False
5074474330030,PANKAJ PILLAI,CNRB0956950,12/04/2025,,UPI/866483228493/DR/PHARMACY/ICIC/medplus@ybl@icic0173346.ifsc.npci/UPI,,,866483228493,,869.0,0.0,254726.0,debit,Canara Bank,5074474330030_000059,,False
5074474330030,PANKAJ PILLAI,CNRB0956950,12/04/2025,,UPI/154455267319/DR/DEVANSHUMALHOT/FDRL/86957120095922@fdrl0295655.ifsc.npci/UPI,,,154455267319,,4604.0,0.0,250122.0,debit,Canara Bank,5074474330030_000060,,False
56144677627303,Ravi Kumar Sharma,BARB0259619,12/04/2025,,UPI/826760992472/13:54:45/UPI/dmart.pay@okaxis@idib0346999.ifsc.npci/Payment/DMART,,,826760992472,,1521.0,0.0,119638.0,debit,Bank of Baroda,56144677627303_000048,,False
78783128619,Shiv Lal Bishnoi,MAHB0727939,12/04/2025,,UPI/286203939028/DR/DEVANSHUMALHOT/FDRL/86957120095922@fdrl0295655.ifsc.npci/UPI,,,286203939028,,3487.0,0.0,90977.0,debit,Bank of Maharashtra,78783128619_000060,,False
86957120095922,Devanshu Malhotra,FDRL0295655,12/04/2025,,UPI/286203939028/CR/SHIVLALBISHNOI/MAHB/78783128619@mahb0727939.ifsc.npci/UPI,,,286203939028,,0.0,3487.0,71401.5,credit,Federal Bank,86957120095922_000094,,False
86957120095922,Devanshu Malhotra,FDRL0295655,12/04/2025,,UPI/154455267319/CR/PANKAJPILLAI/CNRB/5074474330030@cnrb0956950.ifsc.npci/UPI,,,154455267319,,0.0,4604.0,76005.5,credit,Federal Bank,86957120095922_000095,,False
78783128619,Shiv Lal Bishnoi,MAHB0727939,12/04/2025,22:41:30,UPI/164576654200/DR/DMART/PUNB/dmart.pay@okaxis@punb0705528.ifsc.npci/UPI,,,164576654200,,476.0,0.0,90501.0,debit,Bank of Maharashtra,78783128619_000061,,False
5074474330030,PANKAJ PILLAI,CNRB0956950,13/04/2025,,UPI/729536897722/DR/DEVANSHUMALHOT/FDRL/86957120095922@fdrl0295655.ifsc.npci/UPI,,,729536897722,,2538.0,0.0,247584.0,debit,Canara Bank,5074474330030_000061,,False
56144677627303,Ravi Kumar Sharma,BARB0259619,13/04/2025,,UPI/874476572546/16:45:14/UPI/jio.mobile@ibl@kkbk0763360.ifsc.npci/Payment/JIO,,,874476572546,,4468.0,0.0,115170.0,debit,Bank of Baroda,56144677627303_000049,,False
78783128619,Shiv Lal Bishnoi,MAHB0727939,13/04/2025,,Rudraya Hotel MAHBN2504132319230 - 9008-NEFT/ RTGS CELL BARB0652270 02819738747434,,MAHBN2504132319230,MAHBN2504132319230,,0.0,35605.0,126106.0,credit,Bank of Maharashtra,78783128619_000062,,False
78783128619,Shiv Lal Bishnoi,MAHB0727939,13/04/2025,,UPI/341848554940/DR/DEVANSHUMALHOT/FDRL/86957120095922@fdrl0295655.ifsc.npci/UPI,,,341848554940,,562.0,0.0,125544.0,debit,Bank of Maharashtra,78783128619_000063,,False
84392586324366,Komal Kapoor,HDFC0732857,13/04/2025,,UPI/138382043634/SENT USING PAYTM UPI/jio.mobile@ibl@mahb0745201.ifsc.npci/JIO,,,138382043634,,2999.0,0.0,418928.5,debit,HDFC Bank,84392586324366_000048,,False
86957120095922,Devanshu Malhotra,FDRL0295655,13/04/2025,,UPI/341848554940/CR/SHIVLALBISHNOI/MAHB/78783128619@mahb0727939.ifsc.npci/UPI,,,341848554940,,0.0,562.0,76567.5,credit,Federal Bank,86957120095922_000096,,False
86957120095922,Devanshu Malhotra,FDRL0295655,13/04/2025,,UPI/729536897722/CR/PANKAJPILLAI/CNRB/5074474330030@cnrb0956950.ifsc.npci/UPI,,,729536897722,,0.0,2538.0,79105.5,credit,Federal Bank,86957120095922_000097,,False
69373695548,GAURAV KUNAL GHOSH,IDFB0660135,14/04/2025,,NEFT/IDFBN2504145352394/S R K Enterprises/MAHB0961436,,IDFBN2504145352394,IDFBN2504145352394,,0.0,71154.0,330603.0,credit,IDFC FIRST Bank,69373695548_000064,,False
69373695548,GAURAV KUNAL GHOSH,IDFB0660135,14/04/2025,,UPI/MOB/235309249991/Pay request to Devanshu Malhotra/86957120095922@fdrl0295655.ifsc.npci,,,235309249991,,1545.0,0.0,329058.0,debit,IDFC FIRST Bank,69373695548_000065,,False
78783128619,Shiv Lal Bishnoi,MAHB0727939,14/04/2025,,UPI/762390225994/DR/JIO/KKBK/jio.mobile@ibl@kkbk0710308.ifsc.npci/UPI,,,762390225994,,4405.0,0.0,121139.0,debit,Bank of Maharashtra,78783128619_000064,,False
78783128619,Shiv Lal Bishnoi,MAHB0727939,14/04/2025,,UPI/112467210921/DR/DEVANSHUMALHOT/FDRL/86957120095922@fdrl0295655.ifsc.npci/UPI,,,112467210921,,856.0,0.0,120283.0,debit,Bank of Maharashtra,78783128619_000065,,False
86957120095922,Devanshu Malhotra,FDRL0295655,14/04/2025,,FT NEFT/FDRLN2504149324660/Crystal Supply Enterprise/Crystal Supply Enterprise TRF 14-Apr-25,,FDRLN2504149324660,FDRLN2504149324660,,0.0,79388.0,158493.5,credit,Federal Bank,86957120095922_000098,,False
86957120095922,Devanshu Malhotra,FDRL0295655,14/04/2025,,UPI/101171580198/DR/INDIANOIL/MAHB/fuelpay@ybl@mahb0721078.ifsc.npci/UPI,,,101171580198,,2912.0,0.0,155581.5,debit,Federal Bank,86957120095922_000099,,False
86957120095922,Devanshu Malhotra,FDRL0295655,14/04/2025,,UPI/235309249991/CR/GAURAVKUNALGHO/IDFB/69373695548@idfb0660135.ifsc.npci/UPI,,,235309249991,,0.0,1545.0,157126.5,credit,Federal Bank,86957120095922_000100,,False
86957120095922,Devanshu Malhotra,FDRL0295655,14/04/2025,,UPI/112467210921/CR/SHIVLALBISHNOI/MAHB/78783128619@mahb0727939.ifsc.npci/UPI,,,112467210921,,0.0,856.0,157982.5,credit,Federal Bank,86957120095922_000101,,False
69373695548,GAURAV KUNAL GHOSH,IDFB0660135,14/04/2025,13:29:42,UPI/MOB/765580206142/Pay request to IRCTC/irctc.pay@axisbank@kkbk0513993.ifsc.npci,,,765580206142,,2318.0,0.0,326740.0,debit,IDFC FIRST Bank,69373695548_000066,,False
5074474330030,PANKAJ PILLAI,CNRB0956950,15/04/2025,,NEFT CR-PUNB0407062-RG ENTERPRISE-CNRBN2504156041919,,CNRBN2504156041919,CNRBN2504156041919,,0.0,56423.0,304007.0,credit,Canara Bank,5074474330030_000062,,False
5074474330030,PANKAJ PILLAI,CNRB0956950,15/04/2025,,UPI/821526697567/DR/DEVANSHUMALHOT/FDRL/86957120095922@fdrl0295655.ifsc.npci/UPI,,,821526697567,,1424.0,0.0,302583.0,debit,Canara Bank,5074474330030_000063,,False
56144677627303,Ravi Kumar Sharma,BARB0259619,15/04/2025,,DIGITA-MUMBAI/ NEFT-BARBN2504152977815-Maa Enterprise,,BARBN2504152977815,BARBN2504152977815,,0.0,70501.0,185671.0,credit,Bank of Baroda,56144677627303_000050,,False
56144677627303,Ravi Kumar Sharma,BARB0259619,15/04/2025,,UPI/425302488285/20:38:42/UPI/airtel.recharge@airtel@cnrb0759828.ifsc.npci/Payment/AIRTEL,,,425302488285,,3554.0,0.0,182117.0,debit,Bank of Baroda,56144677627303_000051,,False
69373695548,GAURAV KUNAL GHOSH,IDFB0660135,15/04/2025,,NACH DR-1950710256-ICICI BANK EMI-695548,,,,,15850.0,0.0,310890.0,debit,IDFC FIRST Bank,69373695548_000067,,False
69373695548,GAURAV KUNAL GHOSH,IDFB0660135,15/04/2025,,UPI/MOB/219366841504/Pay request to Devanshu Malhotra/86957120095922@fdrl0295655.ifsc.npci,,,219366841504,,3964.0,0.0,306926.0,debit,IDFC FIRST Bank,69373695548_000068,,False
86957120095922,Devanshu Malhotra,FDRL0295655,15/04/2025,,UPI/990534956338/DR/BIGBASKET/CNRB/bbdaily@okhdfcbank@cnrb0820507.ifsc.npci/UPI,,,990534956338,,3964.0,0.0,154018.5,debit,Federal Bank,86957120095922_000102,,False
86957120095922,Devanshu Malhotra,FDRL0295655,15/04/2025,,UPI/821526697567/CR/PANKAJPILLAI/CNRB/5074474330030@cnrb0956950.ifsc.npci/UPI,,,821526697567,,0.0,1424.0,155442.5,credit,Federal Bank,86957120095922_000103,,False
86957120095922,Devanshu Malhotra,FDRL0295655,15/04/2025,,UPI/219366841504/CR/GAURAVKUNALGHO/IDFB/69373695548@idfb0660135.ifsc.npci/UPI,,,219366841504,,0.0,3964.0,159406.5,credit,Federal Bank,86957120095922_000104,,False
5074474330030,PANKAJ PILLAI,CNRB0956950,15/04/2025,17:36:14,UPI/663213229397/DR/BESCOM/SBIN/bescom.bill@upi@sbin0953299.ifsc.npci/UPI,,,663213229397,,1340.0,0.0,301243.0,debit,Canara Bank,5074474330030_000064,,False
5074474330030,PANKAJ PILLAI,CNRB0956950,16/04/2025,,UPI/207953636512/DR/DEVANSHUMALHOT/FDRL/86957120095922@fdrl0295655.ifsc.npci/UPI,,,207953636512,,3269.0,0.0,297974.0,debit,Canara Bank,5074474330030_000065,,False
56144677627303,Ravi Kumar Sharma,BARB0259619,16/04/2025,,UPI/807755929603/13:44:19/UPI/dmart.pay@okaxis@sbin0772210.ifsc.npci/Payment/DMART,,,807755929603,,2393.0,0.0,179724.0,debit,Bank of Baroda,56144677627303_000052,,False
69373695548,GAURAV KUNAL GHOSH,IDFB0660135,16/04/2025,,MONTHLY SMS CHARGES,,,,,9.0,0.0,306917.0,debit,IDFC FIRST Bank,69373695548_000069,,False
84392586324366,Komal Kapoor,HDFC0732857,16/04/2025,,NEFT/HDFCN2504160168658/BANSILAL TRADERS/16-Apr-2025/IDIB0340741/727691893151,,HDFCN2504160168658,HDFCN2504160168658,,0.0,60505.0,479433.5,credit,HDFC Bank,84392586324366_000049,,False
86957120095922,Devanshu Malhotra,FDRL0295655,16/04/2025,,UPI/207953636512/CR/PANKAJPILLAI/CNRB/5074474330030@cnrb0956950.ifsc.npci/UPI,,,207953636512,,0.0,3269.0,162675.5,credit,Federal Bank,86957120095922_000105,,False
84392586324366,Komal Kapoor,HDFC0732857,16/04/2025,20:28:08,UPI/585286303553/SENT USING PAYTM UPI/irctc.pay@axisbank@sbin0592163.ifsc.npci/IRCTC,,,585286303553,,2583.0,0.0,476850.5,debit,HDFC Bank,84392586324366_000050,,False
56144677627303,Ravi Kumar Sharma,BARB0259619,17/04/2025,,UPI/390043126130/11:27:58/UPI/bbdaily@okhdfcbank@icic0914350.ifsc.npci/Payment/BIGBASKET,,,390043126130,,3973.0,0.0,175751.0,debit,Bank of Baroda,56144677627303_000053,,False
69373695548,GAURAV KUNAL GHOSH,IDFB0660135,17/04/2025,,UPI/MOB/322438987450/Pay request to AIRTEL/airtel.recharge@airtel@kkbk0679455.ifsc.npci,,,322438987450,,2009.0,0.0,304908.0,debit,IDFC FIRST Bank,69373695548_000070,,False
69373695548,GAURAV KUNAL GHOSH,IDFB0660135,17/04/2025,,UPI/MOB/971538537144/Pay request to Devanshu Malhotra/86957120095922@fdrl0295655.ifsc.npci,,,971538537144,,1254.0,0.0,303654.0,debit,IDFC FIRST Bank,69373695548_000071,,False
78783128619,Shiv Lal Bishnoi,MAHB0727939,17/04/2025,,UPI/361102166157/DR/BESCOM/PUNB/bescom.bill@upi@punb0374944.ifsc.npci/UPI,,,361102166157,,3148.0,0.0,117135.0,debit,Bank of Maharashtra,78783128619_000066,,False
86957120095922,Devanshu Malhotra,FDRL0295655,17/04/2025,,UPI/971538537144/CR/GAURAVKUNALGHO/IDFB/69373695548@idfb0660135.ifsc.npci/UPI,,,971538537144,,0.0,1254.0,163929.5,credit,Federal Bank,86957120095922_000106,,False
5074474330030,PANKAJ PILLAI,CNRB0956950,18/04/2025,,UPI/114653119772/DR/JIO/ICIC/jio.mobile@ibl@icic0700080.ifsc.npci/UPI,,,114653119772,,1987.0,0.0,295987.0,debit,Canara Bank,5074474330030_000066,,False
78783128619,Shiv Lal Bishnoi,MAHB0727939,18/04/2025,,UPI/170294216176/DR/DEVANSHUMALHOT/FDRL/86957120095922@fdrl0295655.ifsc.npci/UPI,,,170294216176,,528.0,0.0,116607.0,debit,Bank of Maharashtra,78783128619_000067,,False
86957120095922,Devanshu Malhotra,FDRL0295655,18/04/2025,,UPI/047226745972/DR/JIO/FDRL/jio.mobile@ibl@fdrl0551633.ifsc.npci/UPI,,,047226745972,,1196.0,0.0,162733.5,debit,Federal Bank,86957120095922_000107,,False
86957120095922,Devanshu Malhotra,FDRL0295655,18/04/2025,,UPI/170294216176/CR/SHIVLALBISHNOI/MAHB/78783128619@mahb0727939.ifsc.npci/UPI,,,170294216176,,0.0,528.0,163261.5,credit,Federal Bank,86957120095922_000108,,False
5074474330030,PANKAJ PILLAI,CNRB0956950,19/04/2025,,UPI/338923209387/DR/BIGBASKET/KKBK/bbdaily@okhdfcbank@kkbk0741601.ifsc.npci/UPI,,,338923209387,,1486.0,0.0,294501.0,debit,Canara Bank,5074474330030_000067,,False
56144677627303,Ravi Kumar Sharma,BARB0259619,19/04/2025,,CWDR/594598351085/19-04-2025 20:19:45/CMN,,,,,5000.0,0.0,170751.0,debit,Bank of Baroda,56144677627303_000054,,False
69373695548,GAURAV KUNAL GHOSH,IDFB0660135,19/04/2025,,UPI/MOB/590387913555/Pay request to Devanshu Malhotra/86957120095922@fdrl0295655.ifsc.npci,,,590387913555,,2036.0,0.0,301618.0,debit,IDFC FIRST Bank,69373695548_000072,,False
84392586324366,Komal Kapoor,HDFC0732857,19/04/2025,,UPI/784198245991/SENT USING PAYTM UPI/fuelpay@ybl@idfb0791521.ifsc.npci/INDIANOIL,,,784198245991,,4436.0,0.0,472414.5,debit,HDFC Bank,84392586324366_000051,,False
86957120095922,Devanshu Malhotra,FDRL0295655,19/04/2025,,UPI/590387913555/CR/GAURAVKUNALGHO/IDFB/69373695548@idfb0660135.ifsc.npci/UPI,,,590387913555,,0.0,2036.0,165297.5,credit,Federal Bank,86957120095922_000109,,False
78783128619,Shiv Lal Bishnoi,MAHB0727939,19/04/2025,09:44:18,UPI/418781522812/DR/IRCTC/CNRB/irctc.pay@axisbank@cnrb0236709.ifsc.npci/UPI,,,418781522812,,1934.0,0.0,114673.0,debit,Bank of Maharashtra,78783128619_000068,,False
5074474330030,PANKAJ PILLAI,CNRB0956950,20/04/2025,,UPI/044298638017/DR/JIO/CNRB/jio.mobile@ibl@cnrb0268860.ifsc.npci/UPI,,,044298638017,,2855.0,0.0,291646.0,debit,Canara Bank,5074474330030_000068,,False
5074474330030,PANKAJ PILLAI,CNRB0956950,20/04/2025,,UPI/652112347652/DR/DEVANSHUMALHOT/FDRL/86957120095922@fdrl0295655.ifsc.npci/UPI,,,652112347652,,3676.0,0.0,287970.0,debit,Canara Bank,5074474330030_000069,,False
56144677627303,Ravi Kumar Sharma,BARB0259619,20/04/2025,,UPI/632883576904/15:16:08/UPI/jio.mobile@ibl@icic0217492.ifsc.npci/Payment/JIO,,,632883576904,,2044.0,0.0,168707.0,debit,Bank of Baroda,56144677627303_000055,,False
69373695548,GAURAV KUNAL GHOSH,IDFB0660135,20/04/2025,,UPI/MOB/966018562607/Pay request to Dmart/dmart.pay@okaxis@icic0737365.ifsc.npci/DMART,,,966018562607,,1651.0,0.0,299967.0,debit,IDFC FIRST Bank,69373695548_000073,,False
