account_number,account_holder,ifsc_code,Date,Time,Narration,Transaction_ID,Reference_Number,Transaction_Reference,Cheque_Number,Debit,Credit,Balance,Transaction_Type,Bank_Name,txn_id,duplicate_of,is_reversed
92247771802759,Rekha Yadav,BARB0613559,17/05/2025,,UPI/104612155236/17:38:27/UPI/medplus@ybl@idfb0146426.ifsc.npci/Payment/PHARMACY,,,104612155236,,2616.0,0.0,338276.9,debit,Bank of Baroda,92247771802759_000069,,False
29663337463975,Kiran Nair,HDFC0811408,18/05/2025,,UPI/984803659613/SENT USING PAYTM UPI/airtel.recharge@airtel@cnrb0623903.ifsc.npci/AIRTEL,,,984803659613,,2405.0,0.0,257104.3,debit,HDFC Bank,29663337463975_000072,,False
92247771802759,Rekha Yadav,BARB0613559,18/05/2025,,GST,,,,,9.0,0.0,338267.9,debit,Bank of Baroda,92247771802759_000070,,False
18192604794,SANJAY SHETTY,IDFB0795855,19/05/2025,,UPI/MOB/688797488563/Pay request to PHARMACY/medplus@ybl@punb0702405.ifsc.npci,,,688797488563,,2342.0,0.0,293807.0,debit,IDFC FIRST Bank,18192604794_000065,,False
261647363933,BHAVANA RAO,IDIB0292766,19/05/2025,,UPI/827547261975/DR/INDIANOIL/PUNB/fuelpay@ybl@punb0525029.ifsc.npci/UPI,,,827547261975,,2646.0,0.0,51508.0,debit,Indian Bank,261647363933_000065,,False
28317586857,Farah Khan,MAHB0330197,19/05/2025,,UPI/863638659846/DR/JIO/SBIN/jio.mobile@ibl@sbin0479042.ifsc.npci/UPI,,,863638659846,,1544.0,0.0,845551.8,debit,Bank of Maharashtra,28317586857_000065,,False
29663337463975,Kiran Nair,HDFC0811408,20/05/2025,,UPI/386437325079/SENT USING PAYTM UPI/medplus@ybl@utib0516537.ifsc.npci/PHARMACY,,,386437325079,,2465.0,0.0,254639.3,debit,HDFC Bank,29663337463975_000073,,False
28317586857,Farah Khan,MAHB0330197,20/05/2025,11:11:33,UPI/438100641842/DR/DMART/CNRB/dmart.pay@okaxis@cnrb0659748.ifsc.npci/UPI,,,438100641842,,831.0,0.0,844720.8,debit,Bank of Maharashtra,28317586857_000066,,False
92247771802759,Rekha Yadav,BARB0613559,21/05/2025,,UPI/452030847479/13:25:12/UPI/fuelpay@ybl@fdrl0939485.ifsc.npci/Payment/INDIANOIL,,,452030847479,,4023.0,0.0,334244.9,debit,Bank of Baroda,92247771802759_000071,,False
18192604794,SANJAY SHETTY,IDFB0795855,22/05/2025,,NEFT/IDFBN2505227641239/SUGARIFY AGENCY/KKBK0508876,,IDFBN2505227641239,IDFBN2505227641239,,0.0,54586.0,348393.0,credit,IDFC FIRST Bank,18192604794_000066,,False
18192604794,SANJAY SHETTY,IDFB0795855,22/05/2025,,GST,,,,,118.0,0.0,348275.0,debit,IDFC FIRST Bank,18192604794_000067,,False
18192604794,SANJAY SHETTY,IDFB0795855,22/05/2025,,UPI/MOB/987159406392/Payment from PhonePe Farah Khan/28317586857@mahb0330197.ifsc.npci,,,987159406392,,0.0,42000.0,390275.0,credit,IDFC FIRST Bank,18192604794_000068,,False
261647363933,BHAVANA RAO,IDIB0292766,22/05/2025,,N/IDIBN2505222767359/UTIB0326304/SUGARIFY AGENCY,,IDIBN2505222767359,IDIBN2505222767359,,0.0,46368.0,97876.0,credit,Indian Bank,261647363933_000066,,False
261647363933,BHAVANA RAO,IDIB0292766,22/05/2025,,UPI/037688958003/DR/BESCOM/CNRB/bescom.bill@upi@cnrb0539256.ifsc.npci/UPI,,,037688958003,,716.0,0.0,97160.0,debit,Indian Bank,261647363933_000067,,False
28317586857,Farah Khan,MAHB0330197,22/05/2025,,UPI/776280740157/DR/INDIANOIL/ICIC/fuelpay@ybl@icic0639168.ifsc.npci/UPI,,,776280740157,,181.0,0.0,844539.8,debit,Bank of Maharashtra,28317586857_000067,,False
28317586857,Farah Khan,MAHB0330197,22/05/2025,,UPI/987159406392/DR/SANJAYSHETTY/IDFB/18192604794@idfb0795855.ifsc.npci/UPI,,,987159406392,,42000.0,0.0,802539.8,debit,Bank of Maharashtra,28317586857_000068,,False
28317586857,Farah Khan,MAHB0330197,23/05/2025,,CARMEN TRINITY VENTURE MAHBN2505236114656 - 9008-NEFT/ RTGS CELL UTIB0986116 31348266794313,,MAHBN2505236114656,MAHBN2505236114656,,0.0,49893.0,852432.8,credit,Bank of Maharashtra,28317586857_000069,,False
29663337463975,Kiran Nair,HDFC0811408,23/05/2025,,UPI/617404695729/SENT USING PAYTM UPI/jio.mobile@ibl@icic0688906.ifsc.npci/JIO,,,617404695729,,4174.0,0.0,250465.3,debit,HDFC Bank,29663337463975_000074,,False
92247771802759,Rekha Yadav,BARB0613559,23/05/2025,,DIGITA-MUMBAI/ NEFT-BARBN2505237125344-Maa Enterprise,,BARBN2505237125344,BARBN2505237125344,,0.0,55007.0,389251.9,credit,Bank of Baroda,92247771802759_000072,,False
92247771802759,Rekha Yadav,BARB0613559,23/05/2025,08:37:25,UPI/920960289821/09:27:27/UPI/dmart.pay@okaxis@idfb0285682.ifsc.npci/Payment/DMART,,,920960289821,,443.0,0.0,388808.9,debit,Bank of Baroda,92247771802759_000073,,False
18192604794,SANJAY SHETTY,IDFB0795855,23/05/2025,12:17:50,UPI/MOB/808372964932/Pay request to Jio/jio.mobile@ibl@icic0370396.ifsc.npci/JIO,,,808372964932,,311.0,0.0,389964.0,debit,IDFC FIRST Bank,18192604794_000069,,False
92247771802759,Rekha Yadav,BARB0613559,24/05/2025,,UPI/745869955513/11:59:38/UPI/medplus@ybl@punb0307658.ifsc.npci/Payment/PHARMACY,,,745869955513,,2640.0,0.0,386168.9,debit,Bank of Baroda,92247771802759_000074,,False
18192604794,SANJAY SHETTY,IDFB0795855,25/05/2025,,ATM-NFS/CASH WITHDRAWAL/LUCKNOW BRANCH ATM LUCKNOW IN/422527021285/SELF,,,,,8000.0,0.0,381964.0,debit,IDFC FIRST Bank,18192604794_000070,,False
261647363933,BHAVANA RAO,IDIB0292766,25/05/2025,,UPI/534114306054/DR/JIO/KKBK/jio.mobile@ibl@kkbk0499544.ifsc.npci/UPI,,,534114306054,,2518.0,0.0,94642.0,debit,Indian Bank,261647363933_000068,,False
28317586857,Farah Khan,MAHB0330197,25/05/2025,,UPI/925308446561/DR/JIO/BARB/jio.mobile@ibl@barb0712010.ifsc.npci/UPI,,,925308446561,,721.0,0.0,851711.8,debit,Bank of Maharashtra,28317586857_000070,,False
29663337463975,Kiran Nair,HDFC0811408,25/05/2025,,NEFT/HDFCN2505250806481/RG ENTERPRISE/25-May-2025/CNRB0483068/6145296144389,,HDFCN2505250806481,HDFCN2505250806481,,0.0,46964.0,297429.3,credit,HDFC Bank,29663337463975_000075,,False
29663337463975,Kiran Nair,HDFC0811408,25/05/2025,,UPI/163010123896/SENT USING PAYTM UPI/medplus@ybl@fdrl0839993.ifsc.npci/PHARMACY,,,163010123896,,2853.0,0.0,294576.3,debit,HDFC Bank,29663337463975_000076,,False
261647363933,BHAVANA RAO,IDIB0292766,26/05/2025,09:21:03,UPI/542743579819/DR/DMART/UTIB/dmart.pay@okaxis@utib0939016.ifsc.npci/UPI,,,542743579819,,2695.0,0.0,91947.0,debit,Indian Bank,261647363933_000069,,False
261647363933,BHAVANA RAO,IDIB0292766,27/05/2025,,UPI/751269427364/DR/AIRTEL/SBIN/airtel.recharge@airtel@sbin0960660.ifsc.npci/UPI,,,751269427364,,250.0,0.0,91697.0,debit,Indian Bank,261647363933_000070,,False
28317586857,Farah Khan,MAHB0330197,27/05/2025,,CWDR/356322799031/27-05-2025 11:16:55/CMN,,,,,5000.0,0.0,846711.8,debit,Bank of Maharashtra,28317586857_000071,,False
92247771802759,Rekha Yadav,BARB0613559,27/05/2025,,UPI/621418830415/16:21:35/UPI/jio.mobile@ibl@fdrl0575330.ifsc.npci/Payment/JIO,,,621418830415,,4395.0,0.0,381773.9,debit,Bank of Baroda,92247771802759_000075,,False
18192604794,SANJAY SHETTY,IDFB0795855,28/05/2025,,ATM-NFS/CASH WITHDRAWAL/LUCKNOW BRANCH ATM LUCKNOW IN/584678819784/SELF,,,,,5000.0,0.0,376964.0,debit,IDFC FIRST Bank,18192604794_000071,,False
28317586857,Farah Khan,MAHB0330197,28/05/2025,,NACH DR-8830845440-ICICI BANK EMI-586857,,,,,7500.0,0.0,839211.8,debit,Bank of Maharashtra,28317586857_000072,,False
29663337463975,Kiran Nair,HDFC0811408,28/05/2025,,UPI/678563008887/SENT USING PAYTM UPI/bescom.bill@upi@cnrb0464342.ifsc.npci/BESCOM,,,678563008887,,4215.0,0.0,290361.3,debit,HDFC Bank,29663337463975_000077,,False
92247771802759,Rekha Yadav,BARB0613559,29/05/2025,,UPI/380033396115/12:17:37/UPI/jio.mobile@ibl@idfb0496474.ifsc.npci/Payment/JIO,,,380033396115,,1957.0,0.0,379816.9,debit,Bank of Baroda,92247771802759_000076,,False
29663337463975,Kiran Nair,HDFC0811408,29/05/2025,17:00:46,UPI/922058646444/SENT USING PAYTM UPI/jio.mobile@ibl@barb0971197.ifsc.npci/JIO,,,922058646444,,2661.0,0.0,287700.3,debit,HDFC Bank,29663337463975_000078,,False
18192604794,SANJAY SHETTY,IDFB0795855,30/05/2025,,UPI/MOB/935083065531/Pay request to Bescom/bescom.bill@upi@hdfc0570958.ifsc.npci/BESCOM,,,935083065531,,3918.0,0.0,373046.0,debit,IDFC FIRST Bank,18192604794_000072,,False
92247771802759,Rekha Yadav,BARB0613559,30/05/2025,,CWDR/763772647586/30-05-2025 20:02:09/CMN,,,,,10000.0,0.0,369816.9,debit,Bank of Baroda,92247771802759_000077,,False
261647363933,BHAVANA RAO,IDIB0292766,30/05/2025,14:20:33,NACH DR-8344899807-HDFC BANK EMI-363933,,,,,7500.0,0.0,84197.0,debit,Indian Bank,261647363933_000071,,False
261647363933,BHAVANA RAO,IDIB0292766,31/05/2025,,SMS ALERT CHARGES NEW,,,,,29.0,0.0,84168.0,debit,Indian Bank,261647363933_000072,,False
28317586857,Farah Khan,MAHB0330197,31/05/2025,,UPI/353803129923/DR/IRCTC/SBIN/irctc.pay@axisbank@sbin0906333.ifsc.npci/UPI,,,353803129923,,320.0,0.0,838891.8,debit,Bank of Maharashtra,28317586857_000073,,False
261647363933,BHAVANA RAO,IDIB0292766,01/06/2025,,NACH DR-3673521570-ICICI BANK EMI-363933,,,,,15850.0,0.0,68318.0,debit,Indian Bank,261647363933_000073,,False
92247771802759,Rekha Yadav,BARB0613559,01/06/2025,,UPI/934865127597/17:59:55/UPI/dmart.pay@okaxis@hdfc0354866.ifsc.npci/Payment/DMART,,,934865127597,,3676.0,0.0,366140.9,debit,Bank of Baroda,92247771802759_000078,,False
29663337463975,Kiran Nair,HDFC0811408,01/06/2025,14:08:56,UPI/607413243176/SENT USING PAYTM UPI/bbdaily@okhdfcbank@fdrl0130524.ifsc.npci/BIGBASKET,,,607413243176,,357.0,0.0,287343.3,debit,HDFC Bank,29663337463975_000079,,False
18192604794,SANJAY SHETTY,IDFB0795855,01/06/2025,16:57:54,UPI/MOB/990390453330/Pay request to Dmart/dmart.pay@okaxis@barb0959873.ifsc.npci/DMART,,,990390453330,,347.0,0.0,372699.0,debit,IDFC FIRST Bank,18192604794_000073,,False
29663337463975,Kiran Nair,HDFC0811408,02/06/2025,,MB: IB: DC FEE SIGNATURE JUN 25,,,,,59.0,0.0,287284.3,debit,HDFC Bank,29663337463975_000080,,False
92247771802759,Rekha Yadav,BARB0613559,02/06/2025,11:41:05,UPI/973197487796/08:56:59/UPI/medplus@ybl@hdfc0203294.ifsc.npci/Payment/PHARMACY,,,973197487796,,1834.0,0.0,364306.9,debit,Bank of Baroda,92247771802759_000079,,False
261647363933,BHAVANA RAO,IDIB0292766,02/06/2025,12:01:22,UPI/812848032862/DR/BESCOM/IDFB/bescom.bill@upi@idfb0280838.ifsc.npci/UPI,,,812848032862,,1846.0,0.0,66472.0,debit,Indian Bank,261647363933_000074,,False
28317586857,Farah Khan,MAHB0330197,02/06/2025,12:23:13,GST,,,,,9.0,0.0,838882.8,debit,Bank of Maharashtra,28317586857_000074,,False
18192604794,SANJAY SHETTY,IDFB0795855,03/06/2025,,UPI/MOB/930980279177/Pay request to DMART/dmart.pay@okaxis@sbin0212959.ifsc.npci,,,930980279177,,116.0,0.0,372583.0,debit,IDFC FIRST Bank,18192604794_000074,,False
28317586857,Farah Khan,MAHB0330197,04/06/2025,,UPI/927570699675/DR/PHARMACY/IDIB/medplus@ybl@idib0233677.ifsc.npci/UPI,,,927570699675,,2782.0,0.0,836100.8,debit,Bank of Maharashtra,28317586857_000075,,False
92247771802759,Rekha Yadav,BARB0613559,04/06/2025,,UPI/040294853732/14:54:35/UPI/medplus@ybl@mahb0824580.ifsc.npci/Payment/PHARMACY,,,040294853732,,2281.0,0.0,362025.9,debit,Bank of Baroda,92247771802759_000080,,False
29663337463975,Kiran Nair,HDFC0811408,04/06/2025,08:46:39,NACH DR-2632490725-BAJAJ FINANCE EMI-463975,,,,,21400.0,0.0,265884.3,debit,HDFC Bank,29663337463975_000081,,False
18192604794,SANJAY SHETTY,IDFB0795855,05/06/2025,,UPI/MOB/936568405825/Pay request to Jio/jio.mobile@ibl@barb0662390.ifsc.npci/JIO,,,936568405825,,730.0,0.0,371853.0,debit,IDFC FIRST Bank,18192604794_000075,,False
261647363933,BHAVANA RAO,IDIB0292766,05/06/2025,16:41:54,UPI/548903270927/DR/BESCOM/KKBK/bescom.bill@upi@kkbk0942420.ifsc.npci/UPI,,,548903270927,,383.0,0.0,66089.0,debit,Indian Bank,261647363933_000075,,False
261647363933,BHAVANA RAO,IDIB0292766,06/06/2025,,UPI/128059144502/DR/BIGBASKET/UTIB/bbdaily@okhdfcbank@utib0240468.ifsc.npci/UPI,,,128059144502,,821.0,0.0,65268.0,debit,Indian Bank,261647363933_000076,,False
18192604794,SANJAY SHETTY,IDFB0795855,07/06/2025,,UPI/MOB/315580185478/Pay request to Airtel/airtel.recharge@airtel@barb0762776.ifsc.npci/AIRTEL,,,315580185478,,732.0,0.0,371121.0,debit,IDFC FIRST Bank,18192604794_000076,,False
29663337463975,Kiran Nair,HDFC0811408,07/06/2025,,UPI/449014307119/SENT USING PAYTM UPI/bescom.bill@upi@fdrl0295758.ifsc.npci/BESCOM,,,449014307119,,2097.0,0.0,263787.3,debit,HDFC Bank,29663337463975_000082,,False
92247771802759,Rekha Yadav,BARB0613559,07/06/2025,11:42:56,UPI/516734546991/15:36:50/UPI/medplus@ybl@barb0401880.ifsc.npci/Payment/PHARMACY,,,516734546991,,1403.0,0.0,360622.9,debit,Bank of Baroda,92247771802759_000081,,False
28317586857,Farah Khan,MAHB0330197,07/06/2025,11:51:32,UPI/801426986317/DR/JIO/SBIN/jio.mobile@ibl@sbin0188964.ifsc.npci/UPI,,,801426986317,,3765.0,0.0,832335.8,debit,Bank of Maharashtra,28317586857_000076,,False
261647363933,BHAVANA RAO,IDIB0292766,07/06/2025,12:27:22,UPI/968010157373/DR/IRCTC/CNRB/irctc.pay@axisbank@cnrb0433492.ifsc.npci/UPI,,,968010157373,,1016.0,0.0,64252.0,debit,Indian Bank,261647363933_000077,,False
92247771802759,Rekha Yadav,BARB0613559,09/06/2025,,UPI/477937908558/20:10:59/UPI/irctc.pay@axisbank@mahb0397279.ifsc.npci/Payment/IRCTC,,,477937908558,,4200.0,0.0,356422.9,debit,Bank of Baroda,92247771802759_000082,,False
29663337463975,Kiran Nair,HDFC0811408,09/06/2025,12:52:35,UPI/095815330151/SENT USING PAYTM UPI/jio.mobile@ibl@punb0734942.ifsc.npci/JIO,,,095815330151,,3707.0,0.0,260080.3,debit,HDFC Bank,29663337463975_000083,,False
18192604794,SANJAY SHETTY,IDFB0795855,10/06/2025,,MONTHLY SMS CHARGES,,,,,18.0,0.0,371103.0,debit,IDFC FIRST Bank,18192604794_000077,,False
28317586857,Farah Khan,MAHB0330197,10/06/2025,,UPI/429265517524/DR/PHARMACY/UTIB/medplus@ybl@utib0986112.ifsc.npci/UPI,,,429265517524,,2471.0,0.0,829864.8,debit,Bank of Maharashtra,28317586857_000077,,False
92247771802759,Rekha Yadav,BARB0613559,11/06/2025,22:08:58,UPI/713037039665/10:05:15/UPI/bescom.bill@upi@hdfc0513536.ifsc.npci/Payment/BESCOM,,,713037039665,,3032.0,0.0,353390.9,debit,Bank of Baroda,92247771802759_000083,,False
28317586857,Farah Khan,MAHB0330197,12/06/2025,,UPI/362860237960/DR/DMART/BARB/dmart.pay@okaxis@barb0378142.ifsc.npci/UPI,,,362860237960,,1638.0,0.0,828226.8,debit,Bank of Maharashtra,28317586857_000078,,False
18192604794,SANJAY SHETTY,IDFB0795855,13/06/2025,,UPI/MOB/120934602719/Pay request to Pharmacy/medplus@ybl@icic0852572.ifsc.npci/PHARMACY,,,120934602719,,563.0,0.0,370540.0,debit,IDFC FIRST Bank,18192604794_000078,,False
28317586857,Farah Khan,MAHB0330197,13/06/2025,,UPI/168122340404/DR/JIO/FDRL/jio.mobile@ibl@fdrl0444608.ifsc.npci/UPI,,,168122340404,,2834.0,0.0,825392.8,debit,Bank of Maharashtra,28317586857_000079,,False
28317586857,Farah Khan,MAHB0330197,15/06/2025,,UPI/198283565208/DR/DMART/UTIB/dmart.pay@okaxis@utib0974554.ifsc.npci/UPI,,,198283565208,,2571.0,0.0,822821.8,debit,Bank of Maharashtra,28317586857_000080,,False
28317586857,Farah Khan,MAHB0330197,16/06/2025,,NACH DR-6206549077-BAJAJ FINANCE EMI-586857,,,,,7500.0,0.0,815321.8,debit,Bank of Maharashtra,28317586857_000081,,False
28317586857,Farah Khan,MAHB0330197,18/06/2025,,CWDR/588272023007/18-06-2025 14:45:06/CMN,,,,,5000.0,0.0,810321.8,debit,Bank of Maharashtra,28317586857_000082,,False
28317586857,Farah Khan,MAHB0330197,21/06/2025,,CWDR/810833112745/21-06-2025 20:50:54/CMN,,,,,8000.0,0.0,802321.8,debit,Bank of Maharashtra,28317586857_000083,,False
261647363933,BHAVANA RAO,IDIB0292766,22/06/2025,,N/IDIBN2506223545924/ICIC0630420/Crystal Supply Enterprise,,IDIBN2506223545924,IDIBN2506223545924,,0.0,72399.0,136651.0,credit,Indian Bank,261647363933_000078,,False
261647363933,BHAVANA RAO,IDIB0292766,23/06/2025,,261647363933:Int.Pd:25-03-2025 to 22-06-2025,,,,,0.0,169.0,136820.0,credit,Indian Bank,261647363933_000079,,False
29663337463975,Kiran Nair,HDFC0811408,23/06/2025,,NEFT/HDFCN2506232398859/SHREE KRISHNA MOBILE/23-Jun-2025/SBIN0909272/76651140414,,HDFCN2506232398859,HDFCN2506232398859,,0.0,37962.0,298042.3,credit,HDFC Bank,29663337463975_000084,,False
92247771802759,Rekha Yadav,BARB0613559,23/06/2025,,DIGITA-MUMBAI/ NEFT-BARBN2506233553709-RG ENTERPRISE,,BARBN2506233553709,BARBN2506233553709,,0.0,76250.0,429640.9,credit,Bank of Baroda,92247771802759_000084,,False
18192604794,SANJAY SHETTY,IDFB0795855,24/06/2025,,NEFT/IDFBN2506246356242/NORTHERN TRADERS COMPANY/UTIB0280589,,IDFBN2506246356242,IDFBN2506246356242,,0.0,52725.0,423265.0,credit,IDFC FIRST Bank,18192604794_000079,,False
28317586857,Farah Khan,MAHB0330197,24/06/2025,,Bansilal Traders MAHBN2506249378234 - 9008-NEFT/ RTGS CELL FDRL0314951 97149721041668,,MAHBN2506249378234,MAHBN2506249378234,,0.0,62572.0,864893.8,credit,Bank of Maharashtra,28317586857_000084,,False
28317586857,Farah Khan,MAHB0330197,24/06/2025,,UPI/203884441002/DR/BESCOM/HDFC/bescom.bill@upi@hdfc0729485.ifsc.npci/UPI,,,203884441002,,1411.0,0.0,863482.8,debit,Bank of Maharashtra,28317586857_000085,,False
29663337463975,Kiran Nair,HDFC0811408,24/06/2025,,29663337463975:Int.Pd:26-03-2025 to 23-06-2025,,,,,0.0,158.0,298200.3,credit,HDFC Bank,29663337463975_000085,,False
92247771802759,Rekha Yadav,BARB0613559,24/06/2025,,92247771802759:Int.Pd:26-03-2025 to 23-06-2025,,,,,0.0,140.0,429780.9,credit,Bank of Baroda,92247771802759_000085,,False
18192604794,SANJAY SHETTY,IDFB0795855,25/06/2025,,18192604794:Int.Pd:27-03-2025 to 24-06-2025,,,,,0.0,209.0,423474.0,credit,IDFC FIRST Bank,18192604794_000080,,False
28317586857,Farah Khan,MAHB0330197,25/06/2025,,28317586857:Int.Pd:27-03-2025 to 24-06-2025,,,,,0.0,262.0,863744.8,credit,Bank of Maharashtra,28317586857_000086,,False
