account_number,account_holder,ifsc_code,Date,Time,Narration,Debit,Credit,Balance,Bank_Name,Transaction_ID,Reference_Number,Transaction_Reference,Cheque_Number,txn_id,duplicate_of,is_reversed,source_account_id
610050431188751,AKASH MEHTA,UTIB0002052,11/01/2025,,UPIP2M319226570116TSSPDCLUPIUPIN,1500.04,0.0,890016.89,AXIS BANK LIMITED,,869501561795,,,acct_004_003326,,False,acct_004
610050431188751,AKASH MEHTA,UTIB0002052,11/01/2025,,POS MAX FASHION AMRITSAR,5400.43,0.0,884616.46,AXIS BANK LIMITED,,131533939141,,,acct_004_003327,,False,acct_004
610050431188751,AKASH MEHTA,UTIB0002052,11/01/2025,,UPIP2M154560690752IndaneGasUPIICICI,2300.26,0.0,882316.2,AXIS BANK LIMITED,,789704786606,,,acct_004_003328,,False,acct_004
610050431188751,AKASH MEHTA,UTIB0002052,13/01/2025,,IMPS/103629624756/Mohit Desai/UTIB,44900.48,0.0,837415.72,AXIS BANK LIMITED,,481871366966,,,acct_004_003329,,False,acct_004
610050431188751,AKASH MEHTA,UTIB0002052,13/01/2025,,UPIP2M481277257068ZomatoUPIICICI,1230.65,0.0,836185.07,AXIS BANK LIMITED,,864338205560,,,acct_004_003330,,False,acct_004
610050431188751,AKASH MEHTA,UTIB0002052,13/01/2025,,UPIP2M891426548614JyotiMenonUPIPUNB,8450.5,0.0,827734.57,AXIS BANK LIMITED,,815908415784,,,acct_004_003331,,False,acct_004
610050431188751,AKASH MEHTA,UTIB0002052,13/01/2025,,NACH/MANDATE/SIP2022632/Mirae Asset MF,6500.0,0.0,821234.57,AXIS BANK LIMITED,,346690642207,,,acct_004_003332,,False,acct_004
610050431188751,AKASH MEHTA,UTIB0002052,14/01/2025,,UPIP2A749447794019SureshBanerjUPIBDBL,0.0,2600.14,823834.71,AXIS BANK LIMITED,,877367518597,,,acct_004_003333,,False,acct_004
610050431188751,AKASH MEHTA,UTIB0002052,16/01/2025,,UPIP2A918295364775GirishMukherUPISBIN,0.0,19950.09,843784.8,AXIS BANK LIMITED,,053317289215,,,acct_004_003334,,False,acct_004
610050431188751,AKASH MEHTA,UTIB0002052,16/01/2025,,UPIP2M514216002867BlinkitUPIICICI,2460.21,0.0,841324.59,AXIS BANK LIMITED,,088066590915,,,acct_004_003335,,False,acct_004
610050431188751,AKASH MEHTA,UTIB0002052,16/01/2025,,UPIP2A684310126571KavitaAhujaUPIKKBK,0.0,10350.16,851674.75,AXIS BANK LIMITED,,733749222917,,,acct_004_003336,,False,acct_004
610050431188751,AKASH MEHTA,UTIB0002052,16/01/2025,,UPIP2M803654157583MeeshoUPIPAYTM,1300.99,0.0,850373.76,AXIS BANK LIMITED,,432118576859,,,acct_004_003337,,False,acct_004
610050431188751,AKASH MEHTA,UTIB0002052,17/01/2025,,UPIP2M972118535548LataChatterjUPIPUNB,13250.28,0.0,837123.48,AXIS BANK LIMITED,,953998588462,,,acct_004_003338,,False,acct_004
610050431188751,AKASH MEHTA,UTIB0002052,18/01/2025,,POS RELIANCE PETROLEUM AMRITSAR,2950.82,0.0,834172.66,AXIS BANK LIMITED,,151302929655,,,acct_004_003339,,False,acct_004
610050431188751,AKASH MEHTA,UTIB0002052,18/01/2025,,UPIP2M554358137599DunzoUPIICICI,1780.51,0.0,832392.15,AXIS BANK LIMITED,,223394276950,,,acct_004_003340,,False,acct_004
610050431188751,AKASH MEHTA,UTIB0002052,18/01/2025,,UPIP2M637158542034ZeptoUPIICICI,2130.71,0.0,830261.44,AXIS BANK LIMITED,,868209932851,,,acct_004_003341,,False,acct_004
610050431188751,AKASH MEHTA,UTIB0002052,18/01/2025,,UPIP2M430617034329BlinkitUPIICICI,2050.53,0.0,828210.91,AXIS BANK LIMITED,,532353178959,,,acct_004_003342,,False,acct_004
610050431188751,AKASH MEHTA,UTIB0002052,18/01/2025,,POS BHARAT PETROLEUM AMRITSAR,2500.36,0.0,825710.55,AXIS BANK LIMITED,,592695529666,,,acct_004_003343,,False,acct_004
610050431188751,AKASH MEHTA,UTIB0002052,19/01/2025,,UPIP2A504440772811ArchanaMehtaUPIBDBL,0.0,500.29,826210.84,AXIS BANK LIMITED,,072484533940,,,acct_004_003344,,False,acct_004
610050431188751,AKASH MEHTA,UTIB0002052,19/01/2025,,UPIP2M384875602497JioRechargeUPIPAYTM,229.0,0.0,825981.84,AXIS BANK LIMITED,,962153047185,,,acct_004_003345,,False,acct_004
610050431188751,AKASH MEHTA,UTIB0002052,20/01/2025,,ATMCASHAXISRCK47578666AMRITS,7500.0,0.0,818481.84,AXIS BANK LIMITED,,521242303698,,,acct_004_003346,,False,acct_004
610050431188751,AKASH MEHTA,UTIB0002052,21/01/2025,,POS VISHAL MEGA MART AMRITSAR,4450.15,0.0,814031.69,AXIS BANK LIMITED,,453373177529,,,acct_004_003347,,False,acct_004
610050431188751,AKASH MEHTA,UTIB0002052,21/01/2025,,UPIP2M211347759561NykaaUPIPAYTM,5650.88,0.0,808380.81,AXIS BANK LIMITED,,834405849459,,,acct_004_003348,,False,acct_004
610050431188751,AKASH MEHTA,UTIB0002052,22/01/2025,,UPIP2M680698013329OlaCabsUPIPAYTM,540.31,0.0,807840.5,AXIS BANK LIMITED,,465281684704,,,acct_004_003349,,False,acct_004
610050431188751,AKASH MEHTA,UTIB0002052,22/01/2025,,UPIP2M550496414837UberIndiaUPIPAYTM,290.99,0.0,807549.51,AXIS BANK LIMITED,,139488792866,,,acct_004_003350,,False,acct_004
610050431188751,AKASH MEHTA,UTIB0002052,22/01/2025,,POS HP PETROL PUMP AMRITSAR,3700.82,0.0,803848.69,AXIS BANK LIMITED,,322274313904,,,acct_004_003351,,False,acct_004
610050431188751,AKASH MEHTA,UTIB0002052,23/01/2025,,UPIP2M959249004908BSNLBroadbanUPIRAZORPAY,599.0,0.0,803249.69,AXIS BANK LIMITED,,240277995354,,,acct_004_003352,,False,acct_004
610050431188751,AKASH MEHTA,UTIB0002052,23/01/2025,,UPIP2A073866052376GirishPillaiUPIUTIB,0.0,14350.85,817600.54,AXIS BANK LIMITED,,567069152556,,,acct_004_003353,,False,acct_004
610050431188751,AKASH MEHTA,UTIB0002052,23/01/2025,,UPIP2A289291532896GirishJoshiUPIKKBK,0.0,10150.45,827750.99,AXIS BANK LIMITED,,397600507237,,,acct_004_003354,,False,acct_004
610050431188751,AKASH MEHTA,UTIB0002052,24/01/2025,,UPIP2M340324962176JioRechargeUPIPAYTM,619.0,0.0,827131.99,AXIS BANK LIMITED,,871158201054,,,acct_004_003355,,False,acct_004
610050431188751,AKASH MEHTA,UTIB0002052,24/01/2025,,ATMCASHAXISWOL84086062AMRITS,6500.0,0.0,820631.99,AXIS BANK LIMITED,,460604967606,,,acct_004_003356,,False,acct_004
610050431188751,AKASH MEHTA,UTIB0002052,26/01/2025,,UPIP2A826771434734VandanaVermaUPIBKID,0.0,11900.59,832532.58,AXIS BANK LIMITED,,286886029667,,,acct_004_003357,,False,acct_004
610050431188751,AKASH MEHTA,UTIB0002052,27/01/2025,,POS INDIAN OIL AMRITSAR,2550.37,0.0,829982.21,AXIS BANK LIMITED,,949998507789,,,acct_004_003358,,False,acct_004
610050431188751,AKASH MEHTA,UTIB0002052,27/01/2025,,UPIP2M559228312335FlipkartUPIICICI,1840.36,0.0,828141.85,AXIS BANK LIMITED,,361253489115,,,acct_004_003359,,False,acct_004
610050431188751,AKASH MEHTA,UTIB0002052,27/01/2025,,UPIP2M857924590750JioRechargeUPIPAYTM,179.0,0.0,827962.85,AXIS BANK LIMITED,,530493204627,,,acct_004_003360,,False,acct_004
610050431188751,AKASH MEHTA,UTIB0002052,28/01/2025,,ATMCASHAXISGPQ77886646AMRITS,9000.0,0.0,818962.85,AXIS BANK LIMITED,,001823445263,,,acct_004_003361,,False,acct_004
610050431188751,AKASH MEHTA,UTIB0002052,28/01/2025,,UPIP2M224929213614PhonePeMerchUPIICICI,1420.07,0.0,817542.78,AXIS BANK LIMITED,,267570135107,,,acct_004_003362,,False,acct_004
610050431188751,AKASH MEHTA,UTIB0002052,28/01/2025,,ATMCASHAXISUBM72887049AMRITS,6000.0,0.0,811542.78,AXIS BANK LIMITED,,394231828339,,,acct_004_003363,,False,acct_004
610050431188751,AKASH MEHTA,UTIB0002052,28/01/2025,,UPIP2M989103143619VivekGhoshUPIUTIB,11650.67,0.0,799892.11,AXIS BANK LIMITED,,854143316923,,,acct_004_003364,,False,acct_004
610050431188751,AKASH MEHTA,UTIB0002052,28/01/2025,,UPIP2A235082098662SanjayBoseUPIFDRL,0.0,11200.15,811092.26,AXIS BANK LIMITED,,235280039077,,,acct_004_003365,,False,acct_004
610050431188751,AKASH MEHTA,UTIB0002052,28/01/2025,,Monthly Service Chrgs,60.0,0.0,811032.26,AXIS BANK LIMITED,,252964391801,,,acct_004_003366,,False,acct_004
610050431188751,AKASH MEHTA,UTIB0002052,28/01/2025,,GST ON CHARGES,10.8,0.0,811021.46,AXIS BANK LIMITED,,587348080236,,,acct_004_003367,,False,acct_004
610050431188751,AKASH MEHTA,UTIB0002052,29/01/2025,,UPIP2M117610338171SwiggyUPIICICI,660.34,0.0,810361.12,AXIS BANK LIMITED,,475421482522,,,acct_004_003368,,False,acct_004
610050431188751,AKASH MEHTA,UTIB0002052,30/01/2025,,UPIP2A158474290742HimanshuAhujUPIBDBL,0.0,17900.38,828261.5,AXIS BANK LIMITED,,121109546569,,,acct_004_003369,,False,acct_004
610050431188751,AKASH MEHTA,UTIB0002052,31/01/2025,,UPIP2M188679603414BigBasketUPIICICI,2160.29,0.0,826101.21,AXIS BANK LIMITED,,982371162040,,,acct_004_003370,,False,acct_004
610050431188751,AKASH MEHTA,UTIB0002052,01/02/2025,,ATMCASHAXISDYC99836067AMRITS,3000.0,0.0,823101.21,AXIS BANK LIMITED,,386425812739,,,acct_004_003371,,False,acct_004
610050431188751,AKASH MEHTA,UTIB0002052,02/02/2025,,UPIP2M824167944682UberIndiaUPIICICI,140.07,0.0,822961.14,AXIS BANK LIMITED,,403793404800,,,acct_004_003372,,False,acct_004
610050431188751,AKASH MEHTA,UTIB0002052,02/02/2025,,UPIP2A298738597183SangitaMalhoUPISBIN,0.0,6650.08,829611.22,AXIS BANK LIMITED,,248619993526,,,acct_004_003373,,False,acct_004
610050431188751,AKASH MEHTA,UTIB0002052,03/02/2025,,POS HP PETROL PUMP AMRITSAR,1600.61,0.0,828010.61,AXIS BANK LIMITED,,201280384377,,,acct_004_003374,,False,acct_004
610050431188751,AKASH MEHTA,UTIB0002052,03/02/2025,,UPIP2M949058047342ZomatoUPIICICI,2230.16,0.0,825780.45,AXIS BANK LIMITED,,080272699336,,,acct_004_003375,,False,acct_004
610050431188751,AKASH MEHTA,UTIB0002052,03/02/2025,,UPIP2M668284936302GopalShahUPIBARB,1850.3,0.0,823930.15,AXIS BANK LIMITED,,894703339147,,,acct_004_003376,,False,acct_004
610050431188751,AKASH MEHTA,UTIB0002052,03/02/2025,,UPIP2M190161308003JioRechargeUPIPAYTM,499.0,0.0,823431.15,AXIS BANK LIMITED,,323619091847,,,acct_004_003377,,False,acct_004
610050431188751,AKASH MEHTA,UTIB0002052,04/02/2025,,UPIP2M638022789165MyntraUPIPAYTM,2050.19,0.0,821380.96,AXIS BANK LIMITED,,122232974542,,,acct_004_003378,,False,acct_004
610050431188751,AKASH MEHTA,UTIB0002052,04/02/2025,,UPIP2M129881366163ZeptoUPIICICI,2520.14,0.0,818860.82,AXIS BANK LIMITED,,837182392554,,,acct_004_003379,,False,acct_004
610050431188751,AKASH MEHTA,UTIB0002052,05/02/2025,,UPIP2M829666784742JioRechargeUPIICICI,1480.56,0.0,817380.26,AXIS BANK LIMITED,,411483200968,,,acct_004_003380,,False,acct_004
610050431188751,AKASH MEHTA,UTIB0002052,06/02/2025,,POS BIG BAZAAR AMRITSAR,4950.27,0.0,812429.99,AXIS BANK LIMITED,,986446880516,,,acct_004_003381,,False,acct_004
610050431188751,AKASH MEHTA,UTIB0002052,06/02/2025,,UPIP2M119281001644LICofIndiaUPILICI,3100.0,0.0,809329.99,AXIS BANK LIMITED,,463095401859,,,acct_004_003382,,False,acct_004
610050431188751,AKASH MEHTA,UTIB0002052,06/02/2025,,SALARY/S1437400873221/Mahindra Logistics Ltd,0.0,120016.58,929346.57,AXIS BANK LIMITED,,170301282577,,,acct_004_003383,,False,acct_004
610050431188751,AKASH MEHTA,UTIB0002052,06/02/2025,,UPIP2M511675500587SwiggyUPIICICI,1680.26,0.0,927666.31,AXIS BANK LIMITED,,669048607321,,,acct_004_003384,,False,acct_004
610050431188751,AKASH MEHTA,UTIB0002052,08/02/2025,,ATMCASHAXISBHA09818575AMRITS,1500.0,0.0,926166.31,AXIS BANK LIMITED,,858419493521,,,acct_004_003385,,False,acct_004
610050431188751,AKASH MEHTA,UTIB0002052,08/02/2025,,UPIP2M166294132647AmazonPayUPIICICI,2760.55,0.0,923405.76,AXIS BANK LIMITED,,178318636506,,,acct_004_003386,,False,acct_004
610050431188751,AKASH MEHTA,UTIB0002052,08/02/2025,,NACH/MANDATE/RNT9806549/RENT MANDATE,20000.0,0.0,903405.76,AXIS BANK LIMITED,,793252901499,,,acct_004_003387,,False,acct_004
610050431188751,AKASH MEHTA,UTIB0002052,08/02/2025,,NACH/MANDATE/LN374916336578/Muthoot Finance,11500.0,0.0,891905.76,AXIS BANK LIMITED,,962473197812,,,acct_004_003388,,False,acct_004
610050431188751,AKASH MEHTA,UTIB0002052,08/02/2025,,UPIP2M407819113364BigBasketUPIICICI,2230.18,0.0,889675.58,AXIS BANK LIMITED,,931332484197,,,acct_004_003389,,False,acct_004
610050431188751,AKASH MEHTA,UTIB0002052,10/02/2025,,POS HP PETROL PUMP AMRITSAR,4350.88,0.0,885324.7,AXIS BANK LIMITED,,482552059362,,,acct_004_003390,,False,acct_004
610050431188751,AKASH MEHTA,UTIB0002052,11/02/2025,,UPIP2A111350791323RakeshRaoUPIUTIB,0.0,6350.63,891675.33,AXIS BANK LIMITED,,410511305529,,,acct_004_003391,,False,acct_004
610050431188751,AKASH MEHTA,UTIB0002052,12/02/2025,,IMPS/547319031518/Sangita Malhotra/FDRL,12700.63,0.0,878974.7,AXIS BANK LIMITED,,116942920827,,,acct_004_003392,,False,acct_004
610050431188751,AKASH MEHTA,UTIB0002052,12/02/2025,,UPIP2M500029993526JioRechargeUPIPAYTM,809.0,0.0,878165.7,AXIS BANK LIMITED,,123854326984,,,acct_004_003393,,False,acct_004
610050431188751,AKASH MEHTA,UTIB0002052,13/02/2025,,UPIP2A102231408919MukeshChatteUPIFDRL,0.0,9000.04,887165.74,AXIS BANK LIMITED,,304163220082,,,acct_004_003394,,False,acct_004
610050431188751,AKASH MEHTA,UTIB0002052,13/02/2025,,UPIP2M658404356115AnjaliAgarwaUPIFDRL,12300.77,0.0,874864.97,AXIS BANK LIMITED,,991109513161,,,acct_004_003395,,False,acct_004
610050431188751,AKASH MEHTA,UTIB0002052,13/02/2025,,UPIP2A645628825378NaveenVermaUPISBIN,0.0,15650.91,890515.88,AXIS BANK LIMITED,,353909737245,,,acct_004_003396,,False,acct_004
610050431188751,AKASH MEHTA,UTIB0002052,13/02/2025,,UPIP2M040095264791IndaneGasUPIICICI,1200.39,0.0,889315.49,AXIS BANK LIMITED,,420271015572,,,acct_004_003397,,False,acct_004
610050431188751,AKASH MEHTA,UTIB0002052,14/02/2025,,POS V MART AMRITSAR,6550.63,0.0,882764.86,AXIS BANK LIMITED,,350910356393,,,acct_004_003398,,False,acct_004
610050431188751,AKASH MEHTA,UTIB0002052,14/02/2025,,POS SHOPPERS STOP AMRITSAR,4650.58,0.0,878114.28,AXIS BANK LIMITED,,756386902734,,,acct_004_003399,,False,acct_004
610050431188751,AKASH MEHTA,UTIB0002052,14/02/2025,,UPIP2M631719998271PaytmMallUPIICICI,2180.07,0.0,875934.21,AXIS BANK LIMITED,,301787046669,,,acct_004_003400,,False,acct_004
610050431188751,AKASH MEHTA,UTIB0002052,14/02/2025,,UPIP2M884741377559SaritaDasUPIUCBA,8400.93,0.0,867533.28,AXIS BANK LIMITED,,561826697273,,,acct_004_003401,,False,acct_004
610050431188751,AKASH MEHTA,UTIB0002052,15/02/2025,,UPIP2M857164280652BSNLBroadbanUPIICICI,700.26,0.0,866833.02,AXIS BANK LIMITED,,706674217797,,,acct_004_003402,,False,acct_004
610050431188751,AKASH MEHTA,UTIB0002052,15/02/2025,,UPIP2M242240552068NykaaUPIPAYTM,6000.77,0.0,860832.25,AXIS BANK LIMITED,,150584336505,,,acct_004_003403,,False,acct_004
610050431188751,AKASH MEHTA,UTIB0002052,15/02/2025,,POS CENTRAL MALL AMRITSAR,7750.88,0.0,853081.37,AXIS BANK LIMITED,,266608836117,,,acct_004_003404,,False,acct_004
610050431188751,AKASH MEHTA,UTIB0002052,15/02/2025,,ATMCASHAXISMMS09972128AMRITS,5000.0,0.0,848081.37,AXIS BANK LIMITED,,622138087446,,,acct_004_003405,,False,acct_004
610050431188751,AKASH MEHTA,UTIB0002052,15/02/2025,,UPIP2M024142215291BSNLBroadbanUPIRAZORPAY,449.0,0.0,847632.37,AXIS BANK LIMITED,,010329090472,,,acct_004_003406,,False,acct_004
610050431188751,AKASH MEHTA,UTIB0002052,15/02/2025,,UPIP2M606469640740TSSPDCLUPIUPIN,2150.91,0.0,845481.46,AXIS BANK LIMITED,,617648543780,,,acct_004_003407,,False,acct_004
610050431188751,AKASH MEHTA,UTIB0002052,16/02/2025,,POS BRAND FACTORY AMRITSAR,5750.55,0.0,839730.91,AXIS BANK LIMITED,,183031678548,,,acct_004_003408,,False,acct_004
610050431188751,AKASH MEHTA,UTIB0002052,16/02/2025,,UPIP2A551181526125RakeshBanerjUPIKKBK,0.0,19450.48,859181.39,AXIS BANK LIMITED,,662476995336,,,acct_004_003409,,False,acct_004
610050431188751,AKASH MEHTA,UTIB0002052,16/02/2025,,UPIP2M810303782140SeemaSharmaUPIKKBK,16600.69,0.0,842580.7,AXIS BANK LIMITED,,505720641963,,,acct_004_003410,,False,acct_004
610050431188751,AKASH MEHTA,UTIB0002052,17/02/2025,,UPIP2M472020490932MohanSenUPIFDRL,19050.01,0.0,823530.69,AXIS BANK LIMITED,,368592152714,,,acct_004_003411,,False,acct_004
610050431188751,AKASH MEHTA,UTIB0002052,18/02/2025,,UPIP2M001577548347NareshMehtaUPIHDFC,21800.42,0.0,801730.27,AXIS BANK LIMITED,,322518813056,,,acct_004_003412,,False,acct_004
610050431188751,AKASH MEHTA,UTIB0002052,19/02/2025,,UPIP2A960786980079NareshKumarUPIBKID,0.0,13650.44,815380.71,AXIS BANK LIMITED,,729352449287,,,acct_004_003413,,False,acct_004
610050431188751,AKASH MEHTA,UTIB0002052,19/02/2025,,NACH/MANDATE/SIP0386170/Mirae Asset MF,6500.0,0.0,808880.71,AXIS BANK LIMITED,,075698026351,,,acct_004_003414,,False,acct_004
610050431188751,AKASH MEHTA,UTIB0002052,19/02/2025,,UPIP2M115271622493ZomatoUPIICICI,120.12,0.0,808760.59,AXIS BANK LIMITED,,585821554662,,,acct_004_003415,,False,acct_004
610050431188751,AKASH MEHTA,UTIB0002052,19/02/2025,,UPIP2M194648033582BSNLBroadbanUPIICICI,2500.01,0.0,806260.58,AXIS BANK LIMITED,,040123307885,,,acct_004_003416,,False,acct_004
610050431188751,AKASH MEHTA,UTIB0002052,20/02/2025,,UPIP2M220416883575BSNLBroadbanUPIICICI,2220.09,0.0,804040.49,AXIS BANK LIMITED,,279034643053,,,acct_004_003417,,False,acct_004
610050431188751,AKASH MEHTA,UTIB0002052,20/02/2025,,UPIP2M758228250662UberIndiaUPIPAYTM,630.91,0.0,803409.58,AXIS BANK LIMITED,,663098301019,,,acct_004_003418,,False,acct_004
610050431188751,AKASH MEHTA,UTIB0002052,20/02/2025,,UPIP2M899676078029AnjaliBoseUPIBARB,10900.44,0.0,792509.14,AXIS BANK LIMITED,,972819062308,,,acct_004_003419,,False,acct_004
610050431188751,AKASH MEHTA,UTIB0002052,20/02/2025,,POS V MART AMRITSAR,7000.16,0.0,785508.98,AXIS BANK LIMITED,,203382107481,,,acct_004_003420,,False,acct_004
610050431188751,AKASH MEHTA,UTIB0002052,21/02/2025,,UPIP2A007397018602TarunMalhotrUPIUCBA,0.0,18650.18,804159.16,AXIS BANK LIMITED,,430525612800,,,acct_004_003421,,False,acct_004
610050431188751,AKASH MEHTA,UTIB0002052,22/02/2025,,UPIP2A178053612548LataPillaiUPIKKBK,0.0,8900.15,813059.31,AXIS BANK LIMITED,,127057954029,,,acct_004_003422,,False,acct_004
610050431188751,AKASH MEHTA,UTIB0002052,22/02/2025,,UPIP2M110044343472MamtaIyerUPIPUNB,15350.19,0.0,797709.12,AXIS BANK LIMITED,,308783834660,,,acct_004_003423,,False,acct_004
610050431188751,AKASH MEHTA,UTIB0002052,25/02/2025,,POS RELIANCE PETROLEUM AMRITSAR,1150.28,0.0,796558.84,AXIS BANK LIMITED,,965628202783,,,acct_004_003424,,False,acct_004
610050431188751,AKASH MEHTA,UTIB0002052,25/02/2025,,UPIP2M000496216520JioRechargeUPIPAYTM,439.0,0.0,796119.84,AXIS BANK LIMITED,,152417027169,,,acct_004_003425,,False,acct_004
610050431188751,AKASH MEHTA,UTIB0002052,25/02/2025,,ATMCASHAXISBHF19406815AMRITS,2000.0,0.0,794119.84,AXIS BANK LIMITED,,874303344336,,,acct_004_003426,,False,acct_004
610050431188751,AKASH MEHTA,UTIB0002052,25/02/2025,,UPIP2M380365737988UberIndiaUPIPAYTM,760.95,0.0,793358.89,AXIS BANK LIMITED,,539242807373,,,acct_004_003427,,False,acct_004
610050431188751,AKASH MEHTA,UTIB0002052,25/02/2025,,UPIP2A985671644816MinaGuptaUPIKKBK,0.0,8500.71,801859.6,AXIS BANK LIMITED,,223885038618,,,acct_004_003428,,False,acct_004
610050431188751,AKASH MEHTA,UTIB0002052,26/02/2025,,POS CENTRAL MALL AMRITSAR,2500.48,0.0,799359.12,AXIS BANK LIMITED,,333745284355,,,acct_004_003429,,False,acct_004
610050431188751,AKASH MEHTA,UTIB0002052,26/02/2025,,ATMCASHAXISMPK29969659AMRITS,8500.0,0.0,790859.12,AXIS BANK LIMITED,,893049285172,,,acct_004_003430,,False,acct_004
610050431188751,AKASH MEHTA,UTIB0002052,26/02/2025,,UPIP2M262471561045OlaCabsUPIPAYTM,740.82,0.0,790118.3,AXIS BANK LIMITED,,659032885255,,,acct_004_003431,,False,acct_004
610050431188751,AKASH MEHTA,UTIB0002052,26/02/2025,,UPIP2M156169299690BSNLBroadbanUPIICICI,1890.08,0.0,788228.22,AXIS BANK LIMITED,,960641920988,,,acct_004_003432,,False,acct_004
610050431188751,AKASH MEHTA,UTIB0002052,27/02/2025,,UPIP2M001855166778OlaCabsUPIICICI,1910.26,0.0,786317.96,AXIS BANK LIMITED,,635963845285,,,acct_004_003433,,False,acct_004
610050431188751,AKASH MEHTA,UTIB0002052,28/02/2025,,UPIP2M417535677227AmazonPayUPIPAYTM,2800.71,0.0,783517.25,AXIS BANK LIMITED,,014557606587,,,acct_004_003434,,False,acct_004
610050431188751,AKASH MEHTA,UTIB0002052,28/02/2025,,UPIP2A350106328295TarunTiwariUPIBARB,0.0,18450.59,801967.84,AXIS BANK LIMITED,,281504604270,,,acct_004_003435,,False,acct_004
610050431188751,AKASH MEHTA,UTIB0002052,01/03/2025,,UPIP2M922295290764BSNLBroadbanUPIICICI,2080.14,0.0,799887.7,AXIS BANK LIMITED,,778592701084,,,acct_004_003436,,False,acct_004
610050431188751,AKASH MEHTA,UTIB0002052,01/03/2025,,UPIP2M477094167655FlipkartUPIICICI,1920.09,0.0,797967.61,AXIS BANK LIMITED,,207445260815,,,acct_004_003437,,False,acct_004
610050431188751,AKASH MEHTA,UTIB0002052,01/03/2025,,UPIP2M369870173355SumitSethiUPIHDFC,11200.45,0.0,786767.16,AXIS BANK LIMITED,,497321943619,,,acct_004_003438,,False,acct_004
610050431188751,AKASH MEHTA,UTIB0002052,01/03/2025,,UPIP2M624807255712BrijeshNaikUPIKKBK,2350.65,0.0,784416.51,AXIS BANK LIMITED,,182520176668,,,acct_004_003439,,False,acct_004
610050431188751,AKASH MEHTA,UTIB0002052,01/03/2025,,UPIP2M344122021215FlipkartUPIICICI,1950.31,0.0,782466.2,AXIS BANK LIMITED,,380314781670,,,acct_004_003440,,False,acct_004
610050431188751,AKASH MEHTA,UTIB0002052,02/03/2025,,UPIP2M955017638741BlinkitUPIICICI,140.22,0.0,782325.98,AXIS BANK LIMITED,,317025044683,,,acct_004_003441,,False,acct_004
610050431188751,AKASH MEHTA,UTIB0002052,02/03/2025,,UPIP2M194084452727JioRechargeUPIPAYTM,559.0,0.0,781766.98,AXIS BANK LIMITED,,096289249275,,,acct_004_003442,,False,acct_004
610050431188751,AKASH MEHTA,UTIB0002052,02/03/2025,,GST ON CHARGES,64.8,0.0,781702.18,AXIS BANK LIMITED,,121808937684,,,acct_004_003443,,False,acct_004
610050431188751,AKASH MEHTA,UTIB0002052,02/03/2025,,Monthly Service Chrgs,360.0,0.0,781342.18,AXIS BANK LIMITED,,287701268416,,,acct_004_003444,,False,acct_004
610050431188751,AKASH MEHTA,UTIB0002052,02/03/2025,,UPIP2A777822586109SachinKulkarUPIBARB,0.0,2650.27,783992.45,AXIS BANK LIMITED,,745460867497,,,acct_004_003445,,False,acct_004
610050431188751,AKASH MEHTA,UTIB0002052,02/03/2025,,UPIP2M688249792394MedPlusHealtUPIICICI,2020.21,0.0,781972.24,AXIS BANK LIMITED,,152702959290,,,acct_004_003446,,False,acct_004
610050431188751,AKASH MEHTA,UTIB0002052,02/03/2025,,POS SHELL FUEL STATION AMRITSAR,1000.61,0.0,780971.63,AXIS BANK LIMITED,,101657050266,,,acct_004_003447,,False,acct_004
610050431188751,AKASH MEHTA,UTIB0002052,03/03/2025,,UPIP2M160918848999YogeshDesaiUPIPUNB,6550.5,0.0,774421.13,AXIS BANK LIMITED,,082218636052,,,acct_004_003448,,False,acct_004
610050431188751,AKASH MEHTA,UTIB0002052,03/03/2025,,UPIP2M561823342835UberIndiaUPIPAYTM,220.11,0.0,774201.02,AXIS BANK LIMITED,,006922064750,,,acct_004_003449,,False,acct_004
610050431188751,AKASH MEHTA,UTIB0002052,03/03/2025,,UPIP2A922861351441GopalKhannaUPIHDFC,0.0,1000.25,775201.27,AXIS BANK LIMITED,,079787444319,,,acct_004_003450,,False,acct_004
610050431188751,AKASH MEHTA,UTIB0002052,04/03/2025,,ATMCASHAXISVHB11010669AMRITS,2500.0,0.0,772701.27,AXIS BANK LIMITED,,053376627252,,,acct_004_003451,,False,acct_004
610050431188751,AKASH MEHTA,UTIB0002052,05/03/2025,,UPIP2M836413081003GeetaShuklaUPIBKID,19200.95,0.0,753500.32,AXIS BANK LIMITED,,902741027066,,,acct_004_003452,,False,acct_004
610050431188751,AKASH MEHTA,UTIB0002052,05/03/2025,,ATMCASHAXISHDW81426776AMRITS,3000.0,0.0,750500.32,AXIS BANK LIMITED,,429944927520,,,acct_004_003453,,False,acct_004
610050431188751,AKASH MEHTA,UTIB0002052,05/03/2025,,SALARY/S4114193432314/Mahindra Logistics Ltd,0.0,116845.58,867345.9,AXIS BANK LIMITED,,142407744715,,,acct_004_003454,,False,acct_004
610050431188751,AKASH MEHTA,UTIB0002052,05/03/2025,,ATMCASHAXISTMR75411488AMRITS,4500.0,0.0,862845.9,AXIS BANK LIMITED,,315654092180,,,acct_004_003455,,False,acct_004
610050431188751,AKASH MEHTA,UTIB0002052,07/03/2025,,UPIP2M936577319703JioRechargeUPIPAYTM,369.0,0.0,862476.9,AXIS BANK LIMITED,,466006654216,,,acct_004_003456,,False,acct_004
