account_number,account_holder,ifsc_code,Date,Time,Narration,Transaction_ID,Reference_Number,Transaction_Reference,Cheque_Number,Debit,Credit,Balance,Transaction_Type,Bank_Name,txn_id,duplicate_of,is_reversed
2617869067302634,KIRAN NAIR,PUNB0153874,24/05/2025,,NEFT/ICICN2505240038633/Harish Ram CDCI CDCI,,ICICN2505240038633,ICICN2505240038633,,0.0,10575.0,461539.0,credit,Punjab National Bank,2617869067302634_000064,,False
2617869067302634,KIRAN NAIR,PUNB0153874,24/05/2025,,UPI/861886667736/P2V/531475372764@icic0417626.ifsc.npci/Harish Ram CDCI CDCI,,,861886667736,,0.0,41346.0,502885.0,credit,Punjab National Bank,2617869067302634_000065,,False
2617869067302634,KIRAN NAIR,PUNB0153874,24/05/2025,,NEFT/ICICN2505244997656/Harish Ram CDCI CDCI,,ICICN2505244997656,ICICN2505244997656,,0.0,40970.0,543855.0,credit,Punjab National Bank,2617869067302634_000066,,False
39339860232963,Devanshu Malhotra,BARB0902152,24/05/2025,,UPI/237461549940/15:00:55/UPI/medplus@ybl@idfb0879555.ifsc.npci/Payment/PHARMACY,,,237461549940,,927.0,0.0,744451.0,debit,Bank of Baroda,39339860232963_000065,,False
39339860232963,Devanshu Malhotra,BARB0902152,24/05/2025,,UPI/691164961442/14:14:09/UPI/531475372764@icic0417626.ifsc.npci/Payment,,,691164961442,,24938.0,0.0,719513.0,debit,Bank of Baroda,39339860232963_000066,,False
39339860232963,Devanshu Malhotra,BARB0902152,24/05/2025,,UPI/942359944819/15:11:30/UPI/531475372764@icic0417626.ifsc.npci/Payment,,,942359944819,,39932.0,0.0,679581.0,debit,Bank of Baroda,39339860232963_000067,,False
39339860232963,Devanshu Malhotra,BARB0902152,24/05/2025,,UPI/412801742376/20:18:04/UPI/531475372764@icic0417626.ifsc.npci/Payment,,,412801742376,,11234.0,0.0,668347.0,debit,Bank of Baroda,39339860232963_000068,,False
531475372764,Harish Ram,ICIC0417626,24/05/2025,,NEFT:ICICN2505246830532:KOMAL KAPOOR,,ICICN2505246830532,ICICN2505246830532,,20879.0,0.0,1035991.0,debit,ICICI Bank,531475372764_000080,,False
531475372764,Harish Ram,ICIC0417626,24/05/2025,,UPI/DR/304619746660/KIRA/PUNB/**2617869067302634@punb0153874.ifsc.npci/UPI//ICI4624737643,,,304619746660,,35866.0,0.0,1000125.0,debit,ICICI Bank,531475372764_000081,,False
531475372764,Harish Ram,ICIC0417626,24/05/2025,,UPI/CR/691164961442/DEVA/BARB/**39339860232963@barb0902152.ifsc.npci/UPI//ICI6371114191,,,691164961442,,0.0,24938.0,1025063.0,credit,ICICI Bank,531475372764_000082,,False
531475372764,Harish Ram,ICIC0417626,24/05/2025,,UPI/DR/583768831095/KOMA/KKBK/**6037041228@kkbk0161427.ifsc.npci/UPI//ICI6853407187,,,583768831095,,40333.0,0.0,984730.0,debit,ICICI Bank,531475372764_000083,,False
531475372764,Harish Ram,ICIC0417626,24/05/2025,,NEFT:ICICN2505240038633:KIRAN NAIR,,ICICN2505240038633,ICICN2505240038633,,10575.0,0.0,974155.0,debit,ICICI Bank,531475372764_000084,,False
531475372764,Harish Ram,ICIC0417626,24/05/2025,,UPI/CR/942359944819/DEVA/BARB/**39339860232963@barb0902152.ifsc.npci/UPI//ICI6183522267,,,942359944819,,0.0,39932.0,1014087.0,credit,ICICI Bank,531475372764_000085,,False
531475372764,Harish Ram,ICIC0417626,24/05/2025,,NEFT:ICICN2505240174738:KOMAL KAPOOR,,ICICN2505240174738,ICICN2505240174738,,8923.0,0.0,1005164.0,debit,ICICI Bank,531475372764_000086,,False
531475372764,Harish Ram,ICIC0417626,24/05/2025,,UPI/DR/861886667736/KIRA/PUNB/**2617869067302634@punb0153874.ifsc.npci/UPI//ICI1767558788,,,861886667736,,41346.0,0.0,963818.0,debit,ICICI Bank,531475372764_000087,,False
531475372764,Harish Ram,ICIC0417626,24/05/2025,,UPI/CR/412801742376/DEVA/BARB/**39339860232963@barb0902152.ifsc.npci/UPI//ICI1862896259,,,412801742376,,0.0,11234.0,975052.0,credit,ICICI Bank,531475372764_000088,,False
531475372764,Harish Ram,ICIC0417626,24/05/2025,,UPI/DR/622060390738/KOMA/KKBK/**6037041228@kkbk0161427.ifsc.npci/UPI//ICI4216230888,,,622060390738,,39569.0,0.0,935483.0,debit,ICICI Bank,531475372764_000089,,False
531475372764,Harish Ram,ICIC0417626,24/05/2025,,NEFT:ICICN2505244997656:KIRAN NAIR,,ICICN2505244997656,ICICN2505244997656,,40970.0,0.0,894513.0,debit,ICICI Bank,531475372764_000090,,False
6037041228,KOMAL KAPOOR,KKBK0161427,24/05/2025,,NEFT ICICN2505246830532 NEFTINW- (Cr) Harish Ram ICIC0417626 531475372764,,ICICN2505246830532,ICICN2505246830532,,0.0,20879.0,391194.0,credit,Kotak Mahindra Bank,6037041228_000061,,False
6037041228,KOMAL KAPOOR,KKBK0161427,24/05/2025,,UPI/583768831095/CR/HARI/ICIC/531475372764@icic0417626.ifsc.npci/UPI | C,,,583768831095,,0.0,40333.0,431527.0,credit,Kotak Mahindra Bank,6037041228_000062,,False
6037041228,KOMAL KAPOOR,KKBK0161427,24/05/2025,,NEFT ICICN2505240174738 NEFTINW- (Cr) Harish Ram ICIC0417626 531475372764,,ICICN2505240174738,ICICN2505240174738,,0.0,8923.0,440450.0,credit,Kotak Mahindra Bank,6037041228_000063,,False
6037041228,KOMAL KAPOOR,KKBK0161427,24/05/2025,,UPI/622060390738/CR/HARI/ICIC/531475372764@icic0417626.ifsc.npci/UPI | C,,,622060390738,,0.0,39569.0,480019.0,credit,Kotak Mahindra Bank,6037041228_000064,,False
1998728735417,FARAH KHAN,CNRB0532167,25/05/2025,,UPI/550950399912/DR/DMART/IDIB/dmart.pay@okaxis@idib0544299.ifsc.npci/UPI,,,550950399912,,1192.0,0.0,279856.0,debit,Canara Bank,1998728735417_000055,,False
2617869067302634,KIRAN NAIR,PUNB0153874,25/05/2025,,UPI/662581805426/P2V/531475372764@icic0417626.ifsc.npci/Harish Ram CDCI CDCI,,,662581805426,,0.0,7725.0,551580.0,credit,Punjab National Bank,2617869067302634_000067,,False
2617869067302634,KIRAN NAIR,PUNB0153874,25/05/2025,,NEFT/ICICN2505251717598/Harish Ram CDCI CDCI,,ICICN2505251717598,ICICN2505251717598,,0.0,36240.0,587820.0,credit,Punjab National Bank,2617869067302634_000068,,False
2617869067302634,KIRAN NAIR,PUNB0153874,25/05/2025,,UPI/220059183405/P2V/531475372764@icic0417626.ifsc.npci/Harish Ram CDCI CDCI,,,220059183405,,0.0,34049.0,621869.0,credit,Punjab National Bank,2617869067302634_000069,,False
39339860232963,Devanshu Malhotra,BARB0902152,25/05/2025,,UPI/309185777624/08:06:13/UPI/531475372764@icic0417626.ifsc.npci/Payment,,,309185777624,,4054.0,0.0,664293.0,debit,Bank of Baroda,39339860232963_000069,,False
39339860232963,Devanshu Malhotra,BARB0902152,25/05/2025,,UPI/381166940945/20:14:27/UPI/531475372764@icic0417626.ifsc.npci/Payment,,,381166940945,,24916.0,0.0,639377.0,debit,Bank of Baroda,39339860232963_000070,,False
39339860232963,Devanshu Malhotra,BARB0902152,25/05/2025,,UPI/085682311462/18:52:32/UPI/531475372764@icic0417626.ifsc.npci/Payment,,,085682311462,,4924.0,0.0,634453.0,debit,Bank of Baroda,39339860232963_000071,,False
39339860232963,Devanshu Malhotra,BARB0902152,25/05/2025,,UPI/581997788652/21:29:10/UPI/531475372764@icic0417626.ifsc.npci/Payment,,,581997788652,,17936.0,0.0,616517.0,debit,Bank of Baroda,39339860232963_000072,,False
531475372764,Harish Ram,ICIC0417626,25/05/2025,,UPI/DR/881231563293/BESC/HDFC/**bescom.bill@upi@hdfc0687891.ifsc.npci/UPI//ICI6434453074/BESCOM,,,881231563293,,262.0,0.0,894251.0,debit,ICICI Bank,531475372764_000091,,False
531475372764,Harish Ram,ICIC0417626,25/05/2025,,UPI/CR/309185777624/DEVA/BARB/**39339860232963@barb0902152.ifsc.npci/UPI//ICI9478238112,,,309185777624,,0.0,4054.0,898305.0,credit,ICICI Bank,531475372764_000092,,False
531475372764,Harish Ram,ICIC0417626,25/05/2025,,NEFT:ICICN2505255822493:KOMAL KAPOOR,,ICICN2505255822493,ICICN2505255822493,,32896.0,0.0,865409.0,debit,ICICI Bank,531475372764_000093,,False
531475372764,Harish Ram,ICIC0417626,25/05/2025,,UPI/DR/662581805426/KIRA/PUNB/**2617869067302634@punb0153874.ifsc.npci/UPI//ICI3217151453,,,662581805426,,7725.0,0.0,857684.0,debit,ICICI Bank,531475372764_000094,,False
531475372764,Harish Ram,ICIC0417626,25/05/2025,,UPI/CR/381166940945/DEVA/BARB/**39339860232963@barb0902152.ifsc.npci/UPI//ICI7136507767,,,381166940945,,0.0,24916.0,882600.0,credit,ICICI Bank,531475372764_000095,,False
531475372764,Harish Ram,ICIC0417626,25/05/2025,,UPI/DR/820051399121/KOMA/KKBK/**6037041228@kkbk0161427.ifsc.npci/UPI//ICI8526759979,,,820051399121,,26582.0,0.0,856018.0,debit,ICICI Bank,531475372764_000096,,False
531475372764,Harish Ram,ICIC0417626,25/05/2025,,NEFT:ICICN2505251717598:KIRAN NAIR,,ICICN2505251717598,ICICN2505251717598,,36240.0,0.0,819778.0,debit,ICICI Bank,531475372764_000097,,False
531475372764,Harish Ram,ICIC0417626,25/05/2025,,UPI/CR/085682311462/DEVA/BARB/**39339860232963@barb0902152.ifsc.npci/UPI//ICI4907451896,,,085682311462,,0.0,4924.0,824702.0,credit,ICICI Bank,531475372764_000098,,False
531475372764,Harish Ram,ICIC0417626,25/05/2025,,NEFT:ICICN2505259287999:KOMAL KAPOOR,,ICICN2505259287999,ICICN2505259287999,,10232.0,0.0,814470.0,debit,ICICI Bank,531475372764_000099,,False
531475372764,Harish Ram,ICIC0417626,25/05/2025,,UPI/DR/220059183405/KIRA/PUNB/**2617869067302634@punb0153874.ifsc.npci/UPI//ICI0024163874,,,220059183405,,34049.0,0.0,780421.0,debit,ICICI Bank,531475372764_000100,,False
531475372764,Harish Ram,ICIC0417626,25/05/2025,,UPI/CR/581997788652/DEVA/BARB/**39339860232963@barb0902152.ifsc.npci/UPI//ICI3051196097,,,581997788652,,0.0,17936.0,798357.0,credit,ICICI Bank,531475372764_000101,,False
531475372764,Harish Ram,ICIC0417626,25/05/2025,,UPI/DR/054198615897/KOMA/KKBK/**6037041228@kkbk0161427.ifsc.npci/UPI//ICI9500336062,,,054198615897,,11845.0,0.0,786512.0,debit,ICICI Bank,531475372764_000102,,False
6037041228,KOMAL KAPOOR,KKBK0161427,25/05/2025,,NEFT ICICN2505255822493 NEFTINW- (Cr) Harish Ram ICIC0417626 531475372764,,ICICN2505255822493,ICICN2505255822493,,0.0,32896.0,512915.0,credit,Kotak Mahindra Bank,6037041228_000065,,False
6037041228,KOMAL KAPOOR,KKBK0161427,25/05/2025,,UPI/820051399121/CR/HARI/ICIC/531475372764@icic0417626.ifsc.npci/UPI | C,,,820051399121,,0.0,26582.0,539497.0,credit,Kotak Mahindra Bank,6037041228_000066,,False
6037041228,KOMAL KAPOOR,KKBK0161427,25/05/2025,,NEFT ICICN2505259287999 NEFTINW- (Cr) Harish Ram ICIC0417626 531475372764,,ICICN2505259287999,ICICN2505259287999,,0.0,10232.0,549729.0,credit,Kotak Mahindra Bank,6037041228_000067,,False
6037041228,KOMAL KAPOOR,KKBK0161427,25/05/2025,,UPI/054198615897/CR/HARI/ICIC/531475372764@icic0417626.ifsc.npci/UPI | C,,,054198615897,,0.0,11845.0,561574.0,credit,Kotak Mahindra Bank,6037041228_000068,,False
6037041228,KOMAL KAPOOR,KKBK0161427,25/05/2025,12:21:23,UPI/469840375242/DR/DMAR/MAHB/dmart.pay@okaxis@mahb0212619.ifsc.npci/UPI | D/DMART,,,469840375242,,3871.0,0.0,557703.0,debit,Kotak Mahindra Bank,6037041228_000069,,False
2617869067302634,KIRAN NAIR,PUNB0153874,26/05/2025,,NEFT/ICICN2505260191625/Harish Ram CDCI CDCI,,ICICN2505260191625,ICICN2505260191625,,0.0,20032.0,641901.0,credit,Punjab National Bank,2617869067302634_000070,,False
2617869067302634,KIRAN NAIR,PUNB0153874,26/05/2025,,UPI/791557440688/P2V/531475372764@icic0417626.ifsc.npci/Harish Ram CDCI CDCI,,,791557440688,,0.0,15924.0,657825.0,credit,Punjab National Bank,2617869067302634_000071,,False
2617869067302634,KIRAN NAIR,PUNB0153874,26/05/2025,,NEFT/ICICN2505266812075/Harish Ram CDCI CDCI,,ICICN2505266812075,ICICN2505266812075,,0.0,41305.0,699130.0,credit,Punjab National Bank,2617869067302634_000072,,False
2617869067302634,KIRAN NAIR,PUNB0153874,26/05/2025,,UPI/885873531378/P2V/531475372764@icic0417626.ifsc.npci/Harish Ram CDCI CDCI,,,885873531378,,0.0,6789.0,705919.0,credit,Punjab National Bank,2617869067302634_000073,,False
39339860232963,Devanshu Malhotra,BARB0902152,26/05/2025,,UPI/442124183448/12:56:54/UPI/531475372764@icic0417626.ifsc.npci/Payment,,,442124183448,,27338.0,0.0,589179.0,debit,Bank of Baroda,39339860232963_000073,,False
39339860232963,Devanshu Malhotra,BARB0902152,26/05/2025,,UPI/628629980103/18:59:20/UPI/531475372764@icic0417626.ifsc.npci/Payment,,,628629980103,,31360.0,0.0,557819.0,debit,Bank of Baroda,39339860232963_000074,,False
39339860232963,Devanshu Malhotra,BARB0902152,26/05/2025,,UPI/664481247774/15:22:27/UPI/531475372764@icic0417626.ifsc.npci/Payment,,,664481247774,,22284.0,0.0,535535.0,debit,Bank of Baroda,39339860232963_000075,,False
39339860232963,Devanshu Malhotra,BARB0902152,26/05/2025,,UPI/393739185366/13:58:47/UPI/531475372764@icic0417626.ifsc.npci/Payment,,,393739185366,,10271.0,0.0,525264.0,debit,Bank of Baroda,39339860232963_000076,,False
531475372764,Harish Ram,ICIC0417626,26/05/2025,,NEFT:ICICN2505260191625:KIRAN NAIR,,ICICN2505260191625,ICICN2505260191625,,20032.0,0.0,766480.0,debit,ICICI Bank,531475372764_000103,,False
531475372764,Harish Ram,ICIC0417626,26/05/2025,,UPI/CR/442124183448/DEVA/BARB/**39339860232963@barb0902152.ifsc.npci/UPI//ICI0737486255,,,442124183448,,0.0,27338.0,793818.0,credit,ICICI Bank,531475372764_000104,,False
531475372764,Harish Ram,ICIC0417626,26/05/2025,,NEFT:ICICN2505268720281:KOMAL KAPOOR,,ICICN2505268720281,ICICN2505268720281,,32306.0,0.0,761512.0,debit,ICICI Bank,531475372764_000105,,False
531475372764,Harish Ram,ICIC0417626,26/05/2025,,UPI/DR/791557440688/KIRA/PUNB/**2617869067302634@punb0153874.ifsc.npci/UPI//ICI8375038539,,,791557440688,,15924.0,0.0,745588.0,debit,ICICI Bank,531475372764_000106,,False
531475372764,Harish Ram,ICIC0417626,26/05/2025,,UPI/CR/628629980103/DEVA/BARB/**39339860232963@barb0902152.ifsc.npci/UPI//ICI3104626522,,,628629980103,,0.0,31360.0,776948.0,credit,ICICI Bank,531475372764_000107,,False
531475372764,Harish Ram,ICIC0417626,26/05/2025,,UPI/DR/367255622707/KOMA/KKBK/**6037041228@kkbk0161427.ifsc.npci/UPI//ICI9507512791,,,367255622707,,23596.0,0.0,753352.0,debit,ICICI Bank,531475372764_000108,,False
531475372764,Harish Ram,ICIC0417626,26/05/2025,,NEFT:ICICN2505266812075:KIRAN NAIR,,ICICN2505266812075,ICICN2505266812075,,41305.0,0.0,712047.0,debit,ICICI Bank,531475372764_000109,,False
531475372764,Harish Ram,ICIC0417626,26/05/2025,,UPI/CR/664481247774/DEVA/BARB/**39339860232963@barb0902152.ifsc.npci/UPI//ICI6510979828,,,664481247774,,0.0,22284.0,734331.0,credit,ICICI Bank,531475372764_000110,,False
531475372764,Harish Ram,ICIC0417626,26/05/2025,,NEFT:ICICN2505268726211:KOMAL KAPOOR,,ICICN2505268726211,ICICN2505268726211,,15228.0,0.0,719103.0,debit,ICICI Bank,531475372764_000111,,False
531475372764,Harish Ram,ICIC0417626,26/05/2025,,UPI/DR/885873531378/KIRA/PUNB/**2617869067302634@punb0153874.ifsc.npci/UPI//ICI1441625222,,,885873531378,,6789.0,0.0,712314.0,debit,ICICI Bank,531475372764_000112,,False
531475372764,Harish Ram,ICIC0417626,26/05/2025,,UPI/CR/393739185366/DEVA/BARB/**39339860232963@barb0902152.ifsc.npci/UPI//ICI2263122155,,,393739185366,,0.0,10271.0,722585.0,credit,ICICI Bank,531475372764_000113,,False
6037041228,KOMAL KAPOOR,KKBK0161427,26/05/2025,,NEFT ICICN2505268720281 NEFTINW- (Cr) Harish Ram ICIC0417626 531475372764,,ICICN2505268720281,ICICN2505268720281,,0.0,32306.0,590009.0,credit,Kotak Mahindra Bank,6037041228_000070,,False
6037041228,KOMAL KAPOOR,KKBK0161427,26/05/2025,,UPI/367255622707/CR/HARI/ICIC/531475372764@icic0417626.ifsc.npci/UPI | C,,,367255622707,,0.0,23596.0,613605.0,credit,Kotak Mahindra Bank,6037041228_000071,,False
6037041228,KOMAL KAPOOR,KKBK0161427,26/05/2025,,NEFT ICICN2505268726211 NEFTINW- (Cr) Harish Ram ICIC0417626 531475372764,,ICICN2505268726211,ICICN2505268726211,,0.0,15228.0,628833.0,credit,Kotak Mahindra Bank,6037041228_000072,,False
2617869067302634,KIRAN NAIR,PUNB0153874,26/05/2025,13:36:47,UPI/249596438667/P2A/medplus@ybl@barb0886330.ifsc.npci/Pharmacy CDCI CDCI/PHARMACY,,,249596438667,,106.0,0.0,705813.0,debit,Punjab National Bank,2617869067302634_000074,,False
39339860232963,Devanshu Malhotra,BARB0902152,26/05/2025,18:02:18,UPI/842032173813/20:33:12/UPI/irctc.pay@axisbank@kkbk0847546.ifsc.npci/Payment/IRCTC,,,842032173813,,2304.0,0.0,522960.0,debit,Bank of Baroda,39339860232963_000077,,False
2617869067302634,KIRAN NAIR,PUNB0153874,27/05/2025,,NEFT/ICICN2505275882036/Harish Ram CDCI CDCI,,ICICN2505275882036,ICICN2505275882036,,0.0,18801.0,724614.0,credit,Punjab National Bank,2617869067302634_000075,,False
2617869067302634,KIRAN NAIR,PUNB0153874,27/05/2025,,UPI/840188527870/P2V/531475372764@icic0417626.ifsc.npci/Harish Ram CDCI CDCI,,,840188527870,,0.0,35387.0,760001.0,credit,Punjab National Bank,2617869067302634_000076,,False
2617869067302634,KIRAN NAIR,PUNB0153874,27/05/2025,,NEFT/ICICN2505275198210/Harish Ram CDCI CDCI,,ICICN2505275198210,ICICN2505275198210,,0.0,39212.0,799213.0,credit,Punjab National Bank,2617869067302634_000077,,False
2617869067302634,KIRAN NAIR,PUNB0153874,27/05/2025,,UPI/904834686225/P2V/531475372764@icic0417626.ifsc.npci/Harish Ram CDCI CDCI,,,904834686225,,0.0,4533.0,803746.0,credit,Punjab National Bank,2617869067302634_000078,,False
39339860232963,Devanshu Malhotra,BARB0902152,27/05/2025,,UPI/054320417629/18:47:41/UPI/531475372764@icic0417626.ifsc.npci/Payment,,,054320417629,,25167.0,0.0,497793.0,debit,Bank of Baroda,39339860232963_000078,,False
39339860232963,Devanshu Malhotra,BARB0902152,27/05/2025,,UPI/887490827063/09:22:16/UPI/531475372764@icic0417626.ifsc.npci/Payment,,,887490827063,,27924.0,0.0,469869.0,debit,Bank of Baroda,39339860232963_000079,,False
39339860232963,Devanshu Malhotra,BARB0902152,27/05/2025,,UPI/130220178511/13:11:46/UPI/531475372764@icic0417626.ifsc.npci/Payment,,,130220178511,,7714.0,0.0,462155.0,debit,Bank of Baroda,39339860232963_000080,,False
531475372764,Harish Ram,ICIC0417626,27/05/2025,,UPI/DR/549427449686/BIGB/IDIB/**bbdaily@okhdfcbank@idib0269288.ifsc.npci/UPI//ICI8647178269/BIGBASKET,,,549427449686,,2973.0,0.0,719612.0,debit,ICICI Bank,531475372764_000114,,False
531475372764,Harish Ram,ICIC0417626,27/05/2025,,UPI/DR/569665406216/KOMA/KKBK/**6037041228@kkbk0161427.ifsc.npci/UPI//ICI1846022780,,,569665406216,,1244.0,0.0,718368.0,debit,ICICI Bank,531475372764_000115,,False
531475372764,Harish Ram,ICIC0417626,27/05/2025,,NEFT:ICICN2505275882036:KIRAN NAIR,,ICICN2505275882036,ICICN2505275882036,,18801.0,0.0,699567.0,debit,ICICI Bank,531475372764_000116,,False
531475372764,Harish Ram,ICIC0417626,27/05/2025,,UPI/CR/054320417629/DEVA/BARB/**39339860232963@barb0902152.ifsc.npci/UPI//ICI3319495838,,,054320417629,,0.0,25167.0,724734.0,credit,ICICI Bank,531475372764_000117,,False
531475372764,Harish Ram,ICIC0417626,27/05/2025,,NEFT:ICICN2505273794567:KOMAL KAPOOR,,ICICN2505273794567,ICICN2505273794567,,41742.0,0.0,682992.0,debit,ICICI Bank,531475372764_000118,,False
531475372764,Harish Ram,ICIC0417626,27/05/2025,,UPI/DR/840188527870/KIRA/PUNB/**2617869067302634@punb0153874.ifsc.npci/UPI//ICI1707440100,,,840188527870,,35387.0,0.0,647605.0,debit,ICICI Bank,531475372764_000119,,False
531475372764,Harish Ram,ICIC0417626,27/05/2025,,UPI/CR/887490827063/DEVA/BARB/**39339860232963@barb0902152.ifsc.npci/UPI//ICI6802168015,,,887490827063,,0.0,27924.0,675529.0,credit,ICICI Bank,531475372764_000120,,False
531475372764,Harish Ram,ICIC0417626,27/05/2025,,UPI/DR/606113207419/KOMA/KKBK/**6037041228@kkbk0161427.ifsc.npci/UPI//ICI3377774455,,,606113207419,,20572.0,0.0,654957.0,debit,ICICI Bank,531475372764_000121,,False
531475372764,Harish Ram,ICIC0417626,27/05/2025,,NEFT:ICICN2505275198210:KIRAN NAIR,,ICICN2505275198210,ICICN2505275198210,,39212.0,0.0,615745.0,debit,ICICI Bank,531475372764_000122,,False
531475372764,Harish Ram,ICIC0417626,27/05/2025,,UPI/CR/130220178511/DEVA/BARB/**39339860232963@barb0902152.ifsc.npci/UPI//ICI8282533491,,,130220178511,,0.0,7714.0,623459.0,credit,ICICI Bank,531475372764_000123,,False
531475372764,Harish Ram,ICIC0417626,27/05/2025,,NEFT:ICICN2505273436033:KOMAL KAPOOR,,ICICN2505273436033,ICICN2505273436033,,17036.0,0.0,606423.0,debit,ICICI Bank,531475372764_000124,,False
531475372764,Harish Ram,ICIC0417626,27/05/2025,,UPI/DR/904834686225/KIRA/PUNB/**2617869067302634@punb0153874.ifsc.npci/UPI//ICI3189654526,,,904834686225,,4533.0,0.0,601890.0,debit,ICICI Bank,531475372764_000125,,False
6037041228,KOMAL KAPOOR,KKBK0161427,27/05/2025,,UPI/838023662048/DR/INDI/ICIC/fuelpay@ybl@icic0828311.ifsc.npci/UPI | D/INDIANOIL,,,838023662048,,2237.0,0.0,626596.0,debit,Kotak Mahindra Bank,6037041228_000073,,False
6037041228,KOMAL KAPOOR,KKBK0161427,27/05/2025,,UPI/569665406216/CR/HARI/ICIC/531475372764@icic0417626.ifsc.npci/UPI | C,,,569665406216,,0.0,1244.0,627840.0,credit,Kotak Mahindra Bank,6037041228_000074,,False
6037041228,KOMAL KAPOOR,KKBK0161427,27/05/2025,,NEFT ICICN2505273794567 NEFTINW- (Cr) Harish Ram ICIC0417626 531475372764,,ICICN2505273794567,ICICN2505273794567,,0.0,41742.0,669582.0,credit,Kotak Mahindra Bank,6037041228_000075,,False
6037041228,KOMAL KAPOOR,KKBK0161427,27/05/2025,,UPI/606113207419/CR/HARI/ICIC/531475372764@icic0417626.ifsc.npci/UPI | C,,,606113207419,,0.0,20572.0,690154.0,credit,Kotak Mahindra Bank,6037041228_000076,,False
6037041228,KOMAL KAPOOR,KKBK0161427,27/05/2025,,NEFT ICICN2505273436033 NEFTINW- (Cr) Harish Ram ICIC0417626 531475372764,,ICICN2505273436033,ICICN2505273436033,,0.0,17036.0,707190.0,credit,Kotak Mahindra Bank,6037041228_000077,,False
2617869067302634,KIRAN NAIR,PUNB0153874,28/05/2025,,NEFT/ICICN2505289323121/Harish Ram CDCI CDCI,,ICICN2505289323121,ICICN2505289323121,,0.0,7985.0,811731.0,credit,Punjab National Bank,2617869067302634_000079,,False
2617869067302634,KIRAN NAIR,PUNB0153874,28/05/2025,,UPI/679486958200/P2V/531475372764@icic0417626.ifsc.npci/Harish Ram CDCI CDCI,,,679486958200,,0.0,28855.0,840586.0,credit,Punjab National Bank,2617869067302634_000080,,False
2617869067302634,KIRAN NAIR,PUNB0153874,28/05/2025,,NEFT/ICICN2505282162790/Harish Ram CDCI CDCI,,ICICN2505282162790,ICICN2505282162790,,0.0,7787.0,848373.0,credit,Punjab National Bank,2617869067302634_000081,,False
39339860232963,Devanshu Malhotra,BARB0902152,28/05/2025,,UPI/896705614108/16:26:07/UPI/bbdaily@okhdfcbank@punb0537906.ifsc.npci/Payment/BIGBASKET,,,896705614108,,3843.0,0.0,458312.0,debit,Bank of Baroda,39339860232963_000081,,False
39339860232963,Devanshu Malhotra,BARB0902152,28/05/2025,,UPI/976010531522/17:11:11/UPI/531475372764@icic0417626.ifsc.npci/Payment,,,976010531522,,30552.0,0.0,427760.0,debit,Bank of Baroda,39339860232963_000082,,False
39339860232963,Devanshu Malhotra,BARB0902152,28/05/2025,,UPI/913335429613/13:07:07/UPI/531475372764@icic0417626.ifsc.npci/Payment,,,913335429613,,30957.0,0.0,396803.0,debit,Bank of Baroda,39339860232963_000083,,False
39339860232963,Devanshu Malhotra,BARB0902152,28/05/2025,,UPI/996227916551/17:53:33/UPI/531475372764@icic0417626.ifsc.npci/Payment,,,996227916551,,25339.0,0.0,371464.0,debit,Bank of Baroda,39339860232963_000084,,False
39339860232963,Devanshu Malhotra,BARB0902152,28/05/2025,,UPI/236904415225/12:51:24/UPI/531475372764@icic0417626.ifsc.npci/Payment,,,236904415225,,29264.0,0.0,342200.0,debit,Bank of Baroda,39339860232963_000085,,False
531475372764,Harish Ram,ICIC0417626,28/05/2025,,UPI/DR/442270090584/BESC/IDFB/**bescom.bill@upi@idfb0970809.ifsc.npci/UPI//ICI4780122005/BESCOM,,,442270090584,,2592.0,0.0,599298.0,debit,ICICI Bank,531475372764_000126,,False
531475372764,Harish Ram,ICIC0417626,28/05/2025,,UPI/CR/976010531522/DEVA/BARB/**39339860232963@barb0902152.ifsc.npci/UPI//ICI7437033387,,,976010531522,,0.0,30552.0,629850.0,credit,ICICI Bank,531475372764_000127,,False
531475372764,Harish Ram,ICIC0417626,28/05/2025,,UPI/DR/123372475591/KOMA/KKBK/**6037041228@kkbk0161427.ifsc.npci/UPI//ICI4192731852,,,123372475591,,19956.0,0.0,609894.0,debit,ICICI Bank,531475372764_000128,,False
531475372764,Harish Ram,ICIC0417626,28/05/2025,,NEFT:ICICN2505289323121:KIRAN NAIR,,ICICN2505289323121,ICICN2505289323121,,7985.0,0.0,601909.0,debit,ICICI Bank,531475372764_000129,,False
531475372764,Harish Ram,ICIC0417626,28/05/2025,,UPI/CR/913335429613/DEVA/BARB/**39339860232963@barb0902152.ifsc.npci/UPI//ICI5827553153,,,913335429613,,0.0,30957.0,632866.0,credit,ICICI Bank,531475372764_000130,,False
531475372764,Harish Ram,ICIC0417626,28/05/2025,,NEFT:ICICN2505285395922:KOMAL KAPOOR,,ICICN2505285395922,ICICN2505285395922,,17992.0,0.0,614874.0,debit,ICICI Bank,531475372764_000131,,False
531475372764,Harish Ram,ICIC0417626,28/05/2025,,UPI/DR/679486958200/KIRA/PUNB/**2617869067302634@punb0153874.ifsc.npci/UPI//ICI0072275839,,,679486958200,,28855.0,0.0,586019.0,debit,ICICI Bank,531475372764_000132,,False
