account_number,account_holder,ifsc_code,Date,Time,Narration,Transaction_ID,Reference_Number,Transaction_Reference,Cheque_Number,Debit,Credit,Balance,Transaction_Type,Bank_Name,txn_id,duplicate_of,is_reversed
79955762294,ANJALI SUNITA,IDFB0379764,05/05/2025,,UPI/MOB/509909088084/Pay request to Jio/jio.mobile@ibl@fdrl0546552.ifsc.npci/JIO,,,509909088084,,1511.0,0.0,217394.0,debit,IDFC FIRST Bank,79955762294_000065,,False
947456503875,Gaurav Kunal Ghosh,ICIC0502478,05/05/2025,16:52:36,NACH DR-6504566764-HDFC BANK EMI-503875,,,,,11200.0,0.0,345627.0,debit,ICICI Bank,947456503875_000057,,False
19378026502785,Farah Khan,FDRL0259768,06/05/2025,,UPI/495579767619/DR/BESCOM/MAHB/bescom.bill@upi@mahb0804838.ifsc.npci/UPI,,,495579767619,,1061.0,0.0,239757.0,debit,Federal Bank,19378026502785_000077,,False
19378026502785,Farah Khan,FDRL0259768,06/05/2025,,UPI/482129410496/DR/ANJALISUNITA/IDFB/79955762294@idfb0379764.ifsc.npci/UPI,,,482129410496,,27884.0,0.0,211873.0,debit,Federal Bank,19378026502785_000078,,False
19378026502785,Farah Khan,FDRL0259768,06/05/2025,,UPI/409077375060/DR/ANJALISUNITA/IDFB/79955762294@idfb0379764.ifsc.npci/UPI,,,409077375060,,27884.0,0.0,183989.0,debit,Federal Bank,19378026502785_000079,19378026502785_000078,False
79955762294,ANJALI SUNITA,IDFB0379764,06/05/2025,,UPI/MOB/482129410496/Payment from PhonePe Farah Khan/19378026502785@fdrl0259768.ifsc.npci,,,482129410496,,0.0,27884.0,245278.0,credit,IDFC FIRST Bank,79955762294_000066,,False
79955762294,ANJALI SUNITA,IDFB0379764,07/05/2025,,UPI/MOB/414118475251/Pay request to Indianoil/fuelpay@ybl@mahb0921284.ifsc.npci/INDIANOIL,,,414118475251,,3544.0,0.0,241734.0,debit,IDFC FIRST Bank,79955762294_000067,,False
8455857487204638,KIRAN NAIR,PUNB0433495,07/05/2025,,ATM WDR 5041 PNB \PNB JAIPUR \ JAIPUR CDCI CDCI,,,,,10000.0,0.0,370157.0,debit,Punjab National Bank,8455857487204638_000061,,False
947456503875,Gaurav Kunal Ghosh,ICIC0502478,07/05/2025,,UPI/DR/923011372148/IRCT/FDRL/**irctc.pay@axisbank@fdrl0758429.ifsc.npci/UPI//ICI9930874412/IRCTC,,,923011372148,,3698.0,0.0,341929.0,debit,ICICI Bank,947456503875_000058,,False
5528942403,VIKRAM SAXENA,KKBK0772146,07/05/2025,11:45:24,UPI/706309353326/DR/DMAR/UTIB/dmart.pay@okaxis@utib0178912.ifsc.npci/UPI | D/DMART,,,706309353326,,2441.0,0.0,324862.0,debit,Kotak Mahindra Bank,5528942403_000061,,False
8455857487204638,KIRAN NAIR,PUNB0433495,08/05/2025,15:05:59,UPI/401922369156/P2A/bescom.bill@upi@idib0800040.ifsc.npci/BESCOM CDCI CDCI,,,401922369156,,642.0,0.0,369515.0,debit,Punjab National Bank,8455857487204638_000062,,False
5528942403,VIKRAM SAXENA,KKBK0772146,09/05/2025,,CWDR/636155698770/09-05-2025 15:04:55/CMN,,,,,15000.0,0.0,309862.0,debit,Kotak Mahindra Bank,5528942403_000062,,False
947456503875,Gaurav Kunal Ghosh,ICIC0502478,09/05/2025,,NACH DR-6758429062-ICICI BANK EMI-503875,,,,,15850.0,0.0,326079.0,debit,ICICI Bank,947456503875_000059,,False
19378026502785,Farah Khan,FDRL0259768,09/05/2025,20:29:41,UPI/494392795391/DR/BIGBASKET/KKBK/bbdaily@okhdfcbank@kkbk0416904.ifsc.npci/UPI,,,494392795391,,222.0,0.0,183767.0,debit,Federal Bank,19378026502785_000080,,False
79955762294,ANJALI SUNITA,IDFB0379764,10/05/2025,,UPI/MOB/982114189916/Pay request to AIRTEL/airtel.recharge@airtel@idfb0727528.ifsc.npci,,,982114189916,,376.0,0.0,241358.0,debit,IDFC FIRST Bank,79955762294_000068,,False
8455857487204638,KIRAN NAIR,PUNB0433495,10/05/2025,,UPI/753390032791/P2A/dmart.pay@okaxis@cnrb0151432.ifsc.npci/DMART CDCI CDCI,,,753390032791,,127.0,0.0,369388.0,debit,Punjab National Bank,8455857487204638_000063,,False
947456503875,Gaurav Kunal Ghosh,ICIC0502478,10/05/2025,,UPI/DR/863444261494/INDI/ICIC/**fuelpay@ybl@icic0505316.ifsc.npci/UPI//ICI8119978581/INDIANOIL,,,863444261494,,1059.0,0.0,325020.0,debit,ICICI Bank,947456503875_000060,,False
5528942403,VIKRAM SAXENA,KKBK0772146,10/05/2025,12:03:33,UPI/733073665448/DR/JIO/HDFC/jio.mobile@ibl@hdfc0815703.ifsc.npci/UPI | D,,,733073665448,,271.0,0.0,309591.0,debit,Kotak Mahindra Bank,5528942403_000063,,False
19378026502785,Farah Khan,FDRL0259768,11/05/2025,,FT NEFT/FDRLN2505116366815/SHREE KRISHNA MOBILE/SHREE KRISHNA MOBILE TRF 11-May-25,,FDRLN2505116366815,FDRLN2505116366815,,0.0,63567.0,247334.0,credit,Federal Bank,19378026502785_000081,,False
19378026502785,Farah Khan,FDRL0259768,11/05/2025,,UPI/805865050390/DR/BESCOM/CNRB/bescom.bill@upi@cnrb0602642.ifsc.npci/UPI,,,805865050390,,2733.0,0.0,244601.0,debit,Federal Bank,19378026502785_000082,,False
5528942403,VIKRAM SAXENA,KKBK0772146,11/05/2025,,NEFT KKBKN2505114658813 NEFTINW- (Cr) Rudraya Hotel MAHB0258146 17778801621,,KKBKN2505114658813,KKBKN2505114658813,,0.0,45171.0,354762.0,credit,Kotak Mahindra Bank,5528942403_000064,,False
79955762294,ANJALI SUNITA,IDFB0379764,11/05/2025,,UPI/MOB/791167859934/Pay request to PHARMACY/medplus@ybl@sbin0913291.ifsc.npci,,,791167859934,,4012.0,0.0,237346.0,debit,IDFC FIRST Bank,79955762294_000069,,False
947456503875,Gaurav Kunal Ghosh,ICIC0502478,11/05/2025,,NEFT:ICICN2505119762224:CARMEN TRINITY VENTURE,,ICICN2505119762224,ICICN2505119762224,,0.0,66994.0,392014.0,credit,ICICI Bank,947456503875_000061,,False
19378026502785,Farah Khan,FDRL0259768,12/05/2025,,UPI/345432064182/DR/IRCTC/ICIC/irctc.pay@axisbank@icic0644730.ifsc.npci/UPI,,,345432064182,,682.0,0.0,243919.0,debit,Federal Bank,19378026502785_000083,,False
79955762294,ANJALI SUNITA,IDFB0379764,12/05/2025,,UPI/MOB/993677857157/Pay request to Irctc/irctc.pay@axisbank@barb0723477.ifsc.npci/IRCTC,,,993677857157,,3082.0,0.0,234264.0,debit,IDFC FIRST Bank,79955762294_000070,,False
947456503875,Gaurav Kunal Ghosh,ICIC0502478,12/05/2025,,NACH DR-6746705809-ICICI BANK EMI-503875,,,,,21400.0,0.0,370614.0,debit,ICICI Bank,947456503875_000062,,False
8455857487204638,KIRAN NAIR,PUNB0433495,12/05/2025,17:57:57,UPI/666202760969/P2A/irctc.pay@axisbank@barb0548361.ifsc.npci/Irctc CDCI CDCI/IRCTC,,,666202760969,,1132.0,0.0,368256.0,debit,Punjab National Bank,8455857487204638_000064,,False
19378026502785,Farah Khan,FDRL0259768,13/05/2025,,UPI/116326129075/DR/BIGBASKET/IDFB/bbdaily@okhdfcbank@idfb0304962.ifsc.npci/UPI,,,116326129075,,1429.0,0.0,242490.0,debit,Federal Bank,19378026502785_000084,,False
5528942403,VIKRAM SAXENA,KKBK0772146,13/05/2025,,UPI/548155035168/DR/IRCT/IDFB/irctc.pay@axisbank@idfb0650665.ifsc.npci/UPI | D/IRCTC,,,548155035168,,2205.0,0.0,352557.0,debit,Kotak Mahindra Bank,5528942403_000065,,False
79955762294,ANJALI SUNITA,IDFB0379764,13/05/2025,,UPI/MOB/935517718590/Pay request to Pharmacy/medplus@ybl@barb0989336.ifsc.npci/PHARMACY,,,935517718590,,3986.0,0.0,230278.0,debit,IDFC FIRST Bank,79955762294_000071,,False
8455857487204638,KIRAN NAIR,PUNB0433495,13/05/2025,,NEFT/PUNBN2505130052440/Techrevive Solutions CDCI CDCI,,PUNBN2505130052440,PUNBN2505130052440,,0.0,53108.0,421364.0,credit,Punjab National Bank,8455857487204638_000065,,False
8455857487204638,KIRAN NAIR,PUNB0433495,13/05/2025,,UPI/532656757554/P2A/dmart.pay@okaxis@punb0364824.ifsc.npci/DMART CDCI CDCI,,,532656757554,,1154.0,0.0,420210.0,debit,Punjab National Bank,8455857487204638_000066,,False
79955762294,ANJALI SUNITA,IDFB0379764,14/05/2025,,NEFT/IDFBN2505148594422/Northern Traders Company/HDFC0728831,,IDFBN2505148594422,IDFBN2505148594422,,0.0,80330.0,310608.0,credit,IDFC FIRST Bank,79955762294_000072,,False
8455857487204638,KIRAN NAIR,PUNB0433495,14/05/2025,,UPI/567061671869/P2A/medplus@ybl@hdfc0304071.ifsc.npci/Pharmacy CDCI CDCI/PHARMACY,,,567061671869,,2522.0,0.0,417688.0,debit,Punjab National Bank,8455857487204638_000067,,False
5528942403,VIKRAM SAXENA,KKBK0772146,15/05/2025,,UPI/490377589229/DR/DMAR/SBIN/dmart.pay@okaxis@sbin0771815.ifsc.npci/UPI | D/DMART,,,490377589229,,3483.0,0.0,349074.0,debit,Kotak Mahindra Bank,5528942403_000066,,False
947456503875,Gaurav Kunal Ghosh,ICIC0502478,15/05/2025,,UPI/DR/690283135680/BESC/FDRL/**bescom.bill@upi@fdrl0724167.ifsc.npci/UPI//ICI2021186321/BESCOM,,,690283135680,,3164.0,0.0,367450.0,debit,ICICI Bank,947456503875_000063,,False
19378026502785,Farah Khan,FDRL0259768,16/05/2025,,MONTHLY SMS CHARGES,,,,,18.0,0.0,242472.0,debit,Federal Bank,19378026502785_000085,,False
79955762294,ANJALI SUNITA,IDFB0379764,16/05/2025,,UPI/MOB/446619886814/Pay request to BIGBASKET/bbdaily@okhdfcbank@punb0965794.ifsc.npci,,,446619886814,,1664.0,0.0,308944.0,debit,IDFC FIRST Bank,79955762294_000073,,False
8455857487204638,KIRAN NAIR,PUNB0433495,16/05/2025,,UPI/227642110030/P2A/dmart.pay@okaxis@icic0936121.ifsc.npci/Dmart CDCI CDCI/DMART,,,227642110030,,2648.0,0.0,415040.0,debit,Punjab National Bank,8455857487204638_000068,,False
947456503875,Gaurav Kunal Ghosh,ICIC0502478,16/05/2025,,NACH DR-1229792053-ICICI BANK EMI-503875,,,,,11200.0,0.0,356250.0,debit,ICICI Bank,947456503875_000064,,False
5528942403,VIKRAM SAXENA,KKBK0772146,17/05/2025,18:27:42,UPI/736466931281/DR/DMAR/HDFC/dmart.pay@okaxis@hdfc0117059.ifsc.npci/UPI | D/DMART,,,736466931281,,3977.0,0.0,345097.0,debit,Kotak Mahindra Bank,5528942403_000067,,False
79955762294,ANJALI SUNITA,IDFB0379764,18/05/2025,,NACH DR-7571581620-BAJAJ FINANCE EMI-762294,,,,,11200.0,0.0,297744.0,debit,IDFC FIRST Bank,79955762294_000074,,False
8455857487204638,KIRAN NAIR,PUNB0433495,18/05/2025,,UPI/904970310008/P2A/dmart.pay@okaxis@cnrb0637899.ifsc.npci/DMART CDCI CDCI,,,904970310008,,1429.0,0.0,413611.0,debit,Punjab National Bank,8455857487204638_000069,,False
947456503875,Gaurav Kunal Ghosh,ICIC0502478,18/05/2025,,UPI/DR/610692136064/INDI/IDIB/**fuelpay@ybl@idib0810638.ifsc.npci/UPI//ICI1885420357/INDIANOIL,,,610692136064,,4205.0,0.0,352045.0,debit,ICICI Bank,947456503875_000065,,False
19378026502785,Farah Khan,FDRL0259768,19/05/2025,,UPI/414614309706/DR/JIO/FDRL/jio.mobile@ibl@fdrl0971368.ifsc.npci/UPI,,,414614309706,,4016.0,0.0,238456.0,debit,Federal Bank,19378026502785_000086,,False
79955762294,ANJALI SUNITA,IDFB0379764,19/05/2025,,UPI/MOB/855401059722/Pay request to PHARMACY/medplus@ybl@kkbk0416856.ifsc.npci,,,855401059722,,2331.0,0.0,295413.0,debit,IDFC FIRST Bank,79955762294_000075,,False
8455857487204638,KIRAN NAIR,PUNB0433495,19/05/2025,,UPI/627297351484/P2A/medplus@ybl@icic0306028.ifsc.npci/Pharmacy CDCI CDCI/PHARMACY,,,627297351484,,3237.0,0.0,410374.0,debit,Punjab National Bank,8455857487204638_000070,,False
947456503875,Gaurav Kunal Ghosh,ICIC0502478,19/05/2025,,UPI/DR/047338884035/PHAR/FDRL/**medplus@ybl@fdrl0478146.ifsc.npci/UPI//ICI1374293843/PHARMACY,,,047338884035,,2327.0,0.0,349718.0,debit,ICICI Bank,947456503875_000066,,False
5528942403,VIKRAM SAXENA,KKBK0772146,19/05/2025,11:39:32,UPI/564812388848/DR/AIRT/ICIC/airtel.recharge@airtel@icic0812238.ifsc.npci/UPI | D/AIRTEL,,,564812388848,,3139.0,0.0,341958.0,debit,Kotak Mahindra Bank,5528942403_000068,,False
19378026502785,Farah Khan,FDRL0259768,21/05/2025,,NACH DR-1058509941-ICICI BANK EMI-502785,,,,,21400.0,0.0,217056.0,debit,Federal Bank,19378026502785_000087,,False
79955762294,ANJALI SUNITA,IDFB0379764,21/05/2025,15:41:28,UPI/MOB/397028504100/Pay request to PHARMACY/medplus@ybl@cnrb0935878.ifsc.npci,,,397028504100,,3852.0,0.0,291561.0,debit,IDFC FIRST Bank,79955762294_000076,,False
8455857487204638,KIRAN NAIR,PUNB0433495,22/05/2025,,UPI/270750290416/P2A/jio.mobile@ibl@icic0155448.ifsc.npci/Jio CDCI CDCI/JIO,,,270750290416,,1550.0,0.0,408824.0,debit,Punjab National Bank,8455857487204638_000071,,False
947456503875,Gaurav Kunal Ghosh,ICIC0502478,22/05/2025,,NACH DR-8635305014-BAJAJ FINANCE EMI-503875,,,,,11200.0,0.0,338518.0,debit,ICICI Bank,947456503875_000067,,False
5528942403,VIKRAM SAXENA,KKBK0772146,22/05/2025,19:48:26,UPI/530822460707/DR/JIO/SBIN/jio.mobile@ibl@sbin0682041.ifsc.npci/UPI | D,,,530822460707,,4088.0,0.0,337870.0,debit,Kotak Mahindra Bank,5528942403_000069,,False
19378026502785,Farah Khan,FDRL0259768,24/05/2025,,UPI/851741890161/DR/BIGBASKET/IDFB/bbdaily@okhdfcbank@idfb0605832.ifsc.npci/UPI,,,851741890161,,3405.0,0.0,213651.0,debit,Federal Bank,19378026502785_000088,,False
79955762294,ANJALI SUNITA,IDFB0379764,24/05/2025,,MONTHLY SMS CHARGES,,,,,9.0,0.0,291552.0,debit,IDFC FIRST Bank,79955762294_000077,,False
5528942403,VIKRAM SAXENA,KKBK0772146,25/05/2025,,UPI/406006798231/DR/AIRT/MAHB/airtel.recharge@airtel@mahb0605575.ifsc.npci/UPI | D/AIRTEL,,,406006798231,,1225.0,0.0,336645.0,debit,Kotak Mahindra Bank,5528942403_000070,,False
947456503875,Gaurav Kunal Ghosh,ICIC0502478,25/05/2025,,CWDR/422160128199/25-05-2025 08:44:46/CMN,,,,,15000.0,0.0,323518.0,debit,ICICI Bank,947456503875_000068,,False
8455857487204638,KIRAN NAIR,PUNB0433495,25/05/2025,18:48:05,UPI/880298042857/P2A/irctc.pay@axisbank@cnrb0360346.ifsc.npci/IRCTC CDCI CDCI,,,880298042857,,1557.0,0.0,407267.0,debit,Punjab National Bank,8455857487204638_000072,,False
19378026502785,Farah Khan,FDRL0259768,27/05/2025,,UPI/783815444410/DR/IRCTC/IDFB/irctc.pay@axisbank@idfb0196013.ifsc.npci/UPI,,,783815444410,,4249.0,0.0,209402.0,debit,Federal Bank,19378026502785_000089,,False
5528942403,VIKRAM SAXENA,KKBK0772146,27/05/2025,,NACH DR-2278181212-BAJAJ FINANCE EMI-942403,,,,,11200.0,0.0,325445.0,debit,Kotak Mahindra Bank,5528942403_000071,,False
79955762294,ANJALI SUNITA,IDFB0379764,27/05/2025,,UPI/MOB/230862451615/Pay request to INDIANOIL/fuelpay@ybl@cnrb0793649.ifsc.npci,,,230862451615,,1689.0,0.0,289863.0,debit,IDFC FIRST Bank,79955762294_000078,,False
8455857487204638,KIRAN NAIR,PUNB0433495,27/05/2025,,UPI/346428680038/P2A/airtel.recharge@airtel@hdfc0860563.ifsc.npci/Airtel CDCI CDCI/AIRTEL,,,346428680038,,3279.0,0.0,403988.0,debit,Punjab National Bank,8455857487204638_000073,,False
79955762294,ANJALI SUNITA,IDFB0379764,28/05/2025,,UPI/MOB/148777704287/Pay request to AIRTEL/airtel.recharge@airtel@cnrb0392800.ifsc.npci,,,148777704287,,292.0,0.0,289571.0,debit,IDFC FIRST Bank,79955762294_000079,,False
947456503875,Gaurav Kunal Ghosh,ICIC0502478,28/05/2025,,UPI/DR/281143125378/BESC/UTIB/**bescom.bill@upi@utib0856104.ifsc.npci/UPI//ICI6841818947/BESCOM,,,281143125378,,1150.0,0.0,322368.0,debit,ICICI Bank,947456503875_000069,,False
8455857487204638,KIRAN NAIR,PUNB0433495,28/05/2025,18:52:47,UPI/846508881698/P2A/airtel.recharge@airtel@cnrb0861498.ifsc.npci/AIRTEL CDCI CDCI,,,846508881698,,2843.0,0.0,401145.0,debit,Punjab National Bank,8455857487204638_000074,,False
5528942403,VIKRAM SAXENA,KKBK0772146,29/05/2025,,NACH DR-4478955231-HDFC BANK EMI-942403,,,,,7500.0,0.0,317945.0,debit,Kotak Mahindra Bank,5528942403_000072,,False
5528942403,VIKRAM SAXENA,KKBK0772146,30/05/2025,,UPI/225124411864/DR/BIGB/ICIC/bbdaily@okhdfcbank@icic0834700.ifsc.npci/UPI | D/BIGBASKET,,,225124411864,,2876.0,0.0,315069.0,debit,Kotak Mahindra Bank,5528942403_000073,,False
79955762294,ANJALI SUNITA,IDFB0379764,30/05/2025,,UPI/MOB/833498647241/Pay request to JIO/jio.mobile@ibl@kkbk0878526.ifsc.npci,,,833498647241,,3713.0,0.0,285858.0,debit,IDFC FIRST Bank,79955762294_000080,,False
8455857487204638,KIRAN NAIR,PUNB0433495,30/05/2025,,ATM WDR 4672 PNB \PNB JAIPUR \ JAIPUR CDCI CDCI,,,,,8000.0,0.0,393145.0,debit,Punjab National Bank,8455857487204638_000075,,False
19378026502785,Farah Khan,FDRL0259768,30/05/2025,21:50:36,UPI/140357684689/DR/AIRTEL/KKBK/airtel.recharge@airtel@kkbk0686176.ifsc.npci/UPI,,,140357684689,,3437.0,0.0,205965.0,debit,Federal Bank,19378026502785_000090,,False
947456503875,Gaurav Kunal Ghosh,ICIC0502478,31/05/2025,,UPI/DR/977672675429/DMAR/UTIB/**dmart.pay@okaxis@utib0554276.ifsc.npci/UPI//ICI1866490675/DMART,,,977672675429,,2240.0,0.0,320128.0,debit,ICICI Bank,947456503875_000070,,False
19378026502785,Farah Khan,FDRL0259768,01/06/2025,,UPI/602489919408/DR/AIRTEL/HDFC/airtel.recharge@airtel@hdfc0339891.ifsc.npci/UPI,,,602489919408,,3825.0,0.0,202140.0,debit,Federal Bank,19378026502785_000091,,False
5528942403,VIKRAM SAXENA,KKBK0772146,01/06/2025,,UPI/747474312906/DR/BESC/CNRB/bescom.bill@upi@cnrb0257034.ifsc.npci/UPI | D/BESCOM,,,747474312906,,3263.0,0.0,311806.0,debit,Kotak Mahindra Bank,5528942403_000074,,False
8455857487204638,KIRAN NAIR,PUNB0433495,02/06/2025,,UPI/137263281995/P2A/jio.mobile@ibl@idfb0996932.ifsc.npci/JIO CDCI CDCI,,,137263281995,,1868.0,0.0,391277.0,debit,Punjab National Bank,8455857487204638_000076,,False
947456503875,Gaurav Kunal Ghosh,ICIC0502478,02/06/2025,18:01:32,UPI/DR/242376527838/INDI/UTIB/**fuelpay@ybl@utib0356995.ifsc.npci/UPI//ICI8664280756/INDIANOIL,,,242376527838,,721.0,0.0,319407.0,debit,ICICI Bank,947456503875_000071,,False
5528942403,VIKRAM SAXENA,KKBK0772146,04/06/2025,,MONTHLY SMS CHARGES,,,,,18.0,0.0,311788.0,debit,Kotak Mahindra Bank,5528942403_000075,,False
8455857487204638,KIRAN NAIR,PUNB0433495,04/06/2025,,UPI/503520052676/P2A/airtel.recharge@airtel@punb0709969.ifsc.npci/AIRTEL CDCI CDCI,,,503520052676,,1296.0,0.0,389981.0,debit,Punjab National Bank,8455857487204638_000077,,False
947456503875,Gaurav Kunal Ghosh,ICIC0502478,04/06/2025,19:24:34,UPI/DR/411693420942/DMAR/FDRL/**dmart.pay@okaxis@fdrl0366543.ifsc.npci/UPI//ICI7726312535/DMART,,,411693420942,,2635.0,0.0,316772.0,debit,ICICI Bank,947456503875_000072,,False
947456503875,Gaurav Kunal Ghosh,ICIC0502478,06/06/2025,,UPI/DR/301585223110/DMAR/MAHB/**dmart.pay@okaxis@mahb0495097.ifsc.npci/UPI//ICI2262904066/DMART,,,301585223110,,3426.0,0.0,313346.0,debit,ICICI Bank,947456503875_000073,,False
5528942403,VIKRAM SAXENA,KKBK0772146,07/06/2025,,NACH DR-2228450569-BAJAJ FINANCE EMI-942403,,,,,21400.0,0.0,290388.0,debit,Kotak Mahindra Bank,5528942403_000076,,False
8455857487204638,KIRAN NAIR,PUNB0433495,07/06/2025,22:28:11,UPI/086808330134/P2A/dmart.pay@okaxis@icic0772436.ifsc.npci/Dmart CDCI CDCI/DMART,,,086808330134,,3305.0,0.0,386676.0,debit,Punjab National Bank,8455857487204638_000078,,False
947456503875,Gaurav Kunal Ghosh,ICIC0502478,08/06/2025,,UPI/DR/258865384326/DMAR/UTIB/**dmart.pay@okaxis@utib0723437.ifsc.npci/UPI//ICI1483858567/DMART,,,258865384326,,2848.0,0.0,310498.0,debit,ICICI Bank,947456503875_000074,,False
8455857487204638,KIRAN NAIR,PUNB0433495,09/06/2025,,UPI/625041830761/P2A/dmart.pay@okaxis@kkbk0831409.ifsc.npci/DMART CDCI CDCI,,,625041830761,,778.0,0.0,385898.0,debit,Punjab National Bank,8455857487204638_000079,,False
5528942403,VIKRAM SAXENA,KKBK0772146,10/06/2025,,UPI/075301368768/DR/BESC/CNRB/bescom.bill@upi@cnrb0993743.ifsc.npci/UPI | D/BESCOM,,,075301368768,,2911.0,0.0,287477.0,debit,Kotak Mahindra Bank,5528942403_000077,,False
947456503875,Gaurav Kunal Ghosh,ICIC0502478,10/06/2025,,MONTHLY SMS CHARGES,,,,,18.0,0.0,310480.0,debit,ICICI Bank,947456503875_000075,,False
8455857487204638,KIRAN NAIR,PUNB0433495,11/06/2025,,NEFT/PUNBN2506111515979/SUGARIFY AGENCY CDCI CDCI,,PUNBN2506111515979,PUNBN2506111515979,,0.0,48282.0,434180.0,credit,Punjab National Bank,8455857487204638_000080,,False
8455857487204638,KIRAN NAIR,PUNB0433495,11/06/2025,,UPI/218034095133/P2A/bbdaily@okhdfcbank@barb0680209.ifsc.npci/Bigbasket CDCI CDCI/BIGBASKET,,,218034095133,,1354.0,0.0,432826.0,debit,Punjab National Bank,8455857487204638_000081,,False
947456503875,Gaurav Kunal Ghosh,ICIC0502478,11/06/2025,,UPI/DR/167937214132/DMAR/UTIB/**dmart.pay@okaxis@utib0734196.ifsc.npci/UPI//ICI1608547104/DMART,,,167937214132,,2432.0,0.0,308048.0,debit,ICICI Bank,947456503875_000076,,False
79955762294,ANJALI SUNITA,IDFB0379764,12/06/2025,,NEFT/IDFBN2506121766384/CRYSTAL SUPPLY ENTERPRISE/SBIN0295754,,IDFBN2506121766384,IDFBN2506121766384,,0.0,65626.0,351484.0,credit,IDFC FIRST Bank,79955762294_000081,,False
8455857487204638,KIRAN NAIR,PUNB0433495,12/06/2025,,8455857487204638:Int.Pd:14-03-2025 to 11-06-2025,,,,,0.0,262.0,433088.0,credit,Punjab National Bank,8455857487204638_000082,,False
19378026502785,Farah Khan,FDRL0259768,13/06/2025,,FT NEFT/FDRLN2506131879590/CRYSTAL SUPPLY ENTERPRISE/CRYSTAL SUPPLY ENTERPRISE TRF 13-Jun-25,,FDRLN2506131879590,FDRLN2506131879590,,0.0,39943.0,242083.0,credit,Federal Bank,19378026502785_000092,,False
5528942403,VIKRAM SAXENA,KKBK0772146,13/06/2025,,NEFT KKBKN2506137757800 NEFTINW- (Cr) Hanuman Dico BARB0486862 11707629044893,,KKBKN2506137757800,KKBKN2506137757800,,0.0,43815.0,331292.0,credit,Kotak Mahindra Bank,5528942403_000078,,False
79955762294,ANJALI SUNITA,IDFB0379764,13/06/2025,,79955762294:Int.Pd:15-03-2025 to 12-06-2025,,,,,0.0,247.0,351731.0,credit,IDFC FIRST Bank,79955762294_000082,,False
947456503875,Gaurav Kunal Ghosh,ICIC0502478,13/06/2025,,NEFT:ICICN2506130136532:Crystal Supply Enterprise,,ICICN2506130136532,ICICN2506130136532,,0.0,56239.0,364287.0,credit,ICICI Bank,947456503875_000077,,False
947456503875,Gaurav Kunal Ghosh,ICIC0502478,13/06/2025,,UPI/DR/868746522894/DMAR/SBIN/**dmart.pay@okaxis@sbin0403874.ifsc.npci/UPI//ICI4619819406/DMART,,,868746522894,,1023.0,0.0,363264.0,debit,ICICI Bank,947456503875_000078,,False
19378026502785,Farah Khan,FDRL0259768,14/06/2025,,19378026502785:Int.Pd:16-03-2025 to 13-06-2025,,,,,0.0,287.0,242370.0,credit,Federal Bank,19378026502785_000093,,False
5528942403,VIKRAM SAXENA,KKBK0772146,14/06/2025,,5528942403:Int.Pd:16-03-2025 to 13-06-2025,,,,,0.0,363.0,331655.0,credit,Kotak Mahindra Bank,5528942403_000079,,False
947456503875,Gaurav Kunal Ghosh,ICIC0502478,14/06/2025,,Credit Interest Capitalised,,,,,0.0,274.0,363538.0,credit,ICICI Bank,947456503875_000079,,False
19378026502785,Farah Khan,FDRL0259768,20/06/2025,,UPI/630635538486/DR/VIKRAMSAXENA/KKBK/5528942403@kkbk0772146.ifsc.npci/UPI,,,630635538486,,2500.0,0.0,239870.0,debit,Federal Bank,19378026502785_000094,,False
5528942403,VIKRAM SAXENA,KKBK0772146,20/06/2025,,UPI/630635538486/CR/FARA/FDRL/19378026502785@fdrl0259768.ifsc.npci/UPI | C,,,630635538486,,0.0,2500.0,334155.0,credit,Kotak Mahindra Bank,5528942403_000080,,False
