account_number,account_holder,ifsc_code,Date,Time,Narration,Transaction_ID,Reference_Number,Transaction_Reference,Cheque_Number,Debit,Credit,Balance,Transaction_Type,Bank_Name,txn_id,duplicate_of,is_reversed,source_account_id
50105414883065,Meena Iyer,HDFC0212257,28/12/2023,,IMPS/P2P/9804056718/SURES,,,9804056718,,0.0,2500.0,4174661.45,credit,HDFC Bank,acct_002_004269,,False,acct_002
50105414883065,Meena Iyer,HDFC0212257,28/12/2023,,IMPS/P2P/31362351/TANVI R,,,31362351,,0.0,2500.0,4177161.45,credit,HDFC Bank,acct_002_004270,,False,acct_002
50105414883065,Meena Iyer,HDFC0212257,29/12/2023,,CASH DEPOSIT/BRANCH COUNT,,,,,0.0,2500.0,4179661.45,credit,HDFC Bank,acct_002_004271,,False,acct_002
50105414883065,Meena Iyer,HDFC0212257,29/12/2023,,ATM/WDL/689953177268/HDFC Account Statement HDFC Bank Account Number : 50105414883065 Period: 01/08/2022 to 30/06/2024 Branch : Indiranagar Bengaluru,,,50105414883065,,1680.0,0.0,4180481.45,debit,HDFC Bank,acct_002_004273,,False,acct_002
50105414883065,Meena Iyer,HDFC0212257,30/12/2023,,UPI/CR/148563612210/VENKA,,,148563612210,,0.0,18500.0,4198981.45,credit,HDFC Bank,acct_002_004274,,False,acct_002
50105414883065,Meena Iyer,HDFC0212257,30/12/2023,,NEFT/17602351/CHANDAN SHA,,,17602351,,0.0,2500.0,4201481.45,credit,HDFC Bank,acct_002_004275,,False,acct_002
50105414883065,Meena Iyer,HDFC0212257,30/12/2023,,UPI/CR/88127878/LAKSHMI V,,,88127878,,0.0,850.0,4202331.45,credit,HDFC Bank,acct_002_004276,,False,acct_002
50105414883065,Meena Iyer,HDFC0212257,30/12/2023,,UPI/DR/5790725309/VIKRAM,,,5790725309,,5200.0,0.0,4197131.45,debit,HDFC Bank,acct_002_004277,,False,acct_002
50105414883065,Meena Iyer,HDFC0212257,31/12/2023,,UPI/CR/177592184194/SUSHM,,,177592184194,,0.0,500.0,4197631.45,credit,HDFC Bank,acct_002_004278,,False,acct_002
50105414883065,Meena Iyer,HDFC0212257,31/12/2023,,UPI/DR/16459299/VINAY PAT,,,16459299,,850.0,0.0,4196781.45,debit,HDFC Bank,acct_002_004279,,False,acct_002
50105414883065,Meena Iyer,HDFC0212257,31/12/2023,,NEFT/7948486191/PRAKASH R,,,7948486191,,0.0,4800.0,4201581.45,credit,HDFC Bank,acct_002_004280,,False,acct_002
50105414883065,Meena Iyer,HDFC0212257,31/12/2023,,UPI/DR/5648632485/MEERA P,,,5648632485,,999.0,0.0,4200582.45,debit,HDFC Bank,acct_002_004281,,False,acct_002
50105414883065,Meena Iyer,HDFC0212257,01/01/2024,,CHQ NO 435084 CLEARING,,,,435084,1680.0,0.0,4198902.45,debit,HDFC Bank,acct_002_004282,,False,acct_002
50105414883065,Meena Iyer,HDFC0212257,01/01/2024,,ATM/WDL/073240428012/CANA,,,073240428012,,2380.0,0.0,4196522.45,debit,HDFC Bank,acct_002_004283,,False,acct_002
50105414883065,Meena Iyer,HDFC0212257,01/01/2024,,NEFT/388217543457/TARA SI,,,388217543457,,0.0,850.0,4197372.45,credit,HDFC Bank,acct_002_004284,,False,acct_002
50105414883065,Meena Iyer,HDFC0212257,02/01/2024,,ATM/WDL/770867225691/CANA,,,770867225691,,7800.0,0.0,4189572.45,debit,HDFC Bank,acct_002_004285,,False,acct_002
50105414883065,Meena Iyer,HDFC0212257,02/01/2024,,ATM/WDL/360620777453/CANA,,,360620777453,,310.0,0.0,4189262.45,debit,HDFC Bank,acct_002_004286,,False,acct_002
50105414883065,Meena Iyer,HDFC0212257,02/01/2024,,NEFT/5140504744/GOPAL VER,,,5140504744,,49.0,0.0,4189213.45,debit,HDFC Bank,acct_002_004287,,False,acct_002
50105414883065,Meena Iyer,HDFC0212257,03/01/2024,,NEFT/94865077/RAMESH PILL,,,94865077,,0.0,32000.0,4221213.45,credit,HDFC Bank,acct_002_004288,,False,acct_002
50105414883065,Meena Iyer,HDFC0212257,03/01/2024,,UPI/DR/922293284117/VINAY,,,922293284117,,699.0,0.0,4220514.45,debit,HDFC Bank,acct_002_004289,,False,acct_002
50105414883065,Meena Iyer,HDFC0212257,03/01/2024,,CASH DEPOSIT/BRANCH COUNT,,,,,0.0,32000.0,4252514.45,credit,HDFC Bank,acct_002_004290,,False,acct_002
50105414883065,Meena Iyer,HDFC0212257,03/01/2024,,UPI/CR/760404661147/BINDH,,,760404661147,,0.0,32000.0,4284514.45,credit,HDFC Bank,acct_002_004291,,False,acct_002
50105414883065,Meena Iyer,HDFC0212257,04/01/2024,,CHQ NO 453605 CLEARING,,,,453605,2380.0,0.0,4282134.45,debit,HDFC Bank,acct_002_004292,,False,acct_002
50105414883065,Meena Iyer,HDFC0212257,05/01/2024,,UPI/DR/1362883150/IMRAN K,,,1362883150,,7800.0,0.0,4274334.45,debit,HDFC Bank,acct_002_004293,,False,acct_002
50105414883065,Meena Iyer,HDFC0212257,06/01/2024,,UPI/CR/2447584235/RAJENDR,,,2447584235,,0.0,11200.0,4285534.45,credit,HDFC Bank,acct_002_004294,,False,acct_002
50105414883065,Meena Iyer,HDFC0212257,07/01/2024,,IMPS/P2P/1678229907/RAHUL,,,1678229907,,0.0,850.0,4286384.45,credit,HDFC Bank,acct_002_004295,,False,acct_002
50105414883065,Meena Iyer,HDFC0212257,07/01/2024,,CASH DEPOSIT/BRANCH COUNT,,,,,0.0,500.0,4286884.45,credit,HDFC Bank,acct_002_004296,,False,acct_002
50105414883065,Meena Iyer,HDFC0212257,07/01/2024,,ATM/WDL/741972089519/CANA,,,741972089519,,120.0,0.0,4286764.45,debit,HDFC Bank,acct_002_004297,,False,acct_002
50105414883065,Meena Iyer,HDFC0212257,07/01/2024,,UPI/CR/08671849/IMRAN KHA,,,08671849,,0.0,11200.0,4297964.45,credit,HDFC Bank,acct_002_004298,,False,acct_002
50105414883065,Meena Iyer,HDFC0212257,09/01/2024,,IMPS/P2P/8299832066/PADMA,,,8299832066,,0.0,24000.0,4321964.45,credit,HDFC Bank,acct_002_004299,,False,acct_002
50105414883065,Meena Iyer,HDFC0212257,10/01/2024,,CHQ NO 654167 CLEARING,,,,654167,1680.0,0.0,4320284.45,debit,HDFC Bank,acct_002_004300,,False,acct_002
50105414883065,Meena Iyer,HDFC0212257,10/01/2024,,CHQ NO 261166 CLEARING,,,,261166,79.0,0.0,4320205.45,debit,HDFC Bank,acct_002_004301,,False,acct_002
50105414883065,Meena Iyer,HDFC0212257,11/01/2024,,CHQ NO 879204 CLEARING,,,,879204,1250.0,0.0,4318955.45,debit,HDFC Bank,acct_002_004302,,False,acct_002
50105414883065,Meena Iyer,HDFC0212257,11/01/2024,,IMPS/P2P/952380455652/RAJ,,,952380455652,,0.0,7600.0,4326555.45,credit,HDFC Bank,acct_002_004303,,False,acct_002
50105414883065,Meena Iyer,HDFC0212257,12/01/2024,,NEFT/0355966025/MALLIKA D,,,0355966025,,0.0,24000.0,4350555.45,credit,HDFC Bank,acct_002_004304,,False,acct_002
50105414883065,Meena Iyer,HDFC0212257,14/01/2024,,UPI/DR/79504970/MOHAMMED,,,79504970,,1250.0,0.0,4349305.45,debit,HDFC Bank,acct_002_004305,,False,acct_002
50105414883065,Meena Iyer,HDFC0212257,13/01/2024,,CASH DEPOSIT/BRANCH COUNT,,,,,0.0,1200.0,4350505.45,credit,HDFC Bank,acct_002_004306,,False,acct_002
50105414883065,Meena Iyer,HDFC0212257,15/01/2024,,UPI/DR/54874308/MEERA PIL Account Statement HDFC Bank Account Number : 50105414883065 Period: 01/08/2022 to 30/06/2024 Branch : Indiranagar Bengaluru,,,50105414883065,,3499.0,0.0,4347006.45,debit,HDFC Bank,acct_002_004307,,False,acct_002
50105414883065,Meena Iyer,HDFC0212257,15/01/2024,,IMPS/P2P/57950828/SANJANA,,,57950828,,0.0,11200.0,4358206.45,credit,HDFC Bank,acct_002_004308,,False,acct_002
50105414883065,Meena Iyer,HDFC0212257,16/01/2024,,UPI/DR/9598682052/RAVI KU,,,9598682052,,449.0,0.0,4357757.45,debit,HDFC Bank,acct_002_004309,,False,acct_002
50105414883065,Meena Iyer,HDFC0212257,15/01/2024,,UPI/DR/074022826595/PRIYA,,,074022826595,,1250.0,0.0,4356507.45,debit,HDFC Bank,acct_002_004310,,False,acct_002
50105414883065,Meena Iyer,HDFC0212257,17/01/2024,,NEFT/63090716/GOPAL VERMA,,,63090716,,1250.0,0.0,4355257.45,debit,HDFC Bank,acct_002_004311,,False,acct_002
50105414883065,Meena Iyer,HDFC0212257,17/01/2024,,CHQ NO 903587 CLEARING,,,,903587,999.0,0.0,4354258.45,debit,HDFC Bank,acct_002_004312,,False,acct_002
50105414883065,Meena Iyer,HDFC0212257,16/01/2024,,UPI/DR/4962290189/SHAHID,,,4962290189,,79.0,0.0,4354179.45,debit,HDFC Bank,acct_002_004313,,False,acct_002
50105414883065,Meena Iyer,HDFC0212257,16/01/2024,,IMPS/P2P/28473077/SUNIL Y,,,28473077,,0.0,850.0,4355029.45,credit,HDFC Bank,acct_002_004314,,False,acct_002
50105414883065,Meena Iyer,HDFC0212257,18/01/2024,,UPI/CR/622507715352/LALIT,,,622507715352,,0.0,850.0,4355879.45,credit,HDFC Bank,acct_002_004315,,False,acct_002
50105414883065,Meena Iyer,HDFC0212257,18/01/2024,,UPI/DR/17730097/RAVI KUMA,,,17730097,,850.0,0.0,4355029.45,debit,HDFC Bank,acct_002_004316,,False,acct_002
50105414883065,Meena Iyer,HDFC0212257,17/01/2024,,IMPS/P2P/7724428652/RAVI,,,7724428652,,0.0,850.0,4355879.45,credit,HDFC Bank,acct_002_004317,,False,acct_002
50105414883065,Meena Iyer,HDFC0212257,17/01/2024,,NEFT/177285907023/FARHAN,,,177285907023,,0.0,24000.0,4379879.45,credit,HDFC Bank,acct_002_004318,,False,acct_002
50105414883065,Meena Iyer,HDFC0212257,18/01/2024,,UPI/DR/1785999285/MALLIKA,,,1785999285,,120.0,0.0,4379759.45,debit,HDFC Bank,acct_002_004319,,False,acct_002
50105414883065,Meena Iyer,HDFC0212257,18/01/2024,,CASH DEPOSIT/BRANCH COUNT,,,,,0.0,11200.0,4390959.45,credit,HDFC Bank,acct_002_004320,,False,acct_002
50105414883065,Meena Iyer,HDFC0212257,18/01/2024,,IMPS/P2P/674406253390/RAH,,,674406253390,,0.0,32000.0,4422959.45,credit,HDFC Bank,acct_002_004321,,False,acct_002
50105414883065,Meena Iyer,HDFC0212257,20/01/2024,,UPI/CR/70270497/LATHA MUR,,,70270497,,0.0,4800.0,4427759.45,credit,HDFC Bank,acct_002_004322,,False,acct_002
50105414883065,Meena Iyer,HDFC0212257,19/01/2024,,IMPS/P2P/3217028012/GEETA,,,3217028012,,0.0,850.0,4428609.45,credit,HDFC Bank,acct_002_004323,,False,acct_002
50105414883065,Meena Iyer,HDFC0212257,19/01/2024,,CASH DEPOSIT/BRANCH COUNT,,,,,0.0,24000.0,4452609.45,credit,HDFC Bank,acct_002_004324,,False,acct_002
50105414883065,Meena Iyer,HDFC0212257,19/01/2024,,NEFT/15344934/LALITHA DEV,,,15344934,,1250.0,0.0,4451359.45,debit,HDFC Bank,acct_002_004325,,False,acct_002
50105414883065,Meena Iyer,HDFC0212257,20/01/2024,,NEFT/339685206357/PRAKASH,,,339685206357,,0.0,24000.0,4475359.45,credit,HDFC Bank,acct_002_004326,,False,acct_002
50105414883065,Meena Iyer,HDFC0212257,20/01/2024,,CASH DEPOSIT/BRANCH COUNT,,,,,0.0,7600.0,4482959.45,credit,HDFC Bank,acct_002_004327,,False,acct_002
50105414883065,Meena Iyer,HDFC0212257,20/01/2024,,CHQ NO 928208 CLEARING,,,,928208,2380.0,0.0,4480579.45,debit,HDFC Bank,acct_002_004328,,False,acct_002
50105414883065,Meena Iyer,HDFC0212257,21/01/2024,,CASH DEPOSIT/BRANCH COUNT,,,,,0.0,1200.0,4481779.45,credit,HDFC Bank,acct_002_004329,,False,acct_002
50105414883065,Meena Iyer,HDFC0212257,22/01/2024,,ATM/WDL/7793883112/HDFC A,,,7793883112,,850.0,0.0,4480929.45,debit,HDFC Bank,acct_002_004330,,False,acct_002
50105414883065,Meena Iyer,HDFC0212257,22/01/2024,,UPI/DR/035966485259/ARCHA,,,035966485259,,5200.0,0.0,4475729.45,debit,HDFC Bank,acct_002_004331,,False,acct_002
50105414883065,Meena Iyer,HDFC0212257,22/01/2024,,IMPS/P2P/89782860/DIVYA M,,,89782860,,0.0,11200.0,4486929.45,credit,HDFC Bank,acct_002_004332,,False,acct_002
50105414883065,Meena Iyer,HDFC0212257,23/01/2024,,UPI/DR/70656088/LAKSHMI V,,,70656088,,7800.0,0.0,4479129.45,debit,HDFC Bank,acct_002_004333,,False,acct_002
50105414883065,Meena Iyer,HDFC0212257,23/01/2024,,CASH DEPOSIT/BRANCH COUNT,,,,,0.0,2500.0,4481629.45,credit,HDFC Bank,acct_002_004334,,False,acct_002
50105414883065,Meena Iyer,HDFC0212257,23/01/2024,,UPI/DR/44769795/VENKAT RA,,,44769795,,249.0,0.0,4481380.45,debit,HDFC Bank,acct_002_004335,,False,acct_002
50105414883065,Meena Iyer,HDFC0212257,23/01/2024,,NEFT/8888188964/IMRAN KHA,,,8888188964,,1680.0,0.0,4479700.45,debit,HDFC Bank,acct_002_004336,,False,acct_002
50105414883065,Meena Iyer,HDFC0212257,24/01/2024,,UPI/DR/6645295733/RAMESH,,,6645295733,,120.0,0.0,4479580.45,debit,HDFC Bank,acct_002_004337,,False,acct_002
50105414883065,Meena Iyer,HDFC0212257,25/01/2024,,UPI/DR/36291136/ARJUN MEH,,,36291136,,49.0,0.0,4479531.45,debit,HDFC Bank,acct_002_004338,,False,acct_002
50105414883065,Meena Iyer,HDFC0212257,26/01/2024,,CASH DEPOSIT/BRANCH COUNT,,,,,0.0,500.0,4480031.45,credit,HDFC Bank,acct_002_004339,,False,acct_002
50105414883065,Meena Iyer,HDFC0212257,26/01/2024,,IMPS/P2P/6552867203/RANJI,,,6552867203,,0.0,500.0,4480531.45,credit,HDFC Bank,acct_002_004340,,False,acct_002
50105414883065,Meena Iyer,HDFC0212257,26/01/2024,,UPI/DR/9492425931/KAVITHA Account Statement HDFC Bank Account Number : 50105414883065 Period: 01/08/2022 to 30/06/2024 Branch : Indiranagar Bengaluru,,,50105414883065,,699.0,0.0,4479832.45,debit,HDFC Bank,acct_002_004341,,False,acct_002
50105414883065,Meena Iyer,HDFC0212257,26/01/2024,,UPI/CR/6106425353/PRIYA N,,,6106425353,,0.0,2500.0,4482332.45,credit,HDFC Bank,acct_002_004342,,False,acct_002
50105414883065,Meena Iyer,HDFC0212257,27/01/2024,,UPI/DR/5030528059/PADMA R,,,5030528059,,2380.0,0.0,4479952.45,debit,HDFC Bank,acct_002_004343,,False,acct_002
50105414883065,Meena Iyer,HDFC0212257,27/01/2024,,UPI/DR/671953909239/ARCHA,,,671953909239,,449.0,0.0,4479503.45,debit,HDFC Bank,acct_002_004344,,False,acct_002
50105414883065,Meena Iyer,HDFC0212257,27/01/2024,,ATM/WDL/454809958612/HDFC,,,454809958612,,310.0,0.0,4479193.45,debit,HDFC Bank,acct_002_004345,,False,acct_002
50105414883065,Meena Iyer,HDFC0212257,29/01/2024,,UPI/DR/874139410649/NIKHI,,,874139410649,,699.0,0.0,4478494.45,debit,HDFC Bank,acct_002_004346,,False,acct_002
50105414883065,Meena Iyer,HDFC0212257,28/01/2024,,NEFT/44834291/ANITHA KRIS,,,44834291,,3499.0,0.0,4474995.45,debit,HDFC Bank,acct_002_004347,,False,acct_002
50105414883065,Meena Iyer,HDFC0212257,29/01/2024,,IMPS/P2P/548416269501/PRE,,,548416269501,,0.0,32000.0,4506995.45,credit,HDFC Bank,acct_002_004348,,False,acct_002
50105414883065,Meena Iyer,HDFC0212257,29/01/2024,,UPI/DR/01309802/POOJA SHA,,,01309802,,999.0,0.0,4505996.45,debit,HDFC Bank,acct_002_004349,,False,acct_002
50105414883065,Meena Iyer,HDFC0212257,30/01/2024,,UPI/DR/3849256058/SURESH,,,3849256058,,49.0,0.0,4505947.45,debit,HDFC Bank,acct_002_004350,,False,acct_002
50105414883065,Meena Iyer,HDFC0212257,29/01/2024,,NEFT/06944749/GOPAL VERMA,,,06944749,,7800.0,0.0,4498147.45,debit,HDFC Bank,acct_002_004351,,False,acct_002
50105414883065,Meena Iyer,HDFC0212257,29/01/2024,,NEFT/3867529471/IMRAN KHA,,,3867529471,,999.0,0.0,4497148.45,debit,HDFC Bank,acct_002_004352,,False,acct_002
50105414883065,Meena Iyer,HDFC0212257,29/01/2024,,UPI/DR/813250206729/VINAY,,,813250206729,,449.0,0.0,4496699.45,debit,HDFC Bank,acct_002_004353,,False,acct_002
50105414883065,Meena Iyer,HDFC0212257,31/01/2024,,NEFT/6384471628/SANTOSH K,,,6384471628,,0.0,1200.0,4497899.45,credit,HDFC Bank,acct_002_004354,,False,acct_002
50105414883065,Meena Iyer,HDFC0212257,31/01/2024,,IMPS/P2P/338769223363/SAN,,,338769223363,,0.0,500.0,4498399.45,credit,HDFC Bank,acct_002_004355,,False,acct_002
50105414883065,Meena Iyer,HDFC0212257,31/01/2024,,CHQ NO 622470 CLEARING,,,,622470,5200.0,0.0,4493199.45,debit,HDFC Bank,acct_002_004356,,False,acct_002
50105414883065,Meena Iyer,HDFC0212257,31/01/2024,,IMPS/P2P/268933401697/NAD,,,268933401697,,0.0,11200.0,4504399.45,credit,HDFC Bank,acct_002_004357,,False,acct_002
50105414883065,Meena Iyer,HDFC0212257,31/01/2024,,CASH DEPOSIT/BRANCH COUNT,,,,,0.0,4800.0,4509199.45,credit,HDFC Bank,acct_002_004358,,False,acct_002
50105414883065,Meena Iyer,HDFC0212257,31/01/2024,,UPI/DR/0229520038/USHA RA,,,0229520038,,1250.0,0.0,4507949.45,debit,HDFC Bank,acct_002_004359,,False,acct_002
50105414883065,Meena Iyer,HDFC0212257,31/01/2024,,CHQ NO 046230 CLEARING,,,,046230,7800.0,0.0,4500149.45,debit,HDFC Bank,acct_002_004360,,False,acct_002
50105414883065,Meena Iyer,HDFC0212257,31/01/2024,,UPI/CR/901230945272/PRIYA,,,901230945272,,0.0,2500.0,4502649.45,credit,HDFC Bank,acct_002_004361,,False,acct_002
50105414883065,Meena Iyer,HDFC0212257,01/02/2024,,UPI/DR/268189530625/KAVER,,,268189530625,,7800.0,0.0,4494849.45,debit,HDFC Bank,acct_002_004362,,False,acct_002
50105414883065,Meena Iyer,HDFC0212257,01/02/2024,,IMPS/P2P/3489591682/NIKHI,,,3489591682,,0.0,850.0,4495699.45,credit,HDFC Bank,acct_002_004363,,False,acct_002
50105414883065,Meena Iyer,HDFC0212257,02/02/2024,,CHQ NO 723152 CLEARING,,,,723152,5200.0,0.0,4490499.45,debit,HDFC Bank,acct_002_004364,,False,acct_002
50105414883065,Meena Iyer,HDFC0212257,03/02/2024,,UPI/DR/1459193845/KARTHIK,,,1459193845,,999.0,0.0,4489500.45,debit,HDFC Bank,acct_002_004365,,False,acct_002
50105414883065,Meena Iyer,HDFC0212257,02/02/2024,,UPI/DR/8429751751/PRAKASH,,,8429751751,,49.0,0.0,4489451.45,debit,HDFC Bank,acct_002_004366,,False,acct_002
50105414883065,Meena Iyer,HDFC0212257,02/02/2024,,UPI/DR/963330769810/CHAND,,,963330769810,,449.0,0.0,4489002.45,debit,HDFC Bank,acct_002_004367,,False,acct_002
50105414883065,Meena Iyer,HDFC0212257,02/02/2024,,UPI/CR/346822641006/NIKHI,,,346822641006,,0.0,1200.0,4490202.45,credit,HDFC Bank,acct_002_004368,,False,acct_002
50105414883065,Meena Iyer,HDFC0212257,03/02/2024,,UPI/CR/042962459893/SUNIL,,,042962459893,,0.0,4800.0,4495002.45,credit,HDFC Bank,acct_002_004369,,False,acct_002
50105414883065,Meena Iyer,HDFC0212257,03/02/2024,,UPI/DR/7074992938/ARCHANA,,,7074992938,,310.0,0.0,4494692.45,debit,HDFC Bank,acct_002_004370,,False,acct_002
50105414883065,Meena Iyer,HDFC0212257,03/02/2024,,UPI/CR/97201247/SHEELA DE,,,97201247,,0.0,18500.0,4513192.45,credit,HDFC Bank,acct_002_004371,,False,acct_002
50105414883065,Meena Iyer,HDFC0212257,04/02/2024,,UPI/DR/0878330014/KIRAN R,,,0878330014,,449.0,0.0,4512743.45,debit,HDFC Bank,acct_002_004372,,False,acct_002
50105414883065,Meena Iyer,HDFC0212257,05/02/2024,,UPI/DR/2941051882/SANTOSH,,,2941051882,,2380.0,0.0,4510363.45,debit,HDFC Bank,acct_002_004373,,False,acct_002
50105414883065,Meena Iyer,HDFC0212257,05/02/2024,,ATM/WDL/0433716233/HDFC A,,,0433716233,,699.0,0.0,4509664.45,debit,HDFC Bank,acct_002_004374,,False,acct_002
50105414883065,Meena Iyer,HDFC0212257,06/02/2024,,NEFT/18221939/NAVEEN KUMA Account Statement HDFC Bank Account Number : 50105414883065 Period: 01/08/2022 to 30/06/2024 Branch : Indiranagar Bengaluru,,,50105414883065,,1680.0,0.0,4507984.45,debit,HDFC Bank,acct_002_004375,,False,acct_002
50105414883065,Meena Iyer,HDFC0212257,06/02/2024,,NEFT/067097642725/ARUN SH,,,067097642725,,5200.0,0.0,4502784.45,debit,HDFC Bank,acct_002_004376,,False,acct_002
50105414883065,Meena Iyer,HDFC0212257,06/02/2024,,UPI/DR/16639250/RESHMA KH,,,16639250,,79.0,0.0,4502705.45,debit,HDFC Bank,acct_002_004377,,False,acct_002
50105414883065,Meena Iyer,HDFC0212257,07/02/2024,,UPI/DR/2351581949/GOPAL V,,,2351581949,,1680.0,0.0,4501025.45,debit,HDFC Bank,acct_002_004378,,False,acct_002
50105414883065,Meena Iyer,HDFC0212257,08/02/2024,,IMPS/P2P/845252966277/NAV,,,845252966277,,0.0,11200.0,4512225.45,credit,HDFC Bank,acct_002_004379,,False,acct_002
50105414883065,Meena Iyer,HDFC0212257,07/02/2024,,IMPS/P2P/9465990333/PREET,,,9465990333,,0.0,32000.0,4544225.45,credit,HDFC Bank,acct_002_004380,,False,acct_002
50105414883065,Meena Iyer,HDFC0212257,07/02/2024,,UPI/CR/169766737196/BABU,,,169766737196,,0.0,2500.0,4546725.45,credit,HDFC Bank,acct_002_004381,,False,acct_002
50105414883065,Meena Iyer,HDFC0212257,09/02/2024,,CASH DEPOSIT/BRANCH COUNT,,,,,0.0,24000.0,4570725.45,credit,HDFC Bank,acct_002_004382,,False,acct_002
50105414883065,Meena Iyer,HDFC0212257,09/02/2024,,ATM/WDL/41473973/CANARA A,,,41473973,,310.0,0.0,4570415.45,debit,HDFC Bank,acct_002_004383,,False,acct_002
50105414883065,Meena Iyer,HDFC0212257,08/02/2024,,UPI/DR/9338717338/AYESHA,,,9338717338,,699.0,0.0,4569716.45,debit,HDFC Bank,acct_002_004384,,False,acct_002
50105414883065,Meena Iyer,HDFC0212257,09/02/2024,,ATM/WDL/750920665244/CANA,,,750920665244,,310.0,0.0,4569406.45,debit,HDFC Bank,acct_002_004385,,False,acct_002
50105414883065,Meena Iyer,HDFC0212257,09/02/2024,,NEFT/72675348/HARISH MENO,,,72675348,,449.0,0.0,4568957.45,debit,HDFC Bank,acct_002_004386,,False,acct_002
50105414883065,Meena Iyer,HDFC0212257,09/02/2024,,NEFT/623545512832/FARHAN,,,623545512832,,0.0,850.0,4569807.45,credit,HDFC Bank,acct_002_004387,,False,acct_002
50105414883065,Meena Iyer,HDFC0212257,11/02/2024,,CHQ NO 395109 CLEARING,,,,395109,999.0,0.0,4568808.45,debit,HDFC Bank,acct_002_004388,,False,acct_002
50105414883065,Meena Iyer,HDFC0212257,10/02/2024,,UPI/DR/25225824/DEEPA NAI,,,25225824,,1250.0,0.0,4567558.45,debit,HDFC Bank,acct_002_004389,,False,acct_002
50105414883065,Meena Iyer,HDFC0212257,10/02/2024,,UPI/DR/856918798806/VINAY,,,856918798806,,7800.0,0.0,4559758.45,debit,HDFC Bank,acct_002_004390,,False,acct_002
50105414883065,Meena Iyer,HDFC0212257,11/02/2024,,IMPS/P2P/836724348766/TAR,,,836724348766,,0.0,7600.0,4567358.45,credit,HDFC Bank,acct_002_004391,,False,acct_002
50105414883065,Meena Iyer,HDFC0212257,11/02/2024,,NEFT/3305156370/POOJA SHA,,,3305156370,,7800.0,0.0,4559558.45,debit,HDFC Bank,acct_002_004392,,False,acct_002
50105414883065,Meena Iyer,HDFC0212257,11/02/2024,,UPI/DR/9702753796/KIRAN R,,,9702753796,,7800.0,0.0,4551758.45,debit,HDFC Bank,acct_002_004393,,False,acct_002
50105414883065,Meena Iyer,HDFC0212257,11/02/2024,,ATM/WDL/14995419/HDFC ATM,,,14995419,,699.0,0.0,4551059.45,debit,HDFC Bank,acct_002_004394,,False,acct_002
50105414883065,Meena Iyer,HDFC0212257,12/02/2024,,IMPS/P2P/96839096/USHA RA,,,96839096,,0.0,7600.0,4558659.45,credit,HDFC Bank,acct_002_004395,,False,acct_002
50105414883065,Meena Iyer,HDFC0212257,12/02/2024,,UPI/DR/88866354/TANVI RAO,,,88866354,,1680.0,0.0,4556979.45,debit,HDFC Bank,acct_002_004396,,False,acct_002
50105414883065,Meena Iyer,HDFC0212257,12/02/2024,,NEFT/206411290838/REKHA P,,,206411290838,,0.0,18500.0,4575479.45,credit,HDFC Bank,acct_002_004397,,False,acct_002
50105414883065,Meena Iyer,HDFC0212257,13/02/2024,,NEFT/7078830661/KAVERI ME,,,7078830661,,0.0,24000.0,4599479.45,credit,HDFC Bank,acct_002_004398,,False,acct_002
50105414883065,Meena Iyer,HDFC0212257,13/02/2024,,NEFT/97467416/ANITHA KRIS,,,97467416,,0.0,7600.0,4607079.45,credit,HDFC Bank,acct_002_004399,,False,acct_002
50105414883065,Meena Iyer,HDFC0212257,14/02/2024,,ATM/WDL/8008974921/SBI AT,,,8008974921,,3499.0,0.0,4603580.45,debit,HDFC Bank,acct_002_004400,,False,acct_002
50105414883065,Meena Iyer,HDFC0212257,15/02/2024,,UPI/DR/935481078709/RAVI,,,935481078709,,1250.0,0.0,4602330.45,debit,HDFC Bank,acct_002_004401,,False,acct_002
50105414883065,Meena Iyer,HDFC0212257,14/02/2024,,UPI/DR/1884303943/SUNITA,,,1884303943,,1250.0,0.0,4601080.45,debit,HDFC Bank,acct_002_004402,,False,acct_002
50105414883065,Meena Iyer,HDFC0212257,14/02/2024,,CASH DEPOSIT/BRANCH COUNT,,,,,0.0,18500.0,4619580.45,credit,HDFC Bank,acct_002_004403,,False,acct_002
50105414883065,Meena Iyer,HDFC0212257,14/02/2024,,UPI/DR/83947350/SAVITHA D,,,83947350,,449.0,0.0,4619131.45,debit,HDFC Bank,acct_002_004404,,False,acct_002
50105414883065,Meena Iyer,HDFC0212257,15/02/2024,,UPI/DR/9239569961/NILESH,,,9239569961,,2380.0,0.0,4616751.45,debit,HDFC Bank,acct_002_004405,,False,acct_002
50105414883065,Meena Iyer,HDFC0212257,15/02/2024,,UPI/DR/43196657/FARHAN KH,,,43196657,,1680.0,0.0,4615071.45,debit,HDFC Bank,acct_002_004406,,False,acct_002
50105414883065,Meena Iyer,HDFC0212257,17/02/2024,,UPI/DR/8957554520/LAKSHMI,,,8957554520,,79.0,0.0,4614992.45,debit,HDFC Bank,acct_002_004407,,False,acct_002
50105414883065,Meena Iyer,HDFC0212257,16/02/2024,,UPI/DR/587213802972/TARA,,,587213802972,,79.0,0.0,4614913.45,debit,HDFC Bank,acct_002_004408,,False,acct_002
