account_number,account_holder,ifsc_code,Date,Time,Narration,Transaction_ID,Reference_Number,Transaction_Reference,Cheque_Number,Debit,Credit,Balance,Transaction_Type,Bank_Name,txn_id,duplicate_of,is_reversed
3545244589369467,SACHIN SETHI,PUNB0513094,21/04/2025,21:05:33,NACH DR-8259335885-BAJAJ FINANCE EMI-369467,,,,,11200.0,0.0,138948.0,debit,Punjab National Bank,3545244589369467_000052,,False
959195047945,Rekha Yadav,ICIC0297152,22/04/2025,,UPI/DR/257304825557/IRCT/FDRL/**irctc.pay@axisbank@fdrl0171945.ifsc.npci/UPI//ICI5146000009/IRCTC,,,257304825557,,746.0,0.0,353872.0,debit,ICICI Bank,959195047945_000054,,False
24281907163731,Kavya Bose,FDRL0614059,22/04/2025,13:46:01,UPI/228270874947/DR/IRCTC/SBIN/irctc.pay@axisbank@sbin0519640.ifsc.npci/UPI,,,228270874947,,3311.0,0.0,95574.0,debit,Federal Bank,24281907163731_000056,,False
24281907163731,Kavya Bose,FDRL0614059,23/04/2025,,UPI/842907976134/DR/INDIANOIL/HDFC/fuelpay@ybl@hdfc0193640.ifsc.npci/UPI,,,842907976134,,653.0,0.0,94921.0,debit,Federal Bank,24281907163731_000057,,False
6564227161247,SACHIN SETHI,CNRB0734219,23/04/2025,,UPI/244708847852/DR/DMART/FDRL/dmart.pay@okaxis@fdrl0177144.ifsc.npci/UPI,,,244708847852,,3875.0,0.0,286588.0,debit,Canara Bank,6564227161247_000060,,False
89477031740948,Meera Patel,BARB0157794,23/04/2025,,UPI/690142687459/15:18:44/UPI/bbdaily@okhdfcbank@barb0195926.ifsc.npci/Payment/BIGBASKET,,,690142687459,,2133.0,0.0,455995.0,debit,Bank of Baroda,89477031740948_000055,,False
959195047945,Rekha Yadav,ICIC0297152,23/04/2025,17:52:52,UPI/DR/955470798089/AIRT/SBIN/**airtel.recharge@airtel@sbin0634723.ifsc.npci/UPI//ICI3098134349/AIRTEL,,,955470798089,,3985.0,0.0,349887.0,debit,ICICI Bank,959195047945_000055,,False
3545244589369467,SACHIN SETHI,PUNB0513094,24/04/2025,,UPI/919077416798/P2A/jio.mobile@ibl@cnrb0839298.ifsc.npci/JIO CDCI CDCI,,,919077416798,,3348.0,0.0,135600.0,debit,Punjab National Bank,3545244589369467_000053,,False
50603887137,BHAVANA RAO,IDFB0283499,24/04/2025,,UPI/MOB/250552805176/Pay request to BESCOM/bescom.bill@upi@utib0865506.ifsc.npci,,,250552805176,,3802.0,0.0,435957.0,debit,IDFC FIRST Bank,50603887137_000052,,False
959195047945,Rekha Yadav,ICIC0297152,24/04/2025,,MONTHLY SMS CHARGES,,,,,18.0,0.0,349869.0,debit,ICICI Bank,959195047945_000056,,False
24281907163731,Kavya Bose,FDRL0614059,25/04/2025,,UPI/454611207171/DR/PHARMACY/IDIB/medplus@ybl@idib0173902.ifsc.npci/UPI,,,454611207171,,254.0,0.0,94667.0,debit,Federal Bank,24281907163731_000058,,False
6564227161247,SACHIN SETHI,CNRB0734219,25/04/2025,,UPI/918232844836/DR/JIO/FDRL/jio.mobile@ibl@fdrl0631636.ifsc.npci/UPI,,,918232844836,,2526.0,0.0,284062.0,debit,Canara Bank,6564227161247_000061,,False
959195047945,Rekha Yadav,ICIC0297152,25/04/2025,15:43:51,UPI/DR/300321188280/BIGB/HDFC/**bbdaily@okhdfcbank@hdfc0260478.ifsc.npci/UPI//ICI2448312099/BIGBASKET,,,300321188280,,2580.0,0.0,347289.0,debit,ICICI Bank,959195047945_000057,,False
24281907163731,Kavya Bose,FDRL0614059,26/04/2025,,CWDR/845402197939/26-04-2025 08:25:18/CMN,,,,,5000.0,0.0,89667.0,debit,Federal Bank,24281907163731_000059,,False
3545244589369467,SACHIN SETHI,PUNB0513094,26/04/2025,,NACH DR-4234031569-BAJAJ FINANCE EMI-369467,,,,,7500.0,0.0,128100.0,debit,Punjab National Bank,3545244589369467_000054,,False
50603887137,BHAVANA RAO,IDFB0283499,26/04/2025,,UPI/MOB/281931277510/Pay request to Dmart/dmart.pay@okaxis@hdfc0538403.ifsc.npci/DMART,,,281931277510,,2053.0,0.0,433904.0,debit,IDFC FIRST Bank,50603887137_000053,,False
89477031740948,Meera Patel,BARB0157794,26/04/2025,,UPI/491395697685/11:15:08/UPI/bescom.bill@upi@mahb0699948.ifsc.npci/Payment/BESCOM,,,491395697685,,455.0,0.0,455540.0,debit,Bank of Baroda,89477031740948_000056,,False
3545244589369467,SACHIN SETHI,PUNB0513094,27/04/2025,,NACH DR-7313409063-BAJAJ FINANCE EMI-369467,,,,,7500.0,0.0,120600.0,debit,Punjab National Bank,3545244589369467_000055,,False
50603887137,BHAVANA RAO,IDFB0283499,27/04/2025,10:25:12,UPI/MOB/197415683272/Pay request to BIGBASKET/bbdaily@okhdfcbank@kkbk0632718.ifsc.npci,,,197415683272,,3639.0,0.0,430265.0,debit,IDFC FIRST Bank,50603887137_000054,,False
24281907163731,Kavya Bose,FDRL0614059,28/04/2025,,UPI/028607413863/DR/PHARMACY/BARB/medplus@ybl@barb0888302.ifsc.npci/UPI,,,028607413863,,1309.0,0.0,88358.0,debit,Federal Bank,24281907163731_000060,,False
6564227161247,SACHIN SETHI,CNRB0734219,28/04/2025,,UPI/590125561458/DR/PHARMACY/UTIB/medplus@ybl@utib0271967.ifsc.npci/UPI,,,590125561458,,4453.0,0.0,279609.0,debit,Canara Bank,6564227161247_000062,,False
959195047945,Rekha Yadav,ICIC0297152,28/04/2025,17:17:31,UPI/DR/895842931223/AIRT/HDFC/**airtel.recharge@airtel@hdfc0825241.ifsc.npci/UPI//ICI7572299907/AIRTEL,,,895842931223,,2713.0,0.0,344576.0,debit,ICICI Bank,959195047945_000058,,False
3545244589369467,SACHIN SETHI,PUNB0513094,28/04/2025,17:59:58,UPI/909103420035/P2A/bescom.bill@upi@mahb0845743.ifsc.npci/Bescom CDCI CDCI/BESCOM,,,909103420035,,4500.0,0.0,116100.0,debit,Punjab National Bank,3545244589369467_000056,,False
50603887137,BHAVANA RAO,IDFB0283499,29/04/2025,,UPI/MOB/082876926642/Pay request to Indianoil/fuelpay@ybl@mahb0185581.ifsc.npci/INDIANOIL,,,082876926642,,1313.0,0.0,428952.0,debit,IDFC FIRST Bank,50603887137_000055,,False
6564227161247,SACHIN SETHI,CNRB0734219,29/04/2025,,UPI/517684220534/DR/INDIANOIL/UTIB/fuelpay@ybl@utib0782429.ifsc.npci/UPI,,,517684220534,,1252.0,0.0,278357.0,debit,Canara Bank,6564227161247_000063,,False
89477031740948,Meera Patel,BARB0157794,29/04/2025,,MAB CHARGES,,,,,118.0,0.0,455422.0,debit,Bank of Baroda,89477031740948_000057,,False
24281907163731,Kavya Bose,FDRL0614059,30/04/2025,,CWDR/835328723716/30-04-2025 10:06:30/CMN,,,,,15000.0,0.0,73358.0,debit,Federal Bank,24281907163731_000061,,False
3545244589369467,SACHIN SETHI,PUNB0513094,30/04/2025,,UPI/101163969894/P2A/airtel.recharge@airtel@sbin0617050.ifsc.npci/AIRTEL CDCI CDCI,,,101163969894,,1792.0,0.0,114308.0,debit,Punjab National Bank,3545244589369467_000057,,False
89477031740948,Meera Patel,BARB0157794,30/04/2025,17:21:00,UPI/027657829260/12:49:33/UPI/irctc.pay@axisbank@icic0941729.ifsc.npci/Payment/IRCTC,,,027657829260,,394.0,0.0,455028.0,debit,Bank of Baroda,89477031740948_000058,,False
3545244589369467,SACHIN SETHI,PUNB0513094,01/05/2025,,ATM WDR 1700 PNB \PNB LUCKNOW \ LUCKNOW CDCI CDCI,,,,,8000.0,0.0,106308.0,debit,Punjab National Bank,3545244589369467_000058,,False
6564227161247,SACHIN SETHI,CNRB0734219,01/05/2025,,UPI/275700334609/DR/JIO/MAHB/jio.mobile@ibl@mahb0518898.ifsc.npci/UPI,,,275700334609,,4287.0,0.0,274070.0,debit,Canara Bank,6564227161247_000064,,False
959195047945,Rekha Yadav,ICIC0297152,01/05/2025,,UPI/DR/137447244545/JIO/PUNB/**jio.mobile@ibl@punb0955302.ifsc.npci/UPI//ICI2792049826,,,137447244545,,149.0,0.0,344427.0,debit,ICICI Bank,959195047945_000059,,False
50603887137,BHAVANA RAO,IDFB0283499,01/05/2025,10:28:50,NACH DR-4295734711-ICICI BANK EMI-887137,,,,,7500.0,0.0,421452.0,debit,IDFC FIRST Bank,50603887137_000056,,False
89477031740948,Meera Patel,BARB0157794,02/05/2025,,UPI/280521711902/09:03:54/UPI/airtel.recharge@airtel@idfb0770951.ifsc.npci/Payment/AIRTEL,,,280521711902,,4383.0,0.0,450645.0,debit,Bank of Baroda,89477031740948_000059,,False
3545244589369467,SACHIN SETHI,PUNB0513094,03/05/2025,,UPI/303536833932/P2A/jio.mobile@ibl@kkbk0801146.ifsc.npci/JIO CDCI CDCI,,,303536833932,,3394.0,0.0,102914.0,debit,Punjab National Bank,3545244589369467_000059,,False
50603887137,BHAVANA RAO,IDFB0283499,03/05/2025,,NACH DR-3436107115-BAJAJ FINANCE EMI-887137,,,,,21400.0,0.0,400052.0,debit,IDFC FIRST Bank,50603887137_000057,,False
6564227161247,SACHIN SETHI,CNRB0734219,03/05/2025,,UPI/820645605619/DR/AIRTEL/UTIB/airtel.recharge@airtel@utib0439330.ifsc.npci/UPI,,,820645605619,,1929.0,0.0,272141.0,debit,Canara Bank,6564227161247_000065,,False
89477031740948,Meera Patel,BARB0157794,03/05/2025,,UPI/383827950543/15:27:08/UPI/dmart.pay@okaxis@punb0895384.ifsc.npci/Payment/DMART,,,383827950543,,4014.0,0.0,446631.0,debit,Bank of Baroda,89477031740948_000060,,False
959195047945,Rekha Yadav,ICIC0297152,03/05/2025,,UPI/DR/862639338655/IRCT/CNRB/**irctc.pay@axisbank@cnrb0253202.ifsc.npci/UPI//ICI4509312387/IRCTC,,,862639338655,,1766.0,0.0,342661.0,debit,ICICI Bank,959195047945_000060,,False
24281907163731,Kavya Bose,FDRL0614059,03/05/2025,18:32:10,UPI/497027677795/DR/INDIANOIL/PUNB/fuelpay@ybl@punb0894950.ifsc.npci/UPI,,,497027677795,,2166.0,0.0,71192.0,debit,Federal Bank,24281907163731_000062,,False
6564227161247,SACHIN SETHI,CNRB0734219,04/05/2025,,CWDR/360231640730/04-05-2025 22:04:36/CMN,,,,,5000.0,0.0,267141.0,debit,Canara Bank,6564227161247_000066,,False
3545244589369467,SACHIN SETHI,PUNB0513094,05/05/2025,,UPI/928102255883/P2A/fuelpay@ybl@utib0530540.ifsc.npci/INDIANOIL CDCI CDCI,,,928102255883,,4289.0,0.0,98625.0,debit,Punjab National Bank,3545244589369467_000060,,False
24281907163731,Kavya Bose,FDRL0614059,06/05/2025,,UPI/258785874727/DR/BIGBASKET/FDRL/bbdaily@okhdfcbank@fdrl0285438.ifsc.npci/UPI,,,258785874727,,899.0,0.0,70293.0,debit,Federal Bank,24281907163731_000063,,False
50603887137,BHAVANA RAO,IDFB0283499,06/05/2025,,UPI/MOB/063539386073/Pay request to Irctc/irctc.pay@axisbank@icic0374831.ifsc.npci/IRCTC,,,063539386073,,391.0,0.0,399661.0,debit,IDFC FIRST Bank,50603887137_000058,,False
89477031740948,Meera Patel,BARB0157794,06/05/2025,,UPI/802193301115/16:19:10/UPI/jio.mobile@ibl@fdrl0902605.ifsc.npci/Payment/JIO,,,802193301115,,930.0,0.0,445701.0,debit,Bank of Baroda,89477031740948_000061,,False
959195047945,Rekha Yadav,ICIC0297152,06/05/2025,,UPI/DR/550863497988/IRCT/IDFB/**irctc.pay@axisbank@idfb0627281.ifsc.npci/UPI//ICI5281376683/IRCTC,,,550863497988,,92.0,0.0,342569.0,debit,ICICI Bank,959195047945_000061,,False
6564227161247,SACHIN SETHI,CNRB0734219,06/05/2025,18:19:07,UPI/921972383456/DR/IRCTC/CNRB/irctc.pay@axisbank@cnrb0664583.ifsc.npci/UPI,,,921972383456,,4340.0,0.0,262801.0,debit,Canara Bank,6564227161247_000067,,False
3545244589369467,SACHIN SETHI,PUNB0513094,07/05/2025,,NACH DR-3326195563-HDFC BANK EMI-369467,,,,,15850.0,0.0,82775.0,debit,Punjab National Bank,3545244589369467_000061,,False
89477031740948,Meera Patel,BARB0157794,07/05/2025,15:19:01,UPI/463717083281/20:46:44/UPI/dmart.pay@okaxis@utib0196073.ifsc.npci/Payment/DMART,,,463717083281,,2896.0,0.0,442805.0,debit,Bank of Baroda,89477031740948_000062,,False
24281907163731,Kavya Bose,FDRL0614059,09/05/2025,,CWDR/984272224103/09-05-2025 10:52:36/CMN,,,,,15000.0,0.0,55293.0,debit,Federal Bank,24281907163731_000064,,False
3545244589369467,SACHIN SETHI,PUNB0513094,09/05/2025,,NACH DR-3779150299-BAJAJ FINANCE EMI-369467,,,,,7500.0,0.0,75275.0,debit,Punjab National Bank,3545244589369467_000062,,False
50603887137,BHAVANA RAO,IDFB0283499,09/05/2025,,UPI/MOB/992566072944/Pay request to Airtel/airtel.recharge@airtel@hdfc0670806.ifsc.npci/AIRTEL,,,992566072944,,760.0,0.0,398901.0,debit,IDFC FIRST Bank,50603887137_000059,,False
89477031740948,Meera Patel,BARB0157794,09/05/2025,,UPI/687412604125/12:58:12/UPI/dmart.pay@okaxis@punb0355559.ifsc.npci/Payment/DMART,,,687412604125,,865.0,0.0,441940.0,debit,Bank of Baroda,89477031740948_000063,,False
959195047945,Rekha Yadav,ICIC0297152,09/05/2025,,CWDR/224810569364/09-05-2025 21:14:27/CMN,,,,,8000.0,0.0,334569.0,debit,ICICI Bank,959195047945_000062,,False
6564227161247,SACHIN SETHI,CNRB0734219,09/05/2025,10:08:56,UPI/041174303169/DR/JIO/PUNB/jio.mobile@ibl@punb0185461.ifsc.npci/UPI,,,041174303169,,1737.0,0.0,261064.0,debit,Canara Bank,6564227161247_000068,,False
24281907163731,Kavya Bose,FDRL0614059,10/05/2025,,UPI/032099619288/DR/DMART/HDFC/dmart.pay@okaxis@hdfc0663108.ifsc.npci/UPI,,,032099619288,,2097.0,0.0,53196.0,debit,Federal Bank,24281907163731_000065,,False
50603887137,BHAVANA RAO,IDFB0283499,10/05/2025,,ATM-NFS/CASH WITHDRAWAL/PUNE BRANCH ATM PUNE IN/101306129177/SELF,,,,,15000.0,0.0,383901.0,debit,IDFC FIRST Bank,50603887137_000060,,False
89477031740948,Meera Patel,BARB0157794,10/05/2025,,UPI/035180210000/17:20:39/UPI/dmart.pay@okaxis@idib0416646.ifsc.npci/Payment/DMART,,,035180210000,,4467.0,0.0,437473.0,debit,Bank of Baroda,89477031740948_000064,,False
24281907163731,Kavya Bose,FDRL0614059,11/05/2025,,UPI/219120923404/DR/DMART/KKBK/dmart.pay@okaxis@kkbk0769156.ifsc.npci/UPI,,,219120923404,,1618.0,0.0,51578.0,debit,Federal Bank,24281907163731_000066,,False
3545244589369467,SACHIN SETHI,PUNB0513094,11/05/2025,,UPI/773355309383/P2A/medplus@ybl@icic0584639.ifsc.npci/Pharmacy CDCI CDCI/PHARMACY,,,773355309383,,1476.0,0.0,73799.0,debit,Punjab National Bank,3545244589369467_000063,,False
24281907163731,Kavya Bose,FDRL0614059,12/05/2025,,UPI/960501761759/DR/AIRTEL/UTIB/airtel.recharge@airtel@utib0454434.ifsc.npci/UPI,,,960501761759,,1112.0,0.0,50466.0,debit,Federal Bank,24281907163731_000067,,False
6564227161247,SACHIN SETHI,CNRB0734219,12/05/2025,,NACH DR-3908066194-ICICI BANK EMI-161247,,,,,11200.0,0.0,249864.0,debit,Canara Bank,6564227161247_000069,,False
89477031740948,Meera Patel,BARB0157794,12/05/2025,,UPI/764346492331/16:54:41/UPI/medplus@ybl@sbin0574862.ifsc.npci/Payment/PHARMACY,,,764346492331,,3873.0,0.0,433600.0,debit,Bank of Baroda,89477031740948_000065,,False
959195047945,Rekha Yadav,ICIC0297152,12/05/2025,,UPI/DR/577631028669/INDI/CNRB/**fuelpay@ybl@cnrb0942707.ifsc.npci/UPI//ICI1459652896/INDIANOIL,,,577631028669,,2100.0,0.0,332469.0,debit,ICICI Bank,959195047945_000063,,False
24281907163731,Kavya Bose,FDRL0614059,13/05/2025,,FT NEFT/FDRLN2505130573509/Sugarify Agency/Sugarify Agency TRF 13-May-25,,FDRLN2505130573509,FDRLN2505130573509,,0.0,54473.0,104939.0,credit,Federal Bank,24281907163731_000068,,False
3545244589369467,SACHIN SETHI,PUNB0513094,13/05/2025,,NACH DR-3542981991-ICICI BANK EMI-369467,,,,,21400.0,0.0,52399.0,debit,Punjab National Bank,3545244589369467_000064,,False
6564227161247,SACHIN SETHI,CNRB0734219,13/05/2025,,UPI/290437401316/DR/INDIANOIL/IDIB/fuelpay@ybl@idib0120684.ifsc.npci/UPI,,,290437401316,,3567.0,0.0,246297.0,debit,Canara Bank,6564227161247_000070,,False
89477031740948,Meera Patel,BARB0157794,13/05/2025,,UPI/763597338798/16:47:50/UPI/bbdaily@okhdfcbank@utib0454733.ifsc.npci/Payment/BIGBASKET,,,763597338798,,456.0,0.0,433144.0,debit,Bank of Baroda,89477031740948_000066,,False
50603887137,BHAVANA RAO,IDFB0283499,13/05/2025,20:06:13,UPI/MOB/243937151852/Pay request to JIO/jio.mobile@ibl@cnrb0947081.ifsc.npci,,,243937151852,,1105.0,0.0,382796.0,debit,IDFC FIRST Bank,50603887137_000061,,False
959195047945,Rekha Yadav,ICIC0297152,14/05/2025,,NEFT:ICICN2505148334315:S R K ENTERPRISES,,ICICN2505148334315,ICICN2505148334315,,0.0,36906.0,369375.0,credit,ICICI Bank,959195047945_000064,,False
959195047945,Rekha Yadav,ICIC0297152,14/05/2025,08:39:09,UPI/DR/149339616714/INDI/KKBK/**fuelpay@ybl@kkbk0880261.ifsc.npci/UPI//ICI9384501256/INDIANOIL,,,149339616714,,2570.0,0.0,366805.0,debit,ICICI Bank,959195047945_000065,,False
24281907163731,Kavya Bose,FDRL0614059,15/05/2025,,UPI/898327309550/DR/PHARMACY/FDRL/medplus@ybl@fdrl0976587.ifsc.npci/UPI,,,898327309550,,1464.0,0.0,103475.0,debit,Federal Bank,24281907163731_000069,,False
3545244589369467,SACHIN SETHI,PUNB0513094,15/05/2025,,NEFT/PUNBN2505150884031/Hanuman Dico CDCI CDCI,,PUNBN2505150884031,PUNBN2505150884031,,0.0,75656.0,128055.0,credit,Punjab National Bank,3545244589369467_000065,,False
3545244589369467,SACHIN SETHI,PUNB0513094,15/05/2025,,UPI/831571424153/P2A/bbdaily@okhdfcbank@barb0694083.ifsc.npci/Bigbasket CDCI CDCI/BIGBASKET,,,831571424153,,1086.0,0.0,126969.0,debit,Punjab National Bank,3545244589369467_000066,,False
50603887137,BHAVANA RAO,IDFB0283499,15/05/2025,,ATM-NFS/CASH WITHDRAWAL/KOZHIKODE BRANCH ATM KOZHIKODE IN/744629701971/SELF,,,,,15000.0,0.0,367796.0,debit,IDFC FIRST Bank,50603887137_000062,,False
6564227161247,SACHIN SETHI,CNRB0734219,15/05/2025,,UPI/956898477166/DR/INDIANOIL/UTIB/fuelpay@ybl@utib0959000.ifsc.npci/UPI,,,956898477166,,1557.0,0.0,244740.0,debit,Canara Bank,6564227161247_000071,,False
89477031740948,Meera Patel,BARB0157794,15/05/2025,,UPI/496008259005/19:06:38/UPI/bbdaily@okhdfcbank@sbin0510680.ifsc.npci/Payment/BIGBASKET,,,496008259005,,434.0,0.0,432710.0,debit,Bank of Baroda,89477031740948_000067,,False
3545244589369467,SACHIN SETHI,PUNB0513094,16/05/2025,,UPI/991803202854/P2A/airtel.recharge@airtel@utib0474709.ifsc.npci/AIRTEL CDCI CDCI,,,991803202854,,254.0,0.0,126715.0,debit,Punjab National Bank,3545244589369467_000067,,False
50603887137,BHAVANA RAO,IDFB0283499,16/05/2025,,NEFT/IDFBN2505162342169/HANUMAN DICO/UTIB0204743,,IDFBN2505162342169,IDFBN2505162342169,,0.0,74029.0,441825.0,credit,IDFC FIRST Bank,50603887137_000063,,False
6564227161247,SACHIN SETHI,CNRB0734219,16/05/2025,,NEFT CR-PUNB0533000-HANUMAN DICO-CNRBN2505165784114,,CNRBN2505165784114,CNRBN2505165784114,,0.0,42206.0,286946.0,credit,Canara Bank,6564227161247_000072,,False
89477031740948,Meera Patel,BARB0157794,16/05/2025,,DIGITA-MUMBAI/ NEFT-BARBN2505166928852-Sugarify Agency,,BARBN2505166928852,BARBN2505166928852,,0.0,54472.0,487182.0,credit,Bank of Baroda,89477031740948_000068,,False
89477031740948,Meera Patel,BARB0157794,16/05/2025,,CWDR/946689885574/16-05-2025 09:49:44/CMN,,,,,8000.0,0.0,479182.0,debit,Bank of Baroda,89477031740948_000069,,False
24281907163731,Kavya Bose,FDRL0614059,17/05/2025,,UPI/601818505736/DR/DMART/HDFC/dmart.pay@okaxis@hdfc0265685.ifsc.npci/UPI,,,601818505736,,1359.0,0.0,102116.0,debit,Federal Bank,24281907163731_000070,,False
3545244589369467,SACHIN SETHI,PUNB0513094,17/05/2025,,GST,,,,,18.0,0.0,126697.0,debit,Punjab National Bank,3545244589369467_000068,,False
959195047945,Rekha Yadav,ICIC0297152,17/05/2025,,UPI/DR/687587349501/INDI/FDRL/**fuelpay@ybl@fdrl0782685.ifsc.npci/UPI//ICI3806971372/INDIANOIL,,,687587349501,,1137.0,0.0,365668.0,debit,ICICI Bank,959195047945_000066,,False
24281907163731,Kavya Bose,FDRL0614059,18/05/2025,,UPI/757178190855/DR/IRCTC/UTIB/irctc.pay@axisbank@utib0449205.ifsc.npci/UPI,,,757178190855,,846.0,0.0,101270.0,debit,Federal Bank,24281907163731_000071,,False
50603887137,BHAVANA RAO,IDFB0283499,18/05/2025,,ATM-NFS/CASH WITHDRAWAL/JODHPUR BRANCH ATM JODHPUR IN/094209092548/SELF,,,,,5000.0,0.0,436825.0,debit,IDFC FIRST Bank,50603887137_000064,,False
6564227161247,SACHIN SETHI,CNRB0734219,18/05/2025,19:14:39,UPI/281778883578/DR/BIGBASKET/IDIB/bbdaily@okhdfcbank@idib0551724.ifsc.npci/UPI,,,281778883578,,149.0,0.0,286797.0,debit,Canara Bank,6564227161247_000073,,False
3545244589369467,SACHIN SETHI,PUNB0513094,19/05/2025,,UPI/056614567620/P2A/dmart.pay@okaxis@idfb0985307.ifsc.npci/DMART CDCI CDCI,,,056614567620,,4437.0,0.0,122260.0,debit,Punjab National Bank,3545244589369467_000069,,False
89477031740948,Meera Patel,BARB0157794,19/05/2025,,UPI/518839755723/15:26:56/UPI/irctc.pay@axisbank@kkbk0897403.ifsc.npci/Payment/IRCTC,,,518839755723,,3233.0,0.0,475949.0,debit,Bank of Baroda,89477031740948_000070,,False
24281907163731,Kavya Bose,FDRL0614059,20/05/2025,,UPI/971065648933/DR/INDIANOIL/CNRB/fuelpay@ybl@cnrb0862726.ifsc.npci/UPI,,,971065648933,,2715.0,0.0,98555.0,debit,Federal Bank,24281907163731_000072,,False
6564227161247,SACHIN SETHI,CNRB0734219,20/05/2025,,UPI/496252319102/DR/JIO/SBIN/jio.mobile@ibl@sbin0890856.ifsc.npci/UPI,,,496252319102,,96.0,0.0,286701.0,debit,Canara Bank,6564227161247_000074,,False
959195047945,Rekha Yadav,ICIC0297152,20/05/2025,,UPI/DR/002014060037/BIGB/PUNB/**bbdaily@okhdfcbank@punb0932077.ifsc.npci/UPI//ICI8433602798/BIGBASKET,,,002014060037,,1864.0,0.0,363804.0,debit,ICICI Bank,959195047945_000067,,False
24281907163731,Kavya Bose,FDRL0614059,21/05/2025,,UPI/915054897288/DR/PHARMACY/MAHB/medplus@ybl@mahb0500406.ifsc.npci/UPI,,,915054897288,,2155.0,0.0,96400.0,debit,Federal Bank,24281907163731_000073,,False
50603887137,BHAVANA RAO,IDFB0283499,21/05/2025,11:43:48,UPI/MOB/474646736408/Pay request to Airtel/airtel.recharge@airtel@barb0450273.ifsc.npci/AIRTEL,,,474646736408,,2911.0,0.0,433914.0,debit,IDFC FIRST Bank,50603887137_000065,,False
24281907163731,Kavya Bose,FDRL0614059,22/05/2025,,UPI/712959933085/DR/INDIANOIL/BARB/fuelpay@ybl@barb0169771.ifsc.npci/UPI,,,712959933085,,88.0,0.0,96312.0,debit,Federal Bank,24281907163731_000074,,False
3545244589369467,SACHIN SETHI,PUNB0513094,22/05/2025,,UPI/827252319022/P2A/bescom.bill@upi@barb0835789.ifsc.npci/Bescom CDCI CDCI/BESCOM,,,827252319022,,1875.0,0.0,120385.0,debit,Punjab National Bank,3545244589369467_000070,,False
89477031740948,Meera Patel,BARB0157794,22/05/2025,,UPI/619484008756/13:32:23/UPI/dmart.pay@okaxis@hdfc0696910.ifsc.npci/Payment/DMART,,,619484008756,,4058.0,0.0,471891.0,debit,Bank of Baroda,89477031740948_000071,,False
959195047945,Rekha Yadav,ICIC0297152,22/05/2025,,NACH DR-4568983183-HDFC BANK EMI-047945,,,,,21400.0,0.0,342404.0,debit,ICICI Bank,959195047945_000068,,False
3545244589369467,SACHIN SETHI,PUNB0513094,23/05/2025,,UPI/700419527337/P2A/bbdaily@okhdfcbank@idfb0881395.ifsc.npci/BIGBASKET CDCI CDCI,,,700419527337,,3670.0,0.0,116715.0,debit,Punjab National Bank,3545244589369467_000071,,False
6564227161247,SACHIN SETHI,CNRB0734219,23/05/2025,,UPI/625655677844/DR/JIO/IDIB/jio.mobile@ibl@idib0133101.ifsc.npci/UPI,,,625655677844,,1581.0,0.0,285120.0,debit,Canara Bank,6564227161247_000075,,False
89477031740948,Meera Patel,BARB0157794,23/05/2025,,UPI/346624150577/12:29:54/UPI/jio.mobile@ibl@cnrb0121364.ifsc.npci/Payment/JIO,,,346624150577,,2271.0,0.0,469620.0,debit,Bank of Baroda,89477031740948_000072,,False
959195047945,Rekha Yadav,ICIC0297152,23/05/2025,,UPI/DR/061086574440/JIO/HDFC/**jio.mobile@ibl@hdfc0378811.ifsc.npci/UPI//ICI9962181490,,,061086574440,,4388.0,0.0,338016.0,debit,ICICI Bank,959195047945_000069,,False
24281907163731,Kavya Bose,FDRL0614059,24/05/2025,,UPI/501128333959/DR/IRCTC/KKBK/irctc.pay@axisbank@kkbk0317000.ifsc.npci/UPI,,,501128333959,,2005.0,0.0,94307.0,debit,Federal Bank,24281907163731_000075,,False
89477031740948,Meera Patel,BARB0157794,24/05/2025,,UPI/056909506640/09:36:03/UPI/bescom.bill@upi@icic0751119.ifsc.npci/Payment/BESCOM,,,056909506640,,3646.0,0.0,465974.0,debit,Bank of Baroda,89477031740948_000073,,False
50603887137,BHAVANA RAO,IDFB0283499,24/05/2025,20:34:08,UPI/MOB/030702883397/Pay request to DMART/dmart.pay@okaxis@punb0204465.ifsc.npci,,,030702883397,,209.0,0.0,433705.0,debit,IDFC FIRST Bank,50603887137_000066,,False
50603887137,BHAVANA RAO,IDFB0283499,25/05/2025,,UPI/MOB/504369462980/Pay request to Bigbasket/bbdaily@okhdfcbank@barb0283269.ifsc.npci/BIGBASKET,,,504369462980,,1669.0,0.0,432036.0,debit,IDFC FIRST Bank,50603887137_000067,,False
959195047945,Rekha Yadav,ICIC0297152,25/05/2025,,UPI/DR/113711401213/PHAR/FDRL/**medplus@ybl@fdrl0775631.ifsc.npci/UPI//ICI7464086021/PHARMACY,,,113711401213,,1260.0,0.0,336756.0,debit,ICICI Bank,959195047945_000070,,False
6564227161247,SACHIN SETHI,CNRB0734219,25/05/2025,10:19:53,CWDR/395263674066/25-05-2025 09:57:21/CMN,,,,,15000.0,0.0,270120.0,debit,Canara Bank,6564227161247_000076,,False
3545244589369467,SACHIN SETHI,PUNB0513094,26/05/2025,,UPI/131256676739/P2A/bbdaily@okhdfcbank@idfb0913783.ifsc.npci/BIGBASKET CDCI CDCI,,,131256676739,,424.0,0.0,116291.0,debit,Punjab National Bank,3545244589369467_000072,,False
